Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4854x1039
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4854x1039
Scaled Tile Size: 64x64
Total Mask: 98.26%, Total Tissue: 1.74%
Tiles: 76x17 = 1292
     4 ( 0.31%) tiles >=80% tissue
    46 ( 3.56%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
265,4,37,37.48,MEDIUM,2304,192,2368,256,64,64,   0,1.00,0.20,0.0000
266,4,38,24.63,MEDIUM,2368,192,2432,256,64,64,   0,1.00,0.20,0.0000
340,5,36,52.37,MEDIUM,2240,256,2304,320,64,64,   0,1.00,0.20,0.0000
341,5,37,33.40,MEDIUM,2304,256,2368,320,64,64,   0,1.00,0.20,0.0000
342,5,38,49.24,MEDIUM,2368,256,2432,320,64,64,   0,1.00,0.20,0.0000
374,5,70,35.62,MEDIUM,4416,256,4480,320,64,64,   0,1.00,0.20,0.0000
387,6,7,24.85,MEDIUM,384,320,448,384,64,64, 567,1.00,0.20,0.2265
388,6,8,30.91,MEDIUM,448,320,512,384,64,64, 634,1.00,0.20,0.3166
389,6,9,30.32,MEDIUM,512,320,576,384,64,64, 959,1.00,0.20,0.3260
390,6,10,18.21,MEDIUM,576,320,640,384,64,64, 339,0.49,0.20,0.1049
416,6,36,23.97,MEDIUM,2240,320,2304,384,64,64,   0,1.00,0.20,0.0000
417,6,37,29.42,MEDIUM,2304,320,2368,384,64,64,   0,1.00,0.20,0.0000
418,6,38,17.33,MEDIUM,2368,320,2432,384,64,64,   0,1.00,0.20,0.0000
449,6,69,77.27,MEDIUM,4352,320,4416,384,64,64,   0,1.00,0.20,0.0000
450,6,70,94.73,HIGH,4416,320,4480,384,64,64,   0,1.00,1.00,0.0000
451,6,71,48.00,MEDIUM,4480,320,4544,384,64,64,   0,1.00,0.20,0.0000
460,7,4,16.94,MEDIUM,192,384,256,448,64,64,2524,1.00,0.20,0.1516
461,7,5,79.13,MEDIUM,256,384,320,448,64,64,2718,1.00,0.20,0.7978
462,7,6,93.65,HIGH,320,384,384,448,64,64,3727,0.49,1.00,0.8682
463,7,7,81.18,HIGH,384,384,448,448,64,64,1768,1.00,1.00,0.8313
464,7,8,94.48,HIGH,448,384,512,448,64,64,2412,0.49,1.00,0.8633
465,7,9,69.73,MEDIUM,512,384,576,448,64,64,1265,1.00,0.20,0.7291
466,7,10,27.08,MEDIUM,576,384,640,448,64,64, 302,0.49,0.20,0.2005
491,7,35,17.29,MEDIUM,2176,384,2240,448,64,64,  49,0.49,0.20,0.0501
493,7,37,13.53,MEDIUM,2304,384,2368,448,64,64, 251,0.49,0.20,0.0560
525,7,69,47.68,MEDIUM,4352,384,4416,448,64,64,   0,1.00,0.20,0.0000
526,7,70,42.07,MEDIUM,4416,384,4480,448,64,64,   0,1.00,0.20,0.0000
527,7,71,19.68,MEDIUM,4480,384,4544,448,64,64,   0,1.00,0.20,0.0000
537,8,5,61.33,MEDIUM,256,448,320,512,64,64,3581,1.00,0.20,0.7121
538,8,6,58.81,MEDIUM,320,448,384,512,64,64,1243,1.00,0.20,0.6563
539,8,7,68.07,MEDIUM,384,448,448,512,64,64,  88,1.00,0.20,0.5755
540,8,8,56.32,MEDIUM,448,448,512,512,64,64, 161,1.00,0.20,0.5265
566,8,34,21.36,MEDIUM,2112,448,2176,512,64,64,1013,0.49,0.20,0.1737
567,8,35,48.27,MEDIUM,2176,448,2240,512,64,64,3437,1.00,0.20,0.6035
568,8,36,38.99,MEDIUM,2240,448,2304,512,64,64,2952,1.00,0.20,0.4925
569,8,37,15.60,MEDIUM,2304,448,2368,512,64,64,2095,0.49,0.20,0.1148
615,9,7,24.66,MEDIUM,384,512,448,576,64,64,  15,1.00,0.20,0.0787
616,9,8,17.65,MEDIUM,448,512,512,576,64,64,  60,1.00,0.20,0.0741
677,9,69,16.21,MEDIUM,4352,512,4416,576,64,64,1385,0.49,0.20,0.1144
678,9,70,17.65,MEDIUM,4416,512,4480,576,64,64, 449,0.49,0.20,0.1060
751,10,67,19.75,MEDIUM,4224,576,4288,640,64,64,2941,0.49,0.20,0.1810
752,10,68,73.66,MEDIUM,4288,576,4352,640,64,64,4497,1.00,0.20,0.7868
753,10,69,60.62,MEDIUM,4352,576,4416,640,64,64,4281,1.00,0.20,0.7128
754,10,70,62.92,MEDIUM,4416,576,4480,640,64,64,5397,1.00,0.20,0.7344
755,10,71,33.62,MEDIUM,4480,576,4544,640,64,64,5533,1.00,0.20,0.4420
756,10,72,13.04,MEDIUM,4544,576,4608,640,64,64,1210,0.49,0.20,0.0752
827,11,67,16.26,MEDIUM,4224,640,4288,704,64,64,1481,0.49,0.20,0.1164
828,11,68,22.73,MEDIUM,4288,640,4352,704,64,64,5755,0.49,0.20,0.2466
829,11,69,20.46,MEDIUM,4352,640,4416,704,64,64, 990,0.49,0.20,0.1610
830,11,70,18.04,MEDIUM,4416,640,4480,704,64,64, 487,0.49,0.20,0.1123
