Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x3296
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x3296
Scaled Tile Size: 64x64
Total Mask: 85.22%, Total Tissue: 14.78%
Tiles: 34x52 = 1768
   120 ( 6.79%) tiles >=80% tissue
   318 (17.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
9,1,9,29.59,MEDIUM,512,0,576,64,64,64,   3,1.00,0.20,0.0391
10,1,10,29.59,MEDIUM,576,0,640,64,64,64,   3,1.00,0.20,0.0361
11,1,11,20.87,MEDIUM,640,0,704,64,64,64,   2,1.00,0.20,0.0132
41,2,7,26.17,MEDIUM,384,64,448,128,64,64,  23,1.00,0.20,0.1057
42,2,8,44.92,MEDIUM,448,64,512,128,64,64,  51,1.00,0.20,0.3280
43,2,9,39.58,MEDIUM,512,64,576,128,64,64,  23,1.00,0.20,0.2131
44,2,10,38.21,MEDIUM,576,64,640,128,64,64,   1,1.00,0.20,0.0210
45,2,11,36.79,MEDIUM,640,64,704,128,64,64,   1,1.00,0.20,0.0207
46,2,12,50.49,MEDIUM,704,64,768,128,64,64,   8,1.00,0.20,0.1970
47,2,13,70.07,MEDIUM,768,64,832,128,64,64,  11,1.00,0.20,0.3625
48,2,14,36.96,MEDIUM,832,64,896,128,64,64,   5,1.00,0.20,0.0849
74,3,6,44.14,MEDIUM,320,128,384,192,64,64,  14,1.00,0.20,0.2076
75,3,7,23.63,MEDIUM,384,128,448,192,64,64,  45,0.49,0.20,0.0860
81,3,13,24.39,MEDIUM,768,128,832,192,64,64,  14,1.00,0.20,0.0734
82,3,14,39.18,MEDIUM,832,128,896,192,64,64,  20,1.00,0.20,0.1965
83,3,15,53.03,MEDIUM,896,128,960,192,64,64,   5,1.00,0.20,0.1704
107,4,5,36.69,MEDIUM,256,192,320,256,64,64,  18,1.00,0.20,0.1693
117,4,15,46.41,MEDIUM,896,192,960,256,64,64,   5,1.00,0.20,0.1359
118,4,16,24.07,MEDIUM,960,192,1024,256,64,64,   2,1.00,0.20,0.0210
140,5,4,34.20,MEDIUM,192,256,256,320,64,64,  58,1.00,0.20,0.2284
141,5,5,25.42,MEDIUM,256,256,320,320,64,64, 267,0.49,0.20,0.1758
151,5,15,34.64,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0000
152,5,16,46.12,MEDIUM,960,256,1024,320,64,64,   3,1.00,0.20,0.0992
174,6,4,53.34,MEDIUM,192,320,256,384,64,64,  29,1.00,0.20,0.3527
175,6,5,29.74,MEDIUM,256,320,320,384,64,64, 161,1.00,0.20,0.2366
185,6,15,15.53,MEDIUM,896,320,960,384,64,64,   0,0.49,0.20,0.0000
186,6,16,51.22,MEDIUM,960,320,1024,384,64,64,   2,1.00,0.20,0.0756
207,7,3,19.24,MEDIUM,128,384,192,448,64,64,   3,1.00,0.20,0.0189
208,7,4,52.39,MEDIUM,192,384,256,448,64,64, 266,1.00,0.20,0.5229
209,7,5,20.34,MEDIUM,256,384,320,448,64,64, 388,0.49,0.20,0.1316
220,7,16,47.05,MEDIUM,960,384,1024,448,64,64,   0,1.00,0.20,0.0000
