Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5472
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x5472
Scaled Tile Size: 64x64
Total Mask: 91.85%, Total Tissue: 8.15%
Tiles: 48x86 = 4128
    68 ( 1.65%) tiles >=80% tissue
   710 (17.20%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3,1,3,20.19,MEDIUM,128,0,192,64,64,64,   0,1.00,0.20,0.0000
10,1,10,21.34,MEDIUM,576,0,640,64,64,64,   0,1.00,0.20,0.0000
12,1,12,31.18,MEDIUM,704,0,768,64,64,64,   0,1.00,0.20,0.0000
20,1,20,22.51,MEDIUM,1216,0,1280,64,64,64,   2,0.49,0.20,0.0100
27,1,27,22.66,MEDIUM,1664,0,1728,64,64,64,   0,1.00,0.20,0.0000
31,1,31,33.06,MEDIUM,1920,0,1984,64,64,64,   0,1.00,0.20,0.0000
32,1,32,13.57,MEDIUM,1984,0,2048,64,64,64,   0,1.00,0.20,0.0000
33,1,33,31.37,MEDIUM,2048,0,2112,64,64,64, 124,1.00,0.20,0.2422
34,1,34,51.46,MEDIUM,2112,0,2176,64,64,64,   0,1.00,0.20,0.0000
35,1,35,57.52,MEDIUM,2176,0,2240,64,64,64,   0,1.00,0.20,0.0000
36,1,36,39.11,MEDIUM,2240,0,2304,64,64,64,   0,1.00,0.20,0.0000
37,1,37,30.98,MEDIUM,2304,0,2368,64,64,64,   0,1.00,0.20,0.0000
42,1,42,40.62,MEDIUM,2624,0,2688,64,64,64,   0,1.00,0.20,0.0146
43,1,43,24.71,MEDIUM,2688,0,2752,64,64,64,   0,1.00,0.20,0.0000
44,1,44,61.57,MEDIUM,2752,0,2816,64,64,64,   0,1.00,0.20,0.0000
45,1,45,38.62,MEDIUM,2816,0,2880,64,64,64,   0,1.00,0.20,0.0000
59,2,11,33.03,MEDIUM,640,64,704,128,64,64,   0,1.00,0.20,0.0000
60,2,12,14.04,MEDIUM,704,64,768,128,64,64,   0,1.00,0.20,0.0000
66,2,18,14.82,MEDIUM,1088,64,1152,128,64,64, 138,0.49,0.20,0.0555
67,2,19,36.96,MEDIUM,1152,64,1216,128,64,64, 150,1.00,0.20,0.3193
68,2,20,16.60,MEDIUM,1216,64,1280,128,64,64,  27,0.49,0.20,0.0344
73,2,25,18.77,MEDIUM,1536,64,1600,128,64,64,   0,1.00,0.20,0.0000
74,2,26,26.03,MEDIUM,1600,64,1664,128,64,64,   0,1.00,0.20,0.0000
75,2,27,25.37,MEDIUM,1664,64,1728,128,64,64,   0,1.00,0.20,0.0000
81,2,33,23.51,MEDIUM,2048,64,2112,128,64,64, 154,0.49,0.20,0.1331
83,2,35,48.56,MEDIUM,2176,64,2240,128,64,64,   0,1.00,0.20,0.0000
84,2,36,43.99,MEDIUM,2240,64,2304,128,64,64,   0,1.00,0.20,0.0000
85,2,37,28.00,MEDIUM,2304,64,2368,128,64,64,   0,1.00,0.20,0.0000
86,2,38,36.21,MEDIUM,2368,64,2432,128,64,64,   0,1.00,0.20,0.0000
87,2,39,23.29,MEDIUM,2432,64,2496,128,64,64,   0,1.00,0.20,0.0000
91,2,43,33.84,MEDIUM,2688,64,2752,128,64,64,   0,1.00,0.20,0.0000
92,2,44,26.39,MEDIUM,2752,64,2816,128,64,64,   0,1.00,0.20,0.0000
93,2,45,28.17,MEDIUM,2816,64,2880,128,64,64,   0,1.00,0.20,0.0000
104,3,8,18.24,MEDIUM,448,128,512,192,64,64,   0,1.00,0.20,0.0000
105,3,9,24.15,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
106,3,10,38.70,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0000
107,3,11,30.40,MEDIUM,640,128,704,192,64,64,   0,1.00,0.20,0.0000
108,3,12,30.22,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0000
115,3,19,37.96,MEDIUM,1152,128,1216,192,64,64,  71,1.00,0.20,0.2818
129,3,33,60.89,MEDIUM,2048,128,2112,192,64,64, 219,1.00,0.20,0.5850
130,3,34,13.26,MEDIUM,2112,128,2176,192,64,64,   3,0.49,0.20,0.0046
