Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x1600
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1408x1600
Scaled Tile Size: 64x64
Total Mask: 95.06%, Total Tissue: 4.94%
Tiles: 22x25 = 550
     7 ( 1.27%) tiles >=80% tissue
    53 ( 9.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
60,3,16,15.31,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0001
82,4,16,16.14,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
104,5,16,16.06,MEDIUM,960,256,1024,320,64,64,   0,1.00,0.20,0.0000
126,6,16,25.00,MEDIUM,960,320,1024,384,64,64,   1,1.00,0.20,0.0121
149,7,17,73.46,MEDIUM,1024,384,1088,448,64,64,  16,1.00,0.20,0.4332
171,8,17,80.27,HIGH,1024,448,1088,512,64,64,  28,1.00,1.00,0.6844
172,8,18,18.73,MEDIUM,1088,448,1152,512,64,64,  26,0.49,0.20,0.0429
180,9,4,14.45,MEDIUM,192,512,256,576,64,64,   0,1.00,0.20,0.0000
193,9,17,59.28,MEDIUM,1024,512,1088,576,64,64,  15,1.00,0.20,0.3303
215,10,17,26.81,MEDIUM,1024,576,1088,640,64,64,  12,1.00,0.20,0.0815
223,11,3,20.02,MEDIUM,128,640,192,704,64,64,   3,1.00,0.20,0.0169
235,11,15,15.84,MEDIUM,896,640,960,704,64,64,   7,1.00,0.20,0.0207
236,11,16,17.14,MEDIUM,960,640,1024,704,64,64,  69,1.00,0.20,0.0734
237,11,17,14.77,MEDIUM,1024,640,1088,704,64,64,  34,1.00,0.20,0.0428
238,11,18,23.34,MEDIUM,1088,640,1152,704,64,64,   4,1.00,0.20,0.0321
245,12,3,15.87,MEDIUM,128,704,192,768,64,64,   0,1.00,0.20,0.0000
266,13,2,14.16,MEDIUM,64,768,128,832,64,64,   0,1.00,0.20,0.0000
277,13,13,26.07,MEDIUM,768,768,832,832,64,64,  18,1.00,0.20,0.0936
