Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2856
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x2856
Scaled Tile Size: 64x64
Total Mask: 88.59%, Total Tissue: 11.41%
Tiles: 28x45 = 1260
    91 ( 7.22%) tiles >=80% tissue
   116 ( 9.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
117,5,5,42.94,MEDIUM,256,256,320,320,64,64,   4,1.00,0.20,0.0896
118,5,6,28.91,MEDIUM,320,256,384,320,64,64,  10,1.00,0.20,0.0828
145,6,5,92.82,HIGH,256,320,320,384,64,64,   8,1.00,1.00,0.6516
146,6,6,98.12,HIGH,320,320,384,384,64,64,   4,1.00,1.00,0.6080
147,6,7,56.30,MEDIUM,384,320,448,384,64,64,   8,1.00,0.20,0.2367
173,7,5,66.36,MEDIUM,256,384,320,448,64,64,   5,1.00,0.20,0.2368
174,7,6,94.34,HIGH,320,384,384,448,64,64,   6,1.00,1.00,0.6365
175,7,7,98.49,HIGH,384,384,448,448,64,64,   1,1.00,1.00,0.4566
176,7,8,36.82,MEDIUM,448,384,512,448,64,64,   5,1.00,0.20,0.0827
201,8,5,80.05,HIGH,256,448,320,512,64,64,   7,1.00,1.00,0.5770
202,8,6,88.99,HIGH,320,448,384,512,64,64,   6,1.00,1.00,0.6081
203,8,7,96.97,HIGH,384,448,448,512,64,64,   5,1.00,1.00,0.6244
204,8,8,97.56,HIGH,448,448,512,512,64,64,   4,1.00,1.00,0.6152
205,8,9,32.67,MEDIUM,512,448,576,512,64,64,   8,1.00,0.20,0.0930
229,9,5,78.12,MEDIUM,256,512,320,576,64,64,   0,1.00,0.20,0.0000
230,9,6,81.49,HIGH,320,512,384,576,64,64,   2,1.00,1.00,0.4453
231,9,7,94.53,HIGH,384,512,448,576,64,64,   6,1.00,1.00,0.6393
232,9,8,97.88,HIGH,448,512,512,576,64,64,   8,1.00,1.00,0.6779
233,9,9,86.43,HIGH,512,512,576,576,64,64,   5,1.00,1.00,0.5720
257,10,5,70.58,MEDIUM,256,576,320,640,64,64,   0,1.00,0.20,0.0000
258,10,6,66.02,MEDIUM,320,576,384,640,64,64,   0,1.00,0.20,0.0011
259,10,7,82.52,HIGH,384,576,448,640,64,64,   1,1.00,1.00,0.2637
260,10,8,89.65,HIGH,448,576,512,640,64,64,   1,1.00,1.00,0.4213
261,10,9,95.78,HIGH,512,576,576,640,64,64,   2,1.00,1.00,0.4994
262,10,10,65.28,MEDIUM,576,576,640,640,64,64,   3,1.00,0.20,0.1837
285,11,5,57.10,MEDIUM,256,640,320,704,64,64,   0,1.00,0.20,0.0000
286,11,6,47.56,MEDIUM,320,640,384,704,64,64,   1,1.00,0.20,0.0394
287,11,7,48.46,MEDIUM,384,640,448,704,64,64,   4,1.00,0.20,0.1246
288,11,8,78.30,MEDIUM,448,640,512,704,64,64,   2,1.00,0.20,0.1716
289,11,9,92.02,HIGH,512,640,576,704,64,64,   1,1.00,1.00,0.3804
290,11,10,97.58,HIGH,576,640,640,704,64,64,   2,1.00,1.00,0.5301
291,11,11,19.36,MEDIUM,640,640,704,704,64,64,   5,1.00,0.20,0.0268
313,12,5,30.40,MEDIUM,256,704,320,768,64,64,   0,1.00,0.20,0.0000
314,12,6,25.15,MEDIUM,320,704,384,768,64,64,   0,1.00,0.20,0.0000
315,12,7,39.82,MEDIUM,384,704,448,768,64,64,   2,1.00,0.20,0.0573
316,12,8,72.22,MEDIUM,448,704,512,768,64,64,   3,1.00,0.20,0.1912
317,12,9,90.55,HIGH,512,704,576,768,64,64,   1,1.00,1.00,0.4197
318,12,10,94.78,HIGH,576,704,640,768,64,64,   1,1.00,1.00,0.3806
319,12,11,87.55,HIGH,640,704,704,768,64,64,   4,1.00,1.00,0.5460
342,13,6,31.71,MEDIUM,320,768,384,832,64,64,   0,1.00,0.20,0.0000
343,13,7,52.15,MEDIUM,384,768,448,832,64,64,   0,1.00,0.20,0.0000
344,13,8,80.54,HIGH,448,768,512,832,64,64,   0,1.00,1.00,0.0251
345,13,9,79.57,MEDIUM,512,768,576,832,64,64,   1,1.00,0.20,0.0961
346,13,10,90.62,HIGH,576,768,640,832,64,64,   1,1.00,1.00,0.3537
347,13,11,97.83,HIGH,640,768,704,832,64,64,   4,1.00,1.00,0.5921
371,14,7,40.58,MEDIUM,384,832,448,896,64,64,   0,1.00,0.20,0.0000
