Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 896x2352
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 896x2352
Scaled Tile Size: 64x64
Total Mask: 95.91%, Total Tissue: 4.09%
Tiles: 14x37 = 518
     3 ( 0.58%) tiles >=80% tissue
    48 ( 9.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
35,3,7,20.00,MEDIUM,384,128,448,192,64,64,2088,1.00,0.20,0.1944
45,4,3,28.08,MEDIUM,128,192,192,256,64,64,1730,1.00,0.20,0.3156
46,4,4,18.09,MEDIUM,192,192,256,256,64,64,1162,1.00,0.20,0.1514
47,4,5,30.47,MEDIUM,256,192,320,256,64,64,1277,1.00,0.20,0.3399
48,4,6,35.72,MEDIUM,320,192,384,256,64,64,1524,1.00,0.20,0.4220
49,4,7,45.09,MEDIUM,384,192,448,256,64,64,1872,1.00,0.20,0.5466
50,4,8,47.46,MEDIUM,448,192,512,256,64,64,1009,1.00,0.20,0.5447
51,4,9,60.89,MEDIUM,512,192,576,256,64,64, 401,1.00,0.20,0.6198
57,5,1,61.77,MEDIUM,0,256,64,320,64,64,1100,1.00,0.20,0.6732
58,5,2,68.90,MEDIUM,64,256,128,320,64,64,1702,1.00,0.20,0.7347
59,5,3,40.92,MEDIUM,128,256,192,320,64,64,1219,1.00,0.20,0.4794
60,5,4,30.32,MEDIUM,192,256,256,320,64,64,1280,1.00,0.20,0.3378
66,5,10,29.25,MEDIUM,576,256,640,320,64,64, 360,1.00,0.20,0.2685
80,6,10,15.94,MEDIUM,576,320,640,384,64,64, 435,1.00,0.20,0.1022
86,7,2,15.99,MEDIUM,64,384,128,448,64,64, 893,0.49,0.20,0.1028
216,16,6,19.36,MEDIUM,320,960,384,1024,64,64, 563,1.00,0.20,0.1507
217,16,7,33.33,MEDIUM,384,960,448,1024,64,64, 558,1.00,0.20,0.3441
218,16,8,36.96,MEDIUM,448,960,512,1024,64,64,1281,1.00,0.20,0.4313
219,16,9,47.80,MEDIUM,512,960,576,1024,64,64,1438,1.00,0.20,0.5642
220,16,10,52.44,MEDIUM,576,960,640,1024,64,64, 687,1.00,0.20,0.5755
228,17,4,42.75,MEDIUM,192,1024,256,1088,64,64, 630,1.00,0.20,0.4696
229,17,5,80.32,HIGH,256,1024,320,1088,64,64, 812,1.00,1.00,0.8121
230,17,6,86.99,HIGH,320,1024,384,1088,64,64, 610,1.00,1.00,0.8292
231,17,7,65.31,MEDIUM,384,1024,448,1088,64,64, 459,1.00,0.20,0.6590
232,17,8,40.80,MEDIUM,448,1024,512,1088,64,64, 504,1.00,0.20,0.4348
233,17,9,27.05,MEDIUM,512,1024,576,1088,64,64, 666,1.00,0.20,0.2639
234,17,10,29.47,MEDIUM,576,1024,640,1088,64,64, 656,0.49,0.20,0.2663
235,17,11,45.63,MEDIUM,640,1024,704,1088,64,64, 921,1.00,0.20,0.5209
240,18,2,40.62,MEDIUM,64,1088,128,1152,64,64, 545,1.00,0.20,0.4368
241,18,3,86.91,HIGH,128,1088,192,1152,64,64, 483,1.00,1.00,0.8236
242,18,4,53.17,MEDIUM,192,1088,256,1152,64,64, 412,1.00,0.20,0.5557
243,18,5,24.71,MEDIUM,256,1088,320,1152,64,64, 379,1.00,0.20,0.2095
249,18,11,20.83,MEDIUM,640,1088,704,1152,64,64, 888,1.00,0.20,0.1836
250,18,12,19.56,MEDIUM,704,1088,768,1152,64,64, 819,1.00,0.20,0.1633
254,19,2,50.39,MEDIUM,64,1152,128,1216,64,64, 898,1.00,0.20,0.5689
264,19,12,15.28,MEDIUM,704,1152,768,1216,64,64,1226,1.00,0.20,0.1140
267,20,1,32.84,MEDIUM,0,1216,64,1280,64,64,1770,1.00,0.20,0.3877
281,21,1,23.07,MEDIUM,0,1280,64,1344,64,64,1347,1.00,0.20,0.2296
385,28,7,68.55,MEDIUM,384,1728,448,1792,64,64, 931,1.00,0.20,0.7109
386,28,8,58.94,MEDIUM,448,1728,512,1792,64,64, 590,1.00,0.20,0.6241
396,29,4,31.57,MEDIUM,192,1792,256,1856,64,64,1080,1.00,0.20,0.3490
397,29,5,34.30,MEDIUM,256,1792,320,1856,64,64,1306,1.00,0.20,0.3959
398,29,6,69.53,MEDIUM,320,1792,384,1856,64,64,1249,1.00,0.20,0.7276
399,29,7,15.75,MEDIUM,384,1792,448,1856,64,64, 426,0.49,0.20,0.0852
408,30,2,29.32,MEDIUM,64,1856,128,1920,64,64,1210,1.00,0.20,0.3208
409,30,3,14.70,MEDIUM,128,1856,192,1920,64,64,1329,1.00,0.20,0.1077
412,30,6,55.52,MEDIUM,320,1856,384,1920,64,64,1279,1.00,0.20,0.6310
413,30,7,14.75,MEDIUM,384,1856,448,1920,64,64,1021,0.49,0.20,0.0912
421,31,1,22.17,MEDIUM,0,1920,64,1984,64,64,2252,1.00,0.20,0.2310
426,31,6,13.48,MEDIUM,320,1920,384,1984,64,64,1362,0.49,0.20,0.0817
435,32,1,23.29,MEDIUM,0,1984,64,2048,64,64, 999,1.00,0.20,0.2234
