Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 86.64%, Total Tissue: 13.36%
Tiles: 52x150 = 7800
   837 (10.73%) tiles >=80% tissue
   450 ( 5.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
714,14,38,26.27,MEDIUM,2368,832,2432,896,64,64, 269,1.00,0.20,0.2165
715,14,39,46.92,MEDIUM,2432,832,2496,896,64,64, 285,1.00,0.20,0.4720
716,14,40,92.07,HIGH,2496,832,2560,896,64,64, 539,1.00,1.00,0.8421
717,14,41,69.29,MEDIUM,2560,832,2624,896,64,64, 871,1.00,0.20,0.7126
718,14,42,68.97,MEDIUM,2624,832,2688,896,64,64, 292,1.00,0.20,0.6602
719,14,43,72.92,MEDIUM,2688,832,2752,896,64,64, 625,1.00,0.20,0.7201
766,15,38,31.32,MEDIUM,2368,896,2432,960,64,64, 149,1.00,0.20,0.2517
767,15,39,43.53,MEDIUM,2432,896,2496,960,64,64, 528,1.00,0.20,0.4695
768,15,40,67.19,MEDIUM,2496,896,2560,960,64,64, 217,1.00,0.20,0.6314
769,15,41,99.63,HIGH,2560,896,2624,960,64,64, 599,1.00,1.00,0.8640
770,15,42,95.92,HIGH,2624,896,2688,960,64,64,1085,1.00,1.00,0.8655
771,15,43,97.00,HIGH,2688,896,2752,960,64,64, 995,1.00,1.00,0.8666
800,16,20,23.24,MEDIUM,1216,960,1280,1024,64,64,1985,1.00,0.20,0.2444
801,16,21,19.21,MEDIUM,1280,960,1344,1024,64,64, 601,1.00,0.20,0.1505
802,16,22,19.51,MEDIUM,1344,960,1408,1024,64,64,1912,1.00,0.20,0.1846
818,16,38,33.84,MEDIUM,2368,960,2432,1024,64,64,1372,1.00,0.20,0.3915
819,16,39,48.41,MEDIUM,2432,960,2496,1024,64,64,1958,1.00,0.20,0.5833
820,16,40,60.16,MEDIUM,2496,960,2560,1024,64,64,1231,1.00,0.20,0.6660
821,16,41,97.49,HIGH,2560,960,2624,1024,64,64, 858,1.00,1.00,0.8652
822,16,42,99.90,HIGH,2624,960,2688,1024,64,64, 480,1.00,1.00,0.8604
823,16,43,93.68,HIGH,2688,960,2752,1024,64,64, 711,1.00,1.00,0.8522
849,17,17,27.00,MEDIUM,1024,1024,1088,1088,64,64,2920,1.00,0.20,0.3172
850,17,18,38.09,MEDIUM,1088,1024,1152,1088,64,64,1467,1.00,0.20,0.4519
851,17,19,55.40,MEDIUM,1152,1024,1216,1088,64,64, 502,1.00,0.20,0.5864
852,17,20,97.63,HIGH,1216,1024,1280,1088,64,64, 530,1.00,1.00,0.8568
853,17,21,99.58,HIGH,1280,1024,1344,1088,64,64, 472,1.00,1.00,0.8593
854,17,22,80.20,HIGH,1344,1024,1408,1088,64,64, 292,1.00,1.00,0.7851
858,17,26,64.53,MEDIUM,1600,1024,1664,1088,64,64,1416,1.00,0.20,0.7017
859,17,27,83.98,HIGH,1664,1024,1728,1088,64,64,1806,1.00,1.00,0.8410
860,17,28,81.23,HIGH,1728,1024,1792,1088,64,64,1973,1.00,1.00,0.8335
861,17,29,46.63,MEDIUM,1792,1024,1856,1088,64,64,1295,1.00,0.20,0.5473
872,17,40,40.92,MEDIUM,2496,1024,2560,1088,64,64, 322,1.00,0.20,0.4117
873,17,41,91.46,HIGH,2560,1024,2624,1088,64,64, 405,1.00,1.00,0.8340
874,17,42,98.88,HIGH,2624,1024,2688,1088,64,64, 980,1.00,1.00,0.8707
875,17,43,97.63,HIGH,2688,1024,2752,1088,64,64, 375,1.00,1.00,0.8497
901,18,17,46.75,MEDIUM,1024,1088,1088,1152,64,64, 505,1.00,0.20,0.5027
902,18,18,41.63,MEDIUM,1088,1088,1152,1152,64,64,1189,1.00,0.20,0.4869
903,18,19,81.42,HIGH,1152,1088,1216,1152,64,64, 443,1.00,1.00,0.8016
904,18,20,99.68,HIGH,1216,1088,1280,1152,64,64, 433,1.00,1.00,0.8578
905,18,21,99.61,HIGH,1280,1088,1344,1152,64,64, 570,1.00,1.00,0.8630
906,18,22,91.87,HIGH,1344,1088,1408,1152,64,64, 502,1.00,1.00,0.8400
909,18,25,73.27,MEDIUM,1536,1088,1600,1152,64,64,2289,1.00,0.20,0.7669
910,18,26,34.35,MEDIUM,1600,1088,1664,1152,64,64,5070,1.00,0.20,0.4496
911,18,27,46.78,MEDIUM,1664,1088,1728,1152,64,64,4666,1.00,0.20,0.5995
912,18,28,72.78,MEDIUM,1728,1088,1792,1152,64,64,3746,1.00,0.20,0.7781
913,18,29,99.56,HIGH,1792,1088,1856,1152,64,64,3671,1.00,1.00,0.8906
914,18,30,79.54,MEDIUM,1856,1088,1920,1152,64,64, 776,1.00,0.20,0.7617
915,18,31,24.00,MEDIUM,1920,1088,1984,1152,64,64,1320,1.00,0.20,0.2432
922,18,38,40.14,MEDIUM,2368,1088,2432,1152,64,64, 861,1.00,0.20,0.4537
923,18,39,55.88,MEDIUM,2432,1088,2496,1152,64,64,1015,1.00,0.20,0.6242
924,18,40,78.42,MEDIUM,2496,1088,2560,1152,64,64,1060,1.00,0.20,0.7673
925,18,41,95.24,HIGH,2560,1088,2624,1152,64,64,1251,1.00,1.00,0.8661
926,18,42,93.53,HIGH,2624,1088,2688,1152,64,64,1225,1.00,1.00,0.8615
