Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3024x2016
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3024x2016
Scaled Tile Size: 64x64
Total Mask: 73.16%, Total Tissue: 26.84%
Tiles: 48x32 = 1536
   338 (22.01%) tiles >=80% tissue
   140 ( 9.11%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
127,3,31,30.35,MEDIUM,1920,128,1984,192,64,64,2392,1.00,0.20,0.3624
128,3,32,32.01,MEDIUM,1984,128,2048,192,64,64,1184,1.00,0.20,0.3592
173,4,29,45.92,MEDIUM,1792,192,1856,256,64,64,3437,1.00,0.20,0.5795
174,4,30,71.07,MEDIUM,1856,192,1920,256,64,64,5805,1.00,0.20,0.7809
175,4,31,58.84,MEDIUM,1920,192,1984,256,64,64,4056,1.00,0.20,0.6987
176,4,32,49.44,MEDIUM,1984,192,2048,256,64,64,2739,1.00,0.20,0.6066
221,5,29,91.33,HIGH,1792,256,1856,320,64,64,4381,1.00,1.00,0.8749
222,5,30,82.06,HIGH,1856,256,1920,320,64,64,4987,1.00,1.00,0.8515
223,5,31,58.33,MEDIUM,1920,256,1984,320,64,64,4844,1.00,0.20,0.7005
224,5,32,39.62,MEDIUM,1984,256,2048,320,64,64,3830,1.00,0.20,0.5105
269,6,29,93.41,HIGH,1792,320,1856,384,64,64,7611,1.00,1.00,0.8863
270,6,30,73.17,MEDIUM,1856,320,1920,384,64,64,2798,1.00,0.20,0.7721
271,6,31,65.84,MEDIUM,1920,320,1984,384,64,64,4376,1.00,0.20,0.7460
272,6,32,61.43,MEDIUM,1984,320,2048,384,64,64,4679,1.00,0.20,0.7208
273,6,33,69.85,MEDIUM,2048,320,2112,384,64,64,3089,1.00,0.20,0.7582
274,6,34,44.68,MEDIUM,2112,320,2176,384,64,64, 802,1.00,0.20,0.5037
275,6,35,16.36,MEDIUM,2176,320,2240,384,64,64,1165,1.00,0.20,0.1274
296,7,8,76.07,MEDIUM,448,384,512,448,64,64,8118,1.00,0.20,0.8106
297,7,9,18.53,MEDIUM,512,384,576,448,64,64,2776,1.00,0.20,0.1783
317,7,29,84.01,HIGH,1792,384,1856,448,64,64,4685,1.00,1.00,0.8564
318,7,30,95.63,HIGH,1856,384,1920,448,64,64,3624,1.00,1.00,0.8823
319,7,31,99.90,HIGH,1920,384,1984,448,64,64,5854,0.49,1.00,0.8882
320,7,32,99.95,HIGH,1984,384,2048,448,64,64,6226,0.49,1.00,0.8891
321,7,33,98.75,HIGH,2048,384,2112,448,64,64,7431,1.00,1.00,0.8968
322,7,34,97.61,HIGH,2112,384,2176,448,64,64,3870,1.00,1.00,0.8873
323,7,35,62.48,MEDIUM,2176,384,2240,448,64,64,2108,1.00,0.20,0.7024
343,8,7,78.22,MEDIUM,384,448,448,512,64,64,12567,1.00,0.20,0.8273
344,8,8,87.26,HIGH,448,448,512,512,64,64,5704,1.00,1.00,0.8682
345,8,9,19.07,MEDIUM,512,448,576,512,64,64,7287,1.00,0.20,0.2094
365,8,29,97.51,HIGH,1792,448,1856,512,64,64,4147,1.00,1.00,0.8879
366,8,30,99.90,HIGH,1856,448,1920,512,64,64,4786,1.00,1.00,0.8943
367,8,31,99.76,HIGH,1920,448,1984,512,64,64,6191,1.00,1.00,0.8968
368,8,32,99.76,HIGH,1984,448,2048,512,64,64,8086,1.00,1.00,0.8995
369,8,33,100.00,HIGH,2048,448,2112,512,64,64,7404,0.49,1.00,0.8913
370,8,34,99.90,HIGH,2112,448,2176,512,64,64,6863,1.00,1.00,0.8981
371,8,35,97.31,HIGH,2176,448,2240,512,64,64,3007,1.00,1.00,0.8835
372,8,36,22.66,MEDIUM,2240,448,2304,512,64,64, 562,1.00,0.20,0.1954
390,9,6,67.60,MEDIUM,320,512,384,576,64,64,6380,1.00,0.20,0.7657
391,9,7,99.66,HIGH,384,512,448,576,64,64,5464,1.00,1.00,0.8953
392,9,8,89.97,HIGH,448,512,512,576,64,64,4569,1.00,1.00,0.8721
393,9,9,73.88,MEDIUM,512,512,576,576,64,64,4427,1.00,0.20,0.7874
394,9,10,69.73,MEDIUM,576,512,640,576,64,64,3796,1.00,0.20,0.7633
412,9,28,29.98,MEDIUM,1728,512,1792,576,64,64,8209,1.00,0.20,0.3996
413,9,29,94.80,HIGH,1792,512,1856,576,64,64,6454,1.00,1.00,0.8874
414,9,30,100.00,HIGH,1856,512,1920,576,64,64,7778,1.00,1.00,0.8996
415,9,31,99.80,HIGH,1920,512,1984,576,64,64,6605,1.00,1.00,0.8976
416,9,32,99.88,HIGH,1984,512,2048,576,64,64,7669,1.00,1.00,0.8992
417,9,33,99.98,HIGH,2048,512,2112,576,64,64,8168,0.49,1.00,0.8924
418,9,34,99.93,HIGH,2112,512,2176,576,64,64,7212,0.49,1.00,0.8908
419,9,35,99.90,HIGH,2176,512,2240,576,64,64,6206,0.49,1.00,0.8889
420,9,36,48.54,MEDIUM,2240,512,2304,576,64,64,1429,1.00,0.20,0.5714
436,10,4,64.60,MEDIUM,192,576,256,640,64,64,8958,1.00,0.20,0.7576
437,10,5,37.40,MEDIUM,256,576,320,640,64,64,5106,1.00,0.20,0.4922
438,10,6,99.19,HIGH,320,576,384,640,64,64,5421,1.00,1.00,0.8943
439,10,7,94.51,HIGH,384,576,448,640,64,64,7372,1.00,1.00,0.8883
440,10,8,96.56,HIGH,448,576,512,640,64,64,5096,1.00,1.00,0.8884
441,10,9,91.50,HIGH,512,576,576,640,64,64,4561,1.00,1.00,0.8758
442,10,10,97.00,HIGH,576,576,640,640,64,64,2841,1.00,1.00,0.8821
443,10,11,21.92,MEDIUM,640,576,704,640,64,64,5734,1.00,0.20,0.2530
460,10,28,30.91,MEDIUM,1728,576,1792,640,64,64,9388,1.00,0.20,0.4187
461,10,29,60.69,MEDIUM,1792,576,1856,640,64,64,7345,1.00,0.20,0.7287
462,10,30,99.95,HIGH,1856,576,1920,640,64,64,9567,1.00,1.00,0.9015
463,10,31,100.00,HIGH,1920,576,1984,640,64,64,10136,0.49,1.00,0.8949
464,10,32,99.95,HIGH,1984,576,2048,640,64,64,7327,0.49,1.00,0.8910
465,10,33,99.93,HIGH,2048,576,2112,640,64,64,7601,0.49,1.00,0.8914
466,10,34,100.00,HIGH,2112,576,2176,640,64,64,6522,1.00,1.00,0.8978
467,10,35,99.80,HIGH,2176,576,2240,640,64,64,6446,1.00,1.00,0.8973
468,10,36,68.26,MEDIUM,2240,576,2304,640,64,64,3081,1.00,0.20,0.7496
471,10,39,18.21,MEDIUM,2432,576,2496,640,64,64,8714,1.00,0.20,0.1984
484,11,4,96.46,HIGH,192,640,256,704,64,64,5985,1.00,1.00,0.8900
485,11,5,71.73,MEDIUM,256,640,320,704,64,64,5634,1.00,0.20,0.7834
486,11,6,99.95,HIGH,320,640,384,704,64,64,6325,1.00,1.00,0.8974
487,11,7,99.68,HIGH,384,640,448,704,64,64,6758,1.00,1.00,0.8976
488,11,8,98.24,HIGH,448,640,512,704,64,64,5697,1.00,1.00,0.8930
489,11,9,95.68,HIGH,512,640,576,704,64,64,4545,1.00,1.00,0.8852
490,11,10,58.89,MEDIUM,576,640,640,704,64,64,3368,1.00,0.20,0.6931
510,11,30,100.00,HIGH,1856,640,1920,704,64,64,8865,1.00,1.00,0.9009
511,11,31,99.93,HIGH,1920,640,1984,704,64,64,9296,0.49,1.00,0.8938
512,11,32,99.95,HIGH,1984,640,2048,704,64,64,8827,1.00,1.00,0.9008
513,11,33,99.93,HIGH,2048,640,2112,704,64,64,6373,0.49,1.00,0.8893
514,11,34,99.95,HIGH,2112,640,2176,704,64,64,6936,1.00,1.00,0.8983
515,11,35,99.80,HIGH,2176,640,2240,704,64,64,4675,1.00,1.00,0.8938
516,11,36,53.08,MEDIUM,2240,640,2304,704,64,64,2808,1.00,0.20,0.6408
518,11,38,58.01,MEDIUM,2368,640,2432,704,64,64,7012,1.00,0.20,0.7092
