Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x1504
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1664x1504
Scaled Tile Size: 64x64
Total Mask: 79.76%, Total Tissue: 20.24%
Tiles: 26x24 = 624
    80 (12.82%) tiles >=80% tissue
    97 (15.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
33,2,7,19.04,MEDIUM,384,64,448,128,64,64, 165,1.00,0.20,0.1133
34,2,8,54.05,MEDIUM,448,64,512,128,64,64, 272,1.00,0.20,0.5398
35,2,9,45.90,MEDIUM,512,64,576,128,64,64, 404,1.00,0.20,0.4813
58,3,6,50.63,MEDIUM,320,128,384,192,64,64, 117,1.00,0.20,0.4502
59,3,7,96.14,HIGH,384,128,448,192,64,64,  62,1.00,1.00,0.7930
60,3,8,85.62,HIGH,448,128,512,192,64,64,   0,1.00,1.00,0.0000
61,3,9,63.53,MEDIUM,512,128,576,192,64,64, 193,1.00,0.20,0.5975
83,4,5,44.95,MEDIUM,256,192,320,256,64,64, 133,1.00,0.20,0.4012
84,4,6,88.43,HIGH,320,192,384,256,64,64,  81,1.00,1.00,0.7751
85,4,7,81.08,HIGH,384,192,448,256,64,64,   9,1.00,1.00,0.6072
86,4,8,57.96,MEDIUM,448,192,512,256,64,64,   0,1.00,0.20,0.0000
87,4,9,17.68,MEDIUM,512,192,576,256,64,64,  16,1.00,0.20,0.0427
109,5,5,93.12,HIGH,256,256,320,320,64,64, 146,1.00,1.00,0.8122
110,5,6,71.46,MEDIUM,320,256,384,320,64,64,   3,1.00,0.20,0.1800
111,5,7,82.64,HIGH,384,256,448,320,64,64,  11,1.00,1.00,0.6263
112,5,8,32.06,MEDIUM,448,256,512,320,64,64,   0,1.00,0.20,0.0000
134,6,4,61.21,MEDIUM,192,320,256,384,64,64, 157,1.00,0.20,0.5659
135,6,5,82.25,HIGH,256,320,320,384,64,64,  13,1.00,1.00,0.6411
136,6,6,71.85,MEDIUM,320,320,384,384,64,64,  43,1.00,0.20,0.5384
137,6,7,69.26,MEDIUM,384,320,448,384,64,64, 157,1.00,0.20,0.6252
138,6,8,16.09,MEDIUM,448,320,512,384,64,64,  41,0.49,0.20,0.0402
160,7,4,88.21,HIGH,192,384,256,448,64,64,  99,1.00,1.00,0.7818
161,7,5,81.42,HIGH,256,384,320,448,64,64,   0,1.00,1.00,0.0000
162,7,6,80.25,HIGH,320,384,384,448,64,64, 154,1.00,1.00,0.7646
163,7,7,66.21,MEDIUM,384,384,448,448,64,64, 179,1.00,0.20,0.6124
170,7,14,31.25,MEDIUM,832,384,896,448,64,64, 645,1.00,0.20,0.3222
171,7,15,79.49,MEDIUM,896,384,960,448,64,64,  78,1.00,0.20,0.6392
172,7,16,40.33,MEDIUM,960,384,1024,448,64,64,  47,1.00,0.20,0.2753
185,8,3,19.48,MEDIUM,128,448,192,512,64,64,  57,1.00,0.20,0.0872
186,8,4,93.12,HIGH,192,448,256,512,64,64,  45,0.49,1.00,0.7309
187,8,5,83.08,HIGH,256,448,320,512,64,64,   0,1.00,1.00,0.0780
188,8,6,85.23,HIGH,320,448,384,512,64,64, 141,1.00,1.00,0.7826
189,8,7,73.44,MEDIUM,384,448,448,512,64,64,   1,1.00,0.20,0.1154
190,8,8,30.32,MEDIUM,448,448,512,512,64,64, 170,1.00,0.20,0.2465
195,8,13,33.84,MEDIUM,768,448,832,512,64,64, 177,1.00,0.20,0.2916
196,8,14,92.94,HIGH,832,448,896,512,64,64, 130,1.00,1.00,0.8080
197,8,15,89.38,HIGH,896,448,960,512,64,64,   0,1.00,1.00,0.0000
198,8,16,66.94,MEDIUM,960,448,1024,512,64,64,   6,1.00,0.20,0.2591
199,8,17,52.47,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
211,9,3,37.08,MEDIUM,128,512,192,576,64,64,  24,1.00,0.20,0.1946
212,9,4,91.85,HIGH,192,512,256,576,64,64,  31,0.49,1.00,0.7020
213,9,5,77.98,MEDIUM,256,512,320,576,64,64,  29,1.00,0.20,0.5363
214,9,6,71.51,MEDIUM,320,512,384,576,64,64,   0,1.00,0.20,0.0000
215,9,7,64.14,MEDIUM,384,512,448,576,64,64, 199,1.00,0.20,0.6039
216,9,8,33.30,MEDIUM,448,512,512,576,64,64, 165,1.00,0.20,0.2811
221,9,13,82.64,HIGH,768,512,832,576,64,64, 137,1.00,1.00,0.7709
222,9,14,94.34,HIGH,832,512,896,576,64,64,   2,0.49,1.00,0.3763
223,9,15,82.01,HIGH,896,512,960,576,64,64,  52,1.00,1.00,0.7271
224,9,16,68.70,MEDIUM,960,512,1024,576,64,64,   6,1.00,0.20,0.2726
237,10,3,48.85,MEDIUM,128,576,192,640,64,64,  46,1.00,0.20,0.3567
238,10,4,92.24,HIGH,192,576,256,640,64,64,  70,0.49,1.00,0.7522
239,10,5,80.91,HIGH,256,576,320,640,64,64,  23,1.00,1.00,0.6746
240,10,6,73.61,MEDIUM,320,576,384,640,64,64,   0,1.00,0.20,0.0000
241,10,7,69.80,MEDIUM,384,576,448,640,64,64,  17,1.00,0.20,0.4211
242,10,8,30.47,MEDIUM,448,576,512,640,64,64,  47,1.00,0.20,0.1783
247,10,13,95.46,HIGH,768,576,832,640,64,64, 116,1.00,1.00,0.8126
