Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x2912
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x2912
Scaled Tile Size: 64x64
Total Mask: 78.66%, Total Tissue: 21.34%
Tiles: 46x46 = 2116
   218 (10.30%) tiles >=80% tissue
   527 (24.91%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
53,2,7,49.41,MEDIUM,384,64,448,128,64,64,  43,1.00,0.20,0.3565
54,2,8,76.76,MEDIUM,448,64,512,128,64,64,  18,1.00,0.20,0.4705
55,2,9,69.07,MEDIUM,512,64,576,128,64,64,  56,1.00,0.20,0.5439
56,2,10,49.90,MEDIUM,576,64,640,128,64,64,  37,1.00,0.20,0.3475
57,2,11,35.08,MEDIUM,640,64,704,128,64,64,  64,1.00,0.20,0.2438
59,2,13,35.30,MEDIUM,768,64,832,128,64,64,  40,1.00,0.20,0.2148
60,2,14,56.05,MEDIUM,832,64,896,128,64,64,  29,1.00,0.20,0.3741
61,2,15,58.45,MEDIUM,896,64,960,128,64,64,  11,1.00,0.20,0.2850
62,2,16,40.75,MEDIUM,960,64,1024,128,64,64,  43,1.00,0.20,0.2737
74,2,28,25.81,MEDIUM,1728,64,1792,128,64,64, 125,1.00,0.20,0.1783
75,2,29,35.40,MEDIUM,1792,64,1856,128,64,64, 102,1.00,0.20,0.2777
76,2,30,33.59,MEDIUM,1856,64,1920,128,64,64,  81,1.00,0.20,0.2433
99,3,7,87.55,HIGH,384,128,448,192,64,64,  33,1.00,1.00,0.7298
100,3,8,98.27,HIGH,448,128,512,192,64,64,  30,1.00,1.00,0.7687
101,3,9,99.29,HIGH,512,128,576,192,64,64,  11,0.49,1.00,0.6452
102,3,10,99.34,HIGH,576,128,640,192,64,64,  10,0.49,1.00,0.6377
103,3,11,99.27,HIGH,640,128,704,192,64,64,  20,1.00,1.00,0.7492
104,3,12,99.73,HIGH,704,128,768,192,64,64,  60,1.00,1.00,0.8037
105,3,13,99.15,HIGH,768,128,832,192,64,64,  18,0.49,1.00,0.6901
106,3,14,99.54,HIGH,832,128,896,192,64,64,   5,0.49,1.00,0.5466
107,3,15,99.22,HIGH,896,128,960,192,64,64,   7,0.49,1.00,0.5893
108,3,16,98.29,HIGH,960,128,1024,192,64,64,  17,1.00,1.00,0.7368
109,3,17,94.51,HIGH,1024,128,1088,192,64,64,  18,1.00,1.00,0.7256
110,3,18,92.87,HIGH,1088,128,1152,192,64,64,  16,1.00,1.00,0.7086
111,3,19,56.15,MEDIUM,1152,128,1216,192,64,64,  19,1.00,0.20,0.3298
113,3,21,37.77,MEDIUM,1280,128,1344,192,64,64,  18,1.00,0.20,0.1805
114,3,22,84.57,HIGH,1344,128,1408,192,64,64,  57,1.00,1.00,0.7441
115,3,23,91.63,HIGH,1408,128,1472,192,64,64,  78,1.00,1.00,0.7857
116,3,24,99.46,HIGH,1472,128,1536,192,64,64,  37,1.00,1.00,0.7825
117,3,25,99.34,HIGH,1536,128,1600,192,64,64,  20,1.00,1.00,0.7512
118,3,26,98.95,HIGH,1600,128,1664,192,64,64,  31,1.00,1.00,0.7717
119,3,27,99.12,HIGH,1664,128,1728,192,64,64,  22,1.00,1.00,0.7546
120,3,28,98.73,HIGH,1728,128,1792,192,64,64,  59,1.00,1.00,0.7996
121,3,29,98.85,HIGH,1792,128,1856,192,64,64,  50,0.49,1.00,0.7602
122,3,30,98.95,HIGH,1856,128,1920,192,64,64, 118,1.00,1.00,0.8238
123,3,31,99.54,HIGH,1920,128,1984,192,64,64,  72,1.00,1.00,0.8094
124,3,32,94.73,HIGH,1984,128,2048,192,64,64, 193,1.00,1.00,0.8254
125,3,33,92.29,HIGH,2048,128,2112,192,64,64,  85,1.00,1.00,0.7912
126,3,34,49.56,MEDIUM,2112,128,2176,192,64,64,  35,1.00,0.20,0.3385
127,3,35,65.55,MEDIUM,2176,128,2240,192,64,64, 158,1.00,0.20,0.5996
128,3,36,62.38,MEDIUM,2240,128,2304,192,64,64, 121,1.00,0.20,0.5567
144,4,6,47.46,MEDIUM,320,192,384,256,64,64,   2,1.00,0.20,0.0663
145,4,7,95.56,HIGH,384,192,448,256,64,64,   6,1.00,1.00,0.6473
146,4,8,96.04,HIGH,448,192,512,256,64,64,   2,1.00,1.00,0.5069
147,4,9,99.46,HIGH,512,192,576,256,64,64,  17,0.49,1.00,0.6885
148,4,10,99.46,HIGH,576,192,640,256,64,64,   6,0.49,1.00,0.5829
149,4,11,99.54,HIGH,640,192,704,256,64,64,   7,0.49,1.00,0.5980
150,4,12,98.75,HIGH,704,192,768,256,64,64,  15,0.49,1.00,0.6734
151,4,13,98.95,HIGH,768,192,832,256,64,64,  12,0.49,1.00,0.6500
152,4,14,99.07,HIGH,832,192,896,256,64,64,  14,0.49,1.00,0.6674
153,4,15,99.07,HIGH,896,192,960,256,64,64,   6,0.49,1.00,0.5675
154,4,16,98.54,HIGH,960,192,1024,256,64,64,   2,0.49,1.00,0.3736
155,4,17,95.51,HIGH,1024,192,1088,256,64,64,  24,1.00,1.00,0.7462
156,4,18,97.49,HIGH,1088,192,1152,256,64,64,  25,1.00,1.00,0.7567
157,4,19,99.22,HIGH,1152,192,1216,256,64,64,   3,1.00,1.00,0.5867
158,4,20,99.00,HIGH,1216,192,1280,256,64,64,   5,1.00,1.00,0.6469
159,4,21,98.85,HIGH,1280,192,1344,256,64,64,  10,1.00,1.00,0.6985
160,4,22,99.46,HIGH,1344,192,1408,256,64,64,  14,1.00,1.00,0.7280
161,4,23,98.00,HIGH,1408,192,1472,256,64,64,  29,1.00,1.00,0.7664
162,4,24,98.95,HIGH,1472,192,1536,256,64,64,  13,1.00,1.00,0.7218
163,4,25,98.44,HIGH,1536,192,1600,256,64,64,  10,1.00,1.00,0.6995
164,4,26,94.46,HIGH,1600,192,1664,256,64,64,   2,1.00,1.00,0.5249
165,4,27,96.09,HIGH,1664,192,1728,256,64,64, 109,1.00,1.00,0.8128
166,4,28,94.90,HIGH,1728,192,1792,256,64,64, 170,1.00,1.00,0.8224
167,4,29,96.90,HIGH,1792,192,1856,256,64,64,  21,1.00,1.00,0.7429
168,4,30,96.14,HIGH,1856,192,1920,256,64,64,   2,1.00,1.00,0.5209
169,4,31,95.41,HIGH,1920,192,1984,256,64,64,  15,1.00,1.00,0.7141
170,4,32,94.65,HIGH,1984,192,2048,256,64,64,  17,1.00,1.00,0.7229
171,4,33,97.34,HIGH,2048,192,2112,256,64,64,  84,1.00,1.00,0.8079
172,4,34,98.27,HIGH,2112,192,2176,256,64,64, 101,0.49,1.00,0.7910
173,4,35,99.12,HIGH,2176,192,2240,256,64,64, 102,1.00,1.00,0.8201
174,4,36,98.49,HIGH,2240,192,2304,256,64,64,  53,1.00,1.00,0.7944
175,4,37,99.44,HIGH,2304,192,2368,256,64,64,  78,1.00,1.00,0.8121
176,4,38,91.19,HIGH,2368,192,2432,256,64,64,  70,1.00,1.00,0.7801
177,4,39,81.20,HIGH,2432,192,2496,256,64,64,  41,1.00,1.00,0.7112
178,4,40,87.87,HIGH,2496,192,2560,256,64,64, 117,1.00,1.00,0.7865
179,4,41,53.03,MEDIUM,2560,192,2624,256,64,64,  39,1.00,0.20,0.3797
180,4,42,54.69,MEDIUM,2624,192,2688,256,64,64,  47,1.00,0.20,0.4123
181,4,43,26.68,MEDIUM,2688,192,2752,256,64,64,  10,1.00,0.20,0.0726
190,5,6,74.73,MEDIUM,320,256,384,320,64,64,   0,1.00,0.20,0.0000
191,5,7,91.21,HIGH,384,256,448,320,64,64,   0,1.00,1.00,0.0998
192,5,8,90.01,HIGH,448,256,512,320,64,64,   1,1.00,1.00,0.3860
193,5,9,97.22,HIGH,512,256,576,320,64,64,   2,1.00,1.00,0.5284
194,5,10,93.65,HIGH,576,256,640,320,64,64,   5,1.00,1.00,0.6176
195,5,11,99.00,HIGH,640,256,704,320,64,64,   6,1.00,1.00,0.6527
196,5,12,99.34,HIGH,704,256,768,320,64,64,   4,0.49,1.00,0.5039
197,5,13,99.10,HIGH,768,256,832,320,64,64,   3,1.00,1.00,0.5923
198,5,14,88.96,HIGH,832,256,896,320,64,64,   5,1.00,1.00,0.5746
199,5,15,96.80,HIGH,896,256,960,320,64,64,   6,1.00,1.00,0.6390
200,5,16,94.95,HIGH,960,256,1024,320,64,64,   2,1.00,1.00,0.4585
201,5,17,97.34,HIGH,1024,256,1088,320,64,64,  20,1.00,1.00,0.7418
202,5,18,98.34,HIGH,1088,256,1152,320,64,64,  13,1.00,1.00,0.7201
203,5,19,95.58,HIGH,1152,256,1216,320,64,64,   1,1.00,1.00,0.4388
204,5,20,98.63,HIGH,1216,256,1280,320,64,64,   1,1.00,1.00,0.3599
205,5,21,98.46,HIGH,1280,256,1344,320,64,64,   3,1.00,1.00,0.5595
206,5,22,98.95,HIGH,1344,256,1408,320,64,64,   1,0.49,1.00,0.2434
207,5,23,99.39,HIGH,1408,256,1472,320,64,64,  20,1.00,1.00,0.7494
208,5,24,98.71,HIGH,1472,256,1536,320,64,64,  20,1.00,1.00,0.7477
209,5,25,98.56,HIGH,1536,256,1600,320,64,64,   1,1.00,1.00,0.3593
210,5,26,93.87,HIGH,1600,256,1664,320,64,64,   1,1.00,1.00,0.3338
211,5,27,97.83,HIGH,1664,256,1728,320,64,64,  29,1.00,1.00,0.7657
212,5,28,99.05,HIGH,1728,256,1792,320,64,64, 102,1.00,1.00,0.8198
213,5,29,93.85,HIGH,1792,256,1856,320,64,64,  66,1.00,1.00,0.7875
214,5,30,94.29,HIGH,1856,256,1920,320,64,64,  40,1.00,1.00,0.7675
215,5,31,89.50,HIGH,1920,256,1984,320,64,64,   3,1.00,1.00,0.5324
216,5,32,88.18,HIGH,1984,256,2048,320,64,64,  10,1.00,1.00,0.6529
217,5,33,94.04,HIGH,2048,256,2112,320,64,64,   5,1.00,1.00,0.6063
218,5,34,96.26,HIGH,2112,256,2176,320,64,64,   1,1.00,1.00,0.3787
219,5,35,97.22,HIGH,2176,256,2240,320,64,64,  27,1.00,1.00,0.7593
220,5,36,96.36,HIGH,2240,256,2304,320,64,64,   4,1.00,1.00,0.6075
221,5,37,97.22,HIGH,2304,256,2368,320,64,64,   4,1.00,1.00,0.5982
222,5,38,97.12,HIGH,2368,256,2432,320,64,64,  45,1.00,1.00,0.7832
223,5,39,97.66,HIGH,2432,256,2496,320,64,64, 150,1.00,1.00,0.8272
224,5,40,98.17,HIGH,2496,256,2560,320,64,64,  71,1.00,1.00,0.8048
225,5,41,99.39,HIGH,2560,256,2624,320,64,64,  62,1.00,1.00,0.8037
226,5,42,95.97,HIGH,2624,256,2688,320,64,64, 102,1.00,1.00,0.8103
227,5,43,41.85,MEDIUM,2688,256,2752,320,64,64,  22,1.00,0.20,0.2289
236,6,6,80.81,HIGH,320,320,384,384,64,64,   4,1.00,1.00,0.5180
237,6,7,89.28,HIGH,384,320,448,384,64,64,   3,1.00,1.00,0.5271
238,6,8,86.25,HIGH,448,320,512,384,64,64,   0,1.00,1.00,0.0000
239,6,9,97.41,HIGH,512,320,576,384,64,64,   0,1.00,1.00,0.0000
240,6,10,72.83,MEDIUM,576,320,640,384,64,64,   1,1.00,0.20,0.0816
241,6,11,94.60,HIGH,640,320,704,384,64,64,   2,1.00,1.00,0.5118
242,6,12,98.46,HIGH,704,320,768,384,64,64,   2,1.00,1.00,0.5203
243,6,13,89.40,HIGH,768,320,832,384,64,64,   5,1.00,1.00,0.5839
