Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4756x2543
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4756x2543
Scaled Tile Size: 64x64
Total Mask: 97.79%, Total Tissue: 2.21%
Tiles: 75x40 = 3000
     5 ( 0.17%) tiles >=80% tissue
   155 ( 5.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
588,8,63,12.18,MEDIUM,3968,448,4032,512,64,64,  33,1.00,0.20,0.0292
613,9,13,24.95,MEDIUM,768,512,832,576,64,64,  95,1.00,0.20,0.1570
657,9,57,21.29,MEDIUM,3584,512,3648,576,64,64, 150,1.00,0.20,0.1346
761,11,11,14.65,MEDIUM,640,640,704,704,64,64,  52,1.00,0.20,0.0496
762,11,12,15.97,MEDIUM,704,640,768,704,64,64,  24,1.00,0.20,0.0431
765,11,15,13.70,MEDIUM,896,640,960,704,64,64,  15,1.00,0.20,0.0251
766,11,16,13.82,MEDIUM,960,640,1024,704,64,64,  15,1.00,0.20,0.0257
802,11,52,14.28,MEDIUM,3264,640,3328,704,64,64,  23,1.00,0.20,0.0338
806,11,56,13.04,MEDIUM,3520,640,3584,704,64,64,  19,1.00,0.20,0.0261
879,12,54,13.57,MEDIUM,3392,704,3456,768,64,64,  26,1.00,0.20,0.0326
1129,16,4,19.65,MEDIUM,192,960,256,1024,64,64,  65,1.00,0.20,0.0924
1132,16,7,13.06,MEDIUM,384,960,448,1024,64,64,  69,0.49,0.20,0.0337
1174,16,49,18.48,MEDIUM,3072,960,3136,1024,64,64,   8,1.00,0.20,0.0317
1205,17,5,32.23,MEDIUM,256,1024,320,1088,64,64,  61,1.00,0.20,0.2114
1206,17,6,20.61,MEDIUM,320,1024,384,1088,64,64,  51,1.00,0.20,0.0933
1249,17,49,22.66,MEDIUM,3072,1024,3136,1088,64,64,   8,1.00,0.20,0.0455
1251,17,51,17.68,MEDIUM,3200,1024,3264,1088,64,64,  95,1.00,0.20,0.0857
1281,18,6,34.94,MEDIUM,320,1088,384,1152,64,64,  30,1.00,0.20,0.1921
1296,18,21,18.43,MEDIUM,1280,1088,1344,1152,64,64,  32,1.00,0.20,0.0635
1340,18,65,15.75,MEDIUM,4096,1088,4160,1152,64,64,  41,1.00,0.20,0.0519
1356,19,6,45.65,MEDIUM,320,1152,384,1216,64,64,  84,1.00,0.20,0.3746
1357,19,7,57.28,MEDIUM,384,1152,448,1216,64,64, 113,1.00,0.20,0.5094
1358,19,8,15.53,MEDIUM,448,1152,512,1216,64,64, 162,0.49,0.20,0.0638
1371,19,21,17.33,MEDIUM,1280,1152,1344,1216,64,64,  34,1.00,0.20,0.0582
1400,19,50,16.70,MEDIUM,3136,1152,3200,1216,64,64,  12,1.00,0.20,0.0329
1432,20,7,39.11,MEDIUM,384,1216,448,1280,64,64, 180,1.00,0.20,0.3559
1433,20,8,52.78,MEDIUM,448,1216,512,1280,64,64, 300,1.00,0.20,0.5338
1434,20,9,35.62,MEDIUM,512,1216,576,1280,64,64, 447,1.00,0.20,0.3637
1435,20,10,31.67,MEDIUM,576,1216,640,1280,64,64, 565,1.00,0.20,0.3220
1436,20,11,13.04,MEDIUM,640,1216,704,1280,64,64,1149,0.49,0.20,0.0745
1441,20,16,31.47,MEDIUM,960,1216,1024,1280,64,64, 270,1.00,0.20,0.2840
1442,20,17,46.36,MEDIUM,1024,1216,1088,1280,64,64, 163,1.00,0.20,0.4305
1445,20,20,18.51,MEDIUM,1216,1216,1280,1280,64,64,   9,1.00,0.20,0.0335
1476,20,51,23.88,MEDIUM,3200,1216,3264,1280,64,64,  25,1.00,0.20,0.0927
1489,20,64,13.31,MEDIUM,4032,1216,4096,1280,64,64,  17,1.00,0.20,0.0259
1508,21,8,26.54,MEDIUM,448,1280,512,1344,64,64, 105,1.00,0.20,0.1786
1509,21,9,51.32,MEDIUM,512,1280,576,1344,64,64, 230,1.00,0.20,0.5036
1510,21,10,78.12,MEDIUM,576,1280,640,1344,64,64, 811,0.49,0.20,0.7282
1511,21,11,79.74,MEDIUM,640,1280,704,1344,64,64,1095,0.49,0.20,0.7487
1512,21,12,82.79,HIGH,704,1280,768,1344,64,64, 955,0.49,1.00,0.8083
1513,21,13,75.83,MEDIUM,768,1280,832,1344,64,64, 758,1.00,0.20,0.7430
1514,21,14,65.01,MEDIUM,832,1280,896,1344,64,64, 552,1.00,0.20,0.6658
1515,21,15,49.95,MEDIUM,896,1280,960,1344,64,64, 129,1.00,0.20,0.4509
1516,21,16,45.12,MEDIUM,960,1280,1024,1344,64,64,  91,1.00,0.20,0.3756
1517,21,17,32.76,MEDIUM,1024,1280,1088,1344,64,64,  36,1.00,0.20,0.1835
1518,21,18,23.44,MEDIUM,1088,1280,1152,1344,64,64,  40,1.00,0.20,0.1078
1552,21,52,19.63,MEDIUM,3264,1280,3328,1344,64,64,  19,1.00,0.20,0.0565
1553,21,53,65.36,MEDIUM,3328,1280,3392,1344,64,64, 186,1.00,0.20,0.6089
1554,21,54,78.83,MEDIUM,3392,1280,3456,1344,64,64, 502,1.00,0.20,0.7416
1555,21,55,81.13,HIGH,3456,1280,3520,1344,64,64,1086,1.00,1.00,0.8215
1556,21,56,53.52,MEDIUM,3520,1280,3584,1344,64,64,1326,1.00,0.20,0.6153
1557,21,57,64.48,MEDIUM,3584,1280,3648,1344,64,64,1022,1.00,0.20,0.6888
1558,21,58,43.90,MEDIUM,3648,1280,3712,1344,64,64,1316,1.00,0.20,0.5180
1559,21,59,42.99,MEDIUM,3712,1280,3776,1344,64,64, 892,1.00,0.20,0.4896
1560,21,60,56.96,MEDIUM,3776,1280,3840,1344,64,64, 211,1.00,0.20,0.5498
1561,21,61,44.46,MEDIUM,3840,1280,3904,1344,64,64, 449,1.00,0.20,0.4712
1562,21,62,27.15,MEDIUM,3904,1280,3968,1344,64,64,1086,1.00,0.20,0.2841
1563,21,63,21.02,MEDIUM,3968,1280,4032,1344,64,64,  49,1.00,0.20,0.0952
1585,22,10,16.53,MEDIUM,576,1344,640,1408,64,64, 240,1.00,0.20,0.0961
1586,22,11,20.24,MEDIUM,640,1344,704,1408,64,64, 655,1.00,0.20,0.1667
1587,22,12,31.69,MEDIUM,704,1344,768,1408,64,64, 884,1.00,0.20,0.3422
1588,22,13,22.36,MEDIUM,768,1344,832,1408,64,64,1343,1.00,0.20,0.2187
1589,22,14,15.65,MEDIUM,832,1344,896,1408,64,64, 535,1.00,0.20,0.1029
1628,22,53,15.23,MEDIUM,3328,1344,3392,1408,64,64,  39,1.00,0.20,0.0481
1629,22,54,46.34,MEDIUM,3392,1344,3456,1408,64,64, 470,1.00,0.20,0.4943
1630,22,55,57.52,MEDIUM,3456,1344,3520,1408,64,64, 832,1.00,0.20,0.6288
1631,22,56,61.21,MEDIUM,3520,1344,3584,1408,64,64,2498,1.00,0.20,0.6996
1632,22,57,60.13,MEDIUM,3584,1344,3648,1408,64,64,2440,1.00,0.20,0.6913
1633,22,58,45.63,MEDIUM,3648,1344,3712,1408,64,64,3641,1.00,0.20,0.5785
