Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4864
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x4864
Scaled Tile Size: 64x64
Total Mask: 76.20%, Total Tissue: 23.80%
Tiles: 42x76 = 3192
   556 (17.42%) tiles >=80% tissue
   446 (13.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
29,1,29,14.16,MEDIUM,1792,0,1856,64,64,64,   2,1.00,0.20,0.0056
66,2,24,29.98,MEDIUM,1472,64,1536,128,64,64, 225,1.00,0.20,0.2559
70,2,28,33.50,MEDIUM,1728,64,1792,128,64,64,   0,1.00,0.20,0.0080
71,2,29,79.42,MEDIUM,1792,64,1856,128,64,64,   1,1.00,0.20,0.1389
72,2,30,30.62,MEDIUM,1856,64,1920,128,64,64,   0,1.00,0.20,0.0039
108,3,24,43.43,MEDIUM,1472,128,1536,192,64,64, 217,1.00,0.20,0.4170
111,3,27,38.72,MEDIUM,1664,128,1728,192,64,64,   7,1.00,0.20,0.1194
112,3,28,16.16,MEDIUM,1728,128,1792,192,64,64,   0,1.00,0.20,0.0000
113,3,29,74.71,MEDIUM,1792,128,1856,192,64,64,   1,1.00,0.20,0.1021
114,3,30,23.02,MEDIUM,1856,128,1920,192,64,64,   0,1.00,0.20,0.0000
150,4,24,59.84,MEDIUM,1472,192,1536,256,64,64, 258,1.00,0.20,0.5867
151,4,25,63.06,MEDIUM,1536,192,1600,256,64,64,  43,1.00,0.20,0.4736
155,4,29,32.03,MEDIUM,1792,192,1856,256,64,64,   0,1.00,0.20,0.0015
156,4,30,39.31,MEDIUM,1856,192,1920,256,64,64,   0,1.00,0.20,0.0132
157,4,31,33.33,MEDIUM,1920,192,1984,256,64,64,   1,1.00,0.20,0.0129
192,5,24,93.97,HIGH,1472,256,1536,320,64,64, 169,1.00,1.00,0.8194
193,5,25,99.07,HIGH,1536,256,1600,320,64,64, 162,0.49,1.00,0.8115
194,5,26,80.88,HIGH,1600,256,1664,320,64,64,  97,1.00,1.00,0.7498
197,5,29,30.79,MEDIUM,1792,256,1856,320,64,64,   0,1.00,0.20,0.0029
198,5,30,34.52,MEDIUM,1856,256,1920,320,64,64,   0,1.00,0.20,0.0025
199,5,31,34.01,MEDIUM,1920,256,1984,320,64,64,   0,1.00,0.20,0.0107
219,6,9,49.98,MEDIUM,512,320,576,384,64,64, 139,1.00,0.20,0.4564
220,6,10,96.95,HIGH,576,320,640,384,64,64, 388,1.00,1.00,0.8486
221,6,11,98.05,HIGH,640,320,704,384,64,64, 475,1.00,1.00,0.8556
222,6,12,85.74,HIGH,704,320,768,384,64,64, 408,1.00,1.00,0.8155
223,6,13,93.80,HIGH,768,320,832,384,64,64, 333,1.00,1.00,0.8364
224,6,14,73.80,MEDIUM,832,320,896,384,64,64, 632,1.00,0.20,0.7253
233,6,23,20.61,MEDIUM,1408,320,1472,384,64,64, 135,1.00,0.20,0.1240
234,6,24,99.90,HIGH,1472,320,1536,384,64,64, 329,0.49,1.00,0.8355
235,6,25,99.98,HIGH,1536,320,1600,384,64,64, 406,0.16,1.00,0.8072
236,6,26,98.34,HIGH,1600,320,1664,384,64,64, 179,1.00,1.00,0.8340
237,6,27,86.62,HIGH,1664,320,1728,384,64,64, 129,1.00,1.00,0.7849
239,6,29,13.96,MEDIUM,1792,320,1856,384,64,64,   1,1.00,0.20,0.0022
240,6,30,49.88,MEDIUM,1856,320,1920,384,64,64,   0,1.00,0.20,0.0090
241,6,31,24.85,MEDIUM,1920,320,1984,384,64,64,   0,1.00,0.20,0.0021
260,7,8,47.58,MEDIUM,448,384,512,448,64,64, 308,1.00,0.20,0.4837
261,7,9,98.41,HIGH,512,384,576,448,64,64, 456,1.00,1.00,0.8558
262,7,10,99.88,HIGH,576,384,640,448,64,64, 493,0.49,1.00,0.8456
263,7,11,99.98,HIGH,640,384,704,448,64,64, 500,0.16,1.00,0.8146
264,7,12,99.95,HIGH,704,384,768,448,64,64, 482,0.49,1.00,0.8453
265,7,13,100.00,HIGH,768,384,832,448,64,64, 677,0.16,1.00,0.8244
266,7,14,99.98,HIGH,832,384,896,448,64,64, 586,0.16,1.00,0.8198
267,7,15,95.19,HIGH,896,384,960,448,64,64, 533,1.00,1.00,0.8505
268,7,16,28.39,MEDIUM,960,384,1024,448,64,64, 863,1.00,0.20,0.2937
276,7,24,99.98,HIGH,1472,384,1536,448,64,64, 388,0.16,1.00,0.8056
277,7,25,100.00,HIGH,1536,384,1600,448,64,64, 392,0.16,1.00,0.8060
278,7,26,100.00,HIGH,1600,384,1664,448,64,64, 331,0.16,1.00,0.7996
279,7,27,98.95,HIGH,1664,384,1728,448,64,64, 209,0.49,1.00,0.8196
280,7,28,79.83,MEDIUM,1728,384,1792,448,64,64, 102,1.00,0.20,0.6614
281,7,29,28.00,MEDIUM,1792,384,1856,448,64,64,  20,1.00,0.20,0.1120
282,7,30,90.04,HIGH,1856,384,1920,448,64,64,   2,1.00,1.00,0.4708
283,7,31,36.16,MEDIUM,1920,384,1984,448,64,64,   2,1.00,0.20,0.0414
300,8,6,57.81,MEDIUM,320,448,384,512,64,64, 164,1.00,0.20,0.5407
301,8,7,97.85,HIGH,384,448,448,512,64,64, 232,1.00,1.00,0.8392
302,8,8,99.95,HIGH,448,448,512,512,64,64, 161,0.16,1.00,0.7666
303,8,9,99.29,HIGH,512,448,576,512,64,64, 383,0.49,1.00,0.8378
304,8,10,100.00,HIGH,576,448,640,512,64,64, 352,0.16,1.00,0.8019
305,8,11,99.98,HIGH,640,448,704,512,64,64, 492,0.16,1.00,0.8140
306,8,12,99.98,HIGH,704,448,768,512,64,64, 438,0.16,1.00,0.8099
307,8,13,99.90,HIGH,768,448,832,512,64,64, 397,0.16,1.00,0.8061
308,8,14,99.54,HIGH,832,448,896,512,64,64, 627,1.00,1.00,0.8645
309,8,15,99.98,HIGH,896,448,960,512,64,64, 303,1.00,1.00,0.8511
310,8,16,99.17,HIGH,960,448,1024,512,64,64, 280,1.00,1.00,0.8472
311,8,17,68.87,MEDIUM,1024,448,1088,512,64,64, 630,1.00,0.20,0.6968
318,8,24,97.51,HIGH,1472,448,1536,512,64,64, 503,1.00,1.00,0.8554
