Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x3360
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x3360
Scaled Tile Size: 64x64
Total Mask: 89.29%, Total Tissue: 10.71%
Tiles: 34x53 = 1802
   114 ( 6.33%) tiles >=80% tissue
   177 ( 9.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
47,2,13,19.78,MEDIUM,768,64,832,128,64,64,   7,1.00,0.20,0.0335
81,3,13,26.59,MEDIUM,768,128,832,192,64,64, 108,1.00,0.20,0.1807
82,3,14,48.95,MEDIUM,832,128,896,192,64,64,  18,1.00,0.20,0.2697
83,3,15,68.38,MEDIUM,896,128,960,192,64,64,   0,1.00,0.20,0.0045
84,3,16,16.58,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0000
87,3,19,17.99,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0029
114,4,12,24.83,MEDIUM,704,192,768,256,64,64,   7,1.00,0.20,0.0490
115,4,13,18.41,MEDIUM,768,192,832,256,64,64,   3,1.00,0.20,0.0148
116,4,14,36.28,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0000
117,4,15,42.43,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0000
118,4,16,17.11,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
122,4,20,35.50,MEDIUM,1216,192,1280,256,64,64,   4,1.00,0.20,0.0672
123,4,21,50.95,MEDIUM,1280,192,1344,256,64,64,   4,1.00,0.20,0.1246
156,5,20,21.68,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0000
161,5,25,21.78,MEDIUM,1536,256,1600,320,64,64,   1,1.00,0.20,0.0110
162,5,26,35.67,MEDIUM,1600,256,1664,320,64,64,  68,1.00,0.20,0.2546
163,5,27,37.62,MEDIUM,1664,256,1728,320,64,64,   9,1.00,0.20,0.1250
164,5,28,98.66,HIGH,1728,256,1792,320,64,64,  20,0.49,1.00,0.6978
165,5,29,68.02,MEDIUM,1792,256,1856,320,64,64,   6,1.00,0.20,0.2660
182,6,12,15.67,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0000
194,6,24,32.40,MEDIUM,1472,320,1536,384,64,64,   3,1.00,0.20,0.0464
195,6,25,44.26,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
196,6,26,73.44,MEDIUM,1600,320,1664,384,64,64,  57,1.00,0.20,0.5762
197,6,27,91.82,HIGH,1664,320,1728,384,64,64,   0,1.00,1.00,0.2219
198,6,28,94.09,HIGH,1728,320,1792,384,64,64,  14,1.00,1.00,0.7062
199,6,29,98.32,HIGH,1792,320,1856,384,64,64,  23,1.00,1.00,0.7548
200,6,30,72.31,MEDIUM,1856,320,1920,384,64,64,  18,1.00,0.20,0.4468
216,7,12,24.76,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
228,7,24,24.93,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0000
229,7,25,47.05,MEDIUM,1536,384,1600,448,64,64,   0,1.00,0.20,0.0119
230,7,26,65.38,MEDIUM,1600,384,1664,448,64,64,   9,1.00,0.20,0.3070
231,7,27,83.74,HIGH,1664,384,1728,448,64,64,   0,1.00,1.00,0.0000
232,7,28,89.65,HIGH,1728,384,1792,448,64,64,   0,1.00,1.00,0.0000
233,7,29,96.00,HIGH,1792,384,1856,448,64,64,   4,0.49,1.00,0.4876
234,7,30,99.10,HIGH,1856,384,1920,448,64,64,  24,0.49,1.00,0.7134
235,7,31,19.41,MEDIUM,1920,384,1984,448,64,64,   6,1.00,0.20,0.0296
250,8,12,25.12,MEDIUM,704,448,768,512,64,64,   0,1.00,0.20,0.0000
251,8,13,69.43,MEDIUM,768,448,832,512,64,64,  32,1.00,0.20,0.4924
262,8,24,25.12,MEDIUM,1472,448,1536,512,64,64,   0,1.00,0.20,0.0000
263,8,25,55.93,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0000
264,8,26,59.94,MEDIUM,1600,448,1664,512,64,64,  88,1.00,0.20,0.5118
265,8,27,73.32,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0000
266,8,28,88.43,HIGH,1728,448,1792,512,64,64,   0,1.00,1.00,0.0000
267,8,29,97.19,HIGH,1792,448,1856,512,64,64,   2,0.49,1.00,0.4082
268,8,30,98.14,HIGH,1856,448,1920,512,64,64,  41,0.49,1.00,0.7463
269,8,31,38.65,MEDIUM,1920,448,1984,512,64,64,  19,1.00,0.20,0.1914
285,9,13,43.26,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
297,9,25,27.32,MEDIUM,1536,512,1600,576,64,64,   0,1.00,0.20,0.0000
298,9,26,57.13,MEDIUM,1600,512,1664,576,64,64,   0,1.00,0.20,0.0000
299,9,27,65.58,MEDIUM,1664,512,1728,576,64,64,   2,1.00,0.20,0.1408
300,9,28,84.74,HIGH,1728,512,1792,576,64,64,  10,1.00,1.00,0.6350
301,9,29,96.83,HIGH,1792,512,1856,576,64,64,   0,0.49,1.00,0.0000
302,9,30,98.56,HIGH,1856,512,1920,576,64,64,  27,0.49,1.00,0.7197
303,9,31,45.80,MEDIUM,1920,512,1984,576,64,64,  17,1.00,0.20,0.2355
317,10,11,16.06,MEDIUM,640,576,704,640,64,64,   1,1.00,0.20,0.0047
318,10,12,19.80,MEDIUM,704,576,768,640,64,64,   2,1.00,0.20,0.0124
332,10,26,36.89,MEDIUM,1600,576,1664,640,64,64,   0,1.00,0.20,0.0000
333,10,27,72.83,MEDIUM,1664,576,1728,640,64,64,  26,1.00,0.20,0.4926
334,10,28,86.72,HIGH,1728,576,1792,640,64,64,  23,1.00,1.00,0.7037
335,10,29,95.83,HIGH,1792,576,1856,640,64,64,   8,0.49,1.00,0.5955
336,10,30,99.22,HIGH,1856,576,1920,640,64,64,  25,0.49,1.00,0.7173
337,10,31,38.06,MEDIUM,1920,576,1984,640,64,64,  19,1.00,0.20,0.1867
354,11,14,41.53,MEDIUM,832,640,896,704,64,64,   7,1.00,0.20,0.1337
366,11,26,15.26,MEDIUM,1600,640,1664,704,64,64,   0,1.00,0.20,0.0000
367,11,27,75.88,MEDIUM,1664,640,1728,704,64,64,  32,1.00,0.20,0.5345
368,11,28,87.92,HIGH,1728,640,1792,704,64,64,   0,1.00,1.00,0.0000
369,11,29,95.58,HIGH,1792,640,1856,704,64,64,  37,1.00,1.00,0.7687
370,11,30,99.34,HIGH,1856,640,1920,704,64,64,  44,0.49,1.00,0.7541
371,11,31,25.90,MEDIUM,1920,640,1984,704,64,64,   5,1.00,0.20,0.0446
388,12,14,24.95,MEDIUM,832,704,896,768,64,64,  66,1.00,0.20,0.1420
400,12,26,55.57,MEDIUM,1600,704,1664,768,64,64,   0,1.00,0.20,0.0000
401,12,27,76.93,MEDIUM,1664,704,1728,768,64,64,   0,1.00,0.20,0.0000
402,12,28,86.33,HIGH,1728,704,1792,768,64,64,   0,1.00,1.00,0.0000
403,12,29,97.66,HIGH,1792,704,1856,768,64,64,  12,0.49,1.00,0.6501
404,12,30,99.73,HIGH,1856,704,1920,768,64,64,  23,1.00,1.00,0.7589
434,13,26,48.97,MEDIUM,1600,768,1664,832,64,64,   3,1.00,0.20,0.0952
435,13,27,72.12,MEDIUM,1664,768,1728,832,64,64,   0,1.00,0.20,0.0000
436,13,28,86.47,HIGH,1728,768,1792,832,64,64,   0,1.00,1.00,0.0000
437,13,29,97.58,HIGH,1792,768,1856,832,64,64,  14,0.49,1.00,0.6657
438,13,30,88.75,HIGH,1856,768,1920,832,64,64,  16,1.00,1.00,0.6898
456,14,14,35.30,MEDIUM,832,832,896,896,64,64,   1,1.00,0.20,0.0140
467,14,25,23.97,MEDIUM,1536,832,1600,896,64,64,  62,1.00,0.20,0.1298
