Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2934x5669
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2934x5669
Scaled Tile Size: 64x64
Total Mask: 69.36%, Total Tissue: 30.64%
Tiles: 46x89 = 4094
   928 (22.67%) tiles >=80% tissue
   720 (17.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
11,1,11,24.02,MEDIUM,640,0,704,64,64,64,   0,0.49,0.20,0.0000
12,1,12,34.96,MEDIUM,704,0,768,64,64,64,   0,0.49,0.20,0.0000
13,1,13,25.17,MEDIUM,768,0,832,64,64,64,   0,0.49,0.20,0.0000
17,1,17,20.68,MEDIUM,1024,0,1088,64,64,64,   0,0.49,0.20,0.0000
28,1,28,19.14,MEDIUM,1728,0,1792,64,64,64,   0,1.00,0.20,0.0000
55,2,9,33.28,MEDIUM,512,64,576,128,64,64,   0,1.00,0.20,0.0000
56,2,10,71.66,MEDIUM,576,64,640,128,64,64,   0,1.00,0.20,0.0000
57,2,11,76.88,MEDIUM,640,64,704,128,64,64,   0,0.49,0.20,0.0000
58,2,12,68.31,MEDIUM,704,64,768,128,64,64,   0,1.00,0.20,0.0000
59,2,13,44.87,MEDIUM,768,64,832,128,64,64,   0,1.00,0.20,0.0000
60,2,14,27.66,MEDIUM,832,64,896,128,64,64,   0,0.49,0.20,0.0000
61,2,15,13.70,MEDIUM,896,64,960,128,64,64,   0,0.49,0.20,0.0000
62,2,16,63.01,MEDIUM,960,64,1024,128,64,64,   0,1.00,0.20,0.0000
63,2,17,72.68,MEDIUM,1024,64,1088,128,64,64,   0,0.49,0.20,0.0000
64,2,18,37.96,MEDIUM,1088,64,1152,128,64,64,5813,1.00,0.20,0.5043
101,3,9,38.28,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
102,3,10,67.63,MEDIUM,576,128,640,192,64,64,   0,0.49,0.20,0.0000
103,3,11,46.56,MEDIUM,640,128,704,192,64,64,   0,1.00,0.20,0.0000
104,3,12,65.82,MEDIUM,704,128,768,192,64,64,   0,0.49,0.20,0.0000
105,3,13,66.85,MEDIUM,768,128,832,192,64,64,   0,1.00,0.20,0.0000
106,3,14,28.22,MEDIUM,832,128,896,192,64,64,   0,1.00,0.20,0.0000
107,3,15,49.54,MEDIUM,896,128,960,192,64,64,   0,1.00,0.20,0.0000
108,3,16,47.22,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0000
109,3,17,72.95,MEDIUM,1024,128,1088,192,64,64,   0,0.49,0.20,0.0000
110,3,18,49.39,MEDIUM,1088,128,1152,192,64,64,1229,1.00,0.20,0.5733
147,4,9,45.87,MEDIUM,512,192,576,256,64,64,   0,1.00,0.20,0.0000
148,4,10,66.82,MEDIUM,576,192,640,256,64,64,   0,0.49,0.20,0.0000
149,4,11,67.80,MEDIUM,640,192,704,256,64,64,   0,1.00,0.20,0.0000
150,4,12,71.34,MEDIUM,704,192,768,256,64,64,   0,0.49,0.20,0.0000
151,4,13,51.81,MEDIUM,768,192,832,256,64,64,   0,1.00,0.20,0.0000
152,4,14,35.28,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0000
153,4,15,59.23,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0000
154,4,16,53.20,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
155,4,17,77.12,MEDIUM,1024,192,1088,256,64,64,   0,0.49,0.20,0.0000
156,4,18,46.66,MEDIUM,1088,192,1152,256,64,64, 564,1.00,0.20,0.5075
157,4,19,26.03,MEDIUM,1152,192,1216,256,64,64,1142,1.00,0.20,0.2691
192,5,8,14.67,MEDIUM,448,256,512,320,64,64,   0,0.49,0.20,0.0000
193,5,9,62.55,MEDIUM,512,256,576,320,64,64,   0,1.00,0.20,0.0000
