Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x3040
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x3040
Scaled Tile Size: 64x64
Total Mask: 91.37%, Total Tissue: 8.63%
Tiles: 30x48 = 1440
    61 ( 4.24%) tiles >=80% tissue
   139 ( 9.65%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
50,2,20,38.79,MEDIUM,1216,64,1280,128,64,64,   0,1.00,0.20,0.0025
51,2,21,43.21,MEDIUM,1280,64,1344,128,64,64,   0,1.00,0.20,0.0074
52,2,22,16.94,MEDIUM,1344,64,1408,128,64,64,   0,1.00,0.20,0.0000
79,3,19,25.32,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0000
82,3,22,15.41,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0000
108,4,18,16.43,MEDIUM,1088,192,1152,256,64,64,   0,1.00,0.20,0.0000
138,5,18,33.25,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0000
141,5,21,15.28,MEDIUM,1280,256,1344,320,64,64,   0,1.00,0.20,0.0000
167,6,17,71.68,MEDIUM,1024,320,1088,384,64,64,   1,1.00,0.20,0.0547
168,6,18,63.26,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0085
196,7,16,25.51,MEDIUM,960,384,1024,448,64,64,   0,1.00,0.20,0.0008
197,7,17,76.12,MEDIUM,1024,384,1088,448,64,64,   1,1.00,0.20,0.0559
198,7,18,38.75,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0005
226,8,16,56.32,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0076
227,8,17,48.27,MEDIUM,1024,448,1088,512,64,64,   2,1.00,0.20,0.0584
228,8,18,18.38,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
256,9,16,75.83,MEDIUM,960,512,1024,576,64,64,   1,1.00,0.20,0.0870
257,9,17,23.10,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0023
