Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2995x3966
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2995x3966
Scaled Tile Size: 64x64
Total Mask: 62.40%, Total Tissue: 37.60%
Tiles: 47x62 = 2914
   928 (31.85%) tiles >=80% tissue
   357 (12.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
67,2,20,51.37,MEDIUM,1216,64,1280,128,64,64,   8,1.00,0.20,0.2001
68,2,21,56.88,MEDIUM,1280,64,1344,128,64,64,  11,1.00,0.20,0.2703
105,3,11,22.90,MEDIUM,640,128,704,192,64,64,   2,1.00,0.20,0.0202
111,3,17,18.21,MEDIUM,1024,128,1088,192,64,64,   1,0.49,0.20,0.0037
113,3,19,54.08,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0201
114,3,20,97.24,HIGH,1216,128,1280,192,64,64,   3,1.00,1.00,0.5446
115,3,21,94.95,HIGH,1280,128,1344,192,64,64,  10,1.00,1.00,0.6851
157,4,16,42.70,MEDIUM,960,192,1024,256,64,64,   2,1.00,0.20,0.0498
158,4,17,71.14,MEDIUM,1024,192,1088,256,64,64,   7,1.00,0.20,0.3087
159,4,18,54.37,MEDIUM,1088,192,1152,256,64,64,   6,1.00,0.20,0.1860
160,4,19,65.55,MEDIUM,1152,192,1216,256,64,64,   1,1.00,0.20,0.0845
161,4,20,99.90,HIGH,1216,192,1280,256,64,64,   1,0.16,1.00,0.1120
162,4,21,62.43,MEDIUM,1280,192,1344,256,64,64,   3,1.00,0.20,0.1583
165,4,24,42.04,MEDIUM,1472,192,1536,256,64,64,  47,1.00,0.20,0.2933
166,4,25,24.51,MEDIUM,1536,192,1600,256,64,64,  30,1.00,0.20,0.1046
167,4,26,27.98,MEDIUM,1600,192,1664,256,64,64,  32,1.00,0.20,0.1356
168,4,27,45.51,MEDIUM,1664,192,1728,256,64,64,  22,1.00,0.20,0.2608
198,5,10,36.52,MEDIUM,576,256,640,320,64,64,   4,1.00,0.20,0.0692
199,5,11,66.43,MEDIUM,640,256,704,320,64,64,   4,1.00,0.20,0.2077
200,5,12,77.56,MEDIUM,704,256,768,320,64,64,   4,1.00,0.20,0.2456
201,5,13,85.86,HIGH,768,256,832,320,64,64,   5,1.00,1.00,0.5579
202,5,14,79.35,MEDIUM,832,256,896,320,64,64,   5,1.00,0.20,0.3047
203,5,15,80.83,HIGH,896,256,960,320,64,64,   7,1.00,1.00,0.5772
204,5,16,92.09,HIGH,960,256,1024,320,64,64,   8,0.49,1.00,0.5686
205,5,17,98.12,HIGH,1024,256,1088,320,64,64,   9,0.49,1.00,0.6202
206,5,18,98.80,HIGH,1088,256,1152,320,64,64,   7,0.49,1.00,0.5986
207,5,19,98.49,HIGH,1152,256,1216,320,64,64,   3,1.00,1.00,0.5580
208,5,20,99.83,HIGH,1216,256,1280,320,64,64,   5,0.16,1.00,0.3768
209,5,21,49.10,MEDIUM,1280,256,1344,320,64,64,   8,1.00,0.20,0.1883
211,5,23,64.92,MEDIUM,1408,256,1472,320,64,64,  19,1.00,0.20,0.3949
212,5,24,63.70,MEDIUM,1472,256,1536,320,64,64, 129,1.00,0.20,0.5717
213,5,25,79.32,MEDIUM,1536,256,1600,320,64,64, 157,1.00,0.20,0.6865
214,5,26,93.21,HIGH,1600,256,1664,320,64,64, 102,1.00,1.00,0.8010
215,5,27,95.70,HIGH,1664,256,1728,320,64,64, 101,1.00,1.00,0.8090
216,5,28,28.39,MEDIUM,1728,256,1792,320,64,64,  32,1.00,0.20,0.1390
243,6,8,68.43,MEDIUM,448,320,512,384,64,64,  12,1.00,0.20,0.3674
244,6,9,85.55,HIGH,512,320,576,384,64,64,  24,1.00,1.00,0.7021
245,6,10,81.62,HIGH,576,320,640,384,64,64,   6,1.00,1.00,0.5727
246,6,11,99.44,HIGH,640,320,704,384,64,64,  11,1.00,1.00,0.7112
247,6,12,100.00,HIGH,704,320,768,384,64,64,  10,0.49,1.00,0.6419
248,6,13,99.98,HIGH,768,320,832,384,64,64,  11,0.49,1.00,0.6472
249,6,14,99.93,HIGH,832,320,896,384,64,64,   8,1.00,1.00,0.6841
250,6,15,99.93,HIGH,896,320,960,384,64,64,   9,0.49,1.00,0.6291
251,6,16,100.00,HIGH,960,320,1024,384,64,64,   9,1.00,1.00,0.6962
252,6,17,100.00,HIGH,1024,320,1088,384,64,64,  15,0.49,1.00,0.6780
253,6,18,99.85,HIGH,1088,320,1152,384,64,64,  23,0.49,1.00,0.7133
254,6,19,99.98,HIGH,1152,320,1216,384,64,64,   5,1.00,1.00,0.6493
255,6,20,99.95,HIGH,1216,320,1280,384,64,64,  14,1.00,1.00,0.7297
256,6,21,98.44,HIGH,1280,320,1344,384,64,64,  16,0.49,1.00,0.6781
257,6,22,77.81,MEDIUM,1344,320,1408,384,64,64,  13,1.00,0.20,0.4325
258,6,23,60.52,MEDIUM,1408,320,1472,384,64,64,  48,1.00,0.20,0.4646
259,6,24,99.73,HIGH,1472,320,1536,384,64,64, 151,1.00,1.00,0.8332
260,6,25,99.29,HIGH,1536,320,1600,384,64,64, 254,0.49,1.00,0.8264
261,6,26,92.04,HIGH,1600,320,1664,384,64,64,  14,0.49,1.00,0.6363
262,6,27,93.48,HIGH,1664,320,1728,384,64,64,  24,1.00,1.00,0.7384
290,7,8,98.41,HIGH,448,384,512,448,64,64,   8,0.16,1.00,0.4424
291,7,9,98.95,HIGH,512,384,576,448,64,64,  10,1.00,1.00,0.7044
292,7,10,99.41,HIGH,576,384,640,448,64,64,   7,0.49,1.00,0.5882
293,7,11,99.95,HIGH,640,384,704,448,64,64,  17,0.49,1.00,0.6917
294,7,12,99.98,HIGH,704,384,768,448,64,64,  17,1.00,1.00,0.7426
295,7,13,99.78,HIGH,768,384,832,448,64,64,  15,1.00,1.00,0.7353
296,7,14,99.90,HIGH,832,384,896,448,64,64,  20,1.00,1.00,0.7520
297,7,15,99.98,HIGH,896,384,960,448,64,64,  15,1.00,1.00,0.7345
298,7,16,99.95,HIGH,960,384,1024,448,64,64,  15,1.00,1.00,0.7329
299,7,17,99.95,HIGH,1024,384,1088,448,64,64,  17,1.00,1.00,0.7426
300,7,18,99.80,HIGH,1088,384,1152,448,64,64,  22,0.49,1.00,0.7110
301,7,19,99.98,HIGH,1152,384,1216,448,64,64,  32,0.49,1.00,0.7370
302,7,20,99.95,HIGH,1216,384,1280,448,64,64,  44,1.00,1.00,0.7913
303,7,21,100.00,HIGH,1280,384,1344,448,64,64,  69,0.16,1.00,0.7131
304,7,22,99.85,HIGH,1344,384,1408,448,64,64,  65,0.49,1.00,0.7767
305,7,23,95.87,HIGH,1408,384,1472,448,64,64,  47,1.00,1.00,0.7809
306,7,24,99.85,HIGH,1472,384,1536,448,64,64, 232,0.49,1.00,0.8254
307,7,25,99.63,HIGH,1536,384,1600,448,64,64,  59,0.49,1.00,0.7715
308,7,26,86.30,HIGH,1600,384,1664,448,64,64,   6,0.49,1.00,0.4949
309,7,27,91.04,HIGH,1664,384,1728,448,64,64,   6,0.49,1.00,0.5246
337,8,8,67.94,MEDIUM,448,448,512,512,64,64,   6,1.00,0.20,0.2774
338,8,9,99.63,HIGH,512,448,576,512,64,64,  11,1.00,1.00,0.7097
339,8,10,99.24,HIGH,576,448,640,512,64,64,  17,0.49,1.00,0.6898
340,8,11,99.34,HIGH,640,448,704,512,64,64,  30,0.49,1.00,0.7305
341,8,12,99.95,HIGH,704,448,768,512,64,64,  36,1.00,1.00,0.7826
342,8,13,99.95,HIGH,768,448,832,512,64,64,  42,1.00,1.00,0.7894
343,8,14,99.98,HIGH,832,448,896,512,64,64,  40,1.00,1.00,0.7877
344,8,15,100.00,HIGH,896,448,960,512,64,64,  56,1.00,1.00,0.8019
345,8,16,100.00,HIGH,960,448,1024,512,64,64,  34,1.00,1.00,0.7799
346,8,17,99.90,HIGH,1024,448,1088,512,64,64,  49,0.49,1.00,0.7628
347,8,18,99.90,HIGH,1088,448,1152,512,64,64,  70,1.00,1.00,0.8095
348,8,19,99.76,HIGH,1152,448,1216,512,64,64, 100,0.49,1.00,0.7954
349,8,20,99.95,HIGH,1216,448,1280,512,64,64, 101,1.00,1.00,0.8221
350,8,21,100.00,HIGH,1280,448,1344,512,64,64, 121,0.16,1.00,0.7509
351,8,22,99.90,HIGH,1344,448,1408,512,64,64,  66,0.49,1.00,0.7777
352,8,23,99.51,HIGH,1408,448,1472,512,64,64,  27,0.49,1.00,0.7234
353,8,24,99.88,HIGH,1472,448,1536,512,64,64,  61,1.00,1.00,0.8048
354,8,25,98.95,HIGH,1536,448,1600,512,64,64,   6,0.49,1.00,0.5642
355,8,26,88.82,HIGH,1600,448,1664,512,64,64,   6,1.00,1.00,0.5984
356,8,27,81.69,HIGH,1664,448,1728,512,64,64,   3,1.00,1.00,0.4977
361,8,32,27.05,MEDIUM,1984,448,2048,512,64,64,  24,1.00,0.20,0.1139
362,8,33,39.62,MEDIUM,2048,448,2112,512,64,64,  41,1.00,0.20,0.2575
363,8,34,38.96,MEDIUM,2112,448,2176,512,64,64,  73,1.00,0.20,0.2947
364,8,35,58.67,MEDIUM,2176,448,2240,512,64,64,   6,1.00,0.20,0.2111
365,8,36,33.86,MEDIUM,2240,448,2304,512,64,64,  17,1.00,0.20,0.1454
384,9,8,62.82,MEDIUM,448,512,512,576,64,64,   7,1.00,0.20,0.2595
385,9,9,98.44,HIGH,512,512,576,576,64,64,   8,1.00,1.00,0.6770
386,9,10,95.95,HIGH,576,512,640,576,64,64,  18,0.49,1.00,0.6772
387,9,11,98.58,HIGH,640,512,704,576,64,64,  43,0.49,1.00,0.7500
388,9,12,99.93,HIGH,704,512,768,576,64,64,  45,1.00,1.00,0.7923
389,9,13,99.98,HIGH,768,512,832,576,64,64,  49,0.49,1.00,0.7624
390,9,14,100.00,HIGH,832,512,896,576,64,64,  47,1.00,1.00,0.7949
391,9,15,100.00,HIGH,896,512,960,576,64,64,  68,1.00,1.00,0.8088
392,9,16,99.93,HIGH,960,512,1024,576,64,64,  52,1.00,1.00,0.7985
393,9,17,99.93,HIGH,1024,512,1088,576,64,64,  57,1.00,1.00,0.8018
394,9,18,99.73,HIGH,1088,512,1152,576,64,64,  68,0.49,1.00,0.7788
395,9,19,98.36,HIGH,1152,512,1216,576,64,64, 149,0.49,1.00,0.8064
396,9,20,99.88,HIGH,1216,512,1280,576,64,64, 115,0.49,1.00,0.8015
397,9,21,99.90,HIGH,1280,512,1344,576,64,64,  82,1.00,1.00,0.8152
398,9,22,99.29,HIGH,1344,512,1408,576,64,64,  10,0.49,1.00,0.6377
399,9,23,99.85,HIGH,1408,512,1472,576,64,64,   3,0.49,1.00,0.4957
400,9,24,99.88,HIGH,1472,512,1536,576,64,64,   4,0.49,1.00,0.5191
401,9,25,79.88,MEDIUM,1536,512,1600,576,64,64,   6,1.00,0.20,0.3462
402,9,26,82.28,HIGH,1600,512,1664,576,64,64,  10,0.49,1.00,0.5426
403,9,27,31.98,MEDIUM,1664,512,1728,576,64,64,   0,1.00,0.20,0.0000
406,9,30,25.12,MEDIUM,1856,512,1920,576,64,64,   4,1.00,0.20,0.0362
407,9,31,86.67,HIGH,1920,512,1984,576,64,64,   6,1.00,1.00,0.5868
