Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 64x64
Total Mask: 97.59%, Total Tissue: 2.41%
Tiles: 87x199 = 17313
   118 ( 0.68%) tiles >=80% tissue
   673 ( 3.89%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
30,1,30,47.17,MEDIUM,1856,0,1920,64,64,64,   0,1.00,0.20,0.0003
59,1,59,86.43,HIGH,3712,0,3776,64,64,64,   0,1.00,1.00,0.0678
60,1,60,79.59,MEDIUM,3776,0,3840,64,64,64,  15,1.00,0.20,0.4708
62,1,62,18.29,MEDIUM,3904,0,3968,64,64,64,  12,1.00,0.20,0.0387
63,1,63,61.94,MEDIUM,3968,0,4032,64,64,64,   6,1.00,0.20,0.2226
64,1,64,73.85,MEDIUM,4032,0,4096,64,64,64,   3,1.00,0.20,0.1862
65,1,65,65.89,MEDIUM,4096,0,4160,64,64,64,   3,1.00,0.20,0.1678
66,1,66,67.77,MEDIUM,4160,0,4224,64,64,64,   3,1.00,0.20,0.1664
67,1,67,74.27,MEDIUM,4224,0,4288,64,64,64,   3,1.00,0.20,0.2069
68,1,68,68.73,MEDIUM,4288,0,4352,64,64,64,   4,1.00,0.20,0.2137
69,1,69,71.44,MEDIUM,4352,0,4416,64,64,64,   8,1.00,0.20,0.3319
70,1,70,83.59,HIGH,4416,0,4480,64,64,64,  10,1.00,1.00,0.6304
71,1,71,51.59,MEDIUM,4480,0,4544,64,64,64,  20,1.00,0.20,0.2996
72,1,72,31.88,MEDIUM,4544,0,4608,64,64,64,  17,1.00,0.20,0.1295
73,1,73,79.69,MEDIUM,4608,0,4672,64,64,64,  30,1.00,0.20,0.5519
100,2,13,30.59,MEDIUM,768,64,832,128,64,64,   0,1.00,0.20,0.0024
101,2,14,73.58,MEDIUM,832,64,896,128,64,64,   3,1.00,0.20,0.2197
102,2,15,72.27,MEDIUM,896,64,960,128,64,64,  10,1.00,0.20,0.3630
103,2,16,66.21,MEDIUM,960,64,1024,128,64,64,   6,1.00,0.20,0.2505
104,2,17,26.46,MEDIUM,1024,64,1088,128,64,64,   0,0.49,0.20,0.0000
112,2,25,25.63,MEDIUM,1536,64,1600,128,64,64,2765,1.00,0.20,0.2933
147,2,60,14.31,MEDIUM,3776,64,3840,128,64,64,  62,1.00,0.20,0.0505
149,2,62,29.79,MEDIUM,3904,64,3968,128,64,64,   7,1.00,0.20,0.0727
150,2,63,55.66,MEDIUM,3968,64,4032,128,64,64,  17,1.00,0.20,0.3133
151,2,64,45.97,MEDIUM,4032,64,4096,128,64,64,  31,1.00,0.20,0.2948
152,2,65,26.03,MEDIUM,4096,64,4160,128,64,64,  13,1.00,0.20,0.0796
154,2,67,18.04,MEDIUM,4224,64,4288,128,64,64,  99,1.00,0.20,0.0898
155,2,68,64.11,MEDIUM,4288,64,4352,128,64,64,   1,1.00,0.20,0.0701
156,2,69,74.93,MEDIUM,4352,64,4416,128,64,64,   7,1.00,0.20,0.3214
157,2,70,51.49,MEDIUM,4416,64,4480,128,64,64,  15,1.00,0.20,0.2678
158,2,71,66.11,MEDIUM,4480,64,4544,128,64,64,  15,1.00,0.20,0.3813
159,2,72,42.80,MEDIUM,4544,64,4608,128,64,64,  24,1.00,0.20,0.2445
160,2,73,17.94,MEDIUM,4608,64,4672,128,64,64,  21,1.00,0.20,0.0506
188,3,14,40.14,MEDIUM,832,128,896,192,64,64,  15,1.00,0.20,0.1840
189,3,15,67.63,MEDIUM,896,128,960,192,64,64,  16,1.00,0.20,0.3968
190,3,16,55.74,MEDIUM,960,128,1024,192,64,64,   5,1.00,0.20,0.1865
191,3,17,15.80,MEDIUM,1024,128,1088,192,64,64,   2,0.49,0.20,0.0043
192,3,18,18.75,MEDIUM,1088,128,1152,192,64,64,   0,0.49,0.20,0.0000
193,3,19,18.31,MEDIUM,1152,128,1216,192,64,64,   0,0.49,0.20,0.0000
236,3,62,40.21,MEDIUM,3904,128,3968,192,64,64,   3,1.00,0.20,0.0687
238,3,64,33.03,MEDIUM,4032,128,4096,192,64,64,   9,1.00,0.20,0.1007
239,3,65,18.87,MEDIUM,4096,128,4160,192,64,64,   3,1.00,0.20,0.0168
242,3,68,25.22,MEDIUM,4288,128,4352,192,64,64,   0,1.00,0.20,0.0000
243,3,69,53.32,MEDIUM,4352,128,4416,192,64,64,   0,1.00,0.20,0.0000
244,3,70,52.05,MEDIUM,4416,128,4480,192,64,64,   3,1.00,0.20,0.1197
245,3,71,43.36,MEDIUM,4480,128,4544,192,64,64,   4,1.00,0.20,0.1041
246,3,72,61.04,MEDIUM,4544,128,4608,192,64,64,   7,1.00,0.20,0.2441
247,3,73,45.65,MEDIUM,4608,128,4672,192,64,64,   3,1.00,0.20,0.0958
248,3,74,35.13,MEDIUM,4672,128,4736,192,64,64,   0,1.00,0.20,0.0049
322,4,61,22.24,MEDIUM,3840,192,3904,256,64,64,   6,1.00,0.20,0.0383
323,4,62,46.85,MEDIUM,3904,192,3968,256,64,64,   4,1.00,0.20,0.1154
333,4,72,39.16,MEDIUM,4544,192,4608,256,64,64,  24,1.00,0.20,0.2134
334,4,73,29.08,MEDIUM,4608,192,4672,256,64,64,   1,1.00,0.20,0.0123
456,6,21,23.90,MEDIUM,1280,320,1344,384,64,64,   0,1.00,0.20,0.0000
494,6,59,45.04,MEDIUM,3712,320,3776,384,64,64,  47,1.00,0.20,0.3217
495,6,60,23.29,MEDIUM,3776,320,3840,384,64,64, 812,1.00,0.20,0.2166
540,7,18,33.69,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0000
581,7,59,77.37,MEDIUM,3712,384,3776,448,64,64,   5,1.00,0.20,0.3034
582,7,60,73.73,MEDIUM,3776,384,3840,448,64,64, 903,1.00,0.20,0.7387
627,8,18,31.93,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
668,8,59,68.31,MEDIUM,3712,448,3776,512,64,64,   5,1.00,0.20,0.2309
669,8,60,60.67,MEDIUM,3776,448,3840,512,64,64,  66,1.00,0.20,0.4938
715,9,19,20.80,MEDIUM,1152,512,1216,576,64,64, 118,1.00,0.20,0.1216
716,9,20,16.60,MEDIUM,1216,512,1280,576,64,64,   0,1.00,0.20,0.0000
731,9,35,17.16,MEDIUM,2176,512,2240,576,64,64,   0,0.49,0.20,0.0008
732,9,36,58.25,MEDIUM,2240,512,2304,576,64,64,  31,1.00,0.20,0.4017
733,9,37,12.96,MEDIUM,2304,512,2368,576,64,64,  20,0.49,0.20,0.0179
755,9,59,40.38,MEDIUM,3712,512,3776,576,64,64,   5,1.00,0.20,0.0951
756,9,60,65.36,MEDIUM,3776,512,3840,576,64,64,   6,1.00,0.20,0.2408
757,9,61,35.55,MEDIUM,3840,512,3904,576,64,64,   2,1.00,0.20,0.0486
801,10,18,18.87,MEDIUM,1088,576,1152,640,64,64,8760,1.00,0.20,0.2101
820,10,37,19.97,MEDIUM,2304,576,2368,640,64,64,  14,0.49,0.20,0.0341
821,10,38,17.53,MEDIUM,2368,576,2432,640,64,64, 188,0.49,0.20,0.0836
843,10,60,80.18,HIGH,3776,576,3840,640,64,64,   9,1.00,1.00,0.5940
844,10,61,67.29,MEDIUM,3840,576,3904,640,64,64,   4,1.00,0.20,0.2147
845,10,62,57.50,MEDIUM,3904,576,3968,640,64,64,   2,1.00,0.20,0.1134
888,11,18,15.06,MEDIUM,1088,640,1152,704,64,64,13329,1.00,0.20,0.1518
909,11,39,30.47,MEDIUM,2432,640,2496,704,64,64,4369,1.00,0.20,0.3861
930,11,60,36.96,MEDIUM,3776,640,3840,704,64,64,   3,1.00,0.20,0.0600
931,11,61,45.53,MEDIUM,3840,640,3904,704,64,64,   2,1.00,0.20,0.0737
974,12,17,23.07,MEDIUM,1024,704,1088,768,64,64,4589,1.00,0.20,0.2664
987,12,30,15.21,MEDIUM,1856,704,1920,768,64,64,5240,1.00,0.20,0.1386
988,12,31,21.61,MEDIUM,1920,704,1984,768,64,64,9252,1.00,0.20,0.2599
997,12,40,17.58,MEDIUM,2496,704,2560,768,64,64,8790,1.00,0.20,0.1876
998,12,41,24.46,MEDIUM,2560,704,2624,768,64,64,6530,1.00,0.20,0.3004
1085,13,41,13.38,MEDIUM,2560,768,2624,832,64,64,7361,1.00,0.20,0.1155
1086,13,42,24.76,MEDIUM,2624,768,2688,832,64,64,6259,1.00,0.20,0.3042
1087,13,43,22.49,MEDIUM,2688,768,2752,832,64,64,9300,1.00,0.20,0.2757
1088,13,44,21.63,MEDIUM,2752,768,2816,832,64,64,3205,1.00,0.20,0.2322
1089,13,45,28.32,MEDIUM,2816,768,2880,832,64,64,3076,1.00,0.20,0.3400
1090,13,46,24.98,MEDIUM,2880,768,2944,832,64,64,3774,1.00,0.20,0.2925
1178,14,47,40.01,MEDIUM,2944,832,3008,896,64,64, 594,1.00,0.20,0.4338
1179,14,48,39.48,MEDIUM,3008,832,3072,896,64,64,1344,1.00,0.20,0.4659
1265,15,47,25.29,MEDIUM,2944,896,3008,960,64,64,36210,1.00,0.20,0.3625
