Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x11712
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x11712
Scaled Tile Size: 64x64
Total Mask: 98.66%, Total Tissue: 1.34%
Tiles: 87x183 = 15921
     9 ( 0.06%) tiles >=80% tissue
   550 ( 3.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2565,30,42,20.21,MEDIUM,2624,1856,2688,1920,64,64,   3,1.00,0.20,0.0205
2652,31,42,37.13,MEDIUM,2624,1920,2688,1984,64,64,  12,1.00,0.20,0.1473
2737,32,40,25.93,MEDIUM,2496,1984,2560,2048,64,64,   6,1.00,0.20,0.0504
2739,32,42,44.90,MEDIUM,2624,1984,2688,2048,64,64,  32,1.00,0.20,0.2875
2826,33,42,30.69,MEDIUM,2624,2048,2688,2112,64,64, 127,1.00,0.20,0.2355
2827,33,43,20.48,MEDIUM,2688,2048,2752,2112,64,64,  37,1.00,0.20,0.0817
2846,33,62,22.07,MEDIUM,3904,2048,3968,2112,64,64,   7,1.00,0.20,0.0398
2847,33,63,30.59,MEDIUM,3968,2048,4032,2112,64,64,  44,1.00,0.20,0.1759
2911,34,40,13.55,MEDIUM,2496,2112,2560,2176,64,64,   0,0.49,0.20,0.0000
2914,34,43,70.92,MEDIUM,2688,2112,2752,2176,64,64,  23,1.00,0.20,0.4639
2934,34,63,30.10,MEDIUM,3968,2112,4032,2176,64,64,  30,1.00,0.20,0.1493
2935,34,64,34.20,MEDIUM,4032,2112,4096,2176,64,64,  12,1.00,0.20,0.1270
2973,35,15,50.10,MEDIUM,896,2176,960,2240,64,64,   4,1.00,0.20,0.1183
2974,35,16,15.94,MEDIUM,960,2176,1024,2240,64,64,   2,1.00,0.20,0.0073
2998,35,40,15.92,MEDIUM,2496,2176,2560,2240,64,64,   0,0.49,0.20,0.0011
3001,35,43,24.71,MEDIUM,2688,2176,2752,2240,64,64,   5,1.00,0.20,0.0394
3002,35,44,39.84,MEDIUM,2752,2176,2816,2240,64,64,  55,1.00,0.20,0.2827
3022,35,64,31.47,MEDIUM,4032,2176,4096,2240,64,64,  54,1.00,0.20,0.1964
3023,35,65,24.63,MEDIUM,4096,2176,4160,2240,64,64,   8,1.00,0.20,0.0537
3059,36,14,26.46,MEDIUM,832,2240,896,2304,64,64,   0,0.49,0.20,0.0009
3060,36,15,78.76,MEDIUM,896,2240,960,2304,64,64,  11,1.00,0.20,0.4185
3083,36,38,35.74,MEDIUM,2368,2240,2432,2304,64,64,  15,1.00,0.20,0.1502
3088,36,43,22.83,MEDIUM,2688,2240,2752,2304,64,64,  21,0.49,0.20,0.0546
3089,36,44,62.57,MEDIUM,2752,2240,2816,2304,64,64, 216,1.00,0.20,0.5973
3110,36,65,25.32,MEDIUM,4096,2240,4160,2304,64,64,  16,0.49,0.20,0.0560
3144,37,12,15.36,MEDIUM,704,2304,768,2368,64,64,   0,0.49,0.20,0.0004
3145,37,13,16.82,MEDIUM,768,2304,832,2368,64,64,  41,1.00,0.20,0.0591
3147,37,15,63.99,MEDIUM,896,2304,960,2368,64,64, 103,1.00,0.20,0.5572
3169,37,37,18.46,MEDIUM,2304,2304,2368,2368,64,64,   0,1.00,0.20,0.0000
3170,37,38,23.05,MEDIUM,2368,2304,2432,2368,64,64,   0,1.00,0.20,0.0000
3173,37,41,17.21,MEDIUM,2560,2304,2624,2368,64,64,   0,0.49,0.20,0.0001
3174,37,42,11.33,MEDIUM,2624,2304,2688,2368,64,64, 200,0.49,0.20,0.0374
3175,37,43,11.43,MEDIUM,2688,2304,2752,2368,64,64,  31,0.49,0.20,0.0178
3176,37,44,71.17,MEDIUM,2752,2304,2816,2368,64,64,  98,1.00,0.20,0.6050
3193,37,61,16.41,MEDIUM,3840,2304,3904,2368,64,64,   0,1.00,0.20,0.0000
