Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4544
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x4544
Scaled Tile Size: 64x64
Total Mask: 87.13%, Total Tissue: 12.87%
Tiles: 42x71 = 2982
   193 ( 6.47%) tiles >=80% tissue
   436 (14.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
51,2,9,31.05,MEDIUM,512,64,576,128,64,64,  11,1.00,0.20,0.1021
93,3,9,32.76,MEDIUM,512,128,576,192,64,64,  16,1.00,0.20,0.1334
136,4,10,42.46,MEDIUM,576,192,640,256,64,64,  29,1.00,0.20,0.2573
137,4,11,17.29,MEDIUM,640,192,704,256,64,64,  50,1.00,0.20,0.0669
177,5,9,17.90,MEDIUM,512,256,576,320,64,64,   1,1.00,0.20,0.0067
178,5,10,40.99,MEDIUM,576,256,640,320,64,64,   1,1.00,0.20,0.0327
179,5,11,44.82,MEDIUM,640,256,704,320,64,64,  19,1.00,0.20,0.2376
220,6,10,48.34,MEDIUM,576,320,640,384,64,64,   1,1.00,0.20,0.0561
221,6,11,56.93,MEDIUM,640,320,704,384,64,64,  16,1.00,0.20,0.3154
256,7,4,24.51,MEDIUM,192,384,256,448,64,64,   3,1.00,0.20,0.0292
257,7,5,34.47,MEDIUM,256,384,320,448,64,64,   3,1.00,0.20,0.0494
262,7,10,14.06,MEDIUM,576,384,640,448,64,64,   0,1.00,0.20,0.0002
263,7,11,72.17,MEDIUM,640,384,704,448,64,64,  25,1.00,0.20,0.4829
288,7,36,19.65,MEDIUM,2240,384,2304,448,64,64,  10,1.00,0.20,0.0417
303,8,9,21.56,MEDIUM,512,448,576,512,64,64,   0,1.00,0.20,0.0000
304,8,10,36.35,MEDIUM,576,448,640,512,64,64,   4,1.00,0.20,0.0739
305,8,11,80.91,HIGH,640,448,704,512,64,64,   8,1.00,1.00,0.5924
317,8,23,19.58,MEDIUM,1408,448,1472,512,64,64,  18,1.00,0.20,0.0545
329,8,35,31.10,MEDIUM,2176,448,2240,512,64,64,  19,1.00,0.20,0.1325
345,9,9,24.29,MEDIUM,512,512,576,576,64,64,   0,1.00,0.20,0.0000
346,9,10,54.64,MEDIUM,576,512,640,576,64,64,   2,1.00,0.20,0.0862
347,9,11,84.55,HIGH,640,512,704,576,64,64,  18,1.00,1.00,0.6791
358,9,22,15.33,MEDIUM,1344,512,1408,576,64,64,  22,1.00,0.20,0.0380
359,9,23,91.26,HIGH,1408,512,1472,576,64,64,  33,1.00,1.00,0.7454
360,9,24,91.04,HIGH,1472,512,1536,576,64,64,  35,1.00,1.00,0.7482
361,9,25,45.04,MEDIUM,1536,512,1600,576,64,64,  25,1.00,0.20,0.2670
370,9,34,35.08,MEDIUM,2112,512,2176,576,64,64,  19,1.00,0.20,0.1600
371,9,35,23.68,MEDIUM,2176,512,2240,576,64,64,  68,1.00,0.20,0.1307
387,10,9,32.25,MEDIUM,512,576,576,640,64,64,   1,1.00,0.20,0.0232
388,10,10,68.85,MEDIUM,576,576,640,640,64,64,   4,1.00,0.20,0.2072
389,10,11,76.51,MEDIUM,640,576,704,640,64,64,  28,1.00,0.20,0.5249
400,10,22,24.51,MEDIUM,1344,576,1408,640,64,64,   0,1.00,0.20,0.0055
401,10,23,74.90,MEDIUM,1408,576,1472,640,64,64,   2,1.00,0.20,0.1837
402,10,24,69.87,MEDIUM,1472,576,1536,640,64,64,  11,1.00,0.20,0.3639
403,10,25,75.05,MEDIUM,1536,576,1600,640,64,64,  23,1.00,0.20,0.4928
404,10,26,35.60,MEDIUM,1600,576,1664,640,64,64,  37,1.00,0.20,0.2129
411,10,33,44.21,MEDIUM,2048,576,2112,640,64,64,  18,1.00,0.20,0.2294
412,10,34,58.03,MEDIUM,2112,576,2176,640,64,64,   3,1.00,0.20,0.1437
428,11,8,26.37,MEDIUM,448,640,512,704,64,64,   0,1.00,0.20,0.0013
429,11,9,50.17,MEDIUM,512,640,576,704,64,64,   1,1.00,0.20,0.0374
430,11,10,87.04,HIGH,576,640,640,704,64,64,   5,1.00,1.00,0.5648
431,11,11,58.03,MEDIUM,640,640,704,704,64,64,  27,1.00,0.20,0.3841
443,11,23,33.96,MEDIUM,1408,640,1472,704,64,64,   2,1.00,0.20,0.0417
444,11,24,75.85,MEDIUM,1472,640,1536,704,64,64,   3,1.00,0.20,0.1998
445,11,25,65.31,MEDIUM,1536,640,1600,704,64,64,   3,1.00,0.20,0.1575
446,11,26,84.77,HIGH,1600,640,1664,704,64,64,  32,1.00,1.00,0.7150
453,11,33,48.39,MEDIUM,2048,640,2112,704,64,64,  17,1.00,0.20,0.2604
454,11,34,66.60,MEDIUM,2112,640,2176,704,64,64,   5,1.00,0.20,0.2232
455,11,35,14.97,MEDIUM,2176,640,2240,704,64,64,  14,1.00,0.20,0.0292
470,12,8,44.92,MEDIUM,448,704,512,768,64,64,   0,1.00,0.20,0.0037
471,12,9,22.90,MEDIUM,512,704,576,768,64,64,   5,1.00,0.20,0.0368
472,12,10,97.24,HIGH,576,704,640,768,64,64,  13,1.00,1.00,0.7124
473,12,11,52.42,MEDIUM,640,704,704,768,64,64,  27,1.00,0.20,0.3388
485,12,23,22.34,MEDIUM,1408,704,1472,768,64,64,   0,1.00,0.20,0.0003
486,12,24,58.45,MEDIUM,1472,704,1536,768,64,64,   2,1.00,0.20,0.1201
487,12,25,82.91,HIGH,1536,704,1600,768,64,64,   1,1.00,1.00,0.3202
488,12,26,89.04,HIGH,1600,704,1664,768,64,64,  63,1.00,1.00,0.7673
495,12,33,88.65,HIGH,2048,704,2112,768,64,64,  17,1.00,1.00,0.6946
496,12,34,60.64,MEDIUM,2112,704,2176,768,64,64,   5,1.00,0.20,0.2099
497,12,35,21.39,MEDIUM,2176,704,2240,768,64,64,   3,1.00,0.20,0.0237
512,13,8,49.44,MEDIUM,448,768,512,832,64,64,   2,1.00,0.20,0.0651
