Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 94.01%, Total Tissue: 5.99%
Tiles: 102x51 = 5202
   177 ( 3.40%) tiles >=80% tissue
   309 ( 5.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1183,12,61,27.66,MEDIUM,3840,704,3904,768,64,64,1436,1.00,0.20,0.3023
1184,12,62,52.81,MEDIUM,3904,704,3968,768,64,64, 868,1.00,0.20,0.5901
1185,12,63,55.03,MEDIUM,3968,704,4032,768,64,64, 911,1.00,0.20,0.6121
1186,12,64,48.66,MEDIUM,4032,704,4096,768,64,64, 361,1.00,0.20,0.5040
1187,12,65,22.73,MEDIUM,4096,704,4160,768,64,64, 540,1.00,0.20,0.1951
1190,12,68,46.39,MEDIUM,4288,704,4352,768,64,64, 360,1.00,0.20,0.4801
1191,12,69,47.80,MEDIUM,4352,704,4416,768,64,64, 854,1.00,0.20,0.5405
1264,13,40,38.45,MEDIUM,2496,768,2560,832,64,64, 581,1.00,0.20,0.4133
1265,13,41,58.52,MEDIUM,2560,768,2624,832,64,64, 530,1.00,0.20,0.6154
1266,13,42,68.48,MEDIUM,2624,768,2688,832,64,64,1209,1.00,0.20,0.7203
1267,13,43,81.76,HIGH,2688,768,2752,832,64,64,1069,1.00,1.00,0.8234
1268,13,44,93.73,HIGH,2752,768,2816,832,64,64,1117,1.00,1.00,0.8605
1269,13,45,95.14,HIGH,2816,768,2880,832,64,64, 365,1.00,1.00,0.8424
1270,13,46,87.08,HIGH,2880,768,2944,832,64,64, 593,1.00,1.00,0.8289
1271,13,47,84.89,HIGH,2944,768,3008,832,64,64, 490,1.00,1.00,0.8170
1272,13,48,89.53,HIGH,3008,768,3072,832,64,64, 697,1.00,1.00,0.8400
1273,13,49,87.45,HIGH,3072,768,3136,832,64,64, 455,1.00,1.00,0.8240
1274,13,50,23.58,MEDIUM,3136,768,3200,832,64,64,  54,1.00,0.20,0.1209
1279,13,55,23.54,MEDIUM,3456,768,3520,832,64,64,1285,1.00,0.20,0.2352
1280,13,56,44.24,MEDIUM,3520,768,3584,832,64,64,1655,1.00,0.20,0.5319
1281,13,57,40.94,MEDIUM,3584,768,3648,832,64,64, 867,1.00,0.20,0.4639
1282,13,58,38.35,MEDIUM,3648,768,3712,832,64,64,1470,1.00,0.20,0.4555
1283,13,59,81.93,HIGH,3712,768,3776,832,64,64, 712,1.00,1.00,0.8152
1284,13,60,88.40,HIGH,3776,768,3840,832,64,64,1622,1.00,1.00,0.8524
1285,13,61,82.54,HIGH,3840,768,3904,832,64,64,1398,1.00,1.00,0.8315
1286,13,62,85.50,HIGH,3904,768,3968,832,64,64, 644,1.00,1.00,0.8254
1287,13,63,83.15,HIGH,3968,768,4032,832,64,64, 486,1.00,1.00,0.8106
1288,13,64,93.80,HIGH,4032,768,4096,832,64,64, 386,1.00,1.00,0.8398
1289,13,65,90.94,HIGH,4096,768,4160,832,64,64, 441,1.00,1.00,0.8344
1290,13,66,85.82,HIGH,4160,768,4224,832,64,64,2461,1.00,1.00,0.8519
