Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 96.89%, Total Tissue: 3.11%
Tiles: 52x150 = 7800
   207 ( 2.65%) tiles >=80% tissue
    92 ( 1.18%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1683,33,19,20.43,MEDIUM,1152,2048,1216,2112,64,64, 815,1.00,0.20,0.1756
1697,33,33,27.61,MEDIUM,2048,2048,2112,2112,64,64, 119,1.00,0.20,0.1967
1698,33,34,31.49,MEDIUM,2112,2048,2176,2112,64,64, 895,1.00,0.20,0.3400
1699,33,35,44.31,MEDIUM,2176,2048,2240,2112,64,64,1627,1.00,0.20,0.5319
1735,34,19,44.19,MEDIUM,1152,2112,1216,2176,64,64,  11,1.00,0.20,0.1887
1736,34,20,91.63,HIGH,1216,2112,1280,2176,64,64, 100,1.00,1.00,0.7947
1737,34,21,80.96,HIGH,1280,2112,1344,2176,64,64, 339,1.00,1.00,0.7925
1748,34,32,89.94,HIGH,1984,2112,2048,2176,64,64, 398,1.00,1.00,0.8289
1749,34,33,87.13,HIGH,2048,2112,2112,2176,64,64,  43,1.00,1.00,0.7416
1750,34,34,81.42,HIGH,2112,2112,2176,2176,64,64, 242,1.00,1.00,0.7845
1751,34,35,97.80,HIGH,2176,2112,2240,2176,64,64, 366,1.00,1.00,0.8496
1752,34,36,29.74,MEDIUM,2240,2112,2304,2176,64,64,3081,1.00,0.20,0.3623
1787,35,19,56.67,MEDIUM,1152,2176,1216,2240,64,64, 335,1.00,0.20,0.5754
1788,35,20,85.23,HIGH,1216,2176,1280,2240,64,64, 230,1.00,1.00,0.7981
1789,35,21,98.71,HIGH,1280,2176,1344,2240,64,64,1267,1.00,1.00,0.8744
1790,35,22,57.20,MEDIUM,1344,2176,1408,2240,64,64, 980,1.00,0.20,0.6335
1799,35,31,68.77,MEDIUM,1920,2176,1984,2240,64,64,  15,1.00,0.20,0.3967
1800,35,32,89.94,HIGH,1984,2176,2048,2240,64,64, 366,1.00,1.00,0.8269
1801,35,33,94.87,HIGH,2048,2176,2112,2240,64,64, 576,1.00,1.00,0.8512
1802,35,34,97.90,HIGH,2112,2176,2176,2240,64,64, 252,1.00,1.00,0.8413
1803,35,35,96.97,HIGH,2176,2176,2240,2240,64,64, 183,1.00,1.00,0.8306
1804,35,36,66.04,MEDIUM,2240,2176,2304,2240,64,64,1548,1.00,0.20,0.7145
1839,36,19,54.96,MEDIUM,1152,2240,1216,2304,64,64,  25,1.00,0.20,0.3491
1840,36,20,95.87,HIGH,1216,2240,1280,2304,64,64, 862,1.00,1.00,0.8614
1841,36,21,94.21,HIGH,1280,2240,1344,2304,64,64, 168,1.00,1.00,0.8200
1842,36,22,98.27,HIGH,1344,2240,1408,2304,64,64, 251,1.00,1.00,0.8422
1843,36,23,32.62,MEDIUM,1408,2240,1472,2304,64,64,1895,1.00,0.20,0.3872
1849,36,29,30.10,MEDIUM,1792,2240,1856,2304,64,64,  23,1.00,0.20,0.1351
1850,36,30,81.76,HIGH,1856,2240,1920,2304,64,64,  47,1.00,1.00,0.7209
1851,36,31,91.99,HIGH,1920,2240,1984,2304,64,64,   2,1.00,1.00,0.5045
1852,36,32,90.01,HIGH,1984,2240,2048,2304,64,64, 222,1.00,1.00,0.8142
1853,36,33,89.99,HIGH,2048,2240,2112,2304,64,64,  33,1.00,1.00,0.7408
1854,36,34,95.19,HIGH,2112,2240,2176,2304,64,64, 221,1.00,1.00,0.8304
1855,36,35,97.36,HIGH,2176,2240,2240,2304,64,64,  46,1.00,1.00,0.7852
1856,36,36,92.31,HIGH,2240,2240,2304,2304,64,64, 659,1.00,1.00,0.8469
1890,37,18,49.66,MEDIUM,1088,2304,1152,2368,64,64,  10,1.00,0.20,0.2141
1891,37,19,79.47,MEDIUM,1152,2304,1216,2368,64,64,   4,1.00,0.20,0.2633
1892,37,20,93.36,HIGH,1216,2304,1280,2368,64,64,  13,1.00,1.00,0.6946
1893,37,21,95.41,HIGH,1280,2304,1344,2368,64,64,  33,1.00,1.00,0.7626
1894,37,22,97.83,HIGH,1344,2304,1408,2368,64,64,  31,1.00,1.00,0.7682
1895,37,23,67.24,MEDIUM,1408,2304,1472,2368,64,64, 903,1.00,0.20,0.7016
1901,37,29,31.32,MEDIUM,1792,2304,1856,2368,64,64,   8,1.00,0.20,0.0843
1902,37,30,87.38,HIGH,1856,2304,1920,2368,64,64,  68,1.00,1.00,0.7638
1903,37,31,88.06,HIGH,1920,2304,1984,2368,64,64,  61,1.00,1.00,0.7622
1904,37,32,86.30,HIGH,1984,2304,2048,2368,64,64,  59,1.00,1.00,0.7530
1905,37,33,92.09,HIGH,2048,2304,2112,2368,64,64,  77,1.00,1.00,0.7871
1906,37,34,94.82,HIGH,2112,2304,2176,2368,64,64, 180,1.00,1.00,0.8238
1907,37,35,94.58,HIGH,2176,2304,2240,2368,64,64,  30,1.00,1.00,0.7543
1908,37,36,99.56,HIGH,2240,2304,2304,2368,64,64, 257,1.00,1.00,0.8463
1909,37,37,22.24,MEDIUM,2304,2304,2368,2368,64,64,2484,1.00,0.20,0.2350
1941,38,17,17.38,MEDIUM,1024,2368,1088,2432,64,64,  11,1.00,0.20,0.0336
1942,38,18,80.32,HIGH,1088,2368,1152,2432,64,64,   3,1.00,1.00,0.4712
1943,38,19,87.26,HIGH,1152,2368,1216,2432,64,64,   3,1.00,1.00,0.5040
1944,38,20,93.38,HIGH,1216,2368,1280,2432,64,64,   0,1.00,1.00,0.0000
1945,38,21,94.78,HIGH,1280,2368,1344,2432,64,64,   1,1.00,1.00,0.4198
1946,38,22,97.14,HIGH,1344,2368,1408,2432,64,64,  25,1.00,1.00,0.7540
1947,38,23,90.87,HIGH,1408,2368,1472,2432,64,64, 989,1.00,1.00,0.8507
1953,38,29,15.33,MEDIUM,1792,2368,1856,2432,64,64,   8,1.00,0.20,0.0222
1954,38,30,79.98,MEDIUM,1856,2368,1920,2432,64,64,   1,1.00,0.20,0.0626
1955,38,31,80.91,HIGH,1920,2368,1984,2432,64,64,  36,1.00,1.00,0.7022
1956,38,32,88.82,HIGH,1984,2368,2048,2432,64,64,  29,1.00,1.00,0.7287
1957,38,33,89.26,HIGH,2048,2368,2112,2432,64,64,   8,1.00,1.00,0.6315
1958,38,34,94.95,HIGH,2112,2368,2176,2432,64,64,  71,1.00,1.00,0.7938
1959,38,35,91.28,HIGH,2176,2368,2240,2432,64,64,  43,1.00,1.00,0.7596
1960,38,36,97.07,HIGH,2240,2368,2304,2432,64,64, 432,1.00,1.00,0.8512
1961,38,37,32.50,MEDIUM,2304,2368,2368,2432,64,64,1165,1.00,0.20,0.3655
1993,39,17,39.33,MEDIUM,1024,2432,1088,2496,64,64,  32,1.00,0.20,0.2357
1994,39,18,88.43,HIGH,1088,2432,1152,2496,64,64,   3,1.00,1.00,0.5344
1995,39,19,92.82,HIGH,1152,2432,1216,2496,64,64,   0,1.00,1.00,0.0000
