Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2688
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x2688
Scaled Tile Size: 64x64
Total Mask: 72.84%, Total Tissue: 27.16%
Tiles: 38x42 = 1596
   329 (20.61%) tiles >=80% tissue
   222 (13.91%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
99,3,23,29.93,MEDIUM,1408,128,1472,192,64,64,  22,1.00,0.20,0.1315
100,3,24,61.62,MEDIUM,1472,128,1536,192,64,64,   7,1.00,0.20,0.2485
127,4,13,57.69,MEDIUM,768,192,832,256,64,64,  14,1.00,0.20,0.3083
128,4,14,95.53,HIGH,832,192,896,256,64,64,   5,1.00,1.00,0.6174
129,4,15,50.93,MEDIUM,896,192,960,256,64,64,   3,1.00,0.20,0.1095
136,4,22,23.93,MEDIUM,1344,192,1408,256,64,64,  35,1.00,0.20,0.1066
137,4,23,97.63,HIGH,1408,192,1472,256,64,64,  15,1.00,1.00,0.7266
138,4,24,98.97,HIGH,1472,192,1536,256,64,64,   5,1.00,1.00,0.6296
139,4,25,65.75,MEDIUM,1536,192,1600,256,64,64,   4,1.00,0.20,0.1975
148,4,34,26.25,MEDIUM,2112,192,2176,256,64,64,  10,1.00,0.20,0.0712
149,4,35,71.58,MEDIUM,2176,192,2240,256,64,64,   2,1.00,0.20,0.1559
150,4,36,30.00,MEDIUM,2240,192,2304,256,64,64,   0,1.00,0.20,0.0011
165,5,13,69.31,MEDIUM,768,256,832,320,64,64,  52,1.00,0.20,0.5396
166,5,14,97.53,HIGH,832,256,896,320,64,64,   6,1.00,1.00,0.6478
167,5,15,96.53,HIGH,896,256,960,320,64,64,   6,1.00,1.00,0.6392
168,5,16,48.51,MEDIUM,960,256,1024,320,64,64,   3,1.00,0.20,0.1013
174,5,22,35.79,MEDIUM,1344,256,1408,320,64,64,  36,1.00,0.20,0.2117
175,5,23,94.85,HIGH,1408,256,1472,320,64,64,  10,1.00,1.00,0.6830
176,5,24,99.61,HIGH,1472,256,1536,320,64,64,   9,1.00,1.00,0.6981
177,5,25,90.55,HIGH,1536,256,1600,320,64,64,   7,1.00,1.00,0.6235
178,5,26,38.72,MEDIUM,1600,256,1664,320,64,64,   2,1.00,0.20,0.0541
185,5,33,27.32,MEDIUM,2048,256,2112,320,64,64,  15,1.00,0.20,0.0935
186,5,34,91.72,HIGH,2112,256,2176,320,64,64,  11,1.00,1.00,0.6728
187,5,35,98.83,HIGH,2176,256,2240,320,64,64,   5,0.49,1.00,0.5552
188,5,36,62.45,MEDIUM,2240,256,2304,320,64,64,   5,1.00,0.20,0.2051
199,6,9,79.76,MEDIUM,512,320,576,384,64,64,   3,1.00,0.20,0.2319
200,6,10,68.16,MEDIUM,576,320,640,384,64,64,   6,1.00,0.20,0.2728
202,6,12,40.41,MEDIUM,704,320,768,384,64,64, 121,1.00,0.20,0.3450
203,6,13,95.87,HIGH,768,320,832,384,64,64,   2,1.00,1.00,0.5286
204,6,14,89.04,HIGH,832,320,896,384,64,64,  11,1.00,1.00,0.6665
205,6,15,98.56,HIGH,896,320,960,384,64,64,   7,1.00,1.00,0.6695
206,6,16,81.27,HIGH,960,320,1024,384,64,64,   4,1.00,1.00,0.5105
212,6,22,56.57,MEDIUM,1344,320,1408,384,64,64,  55,1.00,0.20,0.4429
213,6,23,87.65,HIGH,1408,320,1472,384,64,64,   6,1.00,1.00,0.5908
214,6,24,90.67,HIGH,1472,320,1536,384,64,64,   4,1.00,1.00,0.5676
215,6,25,99.34,HIGH,1536,320,1600,384,64,64,   5,1.00,1.00,0.6467
216,6,26,97.19,HIGH,1600,320,1664,384,64,64,  12,1.00,1.00,0.7059
223,6,33,86.79,HIGH,2048,320,2112,384,64,64,   7,1.00,1.00,0.6091
224,6,34,78.69,MEDIUM,2112,320,2176,384,64,64,  14,1.00,0.20,0.4534
225,6,35,92.72,HIGH,2176,320,2240,384,64,64,   5,1.00,1.00,0.6037
226,6,36,87.35,HIGH,2240,320,2304,384,64,64,  12,1.00,1.00,0.6608
235,7,7,82.50,HIGH,384,384,448,448,64,64,   5,1.00,1.00,0.5465
236,7,8,88.06,HIGH,448,384,512,448,64,64,   7,1.00,1.00,0.6135
237,7,9,97.34,HIGH,512,384,576,448,64,64,  21,1.00,1.00,0.7460
238,7,10,82.15,HIGH,576,384,640,448,64,64,  39,1.00,1.00,0.7136
240,7,12,70.80,MEDIUM,704,384,768,448,64,64, 721,1.00,0.20,0.7139
241,7,13,84.84,HIGH,768,384,832,448,64,64,   3,1.00,1.00,0.5159
242,7,14,88.67,HIGH,832,384,896,448,64,64,   3,1.00,1.00,0.5349
243,7,15,93.16,HIGH,896,384,960,448,64,64,   8,1.00,1.00,0.6524
244,7,16,97.95,HIGH,960,384,1024,448,64,64,   4,1.00,1.00,0.5976
245,7,17,26.90,MEDIUM,1024,384,1088,448,64,64,   2,1.00,0.20,0.0212
249,7,21,38.11,MEDIUM,1280,384,1344,448,64,64,  41,1.00,0.20,0.2446
250,7,22,71.29,MEDIUM,1344,384,1408,448,64,64,   1,1.00,0.20,0.0910
251,7,23,76.59,MEDIUM,1408,384,1472,448,64,64,   1,1.00,0.20,0.0650
252,7,24,77.00,MEDIUM,1472,384,1536,448,64,64,   8,1.00,0.20,0.3704
253,7,25,98.32,HIGH,1536,384,1600,448,64,64,   3,1.00,1.00,0.5842
254,7,26,99.02,HIGH,1600,384,1664,448,64,64,   5,1.00,1.00,0.6446
255,7,27,77.17,MEDIUM,1664,384,1728,448,64,64,  23,1.00,0.20,0.5079
260,7,32,34.38,MEDIUM,1984,384,2048,448,64,64,   5,1.00,0.20,0.0732
261,7,33,80.05,HIGH,2048,384,2112,448,64,64,   9,1.00,1.00,0.5954
262,7,34,80.47,HIGH,2112,384,2176,448,64,64,  17,1.00,1.00,0.6539
263,7,35,97.68,HIGH,2176,384,2240,448,64,64,  11,1.00,1.00,0.7061
264,7,36,99.12,HIGH,2240,384,2304,448,64,64,  12,1.00,1.00,0.7187
272,8,6,48.54,MEDIUM,320,448,384,512,64,64,   5,1.00,0.20,0.1373
273,8,7,96.19,HIGH,384,448,448,512,64,64,   0,1.00,1.00,0.0000
274,8,8,97.39,HIGH,448,448,512,512,64,64,   4,1.00,1.00,0.6057
275,8,9,78.32,MEDIUM,512,448,576,512,64,64,  14,1.00,0.20,0.4539
276,8,10,88.99,HIGH,576,448,640,512,64,64,  23,1.00,1.00,0.7152
278,8,12,52.37,MEDIUM,704,448,768,512,64,64,  40,1.00,0.20,0.3770
279,8,13,82.71,HIGH,768,448,832,512,64,64,   0,1.00,1.00,0.0774
280,8,14,33.84,MEDIUM,832,448,896,512,64,64,   4,1.00,0.20,0.0631
281,8,15,81.08,HIGH,896,448,960,512,64,64,   3,1.00,1.00,0.4668
282,8,16,96.88,HIGH,960,448,1024,512,64,64,   3,1.00,1.00,0.5623
283,8,17,43.99,MEDIUM,1024,448,1088,512,64,64,   3,1.00,0.20,0.0870
287,8,21,26.00,MEDIUM,1280,448,1344,512,64,64, 114,1.00,0.20,0.1764
288,8,22,24.41,MEDIUM,1344,448,1408,512,64,64,   2,1.00,0.20,0.0178
289,8,23,88.06,HIGH,1408,448,1472,512,64,64,   0,1.00,1.00,0.1322
290,8,24,68.12,MEDIUM,1472,448,1536,512,64,64,   3,1.00,0.20,0.1906
291,8,25,82.45,HIGH,1536,448,1600,512,64,64,   3,1.00,1.00,0.4889
292,8,26,98.75,HIGH,1600,448,1664,512,64,64,   2,1.00,1.00,0.5454
293,8,27,97.53,HIGH,1664,448,1728,512,64,64,  10,1.00,1.00,0.6973
294,8,28,21.61,MEDIUM,1728,448,1792,512,64,64,   4,1.00,0.20,0.0251
298,8,32,32.93,MEDIUM,1984,448,2048,512,64,64,   5,1.00,0.20,0.0683
299,8,33,94.29,HIGH,2048,448,2112,512,64,64,   4,1.00,1.00,0.5761
300,8,34,91.50,HIGH,2112,448,2176,512,64,64,   6,1.00,1.00,0.6199
301,8,35,99.22,HIGH,2176,448,2240,512,64,64,  10,1.00,1.00,0.7035
302,8,36,99.44,HIGH,2240,448,2304,512,64,64,   7,1.00,1.00,0.6665
310,9,6,84.64,HIGH,320,512,384,576,64,64,   0,1.00,1.00,0.0000
311,9,7,95.36,HIGH,384,512,448,576,64,64,   3,1.00,1.00,0.5732
312,9,8,88.11,HIGH,448,512,512,576,64,64,  13,1.00,1.00,0.6702
313,9,9,71.12,MEDIUM,512,512,576,576,64,64,  11,1.00,0.20,0.3728
314,9,10,81.69,HIGH,576,512,640,576,64,64,  21,1.00,1.00,0.6739
317,9,13,34.35,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0030
318,9,14,87.94,HIGH,832,512,896,576,64,64,   3,1.00,1.00,0.5370
319,9,15,85.57,HIGH,896,512,960,576,64,64,   3,1.00,1.00,0.4941
320,9,16,96.95,HIGH,960,512,1024,576,64,64,   3,1.00,1.00,0.5494
321,9,17,49.61,MEDIUM,1024,512,1088,576,64,64,   5,1.00,0.20,0.1521
326,9,22,42.72,MEDIUM,1344,512,1408,576,64,64, 153,1.00,0.20,0.3866
327,9,23,67.29,MEDIUM,1408,512,1472,576,64,64,   1,1.00,0.20,0.0726
328,9,24,87.87,HIGH,1472,512,1536,576,64,64,   2,1.00,1.00,0.4662
329,9,25,77.44,MEDIUM,1536,512,1600,576,64,64,   5,1.00,0.20,0.2963
330,9,26,96.24,HIGH,1600,512,1664,576,64,64,   6,1.00,1.00,0.6457
331,9,27,97.46,HIGH,1664,512,1728,576,64,64,   8,1.00,1.00,0.6774
332,9,28,57.52,MEDIUM,1728,512,1792,576,64,64,   8,1.00,0.20,0.2361
337,9,33,87.08,HIGH,2048,512,2112,576,64,64,   5,1.00,1.00,0.5775
338,9,34,89.97,HIGH,2112,512,2176,576,64,64,  10,1.00,1.00,0.6619
339,9,35,98.58,HIGH,2176,512,2240,576,64,64,   8,1.00,1.00,0.6849
340,9,36,99.29,HIGH,2240,512,2304,576,64,64,   5,1.00,1.00,0.6417
347,10,5,38.16,MEDIUM,256,576,320,640,64,64, 894,1.00,0.20,0.4305
348,10,6,96.36,HIGH,320,576,384,640,64,64,   3,1.00,1.00,0.5720
349,10,7,97.63,HIGH,384,576,448,640,64,64,   0,1.00,1.00,0.0000
350,10,8,96.85,HIGH,448,576,512,640,64,64,   0,1.00,1.00,0.0000
351,10,9,95.31,HIGH,512,576,576,640,64,64,   1,1.00,1.00,0.3599
352,10,10,73.80,MEDIUM,576,576,640,640,64,64,  27,1.00,0.20,0.5011
356,10,14,87.74,HIGH,832,576,896,640,64,64,   2,1.00,1.00,0.4663
357,10,15,85.45,HIGH,896,576,960,640,64,64,   3,1.00,1.00,0.5140
358,10,16,98.17,HIGH,960,576,1024,640,64,64,   4,1.00,1.00,0.6032
359,10,17,54.71,MEDIUM,1024,576,1088,640,64,64,   6,1.00,0.20,0.1830
364,10,22,42.11,MEDIUM,1344,576,1408,640,64,64,  17,1.00,0.20,0.2073
365,10,23,88.01,HIGH,1408,576,1472,640,64,64,   1,1.00,1.00,0.2425
366,10,24,92.33,HIGH,1472,576,1536,640,64,64,   1,1.00,1.00,0.4307
367,10,25,78.52,MEDIUM,1536,576,1600,640,64,64,   3,1.00,0.20,0.2345
368,10,26,91.16,HIGH,1600,576,1664,640,64,64,   5,1.00,1.00,0.5892
369,10,27,98.02,HIGH,1664,576,1728,640,64,64,   6,1.00,1.00,0.6591
370,10,28,80.93,HIGH,1728,576,1792,640,64,64,   8,1.00,1.00,0.5883
373,10,31,51.59,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0058
374,10,32,48.19,MEDIUM,1984,576,2048,640,64,64,  10,1.00,0.20,0.2011
375,10,33,65.14,MEDIUM,2048,576,2112,640,64,64,   5,1.00,0.20,0.2214
376,10,34,84.16,HIGH,2112,576,2176,640,64,64,  10,1.00,1.00,0.6286
377,10,35,98.56,HIGH,2176,576,2240,640,64,64,   9,1.00,1.00,0.6888
378,10,36,93.04,HIGH,2240,576,2304,640,64,64,  10,1.00,1.00,0.6744
385,11,5,55.03,MEDIUM,256,640,320,704,64,64, 108,1.00,0.20,0.4856
386,11,6,95.34,HIGH,320,640,384,704,64,64, 497,1.00,1.00,0.8495
387,11,7,86.67,HIGH,384,640,448,704,64,64,   3,1.00,1.00,0.5096
388,11,8,67.68,MEDIUM,448,640,512,704,64,64,   1,1.00,0.20,0.1069
389,11,9,65.70,MEDIUM,512,640,576,704,64,64,   3,1.00,0.20,0.1550
390,11,10,84.16,HIGH,576,640,640,704,64,64,  14,1.00,1.00,0.6555
391,11,11,23.12,MEDIUM,640,640,704,704,64,64,  33,1.00,0.20,0.0976
394,11,14,83.47,HIGH,832,640,896,704,64,64,   2,1.00,1.00,0.4025
395,11,15,83.84,HIGH,896,640,960,704,64,64,   8,1.00,1.00,0.6052
396,11,16,97.27,HIGH,960,640,1024,704,64,64,   8,1.00,1.00,0.6708
397,11,17,53.86,MEDIUM,1024,640,1088,704,64,64,   5,1.00,0.20,0.1585
403,11,23,68.97,MEDIUM,1408,640,1472,704,64,64,  31,1.00,0.20,0.4830
404,11,24,86.33,HIGH,1472,640,1536,704,64,64,   0,1.00,1.00,0.1949
405,11,25,88.23,HIGH,1536,640,1600,704,64,64,   5,1.00,1.00,0.5926
406,11,26,88.11,HIGH,1600,640,1664,704,64,64,   3,1.00,1.00,0.5187
407,11,27,97.12,HIGH,1664,640,1728,704,64,64,   6,1.00,1.00,0.6539
408,11,28,93.97,HIGH,1728,640,1792,704,64,64,   9,1.00,1.00,0.6730
411,11,31,47.49,MEDIUM,1920,640,1984,704,64,64,   5,1.00,0.20,0.1396
412,11,32,83.84,HIGH,1984,640,2048,704,64,64,   4,1.00,1.00,0.5398
413,11,33,79.03,MEDIUM,2048,640,2112,704,64,64,   4,1.00,0.20,0.2510
414,11,34,91.75,HIGH,2112,640,2176,704,64,64,  11,1.00,1.00,0.6793
415,11,35,91.65,HIGH,2176,640,2240,704,64,64,   5,1.00,1.00,0.6093
416,11,36,77.08,MEDIUM,2240,640,2304,704,64,64,   6,1.00,0.20,0.3187
423,12,5,63.33,MEDIUM,256,704,320,768,64,64, 227,1.00,0.20,0.6061
424,12,6,71.90,MEDIUM,320,704,384,768,64,64, 284,1.00,0.20,0.6771
425,12,7,84.11,HIGH,384,704,448,768,64,64,   1,1.00,1.00,0.2760
426,12,8,79.35,MEDIUM,448,704,512,768,64,64,   3,1.00,0.20,0.2187
427,12,9,90.97,HIGH,512,704,576,768,64,64,   3,1.00,1.00,0.5258
428,12,10,87.72,HIGH,576,704,640,768,64,64,   3,1.00,1.00,0.4949
429,12,11,29.35,MEDIUM,640,704,704,768,64,64,  13,1.00,0.20,0.0988
431,12,13,66.97,MEDIUM,768,704,832,768,64,64,   2,1.00,0.20,0.1156
432,12,14,92.70,HIGH,832,704,896,768,64,64,   0,1.00,1.00,0.0210
433,12,15,94.14,HIGH,896,704,960,768,64,64,   9,1.00,1.00,0.6738
434,12,16,97.85,HIGH,960,704,1024,768,64,64,   6,1.00,1.00,0.6483
435,12,17,40.01,MEDIUM,1024,704,1088,768,64,64,   2,1.00,0.20,0.0477
441,12,23,31.91,MEDIUM,1408,704,1472,768,64,64, 458,1.00,0.20,0.3156
442,12,24,84.06,HIGH,1472,704,1536,768,64,64,   0,1.00,1.00,0.0861
443,12,25,86.01,HIGH,1536,704,1600,768,64,64,   1,1.00,1.00,0.2337
444,12,26,60.40,MEDIUM,1600,704,1664,768,64,64,   2,1.00,0.20,0.0904
445,12,27,94.24,HIGH,1664,704,1728,768,64,64,   7,1.00,1.00,0.6461
446,12,28,98.54,HIGH,1728,704,1792,768,64,64,   8,1.00,1.00,0.6858
449,12,31,56.49,MEDIUM,1920,704,1984,768,64,64,   2,1.00,0.20,0.1001
450,12,32,94.63,HIGH,1984,704,2048,768,64,64,   1,1.00,1.00,0.4503
451,12,33,95.04,HIGH,2048,704,2112,768,64,64,   1,1.00,1.00,0.4173
452,12,34,96.41,HIGH,2112,704,2176,768,64,64,  11,1.00,1.00,0.6998
453,12,35,99.17,HIGH,2176,704,2240,768,64,64,   4,1.00,1.00,0.6191
454,12,36,56.40,MEDIUM,2240,704,2304,768,64,64,   7,1.00,0.20,0.2176
460,13,4,77.51,MEDIUM,192,768,256,832,64,64,  11,1.00,0.20,0.4107
461,13,5,71.83,MEDIUM,256,768,320,832,64,64,  44,1.00,0.20,0.5416
462,13,6,85.62,HIGH,320,768,384,832,64,64, 248,1.00,1.00,0.8017
463,13,7,82.79,HIGH,384,768,448,832,64,64,   1,1.00,1.00,0.3786
464,13,8,94.56,HIGH,448,768,512,832,64,64,   2,1.00,1.00,0.5150
465,13,9,90.45,HIGH,512,768,576,832,64,64,   3,1.00,1.00,0.5462
466,13,10,84.28,HIGH,576,768,640,832,64,64,   3,1.00,1.00,0.4935
