Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6169
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2696x6169
Scaled Tile Size: 64x64
Total Mask: 99.39%, Total Tissue: 0.61%
Tiles: 43x97 = 4171
     0 ( 0.00%) tiles >=80% tissue
    76 ( 1.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
137,4,8,27.51,MEDIUM,448,192,512,256,64,64,5532,1.00,0.20,0.3467
994,24,5,17.65,MEDIUM,256,1472,320,1536,64,64,8393,1.00,0.20,0.1879
1008,24,19,17.31,MEDIUM,1152,1472,1216,1536,64,64,3886,1.00,0.20,0.1663
1037,25,5,18.75,MEDIUM,256,1536,320,1600,64,64,6071,1.00,0.20,0.1998
1050,25,18,13.21,MEDIUM,1088,1536,1152,1600,64,64,5583,1.00,0.20,0.1091
1061,25,29,20.80,MEDIUM,1792,1536,1856,1600,64,64,4555,1.00,0.20,0.2277
1080,26,5,20.39,MEDIUM,256,1600,320,1664,64,64,4640,1.00,0.20,0.2212
1093,26,18,18.90,MEDIUM,1088,1600,1152,1664,64,64,6857,1.00,0.20,0.2051
1104,26,29,20.73,MEDIUM,1792,1600,1856,1664,64,64,6840,1.00,0.20,0.2368
1123,27,5,14.33,MEDIUM,256,1664,320,1728,64,64,4773,1.00,0.20,0.1235
1135,27,17,14.50,MEDIUM,1024,1664,1088,1728,64,64,3406,1.00,0.20,0.1207
1136,27,18,15.21,MEDIUM,1088,1664,1152,1728,64,64,9580,1.00,0.20,0.1488
1147,27,29,18.65,MEDIUM,1792,1664,1856,1728,64,64,6320,1.00,0.20,0.1990
1191,28,30,29.61,MEDIUM,1856,1728,1920,1792,64,64,5021,1.00,0.20,0.3774
1234,29,30,31.23,MEDIUM,1856,1792,1920,1856,64,64,10000,1.00,0.20,0.4257
1276,30,29,21.24,MEDIUM,1792,1856,1856,1920,64,64,8730,1.00,0.20,0.2520
1307,31,17,22.31,MEDIUM,1024,1920,1088,1984,64,64,6347,1.00,0.20,0.2625
1350,32,17,40.75,MEDIUM,1024,1984,1088,2048,64,64,13108,1.00,0.20,0.5665
1381,33,5,32.98,MEDIUM,256,2048,320,2112,64,64,5760,1.00,0.20,0.4341
1393,33,17,43.65,MEDIUM,1024,2048,1088,2112,64,64,10931,1.00,0.20,0.5944
1424,34,5,25.85,MEDIUM,256,2112,320,2176,64,64,7114,1.00,0.20,0.3268
1436,34,17,28.83,MEDIUM,1024,2112,1088,2176,64,64,7481,1.00,0.20,0.3780
1467,35,5,19.75,MEDIUM,256,2176,320,2240,64,64,8398,1.00,0.20,0.2246
1490,35,28,15.41,MEDIUM,1728,2176,1792,2240,64,64,24811,1.00,0.20,0.1680
1521,36,16,16.80,MEDIUM,960,2240,1024,2304,64,64,11906,1.00,0.20,0.1799
1533,36,28,19.95,MEDIUM,1728,2240,1792,2304,64,64,22727,1.00,0.20,0.2510
1620,38,29,24.95,MEDIUM,1792,2368,1856,2432,64,64,18089,1.00,0.20,0.3378
1663,39,29,50.68,MEDIUM,1792,2432,1856,2496,64,64,20398,1.00,0.20,0.6811
1683,40,6,21.39,MEDIUM,320,2496,384,2560,64,64,3244,1.00,0.20,0.2285
1694,40,17,36.99,MEDIUM,1024,2496,1088,2560,64,64,6591,1.00,0.20,0.4957
1706,40,29,35.50,MEDIUM,1792,2496,1856,2560,64,64,6574,1.00,0.20,0.4751
1726,41,6,22.19,MEDIUM,320,2560,384,2624,64,64,5735,1.00,0.20,0.2576
1737,41,17,24.68,MEDIUM,1024,2560,1088,2624,64,64,7230,1.00,0.20,0.3072
1749,41,29,28.56,MEDIUM,1792,2560,1856,2624,64,64,3955,1.00,0.20,0.3526
1769,42,6,23.54,MEDIUM,320,2624,384,2688,64,64,5789,1.00,0.20,0.2810
1780,42,17,16.67,MEDIUM,1024,2624,1088,2688,64,64,3890,1.00,0.20,0.1562
1792,42,29,20.02,MEDIUM,1792,2624,1856,2688,64,64,5346,1.00,0.20,0.2185
1812,43,6,14.40,MEDIUM,320,2688,384,2752,64,64,3516,1.00,0.20,0.1198
1815,43,9,17.75,MEDIUM,512,2688,576,2752,64,64, 288,1.00,0.20,0.1137
1836,43,30,30.03,MEDIUM,1856,2688,1920,2752,64,64,8385,1.00,0.20,0.4011
1856,44,7,26.22,MEDIUM,384,2752,448,2816,64,64,5251,1.00,0.20,0.3236
1879,44,30,16.58,MEDIUM,1856,2752,1920,2816,64,64,3707,1.00,0.20,0.1537
1899,45,7,14.26,MEDIUM,384,2816,448,2880,64,64,4253,0.49,0.20,0.1093
1909,45,17,13.45,MEDIUM,1024,2816,1088,2880,64,64,5152,0.49,0.20,0.1013
1922,45,30,13.65,MEDIUM,1856,2816,1920,2880,64,64,7035,0.49,0.20,0.1085
1966,46,31,15.26,MEDIUM,1920,2880,1984,2944,64,64,6745,1.00,0.20,0.1437
1967,46,32,16.97,MEDIUM,1984,2880,2048,2944,64,64,11705,1.00,0.20,0.1826
2609,61,29,18.09,MEDIUM,1792,3840,1856,3904,64,64,7313,0.49,0.20,0.1771
2653,62,30,16.65,MEDIUM,1856,3904,1920,3968,64,64,6358,0.49,0.20,0.1514
2685,63,19,14.70,MEDIUM,1152,3968,1216,4032,64,64,7154,0.49,0.20,0.1240
2696,63,30,26.17,MEDIUM,1856,3968,1920,4032,64,64,5446,1.00,0.20,0.3239
2739,64,30,13.11,MEDIUM,1856,4032,1920,4096,64,64,5192,1.00,0.20,0.1067
2740,64,31,24.63,MEDIUM,1920,4032,1984,4096,64,64,4887,1.00,0.20,0.2947
2783,65,31,33.03,MEDIUM,1920,4096,1984,4160,64,64,7610,1.00,0.20,0.4443
2825,66,30,17.53,MEDIUM,1856,4160,1920,4224,64,64,10854,1.00,0.20,0.1910
2986,70,19,20.65,MEDIUM,1152,4416,1216,4480,64,64,24787,1.00,0.20,0.2663
2997,70,30,14.48,MEDIUM,1856,4416,1920,4480,64,64,14723,1.00,0.20,0.1434
3029,71,19,19.31,MEDIUM,1152,4480,1216,4544,64,64,31686,1.00,0.20,0.2461
3040,71,30,14.70,MEDIUM,1856,4480,1920,4544,64,64,22303,1.00,0.20,0.1536
3061,72,8,14.31,MEDIUM,448,4544,512,4608,64,64,8276,1.00,0.20,0.1317
3072,72,19,12.57,MEDIUM,1152,4544,1216,4608,64,64,7276,1.00,0.20,0.1033
3083,72,30,18.82,MEDIUM,1856,4544,1920,4608,64,64,27554,1.00,0.20,0.2339
3104,73,8,12.96,MEDIUM,448,4608,512,4672,64,64,23621,0.49,0.20,0.1152
3158,74,19,13.48,MEDIUM,1152,4672,1216,4736,64,64,14304,0.49,0.20,0.1163
3170,74,31,25.10,MEDIUM,1920,4672,1984,4736,64,64,31330,1.00,0.20,0.3551
3213,75,31,32.96,MEDIUM,1920,4736,1984,4800,64,64,20728,1.00,0.20,0.4750
3256,76,31,13.92,MEDIUM,1920,4800,1984,4864,64,64,4003,1.00,0.20,0.1146
3331,78,20,27.86,MEDIUM,1216,4928,1280,4992,64,64,9291,1.00,0.20,0.3687
