Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1612x2600
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1612x2600
Scaled Tile Size: 64x64
Total Mask: 68.38%, Total Tissue: 31.62%
Tiles: 26x41 = 1066
   259 (24.30%) tiles >=80% tissue
   154 (14.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
43,2,17,25.05,MEDIUM,1024,64,1088,128,64,64,   0,1.00,0.20,0.0000
44,2,18,31.49,MEDIUM,1088,64,1152,128,64,64,   0,1.00,0.20,0.0002
60,3,8,19.75,MEDIUM,448,128,512,192,64,64,   0,1.00,0.20,0.0000
61,3,9,39.38,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
62,3,10,62.48,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0000
63,3,11,52.34,MEDIUM,640,128,704,192,64,64,   0,1.00,0.20,0.0000
64,3,12,48.32,MEDIUM,704,128,768,192,64,64,   2,1.00,0.20,0.0679
68,3,16,55.69,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0176
69,3,17,90.89,HIGH,1024,128,1088,192,64,64,   0,1.00,1.00,0.0000
70,3,18,90.99,HIGH,1088,128,1152,192,64,64,   0,1.00,1.00,0.0000
71,3,19,33.72,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0000
83,4,5,23.07,MEDIUM,256,192,320,256,64,64,   0,1.00,0.20,0.0000
84,4,6,44.85,MEDIUM,320,192,384,256,64,64,   0,1.00,0.20,0.0000
85,4,7,43.82,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0170
86,4,8,88.01,HIGH,448,192,512,256,64,64,   0,1.00,1.00,0.2300
87,4,9,94.65,HIGH,512,192,576,256,64,64,   0,1.00,1.00,0.2184
88,4,10,91.55,HIGH,576,192,640,256,64,64,   0,1.00,1.00,0.2062
89,4,11,91.06,HIGH,640,192,704,256,64,64,   1,1.00,1.00,0.3916
90,4,12,78.64,MEDIUM,704,192,768,256,64,64,   0,1.00,0.20,0.0000
91,4,13,88.26,HIGH,768,192,832,256,64,64,   0,1.00,1.00,0.0872
92,4,14,46.85,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0000
93,4,15,23.83,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0000
94,4,16,79.49,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0420
95,4,17,96.70,HIGH,1024,192,1088,256,64,64,   0,1.00,1.00,0.1673
96,4,18,93.33,HIGH,1088,192,1152,256,64,64,   0,1.00,1.00,0.1050
97,4,19,76.68,MEDIUM,1152,192,1216,256,64,64,   0,1.00,0.20,0.0000
109,5,5,74.00,MEDIUM,256,256,320,320,64,64,   2,1.00,0.20,0.1503
110,5,6,93.29,HIGH,320,256,384,320,64,64,  12,1.00,1.00,0.6899
111,5,7,94.12,HIGH,384,256,448,320,64,64,  48,1.00,1.00,0.7755
112,5,8,95.70,HIGH,448,256,512,320,64,64,   2,1.00,1.00,0.4812
113,5,9,95.95,HIGH,512,256,576,320,64,64,   1,1.00,1.00,0.3672
114,5,10,93.65,HIGH,576,256,640,320,64,64,   1,1.00,1.00,0.3956
115,5,11,92.21,HIGH,640,256,704,320,64,64,   1,1.00,1.00,0.2652
116,5,12,95.24,HIGH,704,256,768,320,64,64,   0,1.00,1.00,0.1777
117,5,13,97.02,HIGH,768,256,832,320,64,64,   0,1.00,1.00,0.2275
118,5,14,76.15,MEDIUM,832,256,896,320,64,64,   0,1.00,0.20,0.0302
120,5,16,71.73,MEDIUM,960,256,1024,320,64,64,   0,1.00,0.20,0.0122
121,5,17,96.46,HIGH,1024,256,1088,320,64,64,   5,1.00,1.00,0.6307
122,5,18,94.19,HIGH,1088,256,1152,320,64,64,   1,1.00,1.00,0.3123
123,5,19,87.79,HIGH,1152,256,1216,320,64,64,   2,1.00,1.00,0.4573
124,5,20,72.07,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0351
135,6,5,71.09,MEDIUM,256,320,320,384,64,64,   3,1.00,0.20,0.1851
136,6,6,77.86,MEDIUM,320,320,384,384,64,64,  30,1.00,0.20,0.5423
137,6,7,56.37,MEDIUM,384,320,448,384,64,64,  44,1.00,0.20,0.4196
138,6,8,90.16,HIGH,448,320,512,384,64,64,  49,1.00,1.00,0.7605
139,6,9,86.79,HIGH,512,320,576,384,64,64,  30,1.00,1.00,0.7205
140,6,10,91.36,HIGH,576,320,640,384,64,64,   1,1.00,1.00,0.4309
141,6,11,96.68,HIGH,640,320,704,384,64,64,   0,1.00,1.00,0.0820
142,6,12,96.95,HIGH,704,320,768,384,64,64,   1,1.00,1.00,0.2907
143,6,13,93.92,HIGH,768,320,832,384,64,64,   0,1.00,1.00,0.2486
