Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2784
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x2784
Scaled Tile Size: 64x64
Total Mask: 81.81%, Total Tissue: 18.19%
Tiles: 40x44 = 1760
    81 ( 4.60%) tiles >=80% tissue
   452 (25.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
50,2,10,20.14,MEDIUM,576,64,640,128,64,64, 127,1.00,0.20,0.1172
51,2,11,36.23,MEDIUM,640,64,704,128,64,64, 226,1.00,0.20,0.3348
89,3,9,34.11,MEDIUM,512,128,576,192,64,64,  32,1.00,0.20,0.1887
90,3,10,48.56,MEDIUM,576,128,640,192,64,64, 205,1.00,0.20,0.4684
91,3,11,33.52,MEDIUM,640,128,704,192,64,64, 323,1.00,0.20,0.3197
92,3,12,35.25,MEDIUM,704,128,768,192,64,64, 127,1.00,0.20,0.2893
128,4,8,15.97,MEDIUM,448,192,512,256,64,64,   0,1.00,0.20,0.0023
129,4,9,49.58,MEDIUM,512,192,576,256,64,64,   0,1.00,0.20,0.0000
130,4,10,64.18,MEDIUM,576,192,640,256,64,64,   2,1.00,0.20,0.1187
131,4,11,69.19,MEDIUM,640,192,704,256,64,64,   2,1.00,0.20,0.1322
132,4,12,36.60,MEDIUM,704,192,768,256,64,64,  97,1.00,0.20,0.2879
133,4,13,40.99,MEDIUM,768,192,832,256,64,64, 161,1.00,0.20,0.3706
168,5,8,22.27,MEDIUM,448,256,512,320,64,64, 157,1.00,0.20,0.1471
169,5,9,50.22,MEDIUM,512,256,576,320,64,64, 259,1.00,0.20,0.5001
170,5,10,71.24,MEDIUM,576,256,640,320,64,64, 272,1.00,0.20,0.6708
171,5,11,54.83,MEDIUM,640,256,704,320,64,64, 189,1.00,0.20,0.5240
174,5,14,25.71,MEDIUM,832,256,896,320,64,64, 130,1.00,0.20,0.1787
179,5,19,50.83,MEDIUM,1152,256,1216,320,64,64, 158,1.00,0.20,0.4739
180,5,20,67.90,MEDIUM,1216,256,1280,320,64,64, 119,1.00,0.20,0.5967
208,6,8,50.63,MEDIUM,448,320,512,384,64,64, 220,1.00,0.20,0.4940
209,6,9,76.71,MEDIUM,512,320,576,384,64,64,  34,1.00,0.20,0.5469
210,6,10,88.57,HIGH,576,320,640,384,64,64,  20,1.00,1.00,0.7056
211,6,11,77.93,MEDIUM,640,320,704,384,64,64,  23,1.00,0.20,0.5128
212,6,12,52.76,MEDIUM,704,320,768,384,64,64,   9,1.00,0.20,0.2229
213,6,13,62.57,MEDIUM,768,320,832,384,64,64, 216,1.00,0.20,0.5974
218,6,18,43.19,MEDIUM,1088,320,1152,384,64,64,  59,1.00,0.20,0.3226
219,6,19,90.28,HIGH,1152,320,1216,384,64,64, 115,1.00,1.00,0.7949
220,6,20,75.49,MEDIUM,1216,320,1280,384,64,64, 139,1.00,0.20,0.6567
221,6,21,59.11,MEDIUM,1280,320,1344,384,64,64, 122,1.00,0.20,0.5304
247,7,7,50.56,MEDIUM,384,384,448,448,64,64, 157,1.00,0.20,0.4709
248,7,8,91.02,HIGH,448,384,512,448,64,64,  25,1.00,1.00,0.7290
249,7,9,94.12,HIGH,512,384,576,448,64,64,  51,1.00,1.00,0.7781
250,7,10,80.47,HIGH,576,384,640,448,64,64,  34,1.00,1.00,0.6974
251,7,11,91.53,HIGH,640,384,704,448,64,64,  67,0.49,1.00,0.7467
252,7,12,70.19,MEDIUM,704,384,768,448,64,64,   8,1.00,0.20,0.3238
253,7,13,69.58,MEDIUM,768,384,832,448,64,64, 158,1.00,0.20,0.6278
257,7,17,37.28,MEDIUM,1024,384,1088,448,64,64, 293,1.00,0.20,0.3623
258,7,18,82.20,HIGH,1088,384,1152,448,64,64, 118,1.00,1.00,0.7636
259,7,19,70.78,MEDIUM,1152,384,1216,448,64,64,  14,1.00,0.20,0.4011
260,7,20,78.74,MEDIUM,1216,384,1280,448,64,64,  43,1.00,0.20,0.5827
261,7,21,47.88,MEDIUM,1280,384,1344,448,64,64,  35,1.00,0.20,0.3227
264,7,24,34.20,MEDIUM,1472,384,1536,448,64,64, 356,1.00,0.20,0.3336
271,7,31,45.14,MEDIUM,1920,384,1984,448,64,64,   4,1.00,0.20,0.1073
286,8,6,46.46,MEDIUM,320,448,384,512,64,64,  46,1.00,0.20,0.3332
287,8,7,95.39,HIGH,384,448,448,512,64,64,  12,1.00,1.00,0.6992
288,8,8,57.18,MEDIUM,448,448,512,512,64,64, 272,1.00,0.20,0.5676
290,8,10,78.54,MEDIUM,576,448,640,512,64,64,  24,1.00,0.20,0.5190
291,8,11,92.31,HIGH,640,448,704,512,64,64,  46,0.49,1.00,0.7292
292,8,12,67.58,MEDIUM,704,448,768,512,64,64,  11,1.00,0.20,0.3501
293,8,13,45.56,MEDIUM,768,448,832,512,64,64, 155,1.00,0.20,0.4183
296,8,16,32.54,MEDIUM,960,448,1024,512,64,64, 243,1.00,0.20,0.2926
297,8,17,59.30,MEDIUM,1024,448,1088,512,64,64, 112,1.00,0.20,0.5255
298,8,18,74.78,MEDIUM,1088,448,1152,512,64,64,  85,1.00,0.20,0.6176
299,8,19,77.76,MEDIUM,1152,448,1216,512,64,64,  12,1.00,0.20,0.4229
300,8,20,76.22,MEDIUM,1216,448,1280,512,64,64,   8,1.00,0.20,0.3570
301,8,21,75.34,MEDIUM,1280,448,1344,512,64,64,   3,1.00,0.20,0.1954
304,8,24,57.50,MEDIUM,1472,448,1536,512,64,64, 286,1.00,0.20,0.5732
305,8,25,16.53,MEDIUM,1536,448,1600,512,64,64,  16,0.49,0.20,0.0254
311,8,31,15.82,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0021
325,9,5,27.08,MEDIUM,256,512,320,576,64,64, 121,1.00,0.20,0.1913
326,9,6,73.41,MEDIUM,320,512,384,576,64,64, 104,1.00,0.20,0.6240
327,9,7,33.47,MEDIUM,384,512,448,576,64,64, 137,1.00,0.20,0.2729
330,9,10,94.95,HIGH,576,512,640,576,64,64,  45,1.00,1.00,0.7750
331,9,11,88.01,HIGH,640,512,704,576,64,64,  71,1.00,1.00,0.7680
332,9,12,92.41,HIGH,704,512,768,576,64,64, 234,1.00,1.00,0.8234
333,9,13,76.07,MEDIUM,768,512,832,576,64,64,  89,1.00,0.20,0.6292
336,9,16,60.21,MEDIUM,960,512,1024,576,64,64, 157,1.00,0.20,0.5575
337,9,17,52.78,MEDIUM,1024,512,1088,576,64,64, 207,1.00,0.20,0.5109
338,9,18,69.41,MEDIUM,1088,512,1152,576,64,64,  18,1.00,0.20,0.4244
339,9,19,57.30,MEDIUM,1152,512,1216,576,64,64,  44,1.00,0.20,0.4278
340,9,20,54.98,MEDIUM,1216,512,1280,576,64,64,  71,1.00,0.20,0.4517
341,9,21,52.29,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0000
343,9,23,58.23,MEDIUM,1408,512,1472,576,64,64, 138,1.00,0.20,0.5320
344,9,24,80.00,HIGH,1472,512,1536,576,64,64, 164,1.00,1.00,0.7658
345,9,25,67.50,MEDIUM,1536,512,1600,576,64,64,  10,1.00,0.20,0.3303
346,9,26,49.39,MEDIUM,1600,512,1664,576,64,64,  50,1.00,0.20,0.3688
353,9,33,17.11,MEDIUM,2048,512,2112,576,64,64,   0,0.49,0.20,0.0000
365,10,5,30.49,MEDIUM,256,576,320,640,64,64, 512,1.00,0.20,0.3013
370,10,10,53.44,MEDIUM,576,576,640,640,64,64,  73,1.00,0.20,0.4396
371,10,11,83.84,HIGH,640,576,704,640,64,64,  60,1.00,1.00,0.7432
372,10,12,68.85,MEDIUM,704,576,768,640,64,64, 420,1.00,0.20,0.6780
373,10,13,58.01,MEDIUM,768,576,832,640,64,64, 158,1.00,0.20,0.5398
375,10,15,24.44,MEDIUM,896,576,960,640,64,64, 343,1.00,0.20,0.2021
376,10,16,61.74,MEDIUM,960,576,1024,640,64,64,  47,1.00,0.20,0.4715
377,10,17,34.52,MEDIUM,1024,576,1088,640,64,64, 526,1.00,0.20,0.3573
378,10,18,48.58,MEDIUM,1088,576,1152,640,64,64,  83,1.00,0.20,0.4041
379,10,19,68.24,MEDIUM,1152,576,1216,640,64,64,   1,1.00,0.20,0.0910
380,10,20,66.31,MEDIUM,1216,576,1280,640,64,64,  13,1.00,0.20,0.3638
381,10,21,20.00,MEDIUM,1280,576,1344,640,64,64,   0,1.00,0.20,0.0000
383,10,23,62.57,MEDIUM,1408,576,1472,640,64,64,  98,1.00,0.20,0.5422
384,10,24,72.80,MEDIUM,1472,576,1536,640,64,64,  81,1.00,0.20,0.6016
385,10,25,51.83,MEDIUM,1536,576,1600,640,64,64,  31,1.00,0.20,0.3474
386,10,26,61.84,MEDIUM,1600,576,1664,640,64,64,  18,1.00,0.20,0.3662
387,10,27,29.35,MEDIUM,1664,576,1728,640,64,64,   1,1.00,0.20,0.0172
388,10,28,17.09,MEDIUM,1728,576,1792,640,64,64,   0,0.49,0.20,0.0000
411,11,11,51.93,MEDIUM,640,640,704,704,64,64, 148,1.00,0.20,0.4800
412,11,12,41.41,MEDIUM,704,640,768,704,64,64, 147,1.00,0.20,0.3693
415,11,15,44.04,MEDIUM,896,640,960,704,64,64, 163,1.00,0.20,0.4054
416,11,16,56.30,MEDIUM,960,640,1024,704,64,64, 230,1.00,0.20,0.5496
417,11,17,58.67,MEDIUM,1024,640,1088,704,64,64, 130,1.00,0.20,0.5317
418,11,18,73.27,MEDIUM,1088,640,1152,704,64,64, 187,1.00,0.20,0.6619
419,11,19,82.57,HIGH,1152,640,1216,704,64,64,   2,1.00,1.00,0.4582
420,11,20,58.06,MEDIUM,1216,640,1280,704,64,64,   2,1.00,0.20,0.1179
423,11,23,51.37,MEDIUM,1408,640,1472,704,64,64,  75,1.00,0.20,0.4221
424,11,24,74.90,MEDIUM,1472,640,1536,704,64,64,  55,1.00,0.20,0.5826
425,11,25,57.42,MEDIUM,1536,640,1600,704,64,64,  10,1.00,0.20,0.2616
426,11,26,39.36,MEDIUM,1600,640,1664,704,64,64, 317,1.00,0.20,0.3921
427,11,27,44.63,MEDIUM,1664,640,1728,704,64,64, 224,1.00,0.20,0.4324
428,11,28,31.10,MEDIUM,1728,640,1792,704,64,64,   0,1.00,0.20,0.0086
455,12,15,55.52,MEDIUM,896,704,960,768,64,64, 226,1.00,0.20,0.5416
456,12,16,64.18,MEDIUM,960,704,1024,768,64,64,  10,1.00,0.20,0.3097
457,12,17,60.57,MEDIUM,1024,704,1088,768,64,64, 174,1.00,0.20,0.5676
458,12,18,80.20,HIGH,1088,704,1152,768,64,64, 134,1.00,1.00,0.7593
459,12,19,76.59,MEDIUM,1152,704,1216,768,64,64,  10,1.00,0.20,0.3879
460,12,20,45.51,MEDIUM,1216,704,1280,768,64,64,   0,1.00,0.20,0.0000
463,12,23,47.44,MEDIUM,1408,704,1472,768,64,64,  77,1.00,0.20,0.3866
464,12,24,91.33,HIGH,1472,704,1536,768,64,64,  86,1.00,1.00,0.7886
465,12,25,74.07,MEDIUM,1536,704,1600,768,64,64,   6,1.00,0.20,0.3093
466,12,26,44.85,MEDIUM,1600,704,1664,768,64,64, 172,1.00,0.20,0.4176
467,12,27,79.61,MEDIUM,1664,704,1728,768,64,64,   0,1.00,0.20,0.0049
468,12,28,45.02,MEDIUM,1728,704,1792,768,64,64,   0,1.00,0.20,0.0000
495,13,15,63.82,MEDIUM,896,768,960,832,64,64,  47,1.00,0.20,0.4872
496,13,16,53.08,MEDIUM,960,768,1024,832,64,64,  25,1.00,0.20,0.3371
497,13,17,41.60,MEDIUM,1024,768,1088,832,64,64, 417,1.00,0.20,0.4343
498,13,18,57.37,MEDIUM,1088,768,1152,832,64,64,  16,1.00,0.20,0.3182
499,13,19,74.12,MEDIUM,1152,768,1216,832,64,64,   3,1.00,0.20,0.2237
500,13,20,26.00,MEDIUM,1216,768,1280,832,64,64,   7,1.00,0.20,0.0544
504,13,24,70.90,MEDIUM,1472,768,1536,832,64,64,  62,1.00,0.20,0.5664
505,13,25,84.30,HIGH,1536,768,1600,832,64,64,  20,1.00,1.00,0.6849
506,13,26,53.69,MEDIUM,1600,768,1664,832,64,64, 151,1.00,0.20,0.4981
507,13,27,67.46,MEDIUM,1664,768,1728,832,64,64,   2,1.00,0.20,0.1549
508,13,28,60.96,MEDIUM,1728,768,1792,832,64,64,   0,1.00,0.20,0.0323
509,13,29,27.17,MEDIUM,1792,768,1856,832,64,64,   0,1.00,0.20,0.0000
531,14,11,25.44,MEDIUM,640,832,704,896,64,64,  84,1.00,0.20,0.1570
534,14,14,41.02,MEDIUM,832,832,896,896,64,64,  71,1.00,0.20,0.3138
535,14,15,53.37,MEDIUM,896,832,960,896,64,64,  66,1.00,0.20,0.4308
536,14,16,57.50,MEDIUM,960,832,1024,896,64,64,  11,1.00,0.20,0.2771
537,14,17,45.00,MEDIUM,1024,832,1088,896,64,64,  66,1.00,0.20,0.3495
538,14,18,45.78,MEDIUM,1088,832,1152,896,64,64,  26,1.00,0.20,0.2768
539,14,19,74.80,MEDIUM,1152,832,1216,896,64,64,   0,1.00,0.20,0.0199
544,14,24,55.54,MEDIUM,1472,832,1536,896,64,64,  36,1.00,0.20,0.3933
545,14,25,84.79,HIGH,1536,832,1600,896,64,64,  73,0.49,1.00,0.7215
546,14,26,66.60,MEDIUM,1600,832,1664,896,64,64, 126,1.00,0.20,0.5917
547,14,27,58.40,MEDIUM,1664,832,1728,896,64,64, 377,1.00,0.20,0.5965
548,14,28,60.84,MEDIUM,1728,832,1792,896,64,64,   2,1.00,0.20,0.1031
549,14,29,58.89,MEDIUM,1792,832,1856,896,64,64,   2,1.00,0.20,0.0892
550,14,30,36.72,MEDIUM,1856,832,1920,896,64,64,   7,1.00,0.20,0.1049
568,15,8,50.05,MEDIUM,448,896,512,960,64,64, 109,1.00,0.20,0.4391
569,15,9,50.98,MEDIUM,512,896,576,960,64,64, 238,1.00,0.20,0.5022
570,15,10,47.39,MEDIUM,576,896,640,960,64,64,   6,1.00,0.20,0.1523
571,15,11,77.05,MEDIUM,640,896,704,960,64,64,  39,1.00,0.20,0.5630
572,15,12,52.61,MEDIUM,704,896,768,960,64,64, 178,1.00,0.20,0.4992
574,15,14,35.99,MEDIUM,832,896,896,960,64,64, 117,1.00,0.20,0.2926
575,15,15,63.13,MEDIUM,896,896,960,960,64,64,  13,1.00,0.20,0.3385
576,15,16,75.51,MEDIUM,960,896,1024,960,64,64,  40,1.00,0.20,0.5571
577,15,17,75.63,MEDIUM,1024,896,1088,960,64,64,  15,1.00,0.20,0.4432
578,15,18,65.72,MEDIUM,1088,896,1152,960,64,64,  98,1.00,0.20,0.5668
579,15,19,44.21,MEDIUM,1152,896,1216,960,64,64,   0,1.00,0.20,0.0003
585,15,25,76.34,MEDIUM,1536,896,1600,960,64,64,  39,1.00,0.20,0.5597
586,15,26,73.32,MEDIUM,1600,896,1664,960,64,64,  38,1.00,0.20,0.5373
587,15,27,60.74,MEDIUM,1664,896,1728,960,64,64, 219,1.00,0.20,0.5839
588,15,28,66.41,MEDIUM,1728,896,1792,960,64,64,   7,1.00,0.20,0.2776
589,15,29,69.53,MEDIUM,1792,896,1856,960,64,64,   2,1.00,0.20,0.1578
590,15,30,51.10,MEDIUM,1856,896,1920,960,64,64,  11,1.00,0.20,0.2283
591,15,31,33.54,MEDIUM,1920,896,1984,960,64,64,   0,1.00,0.20,0.0100
608,16,8,61.04,MEDIUM,448,960,512,1024,64,64,  56,1.00,0.20,0.4820
609,16,9,83.96,HIGH,512,960,576,1024,64,64,  30,1.00,1.00,0.7078
610,16,10,72.58,MEDIUM,576,960,640,1024,64,64,   6,1.00,0.20,0.2959
611,16,11,62.52,MEDIUM,640,960,704,1024,64,64,  11,1.00,0.20,0.3115
612,16,12,16.31,MEDIUM,704,960,768,1024,64,64, 183,0.49,0.20,0.0725
615,16,15,76.39,MEDIUM,896,960,960,1024,64,64,  31,1.00,0.20,0.5339
616,16,16,73.80,MEDIUM,960,960,1024,1024,64,64,  15,1.00,0.20,0.4302
617,16,17,62.94,MEDIUM,1024,960,1088,1024,64,64,  27,1.00,0.20,0.4245
618,16,18,82.54,HIGH,1088,960,1152,1024,64,64,   5,1.00,1.00,0.5447
619,16,19,25.20,MEDIUM,1152,960,1216,1024,64,64,   3,1.00,0.20,0.0268
624,16,24,23.49,MEDIUM,1472,960,1536,1024,64,64,  61,1.00,0.20,0.1246
625,16,25,66.36,MEDIUM,1536,960,1600,1024,64,64,  70,1.00,0.20,0.5433
626,16,26,81.10,HIGH,1600,960,1664,1024,64,64,  20,1.00,1.00,0.6684
627,16,27,72.61,MEDIUM,1664,960,1728,1024,64,64,   3,1.00,0.20,0.2057
628,16,28,56.69,MEDIUM,1728,960,1792,1024,64,64,  10,1.00,0.20,0.2619
629,16,29,55.74,MEDIUM,1792,960,1856,1024,64,64,   1,1.00,0.20,0.0332
630,16,30,37.23,MEDIUM,1856,960,1920,1024,64,64,  65,1.00,0.20,0.2682
631,16,31,69.19,MEDIUM,1920,960,1984,1024,64,64,  18,1.00,0.20,0.4194
632,16,32,57.03,MEDIUM,1984,960,2048,1024,64,64,   1,1.00,0.20,0.0494
648,17,8,58.50,MEDIUM,448,1024,512,1088,64,64,  91,1.00,0.20,0.5026
649,17,9,78.66,MEDIUM,512,1024,576,1088,64,64,  52,1.00,0.20,0.6013
650,17,10,72.14,MEDIUM,576,1024,640,1088,64,64,   6,1.00,0.20,0.2933
651,17,11,39.84,MEDIUM,640,1024,704,1088,64,64,  10,1.00,0.20,0.1514
655,17,15,93.92,HIGH,896,1024,960,1088,64,64,  49,1.00,1.00,0.7754
656,17,16,91.21,HIGH,960,1024,1024,1088,64,64,  40,0.49,1.00,0.7163
657,17,17,80.71,HIGH,1024,1024,1088,1088,64,64,  15,1.00,1.00,0.6432
658,17,18,82.23,HIGH,1088,1024,1152,1088,64,64,   8,1.00,1.00,0.6015
659,17,19,23.41,MEDIUM,1152,1024,1216,1088,64,64,   8,1.00,0.20,0.0507
665,17,25,73.46,MEDIUM,1536,1024,1600,1088,64,64,  86,1.00,0.20,0.6102
666,17,26,89.50,HIGH,1600,1024,1664,1088,64,64,  28,0.49,1.00,0.6834
667,17,27,76.68,MEDIUM,1664,1024,1728,1088,64,64,  10,1.00,0.20,0.3865
668,17,28,71.73,MEDIUM,1728,1024,1792,1088,64,64,   0,1.00,0.20,0.0442
669,17,29,59.28,MEDIUM,1792,1024,1856,1088,64,64,  37,1.00,0.20,0.4285
670,17,30,26.15,MEDIUM,1856,1024,1920,1088,64,64,  70,1.00,0.20,0.1559
671,17,31,64.09,MEDIUM,1920,1024,1984,1088,64,64,  71,1.00,0.20,0.5276
672,17,32,31.49,MEDIUM,1984,1024,2048,1088,64,64,   2,1.00,0.20,0.0328
673,17,33,31.59,MEDIUM,2048,1024,2112,1088,64,64,   0,1.00,0.20,0.0000
688,18,8,77.00,MEDIUM,448,1088,512,1152,64,64, 102,1.00,0.20,0.6451
689,18,9,80.25,HIGH,512,1088,576,1152,64,64,  20,0.49,1.00,0.6031
690,18,10,45.83,MEDIUM,576,1088,640,1152,64,64,  28,1.00,0.20,0.2835
691,18,11,65.16,MEDIUM,640,1088,704,1152,64,64,   1,1.00,0.20,0.0647
692,18,12,17.80,MEDIUM,704,1088,768,1152,64,64,   0,1.00,0.20,0.0000
695,18,15,90.48,HIGH,896,1088,960,1152,64,64,  43,1.00,1.00,0.7560
696,18,16,94.31,HIGH,960,1088,1024,1152,64,64,  54,1.00,1.00,0.7812
697,18,17,95.29,HIGH,1024,1088,1088,1152,64,64,  23,0.49,1.00,0.6948
698,18,18,86.28,HIGH,1088,1088,1152,1152,64,64,   4,1.00,1.00,0.5464
699,18,19,24.32,MEDIUM,1152,1088,1216,1152,64,64,  13,1.00,0.20,0.0709
706,18,26,78.15,MEDIUM,1600,1088,1664,1152,64,64,  27,1.00,0.20,0.5312
707,18,27,81.01,HIGH,1664,1088,1728,1152,64,64,  35,1.00,1.00,0.7010
708,18,28,74.17,MEDIUM,1728,1088,1792,1152,64,64,   1,1.00,0.20,0.0847
709,18,29,71.92,MEDIUM,1792,1088,1856,1152,64,64,   0,1.00,0.20,0.0000
710,18,30,78.12,MEDIUM,1856,1088,1920,1152,64,64,   9,1.00,0.20,0.3860
711,18,31,77.64,MEDIUM,1920,1088,1984,1152,64,64,  25,1.00,0.20,0.5198
712,18,32,63.38,MEDIUM,1984,1088,2048,1152,64,64,   4,1.00,0.20,0.1999
713,18,33,53.47,MEDIUM,2048,1088,2112,1152,64,64,   0,1.00,0.20,0.0000
714,18,34,35.55,MEDIUM,2112,1088,2176,1152,64,64,  50,1.00,0.20,0.2323
715,18,35,24.00,MEDIUM,2176,1088,2240,1152,64,64,   0,1.00,0.20,0.0000
728,19,8,58.59,MEDIUM,448,1152,512,1216,64,64,  99,1.00,0.20,0.5101
729,19,9,90.67,HIGH,512,1152,576,1216,64,64,  62,0.49,1.00,0.7395
730,19,10,66.24,MEDIUM,576,1152,640,1216,64,64,  25,1.00,0.20,0.4385
