Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2232x1896
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2232x1896
Scaled Tile Size: 64x64
Total Mask: 92.42%, Total Tissue: 7.58%
Tiles: 35x30 = 1050
    31 ( 2.95%) tiles >=80% tissue
   114 (10.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
96,3,26,14.14,MEDIUM,1600,128,1664,192,64,64,   0,1.00,0.20,0.0000
97,3,27,26.98,MEDIUM,1664,128,1728,192,64,64,   0,1.00,0.20,0.0000
98,3,28,25.15,MEDIUM,1728,128,1792,192,64,64,   0,1.00,0.20,0.0000
99,3,29,27.12,MEDIUM,1792,128,1856,192,64,64,   0,1.00,0.20,0.0000
129,4,24,15.04,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
132,4,27,19.34,MEDIUM,1664,192,1728,256,64,64,   0,1.00,0.20,0.0000
133,4,28,64.82,MEDIUM,1728,192,1792,256,64,64,   0,1.00,0.20,0.0000
134,4,29,20.19,MEDIUM,1792,192,1856,256,64,64,   0,1.00,0.20,0.0000
135,4,30,13.62,MEDIUM,1856,192,1920,256,64,64,   0,0.49,0.20,0.0000
166,5,26,31.74,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
167,5,27,40.11,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0000
168,5,28,75.10,MEDIUM,1728,256,1792,320,64,64,   0,1.00,0.20,0.0000
169,5,29,42.41,MEDIUM,1792,256,1856,320,64,64,   0,1.00,0.20,0.0000
171,5,31,14.62,MEDIUM,1920,256,1984,320,64,64,   0,0.49,0.20,0.0000
197,6,22,16.02,MEDIUM,1344,320,1408,384,64,64,   0,1.00,0.20,0.0000
198,6,23,35.94,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0000
200,6,25,31.81,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
201,6,26,50.22,MEDIUM,1600,320,1664,384,64,64,   0,1.00,0.20,0.0000
