Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3360
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3360
Scaled Tile Size: 64x64
Total Mask: 88.51%, Total Tissue: 11.49%
Tiles: 40x53 = 2120
   120 ( 5.66%) tiles >=80% tissue
   239 (11.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
61,2,21,21.41,MEDIUM,1280,64,1344,128,64,64, 184,1.00,0.20,0.1428
100,3,20,80.37,HIGH,1216,128,1280,192,64,64,  27,1.00,1.00,0.6829
101,3,21,97.07,HIGH,1280,128,1344,192,64,64, 101,1.00,1.00,0.8133
102,3,22,26.56,MEDIUM,1344,128,1408,192,64,64, 213,1.00,0.20,0.2104
137,4,17,46.90,MEDIUM,1024,192,1088,256,64,64,  87,1.00,0.20,0.3903
138,4,18,66.50,MEDIUM,1088,192,1152,256,64,64,  60,1.00,0.20,0.5312
139,4,19,71.58,MEDIUM,1152,192,1216,256,64,64, 731,1.00,0.20,0.7189
140,4,20,75.24,MEDIUM,1216,192,1280,256,64,64,  22,1.00,0.20,0.4902
141,4,21,97.17,HIGH,1280,192,1344,256,64,64,  10,1.00,1.00,0.6963
142,4,22,36.60,MEDIUM,1344,192,1408,256,64,64, 138,1.00,0.20,0.3098
176,5,16,58.74,MEDIUM,960,256,1024,320,64,64,   4,1.00,0.20,0.1681
177,5,17,79.25,MEDIUM,1024,256,1088,320,64,64,   4,1.00,0.20,0.2550
178,5,18,84.08,HIGH,1088,256,1152,320,64,64,  16,1.00,1.00,0.6679
179,5,19,82.98,HIGH,1152,256,1216,320,64,64,   1,1.00,1.00,0.3502
180,5,20,29.15,MEDIUM,1216,256,1280,320,64,64,  36,1.00,0.20,0.1517
181,5,21,94.12,HIGH,1280,256,1344,320,64,64,   5,1.00,1.00,0.6189
182,5,22,52.51,MEDIUM,1344,256,1408,320,64,64,  65,1.00,0.20,0.4212
213,6,13,21.80,MEDIUM,768,320,832,384,64,64,   2,1.00,0.20,0.0146
215,6,15,29.32,MEDIUM,896,320,960,384,64,64,   2,1.00,0.20,0.0275
216,6,16,70.14,MEDIUM,960,320,1024,384,64,64,   3,1.00,0.20,0.1723
217,6,17,81.20,HIGH,1024,320,1088,384,64,64,   1,1.00,1.00,0.2411
218,6,18,81.49,HIGH,1088,320,1152,384,64,64,  19,1.00,1.00,0.6647
219,6,19,79.37,MEDIUM,1152,320,1216,384,64,64,   1,1.00,0.20,0.0591
220,6,20,57.42,MEDIUM,1216,320,1280,384,64,64, 109,1.00,0.20,0.5073
221,6,21,90.92,HIGH,1280,320,1344,384,64,64,   4,1.00,1.00,0.5591
222,6,22,50.32,MEDIUM,1344,320,1408,384,64,64,  62,1.00,0.20,0.3969
233,6,33,29.22,MEDIUM,2048,320,2112,384,64,64, 202,1.00,0.20,0.2413
253,7,13,24.61,MEDIUM,768,384,832,448,64,64,   4,1.00,0.20,0.0319
254,7,14,43.04,MEDIUM,832,384,896,448,64,64,   1,1.00,0.20,0.0419
255,7,15,61.57,MEDIUM,896,384,960,448,64,64,   1,1.00,0.20,0.0399
256,7,16,54.59,MEDIUM,960,384,1024,448,64,64,   4,1.00,0.20,0.1388
257,7,17,70.02,MEDIUM,1024,384,1088,448,64,64,   1,1.00,0.20,0.0459
258,7,18,77.56,MEDIUM,1088,384,1152,448,64,64,  20,1.00,0.20,0.4907
259,7,19,81.20,HIGH,1152,384,1216,448,64,64,   0,1.00,1.00,0.0790
260,7,20,81.71,HIGH,1216,384,1280,448,64,64,  10,1.00,1.00,0.6130
261,7,21,95.83,HIGH,1280,384,1344,448,64,64,   2,1.00,1.00,0.4831
262,7,22,44.02,MEDIUM,1344,384,1408,448,64,64,  41,1.00,0.20,0.3005
270,7,30,40.82,MEDIUM,1856,384,1920,448,64,64, 252,1.00,0.20,0.3963
271,7,31,92.65,HIGH,1920,384,1984,448,64,64,  58,1.00,1.00,0.7779
272,7,32,96.36,HIGH,1984,384,2048,448,64,64,  47,1.00,1.00,0.7822
273,7,33,98.90,HIGH,2048,384,2112,448,64,64,   7,1.00,1.00,0.6652
274,7,34,65.72,MEDIUM,2112,384,2176,448,64,64,  99,1.00,0.20,0.5672
294,8,14,47.44,MEDIUM,832,448,896,512,64,64,   1,1.00,0.20,0.0282
295,8,15,76.05,MEDIUM,896,448,960,512,64,64,   1,1.00,0.20,0.0534
296,8,16,76.25,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0348
297,8,17,35.64,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0084
