Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x6173
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x6173
Scaled Tile Size: 64x64
Total Mask: 98.19%, Total Tissue: 1.81%
Tiles: 43x97 = 4171
     8 ( 0.19%) tiles >=80% tissue
   185 ( 4.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
618,15,16,15.26,MEDIUM,960,896,1024,960,64,64, 187,1.00,0.20,0.0783
619,15,17,21.56,MEDIUM,1024,896,1088,960,64,64, 538,1.00,0.20,0.1789
629,15,27,11.84,MEDIUM,1664,896,1728,960,64,64,  39,1.00,0.20,0.0296
630,15,28,25.49,MEDIUM,1728,896,1792,960,64,64,  40,1.00,0.20,0.1254
663,16,18,39.28,MEDIUM,1088,960,1152,1024,64,64, 451,1.00,0.20,0.4105
671,16,26,14.43,MEDIUM,1600,960,1664,1024,64,64, 107,1.00,0.20,0.0608
672,16,27,47.85,MEDIUM,1664,960,1728,1024,64,64,  47,1.00,0.20,0.3481
673,16,28,26.00,MEDIUM,1728,960,1792,1024,64,64,   2,1.00,0.20,0.0247
706,17,18,17.31,MEDIUM,1088,1024,1152,1088,64,64, 497,0.49,0.20,0.1048
707,17,19,44.53,MEDIUM,1152,1024,1216,1088,64,64, 321,1.00,0.20,0.4531
714,17,26,37.11,MEDIUM,1600,1024,1664,1088,64,64, 229,1.00,0.20,0.3462
716,17,28,11.50,MEDIUM,1728,1024,1792,1088,64,64,   5,0.49,0.20,0.0054
750,18,19,75.88,MEDIUM,1152,1088,1216,1152,64,64, 547,1.00,0.20,0.7303
756,18,25,22.19,MEDIUM,1536,1088,1600,1152,64,64, 157,1.00,0.20,0.1462
757,18,26,30.27,MEDIUM,1600,1088,1664,1152,64,64, 466,1.00,0.20,0.2941
761,18,30,15.33,MEDIUM,1856,1088,1920,1152,64,64,   1,0.49,0.20,0.0015
793,19,19,50.15,MEDIUM,1152,1152,1216,1216,64,64,1862,1.00,0.20,0.5983
794,19,20,46.29,MEDIUM,1216,1152,1280,1216,64,64, 100,1.00,0.20,0.3950
799,19,25,55.76,MEDIUM,1536,1152,1600,1216,64,64, 441,1.00,0.20,0.5827
800,19,26,16.06,MEDIUM,1600,1152,1664,1216,64,64,1598,0.49,0.20,0.1155
804,19,30,36.84,MEDIUM,1856,1152,1920,1216,64,64,   1,1.00,0.20,0.0259
805,19,31,27.29,MEDIUM,1920,1152,1984,1216,64,64,   1,1.00,0.20,0.0134
836,20,19,30.20,MEDIUM,1152,1216,1216,1280,64,64,4075,1.00,0.20,0.3795
837,20,20,89.84,HIGH,1216,1216,1280,1280,64,64, 530,1.00,1.00,0.8351
842,20,25,61.11,MEDIUM,1536,1216,1600,1280,64,64, 430,1.00,0.20,0.6251
844,20,27,17.33,MEDIUM,1664,1216,1728,1280,64,64,   2,0.49,0.20,0.0058
845,20,28,13.21,MEDIUM,1728,1216,1792,1280,64,64,   1,0.49,0.20,0.0024
