Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2555x4306
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2555x4306
Scaled Tile Size: 64x64
Total Mask: 83.50%, Total Tissue: 16.50%
Tiles: 40x68 = 2720
   321 (11.80%) tiles >=80% tissue
   283 (10.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
53,2,13,32.10,MEDIUM,768,64,832,128,64,64, 292,1.00,0.20,0.2962
54,2,14,46.73,MEDIUM,832,64,896,128,64,64, 280,1.00,0.20,0.4688
64,2,24,53.59,MEDIUM,1472,64,1536,128,64,64, 152,1.00,0.20,0.4975
65,2,25,31.37,MEDIUM,1536,64,1600,128,64,64, 149,1.00,0.20,0.2523
93,3,13,52.29,MEDIUM,768,128,832,192,64,64, 178,1.00,0.20,0.4960
94,3,14,99.34,HIGH,832,128,896,192,64,64, 222,1.00,1.00,0.8422
95,3,15,80.62,HIGH,896,128,960,192,64,64, 326,1.00,1.00,0.7900
96,3,16,27.12,MEDIUM,960,128,1024,192,64,64, 321,1.00,0.20,0.2350
104,3,24,78.66,MEDIUM,1472,128,1536,192,64,64, 144,1.00,0.20,0.6776
105,3,25,98.63,HIGH,1536,128,1600,192,64,64, 146,1.00,1.00,0.8292
106,3,26,41.46,MEDIUM,1600,128,1664,192,64,64, 225,1.00,0.20,0.3969
113,3,33,45.73,MEDIUM,2048,128,2112,192,64,64, 139,1.00,0.20,0.4126
133,4,13,83.40,HIGH,768,192,832,256,64,64,  98,1.00,1.00,0.7615
134,4,14,98.51,HIGH,832,192,896,256,64,64, 294,1.00,1.00,0.8466
135,4,15,99.29,HIGH,896,192,960,256,64,64, 245,1.00,1.00,0.8444
136,4,16,99.85,HIGH,960,192,1024,256,64,64, 452,1.00,1.00,0.8591
137,4,17,49.41,MEDIUM,1024,192,1088,256,64,64, 381,1.00,0.20,0.5148
143,4,23,45.09,MEDIUM,1408,192,1472,256,64,64, 203,1.00,0.20,0.4312
144,4,24,87.57,HIGH,1472,192,1536,256,64,64, 275,1.00,1.00,0.8117
145,4,25,90.19,HIGH,1536,192,1600,256,64,64, 161,0.49,1.00,0.7809
146,4,26,77.29,MEDIUM,1600,192,1664,256,64,64, 171,1.00,0.20,0.6802
152,4,32,65.21,MEDIUM,1984,192,2048,256,64,64, 327,1.00,0.20,0.6408
153,4,33,43.46,MEDIUM,2048,192,2112,256,64,64, 113,1.00,0.20,0.3739
154,4,34,19.63,MEDIUM,2112,192,2176,256,64,64, 147,1.00,0.20,0.1162
166,5,6,73.97,MEDIUM,320,256,384,320,64,64, 149,1.00,0.20,0.6522
167,5,7,58.47,MEDIUM,384,256,448,320,64,64, 235,1.00,0.20,0.5696
173,5,13,73.24,MEDIUM,768,256,832,320,64,64, 365,1.00,0.20,0.6978
174,5,14,98.51,HIGH,832,256,896,320,64,64, 419,1.00,1.00,0.8543
175,5,15,99.19,HIGH,896,256,960,320,64,64, 295,1.00,1.00,0.8485
176,5,16,99.58,HIGH,960,256,1024,320,64,64, 471,1.00,1.00,0.8593
177,5,17,99.95,HIGH,1024,256,1088,320,64,64, 707,0.49,1.00,0.8539
178,5,18,24.44,MEDIUM,1088,256,1152,320,64,64, 263,1.00,0.20,0.1922
182,5,22,29.05,MEDIUM,1344,256,1408,320,64,64, 358,1.00,0.20,0.2656
183,5,23,55.27,MEDIUM,1408,256,1472,320,64,64, 149,1.00,0.20,0.5115
184,5,24,83.59,HIGH,1472,256,1536,320,64,64, 239,1.00,1.00,0.7929
185,5,25,88.84,HIGH,1536,256,1600,320,64,64, 196,0.49,1.00,0.7831
186,5,26,69.17,MEDIUM,1600,256,1664,320,64,64, 138,1.00,0.20,0.6158
187,5,27,27.12,MEDIUM,1664,256,1728,320,64,64,  43,0.49,0.20,0.1086
191,5,31,35.74,MEDIUM,1920,256,1984,320,64,64, 375,1.00,0.20,0.3562
192,5,32,96.90,HIGH,1984,256,2048,320,64,64, 171,0.49,1.00,0.8065
193,5,33,59.86,MEDIUM,2048,256,2112,320,64,64, 175,0.49,0.20,0.5095
194,5,34,21.34,MEDIUM,2112,256,2176,320,64,64, 186,1.00,0.20,0.1423
204,6,4,15.58,MEDIUM,192,320,256,384,64,64, 139,1.00,0.20,0.0754
205,6,5,20.51,MEDIUM,256,320,320,384,64,64, 166,0.49,0.20,0.1071
206,6,6,79.35,MEDIUM,320,320,384,384,64,64, 139,1.00,0.20,0.6792
207,6,7,98.19,HIGH,384,320,448,384,64,64, 220,1.00,1.00,0.8389
208,6,8,26.25,MEDIUM,448,320,512,384,64,64, 177,1.00,0.20,0.1984
213,6,13,64.58,MEDIUM,768,320,832,384,64,64,1102,1.00,0.20,0.6925
214,6,14,96.70,HIGH,832,320,896,384,64,64, 505,1.00,1.00,0.8534
215,6,15,98.36,HIGH,896,320,960,384,64,64, 238,1.00,1.00,0.8413
216,6,16,99.54,HIGH,960,320,1024,384,64,64, 555,1.00,1.00,0.8623
217,6,17,99.93,HIGH,1024,320,1088,384,64,64, 758,1.00,1.00,0.8688
218,6,18,91.58,HIGH,1088,320,1152,384,64,64, 586,1.00,1.00,0.8424
222,6,22,31.30,MEDIUM,1344,320,1408,384,64,64,  88,0.49,0.20,0.1817
223,6,23,19.46,MEDIUM,1408,320,1472,384,64,64,1375,1.00,0.20,0.1755
224,6,24,51.49,MEDIUM,1472,320,1536,384,64,64, 169,1.00,0.20,0.4848
225,6,25,80.57,HIGH,1536,320,1600,384,64,64, 169,0.49,1.00,0.7420
226,6,26,65.09,MEDIUM,1600,320,1664,384,64,64, 187,1.00,0.20,0.6072
231,6,31,75.37,MEDIUM,1920,320,1984,384,64,64, 355,1.00,0.20,0.7084
232,6,32,92.11,HIGH,1984,320,2048,384,64,64, 185,0.49,1.00,0.7930
