Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12712
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5552x12712
Scaled Tile Size: 64x64
Total Mask: 93.15%, Total Tissue: 6.85%
Tiles: 87x199 = 17313
   316 ( 1.83%) tiles >=80% tissue
  1964 (11.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1154,14,23,17.19,MEDIUM,1408,832,1472,896,64,64,   0,1.00,0.20,0.0000
1240,15,22,17.70,MEDIUM,1344,896,1408,960,64,64, 428,1.00,0.20,0.1226
1241,15,23,46.02,MEDIUM,1408,896,1472,960,64,64,1168,1.00,0.20,0.5362
1326,16,21,16.33,MEDIUM,1280,960,1344,1024,64,64, 791,1.00,0.20,0.1191
1327,16,22,79.96,MEDIUM,1344,960,1408,1024,64,64,1314,1.00,0.20,0.7809
1328,16,23,86.52,HIGH,1408,960,1472,1024,64,64,1829,1.00,1.00,0.8490
1329,16,24,32.52,MEDIUM,1472,960,1536,1024,64,64,1030,1.00,0.20,0.3606
1412,17,20,20.41,MEDIUM,1216,1024,1280,1088,64,64,1815,1.00,0.20,0.1972
1413,17,21,82.32,HIGH,1280,1024,1344,1088,64,64,1976,1.00,1.00,0.8372
1414,17,22,79.25,MEDIUM,1344,1024,1408,1088,64,64,1822,1.00,0.20,0.7875
1415,17,23,80.83,HIGH,1408,1024,1472,1088,64,64,2390,1.00,1.00,0.8356
1416,17,24,83.30,HIGH,1472,1024,1536,1088,64,64,1778,1.00,1.00,0.8385
1434,17,42,19.78,MEDIUM,2624,1024,2688,1088,64,64,   8,1.00,0.20,0.0370
1435,17,43,22.73,MEDIUM,2688,1024,2752,1088,64,64,   0,1.00,0.20,0.0004
1436,17,44,21.95,MEDIUM,2752,1024,2816,1088,64,64,   1,1.00,0.20,0.0119
1437,17,45,18.38,MEDIUM,2816,1024,2880,1088,64,64,   0,1.00,0.20,0.0004
1438,17,46,23.80,MEDIUM,2880,1024,2944,1088,64,64, 171,1.00,0.20,0.1679
1439,17,47,13.62,MEDIUM,2944,1024,3008,1088,64,64, 127,1.00,0.20,0.0573
1498,18,19,32.23,MEDIUM,1152,1088,1216,1152,64,64,1885,1.00,0.20,0.3813
1499,18,20,89.75,HIGH,1216,1088,1280,1152,64,64,2677,1.00,1.00,0.8641
1500,18,21,83.30,HIGH,1280,1088,1344,1152,64,64,2298,1.00,1.00,0.8430
1501,18,22,85.62,HIGH,1344,1088,1408,1152,64,64,2668,1.00,1.00,0.8526
1502,18,23,80.03,HIGH,1408,1088,1472,1152,64,64,3253,1.00,1.00,0.8382
1503,18,24,79.91,MEDIUM,1472,1088,1536,1152,64,64,2536,1.00,0.20,0.7991
1504,18,25,53.25,MEDIUM,1536,1088,1600,1152,64,64,1314,1.00,0.20,0.6125
1519,18,40,22.66,MEDIUM,2496,1088,2560,1152,64,64,   0,1.00,0.20,0.0000
1525,18,46,48.36,MEDIUM,2880,1088,2944,1152,64,64,   0,1.00,0.20,0.0021
1526,18,47,55.35,MEDIUM,2944,1088,3008,1152,64,64,  10,1.00,0.20,0.2461
1583,19,17,19.36,MEDIUM,1024,1152,1088,1216,64,64,6216,1.00,0.20,0.2108
1584,19,18,55.96,MEDIUM,1088,1152,1152,1216,64,64,5083,1.00,0.20,0.6844
1585,19,19,88.04,HIGH,1152,1152,1216,1216,64,64,3380,1.00,1.00,0.8630
1586,19,20,88.96,HIGH,1216,1152,1280,1216,64,64,4666,1.00,1.00,0.8699
1587,19,21,84.28,HIGH,1280,1152,1344,1216,64,64,3394,1.00,1.00,0.8524
1588,19,22,84.96,HIGH,1344,1152,1408,1216,64,64,3287,1.00,1.00,0.8539
1589,19,23,81.91,HIGH,1408,1152,1472,1216,64,64,3076,1.00,1.00,0.8435
1590,19,24,74.05,MEDIUM,1472,1152,1536,1216,64,64,3460,1.00,0.20,0.7820
1591,19,25,80.35,HIGH,1536,1152,1600,1216,64,64,1977,1.00,1.00,0.8305
1605,19,39,30.96,MEDIUM,2432,1152,2496,1216,64,64,  74,1.00,0.20,0.2091
1606,19,40,12.89,MEDIUM,2496,1152,2560,1216,64,64,   0,1.00,0.20,0.0000
1609,19,43,40.14,MEDIUM,2688,1152,2752,1216,64,64,   2,1.00,0.20,0.0506
1610,19,44,15.28,MEDIUM,2752,1152,2816,1216,64,64,   0,1.00,0.20,0.0000
1611,19,45,46.22,MEDIUM,2816,1152,2880,1216,64,64,   0,1.00,0.20,0.0117
1612,19,46,68.43,MEDIUM,2880,1152,2944,1216,64,64,   1,1.00,0.20,0.0523
1613,19,47,65.70,MEDIUM,2944,1152,3008,1216,64,64,   7,1.00,0.20,0.2689
1614,19,48,40.82,MEDIUM,3008,1152,3072,1216,64,64,  60,1.00,0.20,0.2990
1615,19,49,42.75,MEDIUM,3072,1152,3136,1216,64,64,   8,1.00,0.20,0.1446
1669,20,16,19.24,MEDIUM,960,1216,1024,1280,64,64, 397,1.00,0.20,0.1397
1670,20,17,81.71,HIGH,1024,1216,1088,1280,64,64,26291,1.00,1.00,0.8717
1671,20,18,88.48,HIGH,1088,1216,1152,1280,64,64,5607,1.00,1.00,0.8711
1672,20,19,88.89,HIGH,1152,1216,1216,1280,64,64,5507,1.00,1.00,0.8719
1673,20,20,85.82,HIGH,1216,1216,1280,1280,64,64,6663,1.00,1.00,0.8664
1674,20,21,89.58,HIGH,1280,1216,1344,1280,64,64,4352,1.00,1.00,0.8705
1675,20,22,86.38,HIGH,1344,1216,1408,1280,64,64,5123,1.00,1.00,0.8644
1676,20,23,79.10,MEDIUM,1408,1216,1472,1280,64,64,3716,1.00,0.20,0.8053
1677,20,24,72.19,MEDIUM,1472,1216,1536,1280,64,64,3337,1.00,0.20,0.7722
1678,20,25,75.98,MEDIUM,1536,1216,1600,1280,64,64,2561,1.00,0.20,0.7827
1679,20,26,39.77,MEDIUM,1600,1216,1664,1280,64,64, 718,1.00,0.20,0.4403
1696,20,43,56.74,MEDIUM,2688,1216,2752,1280,64,64,   0,1.00,0.20,0.0083
1697,20,44,46.70,MEDIUM,2752,1216,2816,1280,64,64,  46,1.00,0.20,0.3364
1698,20,45,58.91,MEDIUM,2816,1216,2880,1280,64,64,   1,1.00,0.20,0.0623
1699,20,46,58.15,MEDIUM,2880,1216,2944,1280,64,64,   0,1.00,0.20,0.0000
1700,20,47,43.58,MEDIUM,2944,1216,3008,1280,64,64,   0,1.00,0.20,0.0031
1701,20,48,47.36,MEDIUM,3008,1216,3072,1280,64,64,   1,1.00,0.20,0.0456
1702,20,49,44.14,MEDIUM,3072,1216,3136,1280,64,64,   0,1.00,0.20,0.0177
1703,20,50,64.60,MEDIUM,3136,1216,3200,1280,64,64,   2,1.00,0.20,0.1331
1704,20,51,44.21,MEDIUM,3200,1216,3264,1280,64,64,   2,1.00,0.20,0.0717
1705,20,52,14.97,MEDIUM,3264,1216,3328,1280,64,64,   1,1.00,0.20,0.0044
1757,21,17,32.03,MEDIUM,1024,1280,1088,1344,64,64,6687,1.00,0.20,0.4248
1758,21,18,76.81,MEDIUM,1088,1280,1152,1344,64,64,3022,1.00,0.20,0.7908
1759,21,19,80.18,HIGH,1152,1280,1216,1344,64,64,10056,1.00,1.00,0.8556
1760,21,20,82.98,HIGH,1216,1280,1280,1344,64,64,5003,1.00,1.00,0.8543
1761,21,21,87.35,HIGH,1280,1280,1344,1344,64,64,3282,1.00,1.00,0.8607
1762,21,22,88.67,HIGH,1344,1280,1408,1344,64,64,5035,1.00,1.00,0.8702
1763,21,23,83.42,HIGH,1408,1280,1472,1344,64,64,4158,1.00,1.00,0.8529
1764,21,24,74.83,MEDIUM,1472,1280,1536,1344,64,64,3489,1.00,0.20,0.7857
1765,21,25,79.39,MEDIUM,1536,1280,1600,1344,64,64,2312,1.00,0.20,0.7946
1766,21,26,70.31,MEDIUM,1600,1280,1664,1344,64,64,1117,1.00,0.20,0.7280
1783,21,43,51.07,MEDIUM,2688,1280,2752,1344,64,64,   1,1.00,0.20,0.0459
1784,21,44,31.71,MEDIUM,2752,1280,2816,1344,64,64, 153,1.00,0.20,0.2577
1785,21,45,44.34,MEDIUM,2816,1280,2880,1344,64,64,   0,1.00,0.20,0.0042
1786,21,46,62.06,MEDIUM,2880,1280,2944,1344,64,64,   0,1.00,0.20,0.0000
1787,21,47,28.74,MEDIUM,2944,1280,3008,1344,64,64,   0,1.00,0.20,0.0000
1788,21,48,37.96,MEDIUM,3008,1280,3072,1344,64,64,   0,1.00,0.20,0.0045
1789,21,49,50.90,MEDIUM,3072,1280,3136,1344,64,64,   1,1.00,0.20,0.0284
1790,21,50,50.15,MEDIUM,3136,1280,3200,1344,64,64,   3,1.00,0.20,0.0959
1791,21,51,26.71,MEDIUM,3200,1280,3264,1344,64,64,   0,1.00,0.20,0.0000
1792,21,52,33.59,MEDIUM,3264,1280,3328,1344,64,64,   3,1.00,0.20,0.0457
1793,21,53,22.14,MEDIUM,3328,1280,3392,1344,64,64,   3,1.00,0.20,0.0195
1845,22,18,42.09,MEDIUM,1088,1344,1152,1408,64,64,2202,1.00,0.20,0.5190
1846,22,19,71.66,MEDIUM,1152,1344,1216,1408,64,64,6924,1.00,0.20,0.7879
1847,22,20,76.17,MEDIUM,1216,1344,1280,1408,64,64,4722,1.00,0.20,0.7990
1848,22,21,82.50,HIGH,1280,1344,1344,1408,64,64,3658,1.00,1.00,0.8481
1849,22,22,81.84,HIGH,1344,1344,1408,1408,64,64,5423,1.00,1.00,0.8520
1850,22,23,82.25,HIGH,1408,1344,1472,1408,64,64,4416,1.00,1.00,0.8503
1851,22,24,79.61,MEDIUM,1472,1344,1536,1408,64,64,3657,1.00,0.20,0.8070
1852,22,25,87.13,HIGH,1536,1344,1600,1408,64,64,5740,1.00,1.00,0.8679
1853,22,26,82.91,HIGH,1600,1344,1664,1408,64,64,2183,1.00,1.00,0.8409
1854,22,27,15.92,MEDIUM,1664,1344,1728,1408,64,64, 363,1.00,0.20,0.0982
1871,22,44,22.19,MEDIUM,2752,1344,2816,1408,64,64, 136,1.00,0.20,0.1411
1872,22,45,31.40,MEDIUM,2816,1344,2880,1408,64,64,  24,1.00,0.20,0.1486
1873,22,46,55.59,MEDIUM,2880,1344,2944,1408,64,64,   0,1.00,0.20,0.0000
1874,22,47,28.86,MEDIUM,2944,1344,3008,1408,64,64,   3,1.00,0.20,0.0349
1875,22,48,42.46,MEDIUM,3008,1344,3072,1408,64,64,   3,1.00,0.20,0.0775
1876,22,49,43.31,MEDIUM,3072,1344,3136,1408,64,64,   2,1.00,0.20,0.0652
1877,22,50,50.12,MEDIUM,3136,1344,3200,1408,64,64,   7,1.00,0.20,0.1769
1878,22,51,46.31,MEDIUM,3200,1344,3264,1408,64,64,   1,1.00,0.20,0.0391
1879,22,52,25.59,MEDIUM,3264,1344,3328,1408,64,64,   0,1.00,0.20,0.0000
1880,22,53,19.58,MEDIUM,3328,1344,3392,1408,64,64,  11,1.00,0.20,0.0424
1881,22,54,41.43,MEDIUM,3392,1344,3456,1408,64,64,   3,1.00,0.20,0.0746
1882,22,55,26.20,MEDIUM,3456,1344,3520,1408,64,64,   3,1.00,0.20,0.0327
1883,22,56,29.42,MEDIUM,3520,1344,3584,1408,64,64,   4,1.00,0.20,0.0473
1922,23,8,19.90,MEDIUM,448,1408,512,1472,64,64,   0,1.00,0.20,0.0034
1923,23,9,14.01,MEDIUM,512,1408,576,1472,64,64,   2,1.00,0.20,0.0057
1933,23,19,34.11,MEDIUM,1152,1408,1216,1472,64,64,1921,1.00,0.20,0.4092
1934,23,20,68.55,MEDIUM,1216,1408,1280,1472,64,64,2657,1.00,0.20,0.7468
1935,23,21,72.00,MEDIUM,1280,1408,1344,1472,64,64,4156,1.00,0.20,0.7771
1936,23,22,81.64,HIGH,1344,1408,1408,1472,64,64,4153,1.00,1.00,0.8474
1937,23,23,87.04,HIGH,1408,1408,1472,1472,64,64,3482,1.00,1.00,0.8607
1938,23,24,81.25,HIGH,1472,1408,1536,1472,64,64,3151,1.00,1.00,0.8417
1939,23,25,85.96,HIGH,1536,1408,1600,1472,64,64,5778,1.00,1.00,0.8649
1940,23,26,82.18,HIGH,1600,1408,1664,1472,64,64,4435,1.00,1.00,0.8501
1941,23,27,36.43,MEDIUM,1664,1408,1728,1472,64,64, 642,1.00,0.20,0.3922
1956,23,42,34.03,MEDIUM,2624,1408,2688,1472,64,64,  17,1.00,0.20,0.1451
1958,23,44,15.62,MEDIUM,2752,1408,2816,1472,64,64,   0,1.00,0.20,0.0000
1962,23,48,52.95,MEDIUM,3008,1408,3072,1472,64,64,  96,1.00,0.20,0.4570
1963,23,49,54.10,MEDIUM,3072,1408,3136,1472,64,64,  47,1.00,0.20,0.4065
1964,23,50,52.61,MEDIUM,3136,1408,3200,1472,64,64,   1,1.00,0.20,0.0292
1965,23,51,36.62,MEDIUM,3200,1408,3264,1472,64,64,   0,1.00,0.20,0.0043
1966,23,52,53.83,MEDIUM,3264,1408,3328,1472,64,64,   1,1.00,0.20,0.0532
1967,23,53,44.48,MEDIUM,3328,1408,3392,1472,64,64,  13,1.00,0.20,0.2033
1968,23,54,18.65,MEDIUM,3392,1408,3456,1472,64,64,   0,1.00,0.20,0.0003
1969,23,55,25.20,MEDIUM,3456,1408,3520,1472,64,64,   0,1.00,0.20,0.0056
1972,23,58,20.61,MEDIUM,3648,1408,3712,1472,64,64,   3,1.00,0.20,0.0210
1973,23,59,23.88,MEDIUM,3712,1408,3776,1472,64,64,   2,1.00,0.20,0.0210
2021,24,20,18.07,MEDIUM,1216,1472,1280,1536,64,64,2519,1.00,0.20,0.1689
2022,24,21,54.08,MEDIUM,1280,1472,1344,1536,64,64,4684,1.00,0.20,0.6668
2023,24,22,75.81,MEDIUM,1344,1472,1408,1536,64,64,5849,1.00,0.20,0.8024
2024,24,23,77.78,MEDIUM,1408,1472,1472,1536,64,64,7622,1.00,0.20,0.8160
2025,24,24,79.88,MEDIUM,1472,1472,1536,1536,64,64,2705,1.00,0.20,0.8007
2026,24,25,76.37,MEDIUM,1536,1472,1600,1536,64,64,3978,1.00,0.20,0.7957
2027,24,26,82.47,HIGH,1600,1472,1664,1536,64,64,7405,1.00,1.00,0.8584
2028,24,27,51.17,MEDIUM,1664,1472,1728,1536,64,64, 837,1.00,0.20,0.5731
