Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x3360
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x3360
Scaled Tile Size: 64x64
Total Mask: 72.88%, Total Tissue: 27.12%
Tiles: 32x53 = 1696
   330 (19.46%) tiles >=80% tissue
   278 (16.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,14,28.64,MEDIUM,832,64,896,128,64,64,  81,1.00,0.20,0.1890
47,2,15,55.71,MEDIUM,896,64,960,128,64,64,  15,1.00,0.20,0.3001
48,2,16,42.60,MEDIUM,960,64,1024,128,64,64,  54,1.00,0.20,0.3093
78,3,14,41.26,MEDIUM,832,128,896,192,64,64,   4,1.00,0.20,0.0831
79,3,15,80.42,HIGH,896,128,960,192,64,64,  99,1.00,1.00,0.7485
80,3,16,95.02,HIGH,960,128,1024,192,64,64,  47,1.00,1.00,0.7777
81,3,17,20.14,MEDIUM,1024,128,1088,192,64,64,   4,1.00,0.20,0.0230
105,4,9,20.36,MEDIUM,512,192,576,256,64,64,   3,1.00,0.20,0.0203
106,4,10,27.12,MEDIUM,576,192,640,256,64,64,  25,1.00,0.20,0.1157
109,4,13,16.41,MEDIUM,768,192,832,256,64,64, 123,1.00,0.20,0.0803
110,4,14,69.80,MEDIUM,832,192,896,256,64,64,  12,1.00,0.20,0.3731
111,4,15,94.17,HIGH,896,192,960,256,64,64,  62,1.00,1.00,0.7863
112,4,16,93.46,HIGH,960,192,1024,256,64,64,  38,1.00,1.00,0.7619
137,5,9,37.35,MEDIUM,512,256,576,320,64,64, 315,1.00,0.20,0.3671
138,5,10,71.14,MEDIUM,576,256,640,320,64,64, 274,1.00,0.20,0.6705
139,5,11,58.15,MEDIUM,640,256,704,320,64,64, 145,1.00,0.20,0.5350
140,5,12,57.86,MEDIUM,704,256,768,320,64,64, 347,1.00,0.20,0.5874
141,5,13,83.47,HIGH,768,256,832,320,64,64,  92,1.00,1.00,0.7596
142,5,14,93.07,HIGH,832,256,896,320,64,64,  21,1.00,1.00,0.7288
143,5,15,92.90,HIGH,896,256,960,320,64,64,  82,1.00,1.00,0.7921
144,5,16,62.57,MEDIUM,960,256,1024,320,64,64,  30,1.00,0.20,0.4335
167,6,7,56.76,MEDIUM,384,320,448,384,64,64, 274,1.00,0.20,0.5645
168,6,8,72.24,MEDIUM,448,320,512,384,64,64, 446,1.00,0.20,0.7015
169,6,9,96.88,HIGH,512,320,576,384,64,64, 372,0.49,1.00,0.8302
170,6,10,96.02,HIGH,576,320,640,384,64,64, 300,0.49,1.00,0.8216
171,6,11,87.57,HIGH,640,320,704,384,64,64, 427,0.49,1.00,0.8040
172,6,12,90.67,HIGH,704,320,768,384,64,64, 498,0.49,1.00,0.8189
