Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1008x3192
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1008x3192
Scaled Tile Size: 64x64
Total Mask: 83.73%, Total Tissue: 16.27%
Tiles: 16x50 = 800
    94 (11.75%) tiles >=80% tissue
    86 (10.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
42,3,10,58.06,MEDIUM,576,128,640,192,64,64,40686,1.00,0.20,0.7522
43,3,11,98.95,HIGH,640,128,704,192,64,64,18091,1.00,1.00,0.9056
56,4,8,25.83,MEDIUM,448,192,512,256,64,64,10941,1.00,0.20,0.3391
57,4,9,86.35,HIGH,512,192,576,256,64,64,6366,1.00,1.00,0.8672
58,4,10,93.75,HIGH,576,192,640,256,64,64,1581,1.00,1.00,0.8662
59,4,11,42.53,MEDIUM,640,192,704,256,64,64,1524,1.00,0.20,0.5086
72,5,8,80.93,HIGH,448,256,512,320,64,64,3304,1.00,1.00,0.8415
73,5,9,89.21,HIGH,512,256,576,320,64,64,1204,1.00,1.00,0.8495
74,5,10,77.25,MEDIUM,576,256,640,320,64,64, 106,1.00,0.20,0.6494
87,6,7,36.40,MEDIUM,384,320,448,384,64,64,3204,1.00,0.20,0.4614
88,6,8,96.46,HIGH,448,320,512,384,64,64, 718,1.00,1.00,0.8596
89,6,9,89.31,HIGH,512,320,576,384,64,64, 141,1.00,1.00,0.7981
90,6,10,73.68,MEDIUM,576,320,640,384,64,64, 215,1.00,0.20,0.6727
103,7,7,74.95,MEDIUM,384,384,448,448,64,64,1953,1.00,0.20,0.7703
104,7,8,92.82,HIGH,448,384,512,448,64,64, 232,1.00,1.00,0.8244
105,7,9,82.76,HIGH,512,384,576,448,64,64, 150,1.00,1.00,0.7747
106,7,10,65.87,MEDIUM,576,384,640,448,64,64, 206,1.00,0.20,0.6190
119,8,7,92.80,HIGH,384,448,448,512,64,64,1183,1.00,1.00,0.8590
120,8,8,89.87,HIGH,448,448,512,512,64,64, 175,1.00,1.00,0.8068
121,8,9,86.82,HIGH,512,448,576,512,64,64, 190,1.00,1.00,0.7983
122,8,10,53.27,MEDIUM,576,448,640,512,64,64, 426,1.00,0.20,0.5585
124,8,12,22.41,MEDIUM,704,448,768,512,64,64,2171,1.00,0.20,0.2338
134,9,6,25.66,MEDIUM,320,512,384,576,64,64,6908,1.00,0.20,0.3226
135,9,7,96.97,HIGH,384,512,448,576,64,64, 521,1.00,1.00,0.8547
136,9,8,89.26,HIGH,448,512,512,576,64,64,  89,1.00,1.00,0.7820
137,9,9,89.36,HIGH,512,512,576,576,64,64, 398,1.00,1.00,0.8270
138,9,10,30.76,MEDIUM,576,512,640,576,64,64, 507,1.00,0.20,0.3046
139,9,11,26.59,MEDIUM,640,512,704,576,64,64,1340,1.00,0.20,0.2834
150,10,6,36.84,MEDIUM,320,576,384,640,64,64,4077,1.00,0.20,0.4764
151,10,7,95.04,HIGH,384,576,448,640,64,64, 254,1.00,1.00,0.8335
152,10,8,87.23,HIGH,448,576,512,640,64,64,  97,1.00,1.00,0.7774
153,10,9,84.23,HIGH,512,576,576,640,64,64, 320,1.00,1.00,0.8037
154,10,10,67.09,MEDIUM,576,576,640,640,64,64,1531,1.00,0.20,0.7205
155,10,11,78.42,MEDIUM,640,576,704,640,64,64,1280,1.00,0.20,0.7734
166,11,6,35.55,MEDIUM,320,640,384,704,64,64,6704,1.00,0.20,0.4764
167,11,7,94.29,HIGH,384,640,448,704,64,64, 226,1.00,1.00,0.8282
168,11,8,82.98,HIGH,448,640,512,704,64,64, 127,1.00,1.00,0.7697
169,11,9,91.97,HIGH,512,640,576,704,64,64, 349,1.00,1.00,0.8320
170,11,10,70.29,MEDIUM,576,640,640,704,64,64,1258,1.00,0.20,0.7321
171,11,11,34.42,MEDIUM,640,640,704,704,64,64,1503,1.00,0.20,0.4035
182,12,6,58.03,MEDIUM,320,704,384,768,64,64,4597,1.00,0.20,0.6968
183,12,7,93.65,HIGH,384,704,448,768,64,64, 201,1.00,1.00,0.8232
184,12,8,89.16,HIGH,448,704,512,768,64,64, 140,1.00,1.00,0.7973
185,12,9,94.38,HIGH,512,704,576,768,64,64, 629,1.00,1.00,0.8517
186,12,10,58.28,MEDIUM,576,704,640,768,64,64,1747,1.00,0.20,0.6655
198,13,6,91.70,HIGH,320,768,384,832,64,64,1883,1.00,1.00,0.8638
199,13,7,92.94,HIGH,384,768,448,832,64,64, 122,1.00,1.00,0.8061
200,13,8,87.08,HIGH,448,768,512,832,64,64, 208,1.00,1.00,0.8021
201,13,9,85.50,HIGH,512,768,576,832,64,64,1096,1.00,1.00,0.8365
202,13,10,39.21,MEDIUM,576,768,640,832,64,64,1580,1.00,0.20,0.4696
214,14,6,98.44,HIGH,320,832,384,896,64,64, 615,1.00,1.00,0.8616
215,14,7,91.04,HIGH,384,832,448,896,64,64, 106,1.00,1.00,0.7949
216,14,8,81.45,HIGH,448,832,512,896,64,64, 144,1.00,1.00,0.7674
217,14,9,39.23,MEDIUM,512,832,576,896,64,64, 175,1.00,0.20,0.3556
229,15,5,29.74,MEDIUM,256,896,320,960,64,64,4927,1.00,0.20,0.3787
230,15,6,97.97,HIGH,320,896,384,960,64,64, 430,1.00,1.00,0.8534
231,15,7,90.38,HIGH,384,896,448,960,64,64, 126,1.00,1.00,0.7983
232,15,8,84.94,HIGH,448,896,512,960,64,64, 191,1.00,1.00,0.7914
245,16,5,40.70,MEDIUM,256,960,320,1024,64,64,2626,1.00,0.20,0.5093
246,16,6,97.36,HIGH,320,960,384,1024,64,64, 428,1.00,1.00,0.8518
247,16,7,89.50,HIGH,384,960,448,1024,64,64,  70,1.00,1.00,0.7733
248,16,8,84.16,HIGH,448,960,512,1024,64,64, 220,1.00,1.00,0.7926
249,16,9,21.83,MEDIUM,512,960,576,1024,64,64,1666,1.00,0.20,0.2168
261,17,5,48.14,MEDIUM,256,1024,320,1088,64,64,1876,1.00,0.20,0.5789
262,17,6,94.87,HIGH,320,1024,384,1088,64,64, 118,1.00,1.00,0.8114
263,17,7,92.70,HIGH,384,1024,448,1088,64,64, 254,1.00,1.00,0.8264
264,17,8,82.40,HIGH,448,1024,512,1088,64,64, 369,1.00,1.00,0.8006
