Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1952
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1280x1952
Scaled Tile Size: 64x64
Total Mask: 71.41%, Total Tissue: 28.59%
Tiles: 20x31 = 620
   123 (19.84%) tiles >=80% tissue
   102 (16.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
26,2,6,23.07,MEDIUM,320,64,384,128,64,64,   8,1.00,0.20,0.0474
27,2,7,56.81,MEDIUM,384,64,448,128,64,64,   7,1.00,0.20,0.2209
28,2,8,33.18,MEDIUM,448,64,512,128,64,64,  11,1.00,0.20,0.1158
29,2,9,29.88,MEDIUM,512,64,576,128,64,64,  10,1.00,0.20,0.0897
45,3,5,73.51,MEDIUM,256,128,320,192,64,64,  10,1.00,0.20,0.3678
46,3,6,99.68,HIGH,320,128,384,192,64,64,  10,0.49,1.00,0.6422
47,3,7,99.46,HIGH,384,128,448,192,64,64,   6,1.00,1.00,0.6642
48,3,8,99.58,HIGH,448,128,512,192,64,64,   6,0.49,1.00,0.5847
49,3,9,98.34,HIGH,512,128,576,192,64,64,  11,1.00,1.00,0.7043
50,3,10,65.67,MEDIUM,576,128,640,192,64,64,  14,1.00,0.20,0.3687
64,4,4,79.17,MEDIUM,192,192,256,256,64,64,  11,1.00,0.20,0.4197
65,4,5,98.68,HIGH,256,192,320,256,64,64,  10,0.49,1.00,0.6279
66,4,6,90.28,HIGH,320,192,384,256,64,64,   4,1.00,1.00,0.5662
67,4,7,83.03,HIGH,384,192,448,256,64,64,   5,1.00,1.00,0.5559
68,4,8,99.58,HIGH,448,192,512,256,64,64,   7,0.49,1.00,0.5905
69,4,9,93.21,HIGH,512,192,576,256,64,64,   6,1.00,1.00,0.6309
70,4,10,33.96,MEDIUM,576,192,640,256,64,64,  10,1.00,0.20,0.1138
83,5,3,55.49,MEDIUM,128,256,192,320,64,64,   4,1.00,0.20,0.1631
84,5,4,99.58,HIGH,192,256,256,320,64,64,   9,0.49,1.00,0.6305
85,5,5,98.95,HIGH,256,256,320,320,64,64,   7,0.49,1.00,0.5865
86,5,6,98.19,HIGH,320,256,384,320,64,64,   2,1.00,1.00,0.5163
87,5,7,63.72,MEDIUM,384,256,448,320,64,64,   3,1.00,0.20,0.1672
88,5,8,92.48,HIGH,448,256,512,320,64,64,   4,1.00,1.00,0.5756
89,5,9,23.56,MEDIUM,512,256,576,320,64,64,   4,1.00,0.20,0.0296
93,5,13,36.38,MEDIUM,768,256,832,320,64,64,   7,1.00,0.20,0.1062
94,5,14,57.25,MEDIUM,832,256,896,320,64,64,   6,1.00,0.20,0.2134
95,5,15,29.39,MEDIUM,896,256,960,320,64,64,   4,1.00,0.20,0.0441
102,6,2,18.77,MEDIUM,64,320,128,384,64,64,   1,1.00,0.20,0.0037
103,6,3,99.19,HIGH,128,320,192,384,64,64,   5,1.00,1.00,0.6331
104,6,4,99.61,HIGH,192,320,256,384,64,64,   4,0.49,1.00,0.5239
105,6,5,99.56,HIGH,256,320,320,384,64,64,   5,0.49,1.00,0.5441
106,6,6,99.68,HIGH,320,320,384,384,64,64,   4,1.00,1.00,0.6183
107,6,7,93.31,HIGH,384,320,448,384,64,64,   4,1.00,1.00,0.5671
108,6,8,45.70,MEDIUM,448,320,512,384,64,64,   2,1.00,0.20,0.0779
111,6,11,24.71,MEDIUM,640,320,704,384,64,64,   7,1.00,0.20,0.0525
112,6,12,93.26,HIGH,704,320,768,384,64,64,   8,1.00,1.00,0.6567
113,6,13,76.03,MEDIUM,768,320,832,384,64,64,  85,1.00,0.20,0.6251
114,6,14,33.72,MEDIUM,832,320,896,384,64,64,   2,1.00,0.20,0.0300
122,7,2,31.91,MEDIUM,64,384,128,448,64,64,   3,1.00,0.20,0.0504
123,7,3,96.41,HIGH,128,384,192,448,64,64,  13,1.00,1.00,0.7079
124,7,4,99.80,HIGH,192,384,256,448,64,64,   6,1.00,1.00,0.6619
125,7,5,99.78,HIGH,256,384,320,448,64,64,   5,1.00,1.00,0.6467
126,7,6,99.88,HIGH,320,384,384,448,64,64,  15,0.49,1.00,0.6820
127,7,7,84.45,HIGH,384,384,448,448,64,64,  26,1.00,1.00,0.7023
131,7,11,68.29,MEDIUM,640,384,704,448,64,64,  11,1.00,0.20,0.3511
132,7,12,86.35,HIGH,704,384,768,448,64,64,  12,1.00,1.00,0.6582
133,7,13,91.70,HIGH,768,384,832,448,64,64,   5,1.00,1.00,0.6096
134,7,14,33.81,MEDIUM,832,384,896,448,64,64,  89,1.00,0.20,0.2510
142,8,2,26.86,MEDIUM,64,448,128,512,64,64,   4,1.00,0.20,0.0434
143,8,3,99.68,HIGH,128,448,192,512,64,64,  13,0.49,1.00,0.6651
144,8,4,99.68,HIGH,192,448,256,512,64,64,   7,0.49,1.00,0.5967
145,8,5,99.88,HIGH,256,448,320,512,64,64,   5,1.00,1.00,0.6410
146,8,6,97.24,HIGH,320,448,384,512,64,64,  18,1.00,1.00,0.7364
147,8,7,28.03,MEDIUM,384,448,448,512,64,64,   1,1.00,0.20,0.0091
151,8,11,84.69,HIGH,640,448,704,512,64,64,  10,1.00,1.00,0.6284
152,8,12,96.26,HIGH,704,448,768,512,64,64,  14,1.00,1.00,0.7170
153,8,13,94.14,HIGH,768,448,832,512,64,64,   0,1.00,1.00,0.0678
154,8,14,70.04,MEDIUM,832,448,896,512,64,64,  22,1.00,0.20,0.4516
155,8,15,20.56,MEDIUM,896,448,960,512,64,64,   3,1.00,0.20,0.0204
162,9,2,50.42,MEDIUM,64,512,128,576,64,64,   3,1.00,0.20,0.1182
163,9,3,97.58,HIGH,128,512,192,576,64,64,  11,1.00,1.00,0.7016
164,9,4,99.05,HIGH,192,512,256,576,64,64,   8,1.00,1.00,0.6775
165,9,5,99.46,HIGH,256,512,320,576,64,64,   6,1.00,1.00,0.6591
166,9,6,68.70,MEDIUM,320,512,384,576,64,64,   7,1.00,0.20,0.2827
171,9,11,67.21,MEDIUM,640,512,704,576,64,64,  19,1.00,0.20,0.4122
172,9,12,97.61,HIGH,704,512,768,576,64,64,   9,1.00,1.00,0.6912
173,9,13,92.72,HIGH,768,512,832,576,64,64,   0,1.00,1.00,0.1963
174,9,14,91.19,HIGH,832,512,896,576,64,64, 347,1.00,1.00,0.8295
175,9,15,71.46,MEDIUM,896,512,960,576,64,64,2373,1.00,0.20,0.7589
176,9,16,20.46,MEDIUM,960,512,1024,576,64,64,   0,1.00,0.20,0.0000
182,10,2,63.77,MEDIUM,64,576,128,640,64,64,   4,1.00,0.20,0.2067
183,10,3,99.44,HIGH,128,576,192,640,64,64,   3,1.00,1.00,0.5641
184,10,4,98.51,HIGH,192,576,256,640,64,64,   4,1.00,1.00,0.6172
