Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3616
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x3616
Scaled Tile Size: 64x64
Total Mask: 60.59%, Total Tissue: 39.41%
Tiles: 42x57 = 2394
   814 (34.00%) tiles >=80% tissue
   276 (11.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
74,2,32,34.40,MEDIUM,1984,64,2048,128,64,64,  93,1.00,0.20,0.2603
75,2,33,44.21,MEDIUM,2048,64,2112,128,64,64,  80,1.00,0.20,0.3569
115,3,31,71.26,MEDIUM,1920,128,1984,192,64,64,  82,1.00,0.20,0.5916
116,3,32,44.43,MEDIUM,1984,128,2048,192,64,64,   8,1.00,0.20,0.1580
117,3,33,56.03,MEDIUM,2048,128,2112,192,64,64,  11,1.00,0.20,0.2711
118,3,34,22.92,MEDIUM,2112,128,2176,192,64,64,   6,0.49,0.20,0.0248
151,4,25,40.28,MEDIUM,1536,192,1600,256,64,64,  71,1.00,0.20,0.3058
152,4,26,71.63,MEDIUM,1600,192,1664,256,64,64, 111,1.00,0.20,0.6175
153,4,27,81.05,HIGH,1664,192,1728,256,64,64, 148,1.00,1.00,0.7669
154,4,28,83.54,HIGH,1728,192,1792,256,64,64,  53,0.49,1.00,0.6972
155,4,29,67.99,MEDIUM,1792,192,1856,256,64,64,  19,1.00,0.20,0.4174
156,4,30,86.40,HIGH,1856,192,1920,256,64,64,  36,0.49,1.00,0.6866
157,4,31,73.54,MEDIUM,1920,192,1984,256,64,64,   3,1.00,0.20,0.2084
158,4,32,73.51,MEDIUM,1984,192,2048,256,64,64,   3,1.00,0.20,0.2100
159,4,33,55.05,MEDIUM,2048,192,2112,256,64,64,  18,1.00,0.20,0.3136
160,4,34,18.48,MEDIUM,2112,192,2176,256,64,64,  14,1.00,0.20,0.0436
192,5,24,72.51,MEDIUM,1472,256,1536,320,64,64,  34,1.00,0.20,0.5185
193,5,25,99.49,HIGH,1536,256,1600,320,64,64,  90,0.49,1.00,0.7904
194,5,26,99.68,HIGH,1600,256,1664,320,64,64, 157,0.49,1.00,0.8123
195,5,27,98.66,HIGH,1664,256,1728,320,64,64, 307,0.49,1.00,0.8301
196,5,28,96.02,HIGH,1728,256,1792,320,64,64, 203,0.49,1.00,0.8096
197,5,29,84.50,HIGH,1792,256,1856,320,64,64,  43,0.49,1.00,0.6890
198,5,30,70.85,MEDIUM,1856,256,1920,320,64,64,  11,1.00,0.20,0.3745
199,5,31,64.87,MEDIUM,1920,256,1984,320,64,64,  10,1.00,0.20,0.3108
200,5,32,85.45,HIGH,1984,256,2048,320,64,64,   3,1.00,1.00,0.4836
201,5,33,77.37,MEDIUM,2048,256,2112,320,64,64,   5,1.00,0.20,0.3048
222,6,12,58.81,MEDIUM,704,320,768,384,64,64,  13,1.00,0.20,0.3066
223,6,13,69.04,MEDIUM,768,320,832,384,64,64,   6,1.00,0.20,0.2761
233,6,23,77.10,MEDIUM,1408,320,1472,384,64,64,  20,1.00,0.20,0.4882
234,6,24,99.61,HIGH,1472,320,1536,384,64,64,  93,0.49,1.00,0.7921
235,6,25,99.00,HIGH,1536,320,1600,384,64,64,  88,0.49,1.00,0.7877
236,6,26,99.19,HIGH,1600,320,1664,384,64,64, 122,0.49,1.00,0.8018
237,6,27,98.97,HIGH,1664,320,1728,384,64,64, 147,1.00,1.00,0.8303
238,6,28,98.56,HIGH,1728,320,1792,384,64,64, 214,0.49,1.00,0.8191
239,6,29,98.85,HIGH,1792,320,1856,384,64,64, 286,0.49,1.00,0.8286
240,6,30,78.52,MEDIUM,1856,320,1920,384,64,64, 101,1.00,0.20,0.6530
241,6,31,73.22,MEDIUM,1920,320,1984,384,64,64,   1,1.00,0.20,0.1199
242,6,32,83.64,HIGH,1984,320,2048,384,64,64,   3,1.00,1.00,0.5022
243,6,33,90.94,HIGH,2048,320,2112,384,64,64,  50,1.00,1.00,0.7646
263,7,11,73.10,MEDIUM,640,384,704,448,64,64,   9,1.00,0.20,0.3560
264,7,12,95.04,HIGH,704,384,768,448,64,64,   5,0.49,1.00,0.5351
265,7,13,81.54,HIGH,768,384,832,448,64,64,   6,1.00,1.00,0.5667
274,7,22,25.81,MEDIUM,1344,384,1408,448,64,64,  25,1.00,0.20,0.1059
275,7,23,99.51,HIGH,1408,384,1472,448,64,64,  60,0.49,1.00,0.7718
276,7,24,99.07,HIGH,1472,384,1536,448,64,64,  81,0.49,1.00,0.7845
277,7,25,99.19,HIGH,1536,384,1600,448,64,64,  75,0.49,1.00,0.7816
278,7,26,99.24,HIGH,1600,384,1664,448,64,64,  90,0.49,1.00,0.7894
279,7,27,99.49,HIGH,1664,384,1728,448,64,64, 137,0.49,1.00,0.8068
280,7,28,98.85,HIGH,1728,384,1792,448,64,64, 180,0.49,1.00,0.8144
281,7,29,98.41,HIGH,1792,384,1856,448,64,64, 208,0.49,1.00,0.8178
282,7,30,90.04,HIGH,1856,384,1920,448,64,64, 208,1.00,1.00,0.8124
283,7,31,81.27,HIGH,1920,384,1984,448,64,64,   4,1.00,1.00,0.5290
284,7,32,84.84,HIGH,1984,384,2048,448,64,64,   3,1.00,1.00,0.4988
