Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3856x7808
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3856x7808
Scaled Tile Size: 64x64
Total Mask: 94.82%, Total Tissue: 5.18%
Tiles: 61x122 = 7442
   186 ( 2.50%) tiles >=80% tissue
   416 ( 5.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1096,18,59,31.47,MEDIUM,3712,1088,3776,1152,64,64,   0,1.00,0.20,0.0000
1157,19,59,31.98,MEDIUM,3712,1152,3776,1216,64,64,   0,1.00,0.20,0.0000
1339,22,58,22.09,MEDIUM,3648,1344,3712,1408,64,64,   0,1.00,0.20,0.0000
1461,24,58,35.01,MEDIUM,3648,1472,3712,1536,64,64,   0,1.00,0.20,0.0000
1522,25,58,41.94,MEDIUM,3648,1536,3712,1600,64,64,   0,1.00,0.20,0.0000
1583,26,58,31.27,MEDIUM,3648,1600,3712,1664,64,64,   0,1.00,0.20,0.0000
1644,27,58,26.39,MEDIUM,3648,1664,3712,1728,64,64,   0,1.00,0.20,0.0000
1705,28,58,29.44,MEDIUM,3648,1728,3712,1792,64,64,   0,1.00,0.20,0.0000
1766,29,58,30.35,MEDIUM,3648,1792,3712,1856,64,64,   0,1.00,0.20,0.0000
1827,30,58,29.13,MEDIUM,3648,1856,3712,1920,64,64,   0,1.00,0.20,0.0000
2072,34,59,29.22,MEDIUM,3712,2112,3776,2176,64,64,   0,1.00,0.20,0.0000
2133,35,59,33.35,MEDIUM,3712,2176,3776,2240,64,64,   0,1.00,0.20,0.0000
2317,38,60,24.17,MEDIUM,3776,2368,3840,2432,64,64,   0,1.00,0.20,0.0000
2522,42,21,16.14,MEDIUM,1280,2624,1344,2688,64,64,   0,1.00,0.20,0.0000
2523,42,22,22.34,MEDIUM,1344,2624,1408,2688,64,64,   0,1.00,0.20,0.0000
2581,43,19,21.12,MEDIUM,1152,2688,1216,2752,64,64,   0,1.00,0.20,0.0024
2582,43,20,51.76,MEDIUM,1216,2688,1280,2752,64,64,   0,1.00,0.20,0.0000
2584,43,22,94.43,HIGH,1344,2688,1408,2752,64,64,   0,1.00,1.00,0.0000
2595,43,33,46.07,MEDIUM,2048,2688,2112,2752,64,64,   3,1.00,0.20,0.0915
2596,43,34,42.99,MEDIUM,2112,2688,2176,2752,64,64,   0,1.00,0.20,0.0075
2642,44,19,42.04,MEDIUM,1152,2752,1216,2816,64,64,   7,1.00,0.20,0.1288
2643,44,20,43.92,MEDIUM,1216,2752,1280,2816,64,64,   0,1.00,0.20,0.0000
2644,44,21,38.09,MEDIUM,1280,2752,1344,2816,64,64,   0,1.00,0.20,0.0037
2645,44,22,89.50,HIGH,1344,2752,1408,2816,64,64,   0,1.00,1.00,0.0553
2646,44,23,30.42,MEDIUM,1408,2752,1472,2816,64,64,   0,1.00,0.20,0.0000
2656,44,33,72.66,MEDIUM,2048,2752,2112,2816,64,64, 155,1.00,0.20,0.6465
2657,44,34,96.34,HIGH,2112,2752,2176,2816,64,64,   1,1.00,1.00,0.2789
2658,44,35,40.38,MEDIUM,2176,2752,2240,2816,64,64,   0,1.00,0.20,0.0034
2703,45,19,19.82,MEDIUM,1152,2816,1216,2880,64,64,   0,1.00,0.20,0.0005
2704,45,20,71.56,MEDIUM,1216,2816,1280,2880,64,64,   0,1.00,0.20,0.0000
2705,45,21,47.83,MEDIUM,1280,2816,1344,2880,64,64,   0,1.00,0.20,0.0000
2706,45,22,35.23,MEDIUM,1344,2816,1408,2880,64,64,   1,1.00,0.20,0.0253
2707,45,23,48.49,MEDIUM,1408,2816,1472,2880,64,64,   4,1.00,0.20,0.1252
2717,45,33,75.34,MEDIUM,2048,2816,2112,2880,64,64,   1,1.00,0.20,0.0917
2718,45,34,77.49,MEDIUM,2112,2816,2176,2880,64,64,   2,1.00,0.20,0.1661
2719,45,35,53.83,MEDIUM,2176,2816,2240,2880,64,64,   2,1.00,0.20,0.0811
2766,46,21,35.84,MEDIUM,1280,2880,1344,2944,64,64,   2,1.00,0.20,0.0469
2767,46,22,48.22,MEDIUM,1344,2880,1408,2944,64,64,   1,1.00,0.20,0.0296
2768,46,23,44.78,MEDIUM,1408,2880,1472,2944,64,64,   6,1.00,0.20,0.1375
2778,46,33,67.21,MEDIUM,2048,2880,2112,2944,64,64,   2,1.00,0.20,0.1382
2779,46,34,90.97,HIGH,2112,2880,2176,2944,64,64,   0,1.00,1.00,0.1730
2780,46,35,42.53,MEDIUM,2176,2880,2240,2944,64,64,   3,1.00,0.20,0.0771
2827,47,21,19.38,MEDIUM,1280,2944,1344,3008,64,64,   2,1.00,0.20,0.0128
2828,47,22,34.13,MEDIUM,1344,2944,1408,3008,64,64,   0,1.00,0.20,0.0092
2829,47,23,32.71,MEDIUM,1408,2944,1472,3008,64,64,   0,1.00,0.20,0.0047
2836,47,30,22.53,MEDIUM,1856,2944,1920,3008,64,64,   1,1.00,0.20,0.0094
2837,47,31,45.26,MEDIUM,1920,2944,1984,3008,64,64,   3,1.00,0.20,0.0846
2839,47,33,55.40,MEDIUM,2048,2944,2112,3008,64,64,   0,1.00,0.20,0.0000
2840,47,34,92.80,HIGH,2112,2944,2176,3008,64,64,   0,1.00,1.00,0.0000
2886,48,19,50.46,MEDIUM,1152,3008,1216,3072,64,64,   0,1.00,0.20,0.0224
2887,48,20,22.71,MEDIUM,1216,3008,1280,3072,64,64,   0,1.00,0.20,0.0013
