Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5280x2664
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5280x2664
Scaled Tile Size: 64x64
Total Mask: 88.94%, Total Tissue: 11.06%
Tiles: 83x42 = 3486
   223 ( 6.40%) tiles >=80% tissue
   322 ( 9.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
183,3,17,20.19,MEDIUM,1024,128,1088,192,64,64,  26,1.00,0.20,0.0689
265,4,16,31.84,MEDIUM,960,192,1024,256,64,64,  51,1.00,0.20,0.1965
266,4,17,80.49,HIGH,1024,192,1088,256,64,64,  17,1.00,1.00,0.6499
267,4,18,14.09,MEDIUM,1088,192,1152,256,64,64,  12,1.00,0.20,0.0240
348,5,16,68.09,MEDIUM,960,256,1024,320,64,64,  29,1.00,0.20,0.4703
349,5,17,79.10,MEDIUM,1024,256,1088,320,64,64,  11,1.00,0.20,0.4226
350,5,18,52.64,MEDIUM,1088,256,1152,320,64,64,  11,1.00,0.20,0.2478
420,6,5,16.02,MEDIUM,256,320,320,384,64,64,  32,1.00,0.20,0.0487
431,6,16,53.54,MEDIUM,960,320,1024,384,64,64,  27,1.00,0.20,0.3470
432,6,17,94.07,HIGH,1024,320,1088,384,64,64,   8,1.00,1.00,0.6621
433,6,18,51.44,MEDIUM,1088,320,1152,384,64,64,   6,1.00,0.20,0.1760
434,6,19,54.03,MEDIUM,1152,320,1216,384,64,64,   7,1.00,0.20,0.2021
503,7,5,78.56,MEDIUM,256,384,320,448,64,64,  30,1.00,0.20,0.5462
504,7,6,38.09,MEDIUM,320,384,384,448,64,64,  19,1.00,0.20,0.1868
505,7,7,55.35,MEDIUM,384,384,448,448,64,64,   6,1.00,0.20,0.1978
506,7,8,18.48,MEDIUM,448,384,512,448,64,64,   3,1.00,0.20,0.0171
515,7,17,87.40,HIGH,1024,384,1088,448,64,64,  32,1.00,1.00,0.7269
516,7,18,90.77,HIGH,1088,384,1152,448,64,64,   5,1.00,1.00,0.5951
517,7,19,74.61,MEDIUM,1152,384,1216,448,64,64,   6,1.00,0.20,0.2971
518,7,20,44.82,MEDIUM,1216,384,1280,448,64,64,   2,1.00,0.20,0.0680
585,8,4,38.60,MEDIUM,192,448,256,512,64,64,  80,1.00,0.20,0.2968
586,8,5,73.85,MEDIUM,256,448,320,512,64,64,  21,1.00,0.20,0.4707
587,8,6,60.33,MEDIUM,320,448,384,512,64,64,  14,1.00,0.20,0.3291
588,8,7,64.87,MEDIUM,384,448,448,512,64,64,   5,1.00,0.20,0.2312
589,8,8,62.35,MEDIUM,448,448,512,512,64,64,   3,1.00,0.20,0.1552
598,8,17,59.52,MEDIUM,1024,448,1088,512,64,64,  76,1.00,0.20,0.4965
599,8,18,97.14,HIGH,1088,448,1152,512,64,64,  23,1.00,1.00,0.7495
