Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3844x3256
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3844x3256
Scaled Tile Size: 64x64
Total Mask: 75.97%, Total Tissue: 24.03%
Tiles: 61x51 = 3111
   435 (13.98%) tiles >=80% tissue
   658 (21.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
14,1,14,49.17,MEDIUM,832,0,896,64,64,64,   8,1.00,0.20,0.1866
15,1,15,48.02,MEDIUM,896,0,960,64,64,64,   7,1.00,0.20,0.1645
218,4,35,46.22,MEDIUM,2176,192,2240,256,64,64,3306,1.00,0.20,0.5811
279,5,35,85.47,HIGH,2176,256,2240,320,64,64,2192,1.00,1.00,0.8489
280,5,36,71.12,MEDIUM,2240,256,2304,320,64,64, 210,1.00,0.20,0.6555
339,6,34,43.60,MEDIUM,2112,320,2176,384,64,64,5845,1.00,0.20,0.5732
340,6,35,85.01,HIGH,2176,320,2240,384,64,64,2937,1.00,1.00,0.8523
341,6,36,94.17,HIGH,2240,320,2304,384,64,64, 166,1.00,1.00,0.8194
397,7,31,47.71,MEDIUM,1920,384,1984,448,64,64,3222,1.00,0.20,0.5955
398,7,32,62.45,MEDIUM,1984,384,2048,448,64,64,7001,1.00,0.20,0.7386
399,7,33,55.05,MEDIUM,2048,384,2112,448,64,64,6869,1.00,0.20,0.6865
400,7,34,89.89,HIGH,2112,384,2176,448,64,64,4412,1.00,1.00,0.8715
401,7,35,99.34,HIGH,2176,384,2240,448,64,64, 584,1.00,1.00,0.8628
402,7,36,97.75,HIGH,2240,384,2304,448,64,64, 570,1.00,1.00,0.8585
403,7,37,43.65,MEDIUM,2304,384,2368,448,64,64, 251,1.00,0.20,0.4285
458,8,31,39.23,MEDIUM,1920,448,1984,512,64,64,5217,1.00,0.20,0.5169
459,8,32,96.78,HIGH,1984,448,2048,512,64,64,2864,1.00,1.00,0.8817
460,8,33,99.68,HIGH,2048,448,2112,512,64,64, 974,1.00,1.00,0.8724
461,8,34,99.63,HIGH,2112,448,2176,512,64,64, 820,0.49,1.00,0.8562
462,8,35,99.73,HIGH,2176,448,2240,512,64,64, 372,1.00,1.00,0.8549
