Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 92.20%, Total Tissue: 7.80%
Tiles: 52x150 = 7800
   525 ( 6.73%) tiles >=80% tissue
   200 ( 2.56%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2050,40,22,25.02,MEDIUM,1344,2496,1408,2560,64,64,   9,1.00,0.20,0.0607
2051,40,23,89.28,HIGH,1408,2496,1472,2560,64,64,   7,1.00,1.00,0.6281
2052,40,24,53.42,MEDIUM,1472,2496,1536,2560,64,64,  13,1.00,0.20,0.2707
2053,40,25,29.08,MEDIUM,1536,2496,1600,2560,64,64,  10,1.00,0.20,0.0861
2057,40,29,23.29,MEDIUM,1792,2496,1856,2560,64,64, 312,1.00,0.20,0.1837
2058,40,30,61.33,MEDIUM,1856,2496,1920,2560,64,64,  22,1.00,0.20,0.3886
2062,40,34,56.54,MEDIUM,2112,2496,2176,2560,64,64,  18,1.00,0.20,0.3268
2065,40,37,30.57,MEDIUM,2304,2496,2368,2560,64,64,   4,1.00,0.20,0.0481
2066,40,38,28.27,MEDIUM,2368,2496,2432,2560,64,64,  10,1.00,0.20,0.0802
2067,40,39,47.19,MEDIUM,2432,2496,2496,2560,64,64,  88,1.00,0.20,0.3941
2068,40,40,40.92,MEDIUM,2496,2496,2560,2560,64,64,   2,1.00,0.20,0.0616
2069,40,41,29.57,MEDIUM,2560,2496,2624,2560,64,64,   2,1.00,0.20,0.0269
2070,40,42,17.87,MEDIUM,2624,2496,2688,2560,64,64,   3,1.00,0.20,0.0131
2071,40,43,19.65,MEDIUM,2688,2496,2752,2560,64,64,   1,1.00,0.20,0.0038
2096,41,16,19.87,MEDIUM,960,2560,1024,2624,64,64, 107,1.00,0.20,0.1095
2099,41,19,18.36,MEDIUM,1152,2560,1216,2624,64,64,  21,1.00,0.20,0.0531
2101,41,21,30.35,MEDIUM,1280,2560,1344,2624,64,64,  14,1.00,0.20,0.1076
2102,41,22,61.11,MEDIUM,1344,2560,1408,2624,64,64,   8,1.00,0.20,0.2564
2103,41,23,25.73,MEDIUM,1408,2560,1472,2624,64,64,  49,1.00,0.20,0.1357
2105,41,25,15.89,MEDIUM,1536,2560,1600,2624,64,64,  26,1.00,0.20,0.0444
2110,41,30,54.03,MEDIUM,1856,2560,1920,2624,64,64,  22,1.00,0.20,0.3321
2114,41,34,40.87,MEDIUM,2112,2560,2176,2624,64,64,  84,1.00,0.20,0.3251
2115,41,35,46.78,MEDIUM,2176,2560,2240,2624,64,64,  14,1.00,0.20,0.2292
2116,41,36,85.28,HIGH,2240,2560,2304,2624,64,64,   4,1.00,1.00,0.5349
2117,41,37,89.43,HIGH,2304,2560,2368,2624,64,64,   4,1.00,1.00,0.5565
2118,41,38,55.10,MEDIUM,2368,2560,2432,2624,64,64,  16,1.00,0.20,0.3059
2119,41,39,40.16,MEDIUM,2432,2560,2496,2624,64,64, 519,1.00,0.20,0.4287
2120,41,40,84.13,HIGH,2496,2560,2560,2624,64,64,  63,1.00,1.00,0.7463
2121,41,41,88.89,HIGH,2560,2560,2624,2624,64,64,  62,1.00,1.00,0.7661
2122,41,42,92.63,HIGH,2624,2560,2688,2624,64,64, 308,1.00,1.00,0.8310
2123,41,43,99.12,HIGH,2688,2560,2752,2624,64,64,   3,1.00,1.00,0.5955
2124,41,44,64.50,MEDIUM,2752,2560,2816,2624,64,64, 112,1.00,0.20,0.5673
2153,42,21,14.45,MEDIUM,1280,2624,1344,2688,64,64,   4,1.00,0.20,0.0120
2159,42,27,19.46,MEDIUM,1664,2624,1728,2688,64,64, 334,1.00,0.20,0.1377
2166,42,34,39.40,MEDIUM,2112,2624,2176,2688,64,64,  80,1.00,0.20,0.3053
2167,42,35,86.16,HIGH,2176,2624,2240,2688,64,64,   7,1.00,1.00,0.6045
2168,42,36,92.60,HIGH,2240,2624,2304,2688,64,64,   6,1.00,1.00,0.6251
2169,42,37,94.02,HIGH,2304,2624,2368,2688,64,64,   7,1.00,1.00,0.6509
2170,42,38,92.11,HIGH,2368,2624,2432,2688,64,64,   5,1.00,1.00,0.6030
2171,42,39,91.60,HIGH,2432,2624,2496,2688,64,64,  16,1.00,1.00,0.7032
2172,42,40,85.11,HIGH,2496,2624,2560,2688,64,64, 152,1.00,1.00,0.7847
2173,42,41,96.58,HIGH,2560,2624,2624,2688,64,64,  53,1.00,1.00,0.7881
2174,42,42,98.51,HIGH,2624,2624,2688,2688,64,64,  66,1.00,1.00,0.8033
2175,42,43,99.05,HIGH,2688,2624,2752,2688,64,64,  22,1.00,1.00,0.7547
2176,42,44,49.34,MEDIUM,2752,2624,2816,2688,64,64, 169,1.00,0.20,0.4635
2210,43,26,15.31,MEDIUM,1600,2688,1664,2752,64,64, 229,1.00,0.20,0.0827
2218,43,34,83.08,HIGH,2112,2688,2176,2752,64,64,  14,1.00,1.00,0.6500
2219,43,35,95.09,HIGH,2176,2688,2240,2752,64,64,  10,1.00,1.00,0.6877
2220,43,36,92.41,HIGH,2240,2688,2304,2752,64,64,  99,1.00,1.00,0.7971
2221,43,37,94.43,HIGH,2304,2688,2368,2752,64,64,  15,1.00,1.00,0.7108
2222,43,38,92.07,HIGH,2368,2688,2432,2752,64,64,  23,1.00,1.00,0.7304
2223,43,39,93.41,HIGH,2432,2688,2496,2752,64,64,  14,1.00,1.00,0.7045
2224,43,40,95.21,HIGH,2496,2688,2560,2752,64,64,   9,1.00,1.00,0.6773
2225,43,41,96.19,HIGH,2560,2688,2624,2752,64,64,   7,1.00,1.00,0.6596
2226,43,42,97.19,HIGH,2624,2688,2688,2752,64,64,   6,1.00,1.00,0.6474
2227,43,43,99.34,HIGH,2688,2688,2752,2752,64,64,   8,1.00,1.00,0.6824
2228,43,44,32.59,MEDIUM,2752,2688,2816,2752,64,64, 451,1.00,0.20,0.3241
2259,44,23,17.04,MEDIUM,1408,2752,1472,2816,64,64,2335,1.00,0.20,0.1515
2267,44,31,29.54,MEDIUM,1920,2752,1984,2816,64,64,  17,1.00,0.20,0.1129
2268,44,32,82.45,HIGH,1984,2752,2048,2816,64,64,   7,1.00,1.00,0.5796
2269,44,33,84.16,HIGH,2048,2752,2112,2816,64,64,  11,1.00,1.00,0.6391
2270,44,34,85.72,HIGH,2112,2752,2176,2816,64,64,  23,1.00,1.00,0.6992
2271,44,35,95.87,HIGH,2176,2752,2240,2816,64,64,  13,1.00,1.00,0.7054
2272,44,36,93.68,HIGH,2240,2752,2304,2816,64,64, 117,1.00,1.00,0.8073
2273,44,37,97.07,HIGH,2304,2752,2368,2816,64,64,  15,1.00,1.00,0.7221
2274,44,38,94.09,HIGH,2368,2752,2432,2816,64,64,  26,1.00,1.00,0.7446
2275,44,39,96.36,HIGH,2432,2752,2496,2816,64,64,  14,1.00,1.00,0.7171
2276,44,40,96.73,HIGH,2496,2752,2560,2816,64,64,   9,1.00,1.00,0.6816
2277,44,41,96.68,HIGH,2560,2752,2624,2816,64,64,   6,1.00,1.00,0.6491
2278,44,42,98.68,HIGH,2624,2752,2688,2816,64,64,   7,1.00,1.00,0.6701
2279,44,43,91.16,HIGH,2688,2752,2752,2816,64,64,  58,1.00,1.00,0.7719
2315,45,27,26.83,MEDIUM,1664,2816,1728,2880,64,64,  30,1.00,0.20,0.1223
2316,45,28,33.01,MEDIUM,1728,2816,1792,2880,64,64,  21,1.00,0.20,0.1532
2317,45,29,21.39,MEDIUM,1792,2816,1856,2880,64,64,  65,1.00,0.20,0.1079
2318,45,30,32.28,MEDIUM,1856,2816,1920,2880,64,64,  56,1.00,0.20,0.2064
2319,45,31,90.53,HIGH,1920,2816,1984,2880,64,64,   8,1.00,1.00,0.6463
2320,45,32,91.77,HIGH,1984,2816,2048,2880,64,64,  33,1.00,1.00,0.7482
2321,45,33,92.87,HIGH,2048,2816,2112,2880,64,64,  24,1.00,1.00,0.7350
2322,45,34,97.12,HIGH,2112,2816,2176,2880,64,64,   7,1.00,1.00,0.6611
2323,45,35,96.53,HIGH,2176,2816,2240,2880,64,64,   9,1.00,1.00,0.6852
2324,45,36,96.44,HIGH,2240,2816,2304,2880,64,64,  25,1.00,1.00,0.7516
2325,45,37,96.36,HIGH,2304,2816,2368,2880,64,64,  30,1.00,1.00,0.7610
2326,45,38,96.48,HIGH,2368,2816,2432,2880,64,64,  11,1.00,1.00,0.6997
