Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x3072
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x3072
Scaled Tile Size: 64x64
Total Mask: 79.47%, Total Tissue: 20.53%
Tiles: 36x48 = 1728
   216 (12.50%) tiles >=80% tissue
   307 (17.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
223,7,7,86.89,HIGH,384,384,448,448,64,64,   0,1.00,1.00,0.1293
224,7,8,83.84,HIGH,448,384,512,448,64,64,   0,1.00,1.00,0.0134
225,7,9,89.94,HIGH,512,384,576,448,64,64,   1,1.00,1.00,0.2523
226,7,10,53.08,MEDIUM,576,384,640,448,64,64,   1,1.00,0.20,0.0464
259,8,7,69.75,MEDIUM,384,448,448,512,64,64,   0,1.00,0.20,0.0000
260,8,8,84.59,HIGH,448,448,512,512,64,64,   0,1.00,1.00,0.0000
261,8,9,70.29,MEDIUM,512,448,576,512,64,64,   1,1.00,0.20,0.0753
262,8,10,93.12,HIGH,576,448,640,512,64,64,   0,1.00,1.00,0.1285
263,8,11,82.42,HIGH,640,448,704,512,64,64,   0,1.00,1.00,0.1041
264,8,12,24.00,MEDIUM,704,448,768,512,64,64,   0,1.00,0.20,0.0008
295,9,7,53.71,MEDIUM,384,512,448,576,64,64,   0,1.00,0.20,0.0000
296,9,8,54.93,MEDIUM,448,512,512,576,64,64,   0,1.00,0.20,0.0000
297,9,9,83.33,HIGH,512,512,576,576,64,64,   0,1.00,1.00,0.0784
298,9,10,86.04,HIGH,576,512,640,576,64,64,   0,1.00,1.00,0.0000
299,9,11,71.95,MEDIUM,640,512,704,576,64,64,   0,1.00,0.20,0.0360
300,9,12,86.65,HIGH,704,512,768,576,64,64,   1,1.00,1.00,0.3746
301,9,13,40.65,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0050
333,10,9,44.21,MEDIUM,512,576,576,640,64,64,   0,1.00,0.20,0.0000
334,10,10,65.16,MEDIUM,576,576,640,640,64,64,   0,1.00,0.20,0.0000
335,10,11,82.98,HIGH,640,576,704,640,64,64,   1,1.00,1.00,0.3563
336,10,12,80.18,HIGH,704,576,768,640,64,64,   0,1.00,1.00,0.0828
337,10,13,89.45,HIGH,768,576,832,640,64,64,   2,1.00,1.00,0.4436
338,10,14,68.09,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0143
339,10,15,18.60,MEDIUM,896,576,960,640,64,64,   0,1.00,0.20,0.0009
369,11,9,53.32,MEDIUM,512,640,576,704,64,64,   0,1.00,0.20,0.0073
370,11,10,23.44,MEDIUM,576,640,640,704,64,64,   0,1.00,0.20,0.0000
371,11,11,53.27,MEDIUM,640,640,704,704,64,64,   0,1.00,0.20,0.0000
372,11,12,76.27,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0000
