Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x5408
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x5408
Scaled Tile Size: 64x64
Total Mask: 73.74%, Total Tissue: 26.26%
Tiles: 46x85 = 3910
   588 (15.04%) tiles >=80% tissue
   996 (25.47%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
156,4,18,39.70,MEDIUM,1088,192,1152,256,64,64,   1,1.00,0.20,0.0291
157,4,19,23.39,MEDIUM,1152,192,1216,256,64,64,   0,1.00,0.20,0.0040
158,4,20,33.91,MEDIUM,1216,192,1280,256,64,64,   2,1.00,0.20,0.0408
160,4,22,52.34,MEDIUM,1344,192,1408,256,64,64,   4,1.00,0.20,0.1271
161,4,23,22.05,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0000
162,4,24,25.88,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
163,4,25,17.55,MEDIUM,1536,192,1600,256,64,64,   0,1.00,0.20,0.0000
164,4,26,20.73,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0000
171,4,33,27.39,MEDIUM,2048,192,2112,256,64,64,   2,1.00,0.20,0.0287
198,5,14,18.80,MEDIUM,832,256,896,320,64,64,   0,0.49,0.20,0.0000
199,5,15,33.96,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0000
200,5,16,17.63,MEDIUM,960,256,1024,320,64,64,   0,0.49,0.20,0.0000
201,5,17,50.66,MEDIUM,1024,256,1088,320,64,64,  53,1.00,0.20,0.3863
202,5,18,81.54,HIGH,1088,256,1152,320,64,64,   5,1.00,1.00,0.5532
203,5,19,83.20,HIGH,1152,256,1216,320,64,64,   6,1.00,1.00,0.5788
204,5,20,65.36,MEDIUM,1216,256,1280,320,64,64,   6,1.00,0.20,0.2516
205,5,21,83.86,HIGH,1280,256,1344,320,64,64,   0,1.00,1.00,0.0000
206,5,22,88.23,HIGH,1344,256,1408,320,64,64,   0,1.00,1.00,0.0663
207,5,23,65.23,MEDIUM,1408,256,1472,320,64,64,   0,0.49,0.20,0.0000
208,5,24,69.85,MEDIUM,1472,256,1536,320,64,64,   4,0.49,0.20,0.1407
209,5,25,68.09,MEDIUM,1536,256,1600,320,64,64,   0,1.00,0.20,0.0400
210,5,26,50.61,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
211,5,27,66.50,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0383
212,5,28,47.88,MEDIUM,1728,256,1792,320,64,64,  28,1.00,0.20,0.3019
213,5,29,17.14,MEDIUM,1792,256,1856,320,64,64,   0,0.49,0.20,0.0000
241,6,11,16.87,MEDIUM,640,320,704,384,64,64,   0,0.49,0.20,0.0000
242,6,12,17.80,MEDIUM,704,320,768,384,64,64,   0,0.49,0.20,0.0000
243,6,13,21.73,MEDIUM,768,320,832,384,64,64,   0,0.49,0.20,0.0000
244,6,14,39.94,MEDIUM,832,320,896,384,64,64,   0,0.49,0.20,0.0000
245,6,15,45.43,MEDIUM,896,320,960,384,64,64,   0,1.00,0.20,0.0000
246,6,16,44.02,MEDIUM,960,320,1024,384,64,64,   0,1.00,0.20,0.0000
247,6,17,45.24,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0000
248,6,18,30.18,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0000
249,6,19,29.27,MEDIUM,1152,320,1216,384,64,64,   0,1.00,0.20,0.0006
253,6,23,21.56,MEDIUM,1408,320,1472,384,64,64,   2,1.00,0.20,0.0136
258,6,28,19.70,MEDIUM,1728,320,1792,384,64,64,   4,1.00,0.20,0.0221
259,6,29,15.41,MEDIUM,1792,320,1856,384,64,64,   0,0.49,0.20,0.0000
260,6,30,20.80,MEDIUM,1856,320,1920,384,64,64,   0,0.49,0.20,0.0000
285,7,9,21.92,MEDIUM,512,384,576,448,64,64,   0,0.49,0.20,0.0000
286,7,10,20.07,MEDIUM,576,384,640,448,64,64,   0,0.49,0.20,0.0000
300,7,24,19.90,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0035
303,7,27,21.70,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0019
304,7,28,21.75,MEDIUM,1728,384,1792,448,64,64,   0,1.00,0.20,0.0015
307,7,31,24.02,MEDIUM,1920,384,1984,448,64,64,  32,0.49,0.20,0.0759
308,7,32,65.53,MEDIUM,1984,384,2048,448,64,64,   5,1.00,0.20,0.2290
347,8,25,29.22,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0065
348,8,26,42.50,MEDIUM,1600,448,1664,512,64,64,   0,1.00,0.20,0.0163
349,8,27,31.91,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0067
350,8,28,36.77,MEDIUM,1728,448,1792,512,64,64,   0,1.00,0.20,0.0124
351,8,29,55.83,MEDIUM,1792,448,1856,512,64,64,   0,1.00,0.20,0.0181
352,8,30,21.17,MEDIUM,1856,448,1920,512,64,64,   0,1.00,0.20,0.0012
354,8,32,72.63,MEDIUM,1984,448,2048,512,64,64,   2,1.00,0.20,0.1335
355,8,33,43.80,MEDIUM,2048,448,2112,512,64,64,  21,1.00,0.20,0.2417
393,9,25,27.59,MEDIUM,1536,512,1600,576,64,64,   1,1.00,0.20,0.0074
396,9,28,20.39,MEDIUM,1728,512,1792,576,64,64,   0,1.00,0.20,0.0026
397,9,29,40.21,MEDIUM,1792,512,1856,576,64,64,   1,1.00,0.20,0.0242
398,9,30,66.21,MEDIUM,1856,512,1920,576,64,64,   0,1.00,0.20,0.0339
399,9,31,49.93,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0153
441,10,27,23.02,MEDIUM,1664,576,1728,640,64,64,   1,1.00,0.20,0.0077
442,10,28,20.78,MEDIUM,1728,576,1792,640,64,64,   1,1.00,0.20,0.0068
443,10,29,41.11,MEDIUM,1792,576,1856,640,64,64,   0,1.00,0.20,0.0023
444,10,30,34.06,MEDIUM,1856,576,1920,640,64,64,   0,1.00,0.20,0.0017
445,10,31,79.76,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0120
446,10,32,34.45,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0020
447,10,33,19.48,MEDIUM,2048,576,2112,640,64,64,   4,1.00,0.20,0.0198
449,10,35,15.62,MEDIUM,2176,576,2240,640,64,64,   0,0.49,0.20,0.0000
450,10,36,17.97,MEDIUM,2240,576,2304,640,64,64,   0,1.00,0.20,0.0002
455,10,41,30.03,MEDIUM,2560,576,2624,640,64,64,   1,1.00,0.20,0.0140
456,10,42,45.73,MEDIUM,2624,576,2688,640,64,64,   2,1.00,0.20,0.0557
484,11,24,23.80,MEDIUM,1472,640,1536,704,64,64,   1,1.00,0.20,0.0074
488,11,28,27.32,MEDIUM,1728,640,1792,704,64,64,   0,1.00,0.20,0.0020
491,11,31,40.84,MEDIUM,1920,640,1984,704,64,64,   1,1.00,0.20,0.0261
492,11,32,47.02,MEDIUM,1984,640,2048,704,64,64,   0,1.00,0.20,0.0052
493,11,33,59.79,MEDIUM,2048,640,2112,704,64,64,   1,1.00,0.20,0.0788
494,11,34,39.72,MEDIUM,2112,640,2176,704,64,64,   8,1.00,0.20,0.1270
495,11,35,23.95,MEDIUM,2176,640,2240,704,64,64,   6,0.49,0.20,0.0252
496,11,36,49.85,MEDIUM,2240,640,2304,704,64,64,   0,1.00,0.20,0.0085
502,11,42,44.29,MEDIUM,2624,640,2688,704,64,64,   1,1.00,0.20,0.0223
526,12,20,16.14,MEDIUM,1216,704,1280,768,64,64, 102,0.49,0.20,0.0589
527,12,21,63.11,MEDIUM,1280,704,1344,768,64,64,  53,1.00,0.20,0.4933
528,12,22,78.54,MEDIUM,1344,704,1408,768,64,64, 119,1.00,0.20,0.6646
530,12,24,34.81,MEDIUM,1472,704,1536,768,64,64,   1,1.00,0.20,0.0173
535,12,29,19.78,MEDIUM,1792,704,1856,768,64,64,   0,1.00,0.20,0.0009
537,12,31,35.11,MEDIUM,1920,704,1984,768,64,64,   1,1.00,0.20,0.0121
538,12,32,26.88,MEDIUM,1984,704,2048,768,64,64,   0,1.00,0.20,0.0039
539,12,33,23.97,MEDIUM,2048,704,2112,768,64,64,   1,1.00,0.20,0.0141
541,12,35,15.67,MEDIUM,2176,704,2240,768,64,64,  10,1.00,0.20,0.0260
542,12,36,24.17,MEDIUM,2240,704,2304,768,64,64,   0,0.49,0.20,0.0026
543,12,37,15.99,MEDIUM,2304,704,2368,768,64,64,   0,0.49,0.20,0.0000
545,12,39,17.75,MEDIUM,2432,704,2496,768,64,64,   2,1.00,0.20,0.0086
548,12,42,54.13,MEDIUM,2624,704,2688,768,64,64,   5,1.00,0.20,0.1617
572,13,20,77.00,MEDIUM,1216,768,1280,832,64,64,  10,1.00,0.20,0.3927
573,13,21,53.08,MEDIUM,1280,768,1344,832,64,64,   2,1.00,0.20,0.0990
574,13,22,85.11,HIGH,1344,768,1408,832,64,64,  12,1.00,1.00,0.6485
575,13,23,21.97,MEDIUM,1408,768,1472,832,64,64, 255,1.00,0.20,0.1602
576,13,24,17.55,MEDIUM,1472,768,1536,832,64,64,   2,1.00,0.20,0.0083
577,13,25,37.28,MEDIUM,1536,768,1600,832,64,64,   1,1.00,0.20,0.0186
580,13,28,24.68,MEDIUM,1728,768,1792,832,64,64,   1,1.00,0.20,0.0082
582,13,30,18.26,MEDIUM,1856,768,1920,832,64,64,   1,1.00,0.20,0.0071
583,13,31,48.51,MEDIUM,1920,768,1984,832,64,64,   0,1.00,0.20,0.0162
591,13,39,56.42,MEDIUM,2432,768,2496,832,64,64,   2,1.00,0.20,0.0951
592,13,40,24.27,MEDIUM,2496,768,2560,832,64,64,   0,1.00,0.20,0.0052
594,13,42,14.89,MEDIUM,2624,768,2688,832,64,64,   4,1.00,0.20,0.0126
617,14,19,27.37,MEDIUM,1152,832,1216,896,64,64,  37,1.00,0.20,0.1380
618,14,20,64.94,MEDIUM,1216,832,1280,896,64,64,  64,1.00,0.20,0.5260
620,14,22,78.20,MEDIUM,1344,832,1408,896,64,64,  43,1.00,0.20,0.5809
621,14,23,17.50,MEDIUM,1408,832,1472,896,64,64, 277,1.00,0.20,0.1099
623,14,25,51.95,MEDIUM,1536,832,1600,896,64,64,   1,1.00,0.20,0.0387
626,14,28,32.76,MEDIUM,1728,832,1792,896,64,64,  77,1.00,0.20,0.2312
638,14,40,51.25,MEDIUM,2496,832,2560,896,64,64,   1,1.00,0.20,0.0411
639,14,41,67.41,MEDIUM,2560,832,2624,896,64,64,   1,1.00,0.20,0.1048
663,15,19,43.63,MEDIUM,1152,896,1216,960,64,64,  57,1.00,0.20,0.3246
664,15,20,18.33,MEDIUM,1216,896,1280,960,64,64,   2,1.00,0.20,0.0097
665,15,21,26.42,MEDIUM,1280,896,1344,960,64,64,   3,1.00,0.20,0.0317
666,15,22,94.02,HIGH,1344,896,1408,960,64,64, 125,1.00,1.00,0.8103
667,15,23,21.36,MEDIUM,1408,896,1472,960,64,64,   1,1.00,0.20,0.0084
668,15,24,45.83,MEDIUM,1472,896,1536,960,64,64,   1,1.00,0.20,0.0315
669,15,25,49.88,MEDIUM,1536,896,1600,960,64,64,   1,1.00,0.20,0.0384
670,15,26,61.40,MEDIUM,1600,896,1664,960,64,64,   1,1.00,0.20,0.0485
671,15,27,57.69,MEDIUM,1664,896,1728,960,64,64,  42,1.00,0.20,0.4278
672,15,28,90.80,HIGH,1728,896,1792,960,64,64,  73,1.00,1.00,0.7802
673,15,29,67.53,MEDIUM,1792,896,1856,960,64,64,   6,1.00,0.20,0.2715
674,15,30,54.10,MEDIUM,1856,896,1920,960,64,64,   3,1.00,0.20,0.1246
675,15,31,37.62,MEDIUM,1920,896,1984,960,64,64,   4,1.00,0.20,0.0709
676,15,32,20.21,MEDIUM,1984,896,2048,960,64,64,   4,1.00,0.20,0.0249
683,15,39,20.24,MEDIUM,2432,896,2496,960,64,64,   0,1.00,0.20,0.0004
684,15,40,31.47,MEDIUM,2496,896,2560,960,64,64,   1,1.00,0.20,0.0226
685,15,41,71.58,MEDIUM,2560,896,2624,960,64,64,   2,1.00,0.20,0.1205
686,15,42,36.18,MEDIUM,2624,896,2688,960,64,64,   3,1.00,0.20,0.0548
708,16,18,20.95,MEDIUM,1088,960,1152,1024,64,64,   2,1.00,0.20,0.0169
709,16,19,38.92,MEDIUM,1152,960,1216,1024,64,64,  21,1.00,0.20,0.1999
710,16,20,23.61,MEDIUM,1216,960,1280,1024,64,64,   1,1.00,0.20,0.0055
711,16,21,84.13,HIGH,1280,960,1344,1024,64,64,   3,1.00,1.00,0.4988
712,16,22,94.09,HIGH,1344,960,1408,1024,64,64,  80,1.00,1.00,0.7954
713,16,23,50.66,MEDIUM,1408,960,1472,1024,64,64,   3,1.00,0.20,0.0975
714,16,24,22.34,MEDIUM,1472,960,1536,1024,64,64,   1,1.00,0.20,0.0109
715,16,25,63.75,MEDIUM,1536,960,1600,1024,64,64,   2,1.00,0.20,0.1057
716,16,26,39.60,MEDIUM,1600,960,1664,1024,64,64,   1,1.00,0.20,0.0358
717,16,27,51.56,MEDIUM,1664,960,1728,1024,64,64,  61,1.00,0.20,0.4074
718,16,28,96.73,HIGH,1728,960,1792,1024,64,64,   6,1.00,1.00,0.6453
719,16,29,98.00,HIGH,1792,960,1856,1024,64,64,   3,1.00,1.00,0.5695
720,16,30,91.26,HIGH,1856,960,1920,1024,64,64,   2,1.00,1.00,0.5104
