Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x3574
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x3574
Scaled Tile Size: 64x64
Total Mask: 98.90%, Total Tissue: 1.10%
Tiles: 43x56 = 2408
     3 ( 0.12%) tiles >=80% tissue
    72 ( 2.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
624,15,22,26.56,MEDIUM,1344,896,1408,960,64,64,  23,1.00,0.20,0.1076
666,16,21,22.68,MEDIUM,1280,960,1344,1024,64,64,  84,1.00,0.20,0.1292
667,16,22,31.23,MEDIUM,1344,960,1408,1024,64,64,  99,1.00,0.20,0.2285
709,17,21,19.29,MEDIUM,1280,1024,1344,1088,64,64, 201,1.00,0.20,0.1215
710,17,22,14.65,MEDIUM,1344,1024,1408,1088,64,64,  43,1.00,0.20,0.0462
753,18,22,26.54,MEDIUM,1344,1088,1408,1152,64,64,  52,1.00,0.20,0.1466
796,19,22,14.67,MEDIUM,1344,1152,1408,1216,64,64,  43,1.00,0.20,0.0465
839,20,22,22.66,MEDIUM,1344,1216,1408,1280,64,64,  77,1.00,0.20,0.1258
882,21,22,23.88,MEDIUM,1344,1280,1408,1344,64,64,  61,1.00,0.20,0.1283
936,22,33,17.02,MEDIUM,2048,1344,2112,1408,64,64,  27,1.00,0.20,0.0513
953,23,7,19.90,MEDIUM,384,1408,448,1472,64,64,  26,1.00,0.20,0.0669
979,23,33,13.57,MEDIUM,2048,1408,2112,1472,64,64,  32,1.00,0.20,0.0357
994,24,5,29.03,MEDIUM,256,1472,320,1536,64,64,  19,1.00,0.20,0.1177
995,24,6,28.88,MEDIUM,320,1472,384,1536,64,64,  21,1.00,0.20,0.1198
1022,24,33,12.89,MEDIUM,2048,1472,2112,1536,64,64,  18,1.00,0.20,0.0250
1036,25,4,37.21,MEDIUM,192,1536,256,1600,64,64, 155,1.00,0.20,0.3244
1037,25,5,25.02,MEDIUM,256,1536,320,1600,64,64,  63,1.00,0.20,0.1403
1079,26,4,78.64,MEDIUM,192,1600,256,1664,64,64, 348,1.00,0.20,0.7247
1080,26,5,13.40,MEDIUM,256,1600,320,1664,64,64, 112,1.00,0.20,0.0535
1121,27,3,79.83,MEDIUM,128,1664,192,1728,64,64, 464,1.00,0.20,0.7432
1122,27,4,75.10,MEDIUM,192,1664,256,1728,64,64, 224,1.00,0.20,0.6833
1123,27,5,35.01,MEDIUM,256,1664,320,1728,64,64,  16,1.00,0.20,0.1500
1163,28,2,56.69,MEDIUM,64,1728,128,1792,64,64, 249,1.00,0.20,0.5580
1164,28,3,87.35,HIGH,128,1728,192,1792,64,64, 471,1.00,1.00,0.8245
1165,28,4,62.16,MEDIUM,192,1728,256,1792,64,64,  12,1.00,0.20,0.3213
1166,28,5,26.03,MEDIUM,256,1728,320,1792,64,64,   2,1.00,0.20,0.0223
1206,29,2,85.47,HIGH,64,1792,128,1856,64,64, 565,1.00,1.00,0.8224
1207,29,3,57.32,MEDIUM,128,1792,192,1856,64,64,  36,1.00,0.20,0.4084
1208,29,4,30.74,MEDIUM,192,1792,256,1856,64,64,   8,1.00,0.20,0.0812
1248,30,1,53.81,MEDIUM,0,1856,64,1920,64,64, 125,1.00,0.20,0.4851
1249,30,2,83.28,HIGH,64,1856,128,1920,64,64, 182,1.00,1.00,0.7832
1250,30,3,31.79,MEDIUM,128,1856,192,1920,64,64, 110,1.00,0.20,0.2404
1251,30,4,14.11,MEDIUM,192,1856,256,1920,64,64,   1,1.00,0.20,0.0038
1291,31,1,69.48,MEDIUM,0,1920,64,1984,64,64,  86,1.00,0.20,0.5839
1292,31,2,39.28,MEDIUM,64,1920,128,1984,64,64, 142,1.00,0.20,0.3429
1293,31,3,21.97,MEDIUM,128,1920,192,1984,64,64,  97,1.00,0.20,0.1271
1334,32,1,32.86,MEDIUM,0,1984,64,2048,64,64,  63,1.00,0.20,0.2194
1377,33,1,26.88,MEDIUM,0,2048,64,2112,64,64, 112,1.00,0.20,0.1856
1390,33,14,23.63,MEDIUM,832,2048,896,2112,64,64,  49,1.00,0.20,0.1175
1420,34,1,21.51,MEDIUM,0,2112,64,2176,64,64,  52,1.00,0.20,0.1010
1432,34,13,17.55,MEDIUM,768,2112,832,2176,64,64,  79,1.00,0.20,0.0799
1463,35,1,28.30,MEDIUM,0,2176,64,2240,64,64, 100,1.00,0.20,0.1961
1464,35,2,50.22,MEDIUM,64,2176,128,2240,64,64, 239,1.00,0.20,0.4951
1475,35,13,46.66,MEDIUM,768,2176,832,2240,64,64, 153,1.00,0.20,0.4293
1476,35,14,20.61,MEDIUM,832,2176,896,2240,64,64, 193,1.00,0.20,0.1351
1517,36,12,22.68,MEDIUM,704,2240,768,2304,64,64, 119,1.00,0.20,0.1417
1559,37,11,20.73,MEDIUM,640,2304,704,2368,64,64,  96,1.00,0.20,0.1144
1602,38,11,26.17,MEDIUM,640,2368,704,2432,64,64,  78,1.00,0.20,0.1616
1645,39,11,20.02,MEDIUM,640,2432,704,2496,64,64,  98,1.00,0.20,0.1081
1687,40,10,28.00,MEDIUM,576,2496,640,2560,64,64, 112,1.00,0.20,0.1983
1730,41,10,22.09,MEDIUM,576,2560,640,2624,64,64,  82,1.00,0.20,0.1223
1744,41,24,15.53,MEDIUM,1472,2560,1536,2624,64,64,  82,1.00,0.20,0.0645
1745,41,25,25.73,MEDIUM,1536,2560,1600,2624,64,64,  40,1.00,0.20,0.1270
1772,42,9,20.56,MEDIUM,512,2624,576,2688,64,64,  65,1.00,0.20,0.1006
1787,42,24,21.39,MEDIUM,1472,2624,1536,2688,64,64, 163,1.00,0.20,0.1384
1815,43,9,17.26,MEDIUM,512,2688,576,2752,64,64,  32,1.00,0.20,0.0562
1829,43,23,16.63,MEDIUM,1408,2688,1472,2752,64,64, 147,1.00,0.20,0.0862
1858,44,9,14.99,MEDIUM,512,2752,576,2816,64,64,  42,1.00,0.20,0.0479
1859,44,10,24.71,MEDIUM,576,2752,640,2816,64,64, 269,1.00,0.20,0.1965
1872,44,23,31.01,MEDIUM,1408,2752,1472,2816,64,64,  74,1.00,0.20,0.2095
1901,45,9,12.84,MEDIUM,512,2816,576,2880,64,64,  48,1.00,0.20,0.0375
1914,45,22,18.63,MEDIUM,1344,2816,1408,2880,64,64,  92,1.00,0.20,0.0932
