Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1984x1984
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1984x1984
Scaled Tile Size: 64x64
Total Mask: 79.81%, Total Tissue: 20.19%
Tiles: 31x31 = 961
   145 (15.09%) tiles >=80% tissue
   113 (11.76%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
54,2,23,30.40,MEDIUM,1408,64,1472,128,64,64,   0,1.00,0.20,0.0000
55,2,24,69.97,MEDIUM,1472,64,1536,128,64,64,   0,1.00,0.20,0.0099
84,3,22,38.43,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0000
85,3,23,95.56,HIGH,1408,128,1472,192,64,64,   0,1.00,1.00,0.0766
86,3,24,99.15,HIGH,1472,128,1536,192,64,64,   0,0.49,1.00,0.1516
87,3,25,37.08,MEDIUM,1536,128,1600,192,64,64,   1,1.00,0.20,0.0148
93,3,31,52.10,MEDIUM,1920,128,1984,192,64,64,  17,1.00,0.20,0.2869
115,4,22,49.34,MEDIUM,1344,192,1408,256,64,64,   1,1.00,0.20,0.0403
116,4,23,93.07,HIGH,1408,192,1472,256,64,64,   0,1.00,1.00,0.0279
117,4,24,96.29,HIGH,1472,192,1536,256,64,64,   1,1.00,1.00,0.2896
118,4,25,62.16,MEDIUM,1536,192,1600,256,64,64,   0,1.00,0.20,0.0280
143,5,19,23.36,MEDIUM,1152,256,1216,320,64,64,   2,1.00,0.20,0.0170
144,5,20,33.54,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0000
145,5,21,62.99,MEDIUM,1280,256,1344,320,64,64,   2,1.00,0.20,0.1061
146,5,22,73.29,MEDIUM,1344,256,1408,320,64,64,   3,1.00,0.20,0.1912
147,5,23,95.56,HIGH,1408,256,1472,320,64,64,   0,1.00,1.00,0.2318
148,5,24,80.81,HIGH,1472,256,1536,320,64,64,   1,1.00,1.00,0.3201
149,5,25,62.06,MEDIUM,1536,256,1600,320,64,64,   1,1.00,0.20,0.0865
159,6,4,25.00,MEDIUM,192,320,256,384,64,64,   0,1.00,0.20,0.0000
160,6,5,35.52,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0000
166,6,11,19.34,MEDIUM,640,320,704,384,64,64,   0,0.49,0.20,0.0000
171,6,16,27.71,MEDIUM,960,320,1024,384,64,64,   0,1.00,0.20,0.0000
172,6,17,49.71,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0000
173,6,18,73.24,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0000
174,6,19,84.16,HIGH,1152,320,1216,384,64,64,   4,1.00,1.00,0.5324
175,6,20,77.83,MEDIUM,1216,320,1280,384,64,64,   2,1.00,0.20,0.1771
176,6,21,75.51,MEDIUM,1280,320,1344,384,64,64,   4,1.00,0.20,0.2352
177,6,22,93.41,HIGH,1344,320,1408,384,64,64,   1,1.00,1.00,0.2652
178,6,23,97.63,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0551
179,6,24,95.73,HIGH,1472,320,1536,384,64,64,   0,1.00,1.00,0.2152
180,6,25,27.25,MEDIUM,1536,320,1600,384,64,64,   1,1.00,0.20,0.0130
189,7,3,93.51,HIGH,128,384,192,448,64,64,  41,1.00,1.00,0.7654
190,7,4,95.36,HIGH,192,384,256,448,64,64,   0,1.00,1.00,0.2521
191,7,5,94.36,HIGH,256,384,320,448,64,64,   0,1.00,1.00,0.1176
192,7,6,79.47,MEDIUM,320,384,384,448,64,64,   0,1.00,0.20,0.0107
193,7,7,58.54,MEDIUM,384,384,448,448,64,64,   0,1.00,0.20,0.0309
194,7,8,47.61,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0000
195,7,9,57.86,MEDIUM,512,384,576,448,64,64,   0,1.00,0.20,0.0085
196,7,10,40.38,MEDIUM,576,384,640,448,64,64,   0,1.00,0.20,0.0000
197,7,11,24.98,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0000
198,7,12,36.89,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
199,7,13,56.13,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0000
200,7,14,64.40,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0000
201,7,15,71.34,MEDIUM,896,384,960,448,64,64,   0,1.00,0.20,0.0304
202,7,16,87.16,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.0852
203,7,17,86.13,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.1099
