Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1344x2184
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1344x2184
Scaled Tile Size: 64x64
Total Mask: 84.09%, Total Tissue: 15.91%
Tiles: 21x35 = 735
    77 (10.48%) tiles >=80% tissue
    80 (10.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
95,5,11,26.10,MEDIUM,640,256,704,320,64,64, 341,1.00,0.20,0.2239
96,5,12,95.85,HIGH,704,256,768,320,64,64, 612,1.00,1.00,0.8550
97,5,13,64.79,MEDIUM,768,256,832,320,64,64, 342,1.00,0.20,0.6403
98,5,14,36.60,MEDIUM,832,256,896,320,64,64, 235,1.00,0.20,0.3414
116,6,11,61.23,MEDIUM,640,320,704,384,64,64, 270,1.00,0.20,0.6004
117,6,12,99.17,HIGH,704,320,768,384,64,64, 690,0.49,1.00,0.8514
118,6,13,99.32,HIGH,768,320,832,384,64,64, 669,0.49,1.00,0.8511
119,6,14,99.39,HIGH,832,320,896,384,64,64, 559,0.49,1.00,0.8473
120,6,15,18.24,MEDIUM,896,320,960,384,64,64, 453,1.00,0.20,0.1306
136,7,10,85.45,HIGH,576,384,640,448,64,64, 290,1.00,1.00,0.8055
137,7,11,99.15,HIGH,640,384,704,448,64,64, 374,0.49,1.00,0.8368
138,7,12,98.75,HIGH,704,384,768,448,64,64, 536,0.49,1.00,0.8446
139,7,13,97.75,HIGH,768,384,832,448,64,64, 436,0.49,1.00,0.8369
140,7,14,99.58,HIGH,832,384,896,448,64,64, 478,0.49,1.00,0.8441
141,7,15,68.60,MEDIUM,896,384,960,448,64,64, 495,1.00,0.20,0.6843
157,8,10,72.68,MEDIUM,576,448,640,512,64,64, 118,1.00,0.20,0.6288
158,8,11,96.39,HIGH,640,448,704,512,64,64, 129,0.49,1.00,0.7946
159,8,12,96.90,HIGH,704,448,768,512,64,64,  75,0.49,1.00,0.7731
160,8,13,95.92,HIGH,768,448,832,512,64,64,  54,1.00,1.00,0.7868
161,8,14,98.58,HIGH,832,448,896,512,64,64, 491,0.49,1.00,0.8421
162,8,15,98.68,HIGH,896,448,960,512,64,64, 528,0.49,1.00,0.8441
163,8,16,14.94,MEDIUM,960,448,1024,512,64,64, 400,1.00,0.20,0.0894
178,9,10,35.60,MEDIUM,576,512,640,576,64,64,   2,1.00,0.20,0.0448
179,9,11,82.08,HIGH,640,512,704,576,64,64,  19,1.00,1.00,0.6670
180,9,12,87.08,HIGH,704,512,768,576,64,64,   4,1.00,1.00,0.5624
181,9,13,86.67,HIGH,768,512,832,576,64,64,   1,1.00,1.00,0.3886
182,9,14,91.46,HIGH,832,512,896,576,64,64,  11,1.00,1.00,0.6750
183,9,15,96.58,HIGH,896,512,960,576,64,64, 400,1.00,1.00,0.8483
184,9,16,58.81,MEDIUM,960,512,1024,576,64,64, 619,1.00,0.20,0.6254
