Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2368
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2368
Scaled Tile Size: 64x64
Total Mask: 89.69%, Total Tissue: 10.31%
Tiles: 34x37 = 1258
    62 ( 4.93%) tiles >=80% tissue
   151 (12.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
192,6,22,87.21,HIGH,1344,320,1408,384,64,64,   4,1.00,1.00,0.5367
193,6,23,27.00,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0065
211,7,7,38.57,MEDIUM,384,384,448,448,64,64,  11,1.00,0.20,0.1455
212,7,8,83.50,HIGH,448,384,512,448,64,64,  25,1.00,1.00,0.6950
213,7,9,43.29,MEDIUM,512,384,576,448,64,64,  16,1.00,0.20,0.2109
225,7,21,42.26,MEDIUM,1280,384,1344,448,64,64,   2,1.00,0.20,0.0662
226,7,22,91.80,HIGH,1344,384,1408,448,64,64,   4,1.00,1.00,0.5667
227,7,23,48.22,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
244,8,6,49.90,MEDIUM,320,448,384,512,64,64,   5,1.00,0.20,0.1522
245,8,7,95.58,HIGH,384,448,448,512,64,64,   4,1.00,1.00,0.6015
246,8,8,63.21,MEDIUM,448,448,512,512,64,64,  41,1.00,0.20,0.4701
259,8,21,82.37,HIGH,1280,448,1344,512,64,64,   2,1.00,1.00,0.4165
260,8,22,91.14,HIGH,1344,448,1408,512,64,64,   7,1.00,1.00,0.6393
261,8,23,62.70,MEDIUM,1408,448,1472,512,64,64,   0,1.00,0.20,0.0341
262,8,24,19.43,MEDIUM,1472,448,1536,512,64,64,   1,1.00,0.20,0.0046
277,9,5,35.47,MEDIUM,256,512,320,576,64,64,   4,1.00,0.20,0.0627
278,9,6,95.48,HIGH,320,512,384,576,64,64,   4,1.00,1.00,0.5848
279,9,7,93.43,HIGH,384,512,448,576,64,64,   5,1.00,1.00,0.6102
280,9,8,19.92,MEDIUM,448,512,512,576,64,64,   0,1.00,0.20,0.0000
292,9,20,38.82,MEDIUM,1216,512,1280,576,64,64,   2,1.00,0.20,0.0506
293,9,21,98.58,HIGH,1280,512,1344,576,64,64,   2,1.00,1.00,0.5091
294,9,22,90.80,HIGH,1344,512,1408,576,64,64,   2,1.00,1.00,0.4945
295,9,23,70.56,MEDIUM,1408,512,1472,576,64,64,   0,1.00,0.20,0.0000
296,9,24,21.85,MEDIUM,1472,512,1536,576,64,64,   0,1.00,0.20,0.0000
310,10,4,21.44,MEDIUM,192,576,256,640,64,64,   4,1.00,0.20,0.0277
311,10,5,93.87,HIGH,256,576,320,640,64,64,   5,1.00,1.00,0.6064
312,10,6,97.61,HIGH,320,576,384,640,64,64,   4,1.00,1.00,0.6031
313,10,7,90.31,HIGH,384,576,448,640,64,64,  31,1.00,1.00,0.7395
314,10,8,23.61,MEDIUM,448,576,512,640,64,64,   1,1.00,0.20,0.0125
315,10,9,29.00,MEDIUM,512,576,576,640,64,64,   6,1.00,0.20,0.0611
316,10,10,57.81,MEDIUM,576,576,640,640,64,64,  15,1.00,0.20,0.3127
317,10,11,38.84,MEDIUM,640,576,704,640,64,64,  11,1.00,0.20,0.1512
326,10,20,58.20,MEDIUM,1216,576,1280,640,64,64,   1,1.00,0.20,0.0778
327,10,21,99.02,HIGH,1280,576,1344,640,64,64,   2,0.49,1.00,0.3965
328,10,22,94.80,HIGH,1344,576,1408,640,64,64,   3,1.00,1.00,0.5408
329,10,23,77.44,MEDIUM,1408,576,1472,640,64,64,   0,1.00,0.20,0.0041
330,10,24,46.14,MEDIUM,1472,576,1536,640,64,64,   0,1.00,0.20,0.0012
331,10,25,38.57,MEDIUM,1536,576,1600,640,64,64,   3,1.00,0.20,0.0596
344,11,4,55.88,MEDIUM,192,640,256,704,64,64,   5,1.00,0.20,0.1793
345,11,5,98.12,HIGH,256,640,320,704,64,64,   6,0.49,1.00,0.5604
346,11,6,98.71,HIGH,320,640,384,704,64,64,   6,0.49,1.00,0.5807
347,11,7,87.57,HIGH,384,640,448,704,64,64,   1,1.00,1.00,0.3730
348,11,8,22.12,MEDIUM,448,640,512,704,64,64,   0,1.00,0.20,0.0003
349,11,9,17.38,MEDIUM,512,640,576,704,64,64,   7,1.00,0.20,0.0251
350,11,10,70.58,MEDIUM,576,640,640,704,64,64,   7,1.00,0.20,0.3026
351,11,11,61.55,MEDIUM,640,640,704,704,64,64,   7,1.00,0.20,0.2513
360,11,20,58.98,MEDIUM,1216,640,1280,704,64,64,   2,1.00,0.20,0.0964
361,11,21,99.05,HIGH,1280,640,1344,704,64,64,   2,0.49,1.00,0.3790
362,11,22,94.60,HIGH,1344,640,1408,704,64,64,   2,1.00,1.00,0.4650
363,11,23,61.30,MEDIUM,1408,640,1472,704,64,64,   0,1.00,0.20,0.0181
364,11,24,69.58,MEDIUM,1472,640,1536,704,64,64,   1,1.00,0.20,0.0779
365,11,25,60.50,MEDIUM,1536,640,1600,704,64,64,   3,1.00,0.20,0.1514
366,11,26,14.72,MEDIUM,1600,640,1664,704,64,64,   4,1.00,0.20,0.0117
378,12,4,72.49,MEDIUM,192,704,256,768,64,64,   5,1.00,0.20,0.2573
379,12,5,98.14,HIGH,256,704,320,768,64,64,   5,1.00,1.00,0.6233
380,12,6,96.53,HIGH,320,704,384,768,64,64,   4,1.00,1.00,0.5857
381,12,7,79.27,MEDIUM,384,704,448,768,64,64,   2,1.00,0.20,0.1460
382,12,8,17.77,MEDIUM,448,704,512,768,64,64,   0,1.00,0.20,0.0000
384,12,10,41.55,MEDIUM,576,704,640,768,64,64,   4,1.00,0.20,0.0844
385,12,11,49.54,MEDIUM,640,704,704,768,64,64,   5,1.00,0.20,0.1405
394,12,20,33.50,MEDIUM,1216,704,1280,768,64,64,   5,1.00,0.20,0.0677
395,12,21,94.53,HIGH,1280,704,1344,768,64,64,   5,1.00,1.00,0.6101
396,12,22,85.33,HIGH,1344,704,1408,768,64,64,   3,1.00,1.00,0.4995
397,12,23,77.10,MEDIUM,1408,704,1472,768,64,64,   2,1.00,0.20,0.1372
398,12,24,57.32,MEDIUM,1472,704,1536,768,64,64,   0,1.00,0.20,0.0278
399,12,25,42.14,MEDIUM,1536,704,1600,768,64,64,   0,1.00,0.20,0.0024
412,13,4,97.51,HIGH,192,768,256,832,64,64,   3,1.00,1.00,0.5686
413,13,5,98.44,HIGH,256,768,320,832,64,64,   4,0.49,1.00,0.5301
414,13,6,92.29,HIGH,320,768,384,832,64,64,   2,1.00,1.00,0.5006
415,13,7,72.68,MEDIUM,384,768,448,832,64,64,   1,1.00,0.20,0.0739
416,13,8,30.15,MEDIUM,448,768,512,832,64,64,   4,1.00,0.20,0.0520
417,13,9,43.75,MEDIUM,512,768,576,832,64,64,   1,1.00,0.20,0.0235
418,13,10,60.96,MEDIUM,576,768,640,832,64,64,   2,1.00,0.20,0.1194
419,13,11,42.21,MEDIUM,640,768,704,832,64,64,   6,1.00,0.20,0.1181
428,13,20,59.77,MEDIUM,1216,768,1280,832,64,64,   2,1.00,0.20,0.1141
429,13,21,98.61,HIGH,1280,768,1344,832,64,64,   3,1.00,1.00,0.5603
430,13,22,91.02,HIGH,1344,768,1408,832,64,64,   3,1.00,1.00,0.5338
431,13,23,83.11,HIGH,1408,768,1472,832,64,64,   0,1.00,1.00,0.1834
432,13,24,68.36,MEDIUM,1472,768,1536,832,64,64,   1,1.00,0.20,0.0493
433,13,25,13.62,MEDIUM,1536,768,1600,832,64,64,   0,1.00,0.20,0.0001
445,14,3,40.84,MEDIUM,128,832,192,896,64,64,   3,1.00,0.20,0.0742
446,14,4,98.39,HIGH,192,832,256,896,64,64,   3,0.49,1.00,0.4799
447,14,5,99.24,HIGH,256,832,320,896,64,64,   5,0.49,1.00,0.5484
448,14,6,93.48,HIGH,320,832,384,896,64,64,   1,1.00,1.00,0.2660
449,14,7,64.11,MEDIUM,384,832,448,896,64,64,   3,1.00,0.20,0.1539
450,14,8,20.02,MEDIUM,448,832,512,896,64,64,   1,1.00,0.20,0.0079
452,14,10,57.91,MEDIUM,576,832,640,896,64,64,   0,1.00,0.20,0.0000
453,14,11,52.25,MEDIUM,640,832,704,896,64,64,   5,1.00,0.20,0.1604
454,14,12,21.36,MEDIUM,704,832,768,896,64,64,   2,1.00,0.20,0.0138
462,14,20,76.49,MEDIUM,1216,832,1280,896,64,64,   2,1.00,0.20,0.1493
463,14,21,95.73,HIGH,1280,832,1344,896,64,64,   2,1.00,1.00,0.5174
464,14,22,91.38,HIGH,1344,832,1408,896,64,64,   0,1.00,1.00,0.2455
465,14,23,82.52,HIGH,1408,832,1472,896,64,64,   1,1.00,1.00,0.3658
466,14,24,64.77,MEDIUM,1472,832,1536,896,64,64,   0,1.00,0.20,0.0045
467,14,25,54.98,MEDIUM,1536,832,1600,896,64,64,   0,1.00,0.20,0.0000
468,14,26,13.65,MEDIUM,1600,832,1664,896,64,64,   0,0.49,0.20,0.0002
479,15,3,68.14,MEDIUM,128,896,192,960,64,64,   3,1.00,0.20,0.1876
