Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x3048
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3348x3048
Scaled Tile Size: 64x64
Total Mask: 57.64%, Total Tissue: 42.36%
Tiles: 53x48 = 2544
   779 (30.62%) tiles >=80% tissue
   632 (24.84%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
82,2,29,16.41,MEDIUM,1792,64,1856,128,64,64,   0,1.00,0.20,0.0005
133,3,27,66.60,MEDIUM,1664,128,1728,192,64,64,  45,1.00,0.20,0.5062
134,3,28,96.02,HIGH,1728,128,1792,192,64,64,  32,1.00,1.00,0.7632
135,3,29,88.84,HIGH,1792,128,1856,192,64,64,  46,1.00,1.00,0.7527
178,4,19,69.34,MEDIUM,1152,192,1216,256,64,64,  43,1.00,0.20,0.5201
179,4,20,24.66,MEDIUM,1216,192,1280,256,64,64,  17,1.00,0.20,0.0816
183,4,24,26.37,MEDIUM,1472,192,1536,256,64,64,  45,1.00,0.20,0.1380
184,4,25,70.00,MEDIUM,1536,192,1600,256,64,64, 382,1.00,0.20,0.6805
185,4,26,98.46,HIGH,1600,192,1664,256,64,64, 342,1.00,1.00,0.8498
186,4,27,97.58,HIGH,1664,192,1728,256,64,64, 349,1.00,1.00,0.8480
187,4,28,99.83,HIGH,1728,192,1792,256,64,64,  72,1.00,1.00,0.8105
188,4,29,99.07,HIGH,1792,192,1856,256,64,64, 105,1.00,1.00,0.8207
189,4,30,73.29,MEDIUM,1856,192,1920,256,64,64,  18,1.00,0.20,0.4504
190,4,31,39.82,MEDIUM,1920,192,1984,256,64,64,  44,1.00,0.20,0.2655
218,5,6,35.52,MEDIUM,320,256,384,320,64,64, 300,1.00,0.20,0.3415
219,5,7,36.21,MEDIUM,384,256,448,320,64,64,   4,1.00,0.20,0.0699
220,5,8,31.59,MEDIUM,448,256,512,320,64,64,  63,1.00,0.20,0.2064
221,5,9,20.26,MEDIUM,512,256,576,320,64,64,   1,1.00,0.20,0.0048
226,5,14,32.35,MEDIUM,832,256,896,320,64,64,  69,1.00,0.20,0.2198
227,5,15,53.78,MEDIUM,896,256,960,320,64,64, 132,1.00,0.20,0.4890
228,5,16,66.67,MEDIUM,960,256,1024,320,64,64, 189,1.00,0.20,0.6193
229,5,17,56.76,MEDIUM,1024,256,1088,320,64,64, 281,1.00,0.20,0.5659
231,5,19,52.95,MEDIUM,1152,256,1216,320,64,64, 604,1.00,0.20,0.5739
232,5,20,72.51,MEDIUM,1216,256,1280,320,64,64, 733,1.00,0.20,0.7242
233,5,21,76.95,MEDIUM,1280,256,1344,320,64,64, 474,1.00,0.20,0.7298
234,5,22,83.52,HIGH,1344,256,1408,320,64,64, 439,1.00,1.00,0.8094
235,5,23,88.38,HIGH,1408,256,1472,320,64,64, 378,1.00,1.00,0.8226
236,5,24,99.83,HIGH,1472,256,1536,320,64,64, 853,1.00,1.00,0.8706
237,5,25,99.83,HIGH,1536,256,1600,320,64,64, 999,1.00,1.00,0.8732
238,5,26,99.49,HIGH,1600,256,1664,320,64,64, 609,1.00,1.00,0.8639
