Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3118x4141
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3118x4141
Scaled Tile Size: 64x64
Total Mask: 60.49%, Total Tissue: 39.51%
Tiles: 49x65 = 3185
   971 (30.49%) tiles >=80% tissue
   624 (19.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
87,2,38,16.63,MEDIUM,2368,64,2432,128,64,64,   0,0.49,0.20,0.0000
135,3,37,20.95,MEDIUM,2304,128,2368,192,64,64,   0,0.49,0.20,0.0000
136,3,38,46.14,MEDIUM,2368,128,2432,192,64,64,   0,0.49,0.20,0.0000
137,3,39,38.33,MEDIUM,2432,128,2496,192,64,64,   1,1.00,0.20,0.0216
138,3,40,34.03,MEDIUM,2496,128,2560,192,64,64,   2,1.00,0.20,0.0320
183,4,36,16.97,MEDIUM,2240,192,2304,256,64,64,   0,1.00,0.20,0.0026
185,4,38,23.41,MEDIUM,2368,192,2432,256,64,64,   0,0.49,0.20,0.0000
237,5,41,16.87,MEDIUM,2560,256,2624,320,64,64,   0,0.49,0.20,0.0000
238,5,42,17.92,MEDIUM,2624,256,2688,320,64,64,   0,0.49,0.20,0.0000
240,5,44,23.32,MEDIUM,2752,256,2816,320,64,64,  17,1.00,0.20,0.0738
282,6,37,21.14,MEDIUM,2304,320,2368,384,64,64,   0,0.49,0.20,0.0006
283,6,38,22.09,MEDIUM,2368,320,2432,384,64,64,   0,0.49,0.20,0.0022
284,6,39,25.85,MEDIUM,2432,320,2496,384,64,64,   0,0.49,0.20,0.0000
285,6,40,61.69,MEDIUM,2496,320,2560,384,64,64,   4,1.00,0.20,0.1760
286,6,41,45.58,MEDIUM,2560,320,2624,384,64,64,   5,1.00,0.20,0.1212
287,6,42,50.78,MEDIUM,2624,320,2688,384,64,64,  12,1.00,0.20,0.2368
288,6,43,28.32,MEDIUM,2688,320,2752,384,64,64,  53,0.49,0.20,0.1272
289,6,44,27.34,MEDIUM,2752,320,2816,384,64,64,   0,1.00,0.20,0.0017
329,7,35,54.30,MEDIUM,2176,384,2240,448,64,64,   0,1.00,0.20,0.0258
330,7,36,49.73,MEDIUM,2240,384,2304,448,64,64,   0,1.00,0.20,0.0000
331,7,37,46.44,MEDIUM,2304,384,2368,448,64,64,   0,1.00,0.20,0.0111
332,7,38,56.67,MEDIUM,2368,384,2432,448,64,64,   0,1.00,0.20,0.0082
333,7,39,44.17,MEDIUM,2432,384,2496,448,64,64,   0,1.00,0.20,0.0000
334,7,40,17.31,MEDIUM,2496,384,2560,448,64,64,   0,0.49,0.20,0.0013
335,7,41,26.07,MEDIUM,2560,384,2624,448,64,64,   8,1.00,0.20,0.0616
336,7,42,43.63,MEDIUM,2624,384,2688,448,64,64,   6,1.00,0.20,0.1339
337,7,43,15.38,MEDIUM,2688,384,2752,448,64,64,   3,0.49,0.20,0.0056
338,7,44,14.21,MEDIUM,2752,384,2816,448,64,64,   0,0.49,0.20,0.0000
339,7,45,21.83,MEDIUM,2816,384,2880,448,64,64,  20,0.49,0.20,0.0495
376,8,33,51.71,MEDIUM,2048,448,2112,512,64,64,   0,1.00,0.20,0.0000
377,8,34,63.11,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
378,8,35,60.67,MEDIUM,2176,448,2240,512,64,64,   0,1.00,0.20,0.0062
379,8,36,19.48,MEDIUM,2240,448,2304,512,64,64,   3,0.49,0.20,0.0103
380,8,37,27.54,MEDIUM,2304,448,2368,512,64,64,   0,0.49,0.20,0.0000
381,8,38,19.38,MEDIUM,2368,448,2432,512,64,64,   0,0.49,0.20,0.0002
382,8,39,26.12,MEDIUM,2432,448,2496,512,64,64,   0,0.49,0.20,0.0000
424,9,32,41.36,MEDIUM,1984,512,2048,576,64,64,   0,1.00,0.20,0.0000
425,9,33,52.12,MEDIUM,2048,512,2112,576,64,64,   0,1.00,0.20,0.0239
426,9,34,47.80,MEDIUM,2112,512,2176,576,64,64,   0,1.00,0.20,0.0000
427,9,35,28.08,MEDIUM,2176,512,2240,576,64,64,   0,0.49,0.20,0.0000
428,9,36,29.64,MEDIUM,2240,512,2304,576,64,64,   0,0.49,0.20,0.0000
429,9,37,39.99,MEDIUM,2304,512,2368,576,64,64,   0,0.49,0.20,0.0000
430,9,38,13.99,MEDIUM,2368,512,2432,576,64,64,   0,0.49,0.20,0.0000
431,9,39,29.64,MEDIUM,2432,512,2496,576,64,64,   0,1.00,0.20,0.0000
434,9,42,15.43,MEDIUM,2624,512,2688,576,64,64,   0,0.49,0.20,0.0000
438,9,46,25.68,MEDIUM,2880,512,2944,576,64,64,  13,0.49,0.20,0.0512
472,10,31,32.93,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0000
473,10,32,38.45,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0000
474,10,33,36.23,MEDIUM,2048,576,2112,640,64,64,   0,0.49,0.20,0.0000
475,10,34,19.56,MEDIUM,2112,576,2176,640,64,64,   0,0.49,0.20,0.0000
476,10,35,28.54,MEDIUM,2176,576,2240,640,64,64,   0,0.49,0.20,0.0000
477,10,36,25.85,MEDIUM,2240,576,2304,640,64,64,   0,0.49,0.20,0.0000
478,10,37,22.02,MEDIUM,2304,576,2368,640,64,64,   0,0.49,0.20,0.0000
479,10,38,15.48,MEDIUM,2368,576,2432,640,64,64,   0,0.49,0.20,0.0009
488,10,47,14.50,MEDIUM,2944,576,3008,640,64,64,  21,1.00,0.20,0.0334
520,11,30,38.67,MEDIUM,1856,640,1920,704,64,64,   0,1.00,0.20,0.0000
521,11,31,48.68,MEDIUM,1920,640,1984,704,64,64,   0,1.00,0.20,0.0000
522,11,32,28.00,MEDIUM,1984,640,2048,704,64,64,   0,0.49,0.20,0.0000
523,11,33,15.84,MEDIUM,2048,640,2112,704,64,64,   0,0.49,0.20,0.0000
525,11,35,16.70,MEDIUM,2176,640,2240,704,64,64,   1,0.49,0.20,0.0018
527,11,37,23.46,MEDIUM,2304,640,2368,704,64,64,   0,0.49,0.20,0.0000
535,11,45,19.19,MEDIUM,2816,640,2880,704,64,64,   9,0.49,0.20,0.0226
566,12,27,37.28,MEDIUM,1664,704,1728,768,64,64,   0,1.00,0.20,0.0123
567,12,28,54.88,MEDIUM,1728,704,1792,768,64,64,   0,1.00,0.20,0.0000
568,12,29,52.86,MEDIUM,1792,704,1856,768,64,64,   4,1.00,0.20,0.1422
569,12,30,52.25,MEDIUM,1856,704,1920,768,64,64,   0,1.00,0.20,0.0000
570,12,31,35.40,MEDIUM,1920,704,1984,768,64,64,   0,0.49,0.20,0.0000
576,12,37,31.42,MEDIUM,2304,704,2368,768,64,64,   0,0.49,0.20,0.0044
580,12,41,14.60,MEDIUM,2560,704,2624,768,64,64,   0,0.49,0.20,0.0000
581,12,42,29.66,MEDIUM,2624,704,2688,768,64,64,  68,1.00,0.20,0.1909
582,12,43,39.50,MEDIUM,2688,704,2752,768,64,64,   3,0.49,0.20,0.0348
583,12,44,65.26,MEDIUM,2752,704,2816,768,64,64,  11,1.00,0.20,0.3358
584,12,45,44.85,MEDIUM,2816,704,2880,768,64,64,   4,0.49,0.20,0.0561
585,12,46,17.46,MEDIUM,2880,704,2944,768,64,64,   3,0.49,0.20,0.0068
612,13,24,40.62,MEDIUM,1472,768,1536,832,64,64,   1,1.00,0.20,0.0297
614,13,26,49.56,MEDIUM,1600,768,1664,832,64,64,   0,1.00,0.20,0.0000
615,13,27,48.56,MEDIUM,1664,768,1728,832,64,64,  50,1.00,0.20,0.3609
617,13,29,39.38,MEDIUM,1792,768,1856,832,64,64,   2,0.49,0.20,0.0291
618,13,30,23.97,MEDIUM,1856,768,1920,832,64,64,   0,0.49,0.20,0.0000
620,13,32,18.82,MEDIUM,1984,768,2048,832,64,64,   3,0.49,0.20,0.0085
621,13,33,14.06,MEDIUM,2048,768,2112,832,64,64,   0,0.49,0.20,0.0000
622,13,34,17.36,MEDIUM,2112,768,2176,832,64,64,  11,0.49,0.20,0.0211
623,13,35,16.99,MEDIUM,2176,768,2240,832,64,64, 543,0.49,0.20,0.1034
625,13,37,25.44,MEDIUM,2304,768,2368,832,64,64,  70,1.00,0.20,0.1493
631,13,43,23.34,MEDIUM,2688,768,2752,832,64,64,  57,0.49,0.20,0.0928
632,13,44,55.83,MEDIUM,2752,768,2816,832,64,64,  29,1.00,0.20,0.3743
633,13,45,47.75,MEDIUM,2816,768,2880,832,64,64,  12,0.49,0.20,0.1501
634,13,46,24.07,MEDIUM,2880,768,2944,832,64,64,   9,0.49,0.20,0.0346
637,13,49,31.08,MEDIUM,3072,768,3118,832,46,64,  17,1.00,0.20,0.1242
661,14,24,25.24,MEDIUM,1472,832,1536,896,64,64,   1,1.00,0.20,0.0097
663,14,26,48.49,MEDIUM,1600,832,1664,896,64,64,   0,1.00,0.20,0.0000
664,14,27,24.32,MEDIUM,1664,832,1728,896,64,64,   0,0.49,0.20,0.0000
666,14,29,20.97,MEDIUM,1792,832,1856,896,64,64,  10,0.49,0.20,0.0300
667,14,30,49.00,MEDIUM,1856,832,1920,896,64,64,   0,1.00,0.20,0.0211
668,14,31,22.68,MEDIUM,1920,832,1984,896,64,64,   0,0.49,0.20,0.0007
669,14,32,24.98,MEDIUM,1984,832,2048,896,64,64,   0,0.49,0.20,0.0028
672,14,35,20.00,MEDIUM,2176,832,2240,896,64,64,   2,0.49,0.20,0.0066
673,14,36,21.12,MEDIUM,2240,832,2304,896,64,64,  87,0.49,0.20,0.0915
674,14,37,58.81,MEDIUM,2304,832,2368,896,64,64,   6,1.00,0.20,0.2225
675,14,38,63.92,MEDIUM,2368,832,2432,896,64,64,  56,0.49,0.20,0.4338
