Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x1344
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1408x1344
Scaled Tile Size: 64x64
Total Mask: 72.09%, Total Tissue: 27.91%
Tiles: 22x21 = 462
   103 (22.29%) tiles >=80% tissue
    56 (12.12%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
47,3,3,30.25,MEDIUM,128,128,192,192,64,64,   3,1.00,0.20,0.0381
84,4,18,74.34,MEDIUM,1088,192,1152,256,64,64, 259,1.00,0.20,0.6868
85,4,19,56.57,MEDIUM,1152,192,1216,256,64,64,   0,1.00,0.20,0.0000
95,5,7,73.78,MEDIUM,384,256,448,320,64,64, 281,1.00,0.20,0.6877
96,5,8,83.74,HIGH,448,256,512,320,64,64, 318,1.00,1.00,0.8017
97,5,9,41.46,MEDIUM,512,256,576,320,64,64, 157,1.00,0.20,0.3743
104,5,16,43.07,MEDIUM,960,256,1024,320,64,64, 134,1.00,0.20,0.3817
105,5,17,86.25,HIGH,1024,256,1088,320,64,64, 287,1.00,1.00,0.8082
106,5,18,95.73,HIGH,1088,256,1152,320,64,64, 200,1.00,1.00,0.8293
107,5,19,48.41,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0000
117,6,7,71.80,MEDIUM,384,320,448,384,64,64, 105,1.00,0.20,0.6141
118,6,8,79.49,MEDIUM,448,320,512,384,64,64, 177,1.00,0.20,0.6943
119,6,9,84.50,HIGH,512,320,576,384,64,64, 182,1.00,1.00,0.7881
120,6,10,70.90,MEDIUM,576,320,640,384,64,64, 786,1.00,0.20,0.7179
121,6,11,50.71,MEDIUM,640,320,704,384,64,64,  63,1.00,0.20,0.4019
123,6,13,24.22,MEDIUM,768,320,832,384,64,64, 859,1.00,0.20,0.2321
124,6,14,75.39,MEDIUM,832,320,896,384,64,64, 685,1.00,0.20,0.7369
125,6,15,97.68,HIGH,896,320,960,384,64,64, 759,0.49,1.00,0.8496
126,6,16,97.97,HIGH,960,320,1024,384,64,64, 183,0.49,1.00,0.8123
127,6,17,97.90,HIGH,1024,320,1088,384,64,64,  15,0.49,1.00,0.6718
128,6,18,57.40,MEDIUM,1088,320,1152,384,64,64, 375,1.00,0.20,0.5879
139,7,7,56.57,MEDIUM,384,384,448,448,64,64, 185,1.00,0.20,0.5377
140,7,8,97.12,HIGH,448,384,512,448,64,64, 329,1.00,1.00,0.8454
141,7,9,94.73,HIGH,512,384,576,448,64,64, 159,1.00,1.00,0.8200
142,7,10,60.33,MEDIUM,576,384,640,448,64,64, 540,1.00,0.20,0.6306
143,7,11,90.89,HIGH,640,384,704,448,64,64, 328,1.00,1.00,0.8272
144,7,12,28.59,MEDIUM,704,384,768,448,64,64, 613,1.00,0.20,0.2825
145,7,13,52.98,MEDIUM,768,384,832,448,64,64, 301,1.00,0.20,0.5359
146,7,14,98.29,HIGH,832,384,896,448,64,64, 271,1.00,1.00,0.8441
147,7,15,97.05,HIGH,896,384,960,448,64,64, 442,1.00,1.00,0.8516
148,7,16,98.27,HIGH,960,384,1024,448,64,64, 178,1.00,1.00,0.8336
149,7,17,97.17,HIGH,1024,384,1088,448,64,64,  19,0.49,1.00,0.6899
150,7,18,29.93,MEDIUM,1088,384,1152,448,64,64,1444,1.00,0.20,0.3368
161,8,7,49.07,MEDIUM,384,448,448,512,64,64, 160,1.00,0.20,0.4572
162,8,8,97.73,HIGH,448,448,512,512,64,64, 186,1.00,1.00,0.8332
163,8,9,90.97,HIGH,512,448,576,512,64,64, 195,1.00,1.00,0.8137
164,8,10,99.07,HIGH,576,448,640,512,64,64, 307,1.00,1.00,0.8490
165,8,11,96.66,HIGH,640,448,704,512,64,64, 379,1.00,1.00,0.8473
166,8,12,58.62,MEDIUM,704,448,768,512,64,64, 422,1.00,0.20,0.6045
168,8,14,99.46,HIGH,832,448,896,512,64,64, 227,1.00,1.00,0.8430
169,8,15,97.97,HIGH,896,448,960,512,64,64, 301,1.00,1.00,0.8457
170,8,16,98.58,HIGH,960,448,1024,512,64,64, 494,1.00,1.00,0.8578
171,8,17,94.73,HIGH,1024,448,1088,512,64,64, 411,1.00,1.00,0.8438
172,8,18,62.65,MEDIUM,1088,448,1152,512,64,64,1117,1.00,0.20,0.6800
183,9,7,43.53,MEDIUM,384,512,448,576,64,64, 247,1.00,0.20,0.4263
184,9,8,95.24,HIGH,448,512,512,576,64,64, 195,1.00,1.00,0.8272
185,9,9,92.94,HIGH,512,512,576,576,64,64, 221,1.00,1.00,0.8236
186,9,10,94.43,HIGH,576,512,640,576,64,64, 103,1.00,1.00,0.8054
187,9,11,98.49,HIGH,640,512,704,576,64,64, 387,0.49,1.00,0.8358
188,9,12,70.75,MEDIUM,704,512,768,576,64,64, 379,1.00,0.20,0.6848
190,9,14,96.88,HIGH,832,512,896,576,64,64, 310,1.00,1.00,0.8434
191,9,15,98.63,HIGH,896,512,960,576,64,64, 115,1.00,1.00,0.8222
192,9,16,99.19,HIGH,960,512,1024,576,64,64, 351,0.49,1.00,0.8353
193,9,17,97.12,HIGH,1024,512,1088,576,64,64, 388,1.00,1.00,0.8490
194,9,18,98.05,HIGH,1088,512,1152,576,64,64,  36,0.49,1.00,0.7378
206,10,8,96.39,HIGH,448,576,512,640,64,64, 691,1.00,1.00,0.8587
207,10,9,92.65,HIGH,512,576,576,640,64,64, 343,1.00,1.00,0.8337
208,10,10,95.07,HIGH,576,576,640,640,64,64, 301,1.00,1.00,0.8377
209,10,11,98.49,HIGH,640,576,704,640,64,64, 255,0.49,1.00,0.8243
