Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3488
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3488
Scaled Tile Size: 64x64
Total Mask: 62.38%, Total Tissue: 37.62%
Tiles: 46x55 = 2530
   792 (31.30%) tiles >=80% tissue
   372 (14.70%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,16,56.30,MEDIUM,960,64,1024,128,64,64,   1,1.00,0.20,0.0615
63,2,17,72.63,MEDIUM,1024,64,1088,128,64,64,   2,1.00,0.20,0.1304
64,2,18,45.58,MEDIUM,1088,64,1152,128,64,64,   1,1.00,0.20,0.0437
65,2,19,59.42,MEDIUM,1152,64,1216,128,64,64,   1,1.00,0.20,0.0552
66,2,20,41.80,MEDIUM,1216,64,1280,128,64,64,   0,1.00,0.20,0.0064
67,2,21,24.39,MEDIUM,1280,64,1344,128,64,64,   0,1.00,0.20,0.0037
105,3,13,45.53,MEDIUM,768,128,832,192,64,64,   0,1.00,0.20,0.0086
106,3,14,91.92,HIGH,832,128,896,192,64,64,   1,1.00,1.00,0.3563
107,3,15,54.93,MEDIUM,896,128,960,192,64,64,   2,1.00,0.20,0.0906
108,3,16,97.31,HIGH,960,128,1024,192,64,64,   2,1.00,1.00,0.5315
109,3,17,99.83,HIGH,1024,128,1088,192,64,64,   2,0.49,1.00,0.4160
110,3,18,81.76,HIGH,1088,128,1152,192,64,64,   1,1.00,1.00,0.2948
111,3,19,85.74,HIGH,1152,128,1216,192,64,64,   1,1.00,1.00,0.3892
112,3,20,75.51,MEDIUM,1216,128,1280,192,64,64,   3,1.00,0.20,0.2029
113,3,21,78.44,MEDIUM,1280,128,1344,192,64,64,   1,1.00,0.20,0.0766
114,3,22,31.35,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0011
149,4,11,31.52,MEDIUM,640,192,704,256,64,64,   1,1.00,0.20,0.0135
150,4,12,76.12,MEDIUM,704,192,768,256,64,64,   1,1.00,0.20,0.1040
151,4,13,77.76,MEDIUM,768,192,832,256,64,64,   2,1.00,0.20,0.1824
152,4,14,33.47,MEDIUM,832,192,896,256,64,64,   5,1.00,0.20,0.0741
153,4,15,64.62,MEDIUM,896,192,960,256,64,64,  11,1.00,0.20,0.3258
154,4,16,86.82,HIGH,960,192,1024,256,64,64,   7,1.00,1.00,0.6038
155,4,17,85.40,HIGH,1024,192,1088,256,64,64,  11,1.00,1.00,0.6460
156,4,18,82.79,HIGH,1088,192,1152,256,64,64,  19,1.00,1.00,0.6731
157,4,19,82.98,HIGH,1152,192,1216,256,64,64,  11,1.00,1.00,0.6324
158,4,20,66.58,MEDIUM,1216,192,1280,256,64,64,   7,1.00,0.20,0.2818
159,4,21,71.63,MEDIUM,1280,192,1344,256,64,64,   4,1.00,0.20,0.2185
160,4,22,60.28,MEDIUM,1344,192,1408,256,64,64,   2,1.00,0.20,0.1005
161,4,23,73.83,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0193
170,4,32,31.15,MEDIUM,1984,192,2048,256,64,64,   3,1.00,0.20,0.0406
171,4,33,51.17,MEDIUM,2048,192,2112,256,64,64,  14,1.00,0.20,0.2599
172,4,34,37.23,MEDIUM,2112,192,2176,256,64,64,   7,1.00,0.20,0.1101
173,4,35,27.15,MEDIUM,2176,192,2240,256,64,64,   5,1.00,0.20,0.0474
174,4,36,41.36,MEDIUM,2240,192,2304,256,64,64,  10,1.00,0.20,0.1592
175,4,37,35.82,MEDIUM,2304,192,2368,256,64,64,  18,1.00,0.20,0.1638
176,4,38,41.92,MEDIUM,2368,192,2432,256,64,64,   4,1.00,0.20,0.0876
177,4,39,22.39,MEDIUM,2432,192,2496,256,64,64,   1,1.00,0.20,0.0048
194,5,10,40.53,MEDIUM,576,256,640,320,64,64,   1,1.00,0.20,0.0171
195,5,11,79.10,MEDIUM,640,256,704,320,64,64,   0,1.00,0.20,0.0513
196,5,12,76.32,MEDIUM,704,256,768,320,64,64,   4,1.00,0.20,0.2436
197,5,13,98.17,HIGH,768,256,832,320,64,64,   5,1.00,1.00,0.6398
198,5,14,99.39,HIGH,832,256,896,320,64,64,   4,0.49,1.00,0.5344
199,5,15,99.93,HIGH,896,256,960,320,64,64,   7,0.49,1.00,0.5968
200,5,16,99.88,HIGH,960,256,1024,320,64,64,   6,0.49,1.00,0.5787
201,5,17,99.98,HIGH,1024,256,1088,320,64,64,  20,0.49,1.00,0.7057
202,5,18,99.95,HIGH,1088,256,1152,320,64,64,  24,0.49,1.00,0.7167
203,5,19,99.93,HIGH,1152,256,1216,320,64,64,   8,0.49,1.00,0.6147
204,5,20,92.26,HIGH,1216,256,1280,320,64,64,   9,1.00,1.00,0.6631
205,5,21,52.37,MEDIUM,1280,256,1344,320,64,64, 176,1.00,0.20,0.4960
206,5,22,75.42,MEDIUM,1344,256,1408,320,64,64,  32,1.00,0.20,0.5328
207,5,23,18.21,MEDIUM,1408,256,1472,320,64,64,  11,1.00,0.20,0.0375
215,5,31,47.14,MEDIUM,1920,256,1984,320,64,64,   8,1.00,0.20,0.1705
216,5,32,98.71,HIGH,1984,256,2048,320,64,64,  11,1.00,1.00,0.7090
217,5,33,98.68,HIGH,2048,256,2112,320,64,64,  13,0.49,1.00,0.6635
218,5,34,99.49,HIGH,2112,256,2176,320,64,64,  15,0.49,1.00,0.6797
