Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1024x1120
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1024x1120
Scaled Tile Size: 64x64
Total Mask: 69.19%, Total Tissue: 30.81%
Tiles: 16x18 = 288
    54 (18.75%) tiles >=80% tissue
    68 (23.61%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,3,5,64.87,MEDIUM,256,128,320,192,64,64,   6,1.00,0.20,0.2498
38,3,6,40.53,MEDIUM,320,128,384,192,64,64, 184,1.00,0.20,0.3736
45,3,13,26.17,MEDIUM,768,128,832,192,64,64,  39,1.00,0.20,0.1300
52,4,4,74.44,MEDIUM,192,192,256,256,64,64,  25,1.00,0.20,0.4980
53,4,5,93.70,HIGH,256,192,320,256,64,64,   4,1.00,1.00,0.5885
54,4,6,76.78,MEDIUM,320,192,384,256,64,64, 185,1.00,0.20,0.6820
55,4,7,47.51,MEDIUM,384,192,448,256,64,64, 150,1.00,0.20,0.4365
58,4,10,28.69,MEDIUM,576,192,640,256,64,64,  50,1.00,0.20,0.1647
59,4,11,86.72,HIGH,640,192,704,256,64,64,  26,1.00,1.00,0.7129
60,4,12,91.97,HIGH,704,192,768,256,64,64,  10,1.00,1.00,0.6665
61,4,13,73.12,MEDIUM,768,192,832,256,64,64,  41,1.00,0.20,0.5437
67,5,3,27.32,MEDIUM,128,256,192,320,64,64,  30,1.00,0.20,0.1262
68,5,4,94.80,HIGH,192,256,256,320,64,64,  23,1.00,1.00,0.7400
69,5,5,67.97,MEDIUM,256,256,320,320,64,64,  40,1.00,0.20,0.5046
70,5,6,68.33,MEDIUM,320,256,384,320,64,64,   0,1.00,0.20,0.0403
71,5,7,47.36,MEDIUM,384,256,448,320,64,64, 366,1.00,0.20,0.4915
74,5,10,77.78,MEDIUM,576,256,640,320,64,64,  33,1.00,0.20,0.5519
75,5,11,93.09,HIGH,640,256,704,320,64,64,   4,1.00,1.00,0.5735
76,5,12,41.06,MEDIUM,704,256,768,320,64,64,  12,1.00,0.20,0.1723
77,5,13,94.31,HIGH,768,256,832,320,64,64,   5,1.00,1.00,0.6131
83,6,3,43.14,MEDIUM,128,320,192,384,64,64,  22,1.00,0.20,0.2386
84,6,4,92.02,HIGH,192,320,256,384,64,64,  11,1.00,1.00,0.6790
