Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4000
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x4000
Scaled Tile Size: 64x64
Total Mask: 90.81%, Total Tissue: 9.19%
Tiles: 44x63 = 2772
    99 ( 3.57%) tiles >=80% tissue
   377 (13.60%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
151,4,19,19.63,MEDIUM,1152,192,1216,256,64,64,   1,1.00,0.20,0.0074
160,4,28,41.26,MEDIUM,1728,192,1792,256,64,64,   0,1.00,0.20,0.0020
195,5,19,47.68,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0058
202,5,26,14.18,MEDIUM,1600,256,1664,320,64,64,   0,0.49,0.20,0.0000
204,5,28,54.91,MEDIUM,1728,256,1792,320,64,64,   1,1.00,0.20,0.0564
205,5,29,51.34,MEDIUM,1792,256,1856,320,64,64,   0,1.00,0.20,0.0232
206,5,30,29.22,MEDIUM,1856,256,1920,320,64,64,   0,1.00,0.20,0.0000
211,5,35,18.48,MEDIUM,2176,256,2240,320,64,64,   0,1.00,0.20,0.0000
239,6,19,18.80,MEDIUM,1152,320,1216,384,64,64,   0,1.00,0.20,0.0019
245,6,25,19.97,MEDIUM,1536,320,1600,384,64,64,   0,0.49,0.20,0.0018
248,6,28,23.85,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0000
249,6,29,54.93,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0000
250,6,30,35.23,MEDIUM,1856,320,1920,384,64,64,   0,1.00,0.20,0.0000
251,6,31,24.76,MEDIUM,1920,320,1984,384,64,64,   0,1.00,0.20,0.0000
255,6,35,34.89,MEDIUM,2176,320,2240,384,64,64,   0,1.00,0.20,0.0000
256,6,36,15.89,MEDIUM,2240,320,2304,384,64,64,   1,1.00,0.20,0.0043
274,7,10,17.14,MEDIUM,576,384,640,448,64,64, 121,0.49,0.20,0.0698
275,7,11,48.32,MEDIUM,640,384,704,448,64,64,  78,1.00,0.20,0.3958
278,7,14,16.04,MEDIUM,832,384,896,448,64,64,   2,0.49,0.20,0.0040
282,7,18,21.29,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0000
294,7,30,70.34,MEDIUM,1856,384,1920,448,64,64,   0,1.00,0.20,0.0000
295,7,31,34.67,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
300,7,36,38.72,MEDIUM,2240,384,2304,448,64,64,   0,1.00,0.20,0.0091
317,8,9,35.69,MEDIUM,512,448,576,512,64,64, 445,1.00,0.20,0.3644
318,8,10,95.78,HIGH,576,448,640,512,64,64, 275,0.49,1.00,0.8184
319,8,11,78.78,MEDIUM,640,448,704,512,64,64,  25,1.00,0.20,0.5255
338,8,30,69.70,MEDIUM,1856,448,1920,512,64,64,   4,1.00,0.20,0.2218
339,8,31,43.58,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0000
340,8,32,20.12,MEDIUM,1984,448,2048,512,64,64,   0,1.00,0.20,0.0000
360,9,8,56.88,MEDIUM,448,512,512,576,64,64, 369,1.00,0.20,0.5827
361,9,9,97.88,HIGH,512,512,576,576,64,64, 451,0.49,1.00,0.8381
362,9,10,96.88,HIGH,576,512,640,576,64,64, 172,0.49,1.00,0.8067
363,9,11,89.43,HIGH,640,512,704,576,64,64,  67,0.49,1.00,0.7381
364,9,12,36.62,MEDIUM,704,512,768,576,64,64,   3,1.00,0.20,0.0583
369,9,17,18.19,MEDIUM,1024,512,1088,576,64,64,   8,1.00,0.20,0.0299
382,9,30,36.06,MEDIUM,1856,512,1920,576,64,64,  12,1.00,0.20,0.1382
383,9,31,61.08,MEDIUM,1920,512,1984,576,64,64,   2,1.00,0.20,0.0995
384,9,32,55.57,MEDIUM,1984,512,2048,576,64,64,   3,1.00,0.20,0.1331
385,9,33,15.84,MEDIUM,2048,512,2112,576,64,64,   0,1.00,0.20,0.0023
403,10,7,83.94,HIGH,384,576,448,640,64,64, 329,1.00,1.00,0.8034
404,10,8,98.29,HIGH,448,576,512,640,64,64, 473,0.49,1.00,0.8404
405,10,9,98.24,HIGH,512,576,576,640,64,64, 538,0.49,1.00,0.8434
406,10,10,98.83,HIGH,576,576,640,640,64,64, 529,0.49,1.00,0.8445
