Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x2752
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x2752
Scaled Tile Size: 64x64
Total Mask: 86.05%, Total Tissue: 13.95%
Tiles: 36x43 = 1548
    35 ( 2.26%) tiles >=80% tissue
   374 (24.16%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
84,3,12,30.83,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0000
85,3,13,63.82,MEDIUM,768,128,832,192,64,64,  11,1.00,0.20,0.3180
87,3,15,19.31,MEDIUM,896,128,960,192,64,64,   9,1.00,0.20,0.0373
120,4,12,63.26,MEDIUM,704,192,768,256,64,64,   1,1.00,0.20,0.0556
121,4,13,75.20,MEDIUM,768,192,832,256,64,64,   7,1.00,0.20,0.3338
122,4,14,56.62,MEDIUM,832,192,896,256,64,64,   8,1.00,0.20,0.2342
124,4,16,31.40,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
156,5,12,56.86,MEDIUM,704,256,768,320,64,64,   1,1.00,0.20,0.0778
157,5,13,40.72,MEDIUM,768,256,832,320,64,64,   3,1.00,0.20,0.0690
158,5,14,16.09,MEDIUM,832,256,896,320,64,64,  26,1.00,0.20,0.0453
159,5,15,37.16,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0000
160,5,16,53.78,MEDIUM,960,256,1024,320,64,64,   0,1.00,0.20,0.0000
161,5,17,18.82,MEDIUM,1024,256,1088,320,64,64,   0,1.00,0.20,0.0000
162,5,18,21.66,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0000
191,6,11,18.73,MEDIUM,640,320,704,384,64,64,   2,1.00,0.20,0.0118
192,6,12,71.56,MEDIUM,704,320,768,384,64,64,   2,1.00,0.20,0.1293
193,6,13,54.52,MEDIUM,768,320,832,384,64,64,  12,1.00,0.20,0.2662
194,6,14,50.46,MEDIUM,832,320,896,384,64,64,  19,1.00,0.20,0.2833
195,6,15,21.29,MEDIUM,896,320,960,384,64,64,  88,1.00,0.20,0.1168
227,7,11,46.63,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0059
228,7,12,70.56,MEDIUM,704,384,768,448,64,64,   1,1.00,0.20,0.0573
229,7,13,42.94,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0000
230,7,14,35.06,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0000
231,7,15,18.73,MEDIUM,896,384,960,448,64,64,   0,1.00,0.20,0.0000
232,7,16,23.95,MEDIUM,960,384,1024,448,64,64,   0,1.00,0.20,0.0000
234,7,18,23.71,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0000
263,8,11,71.22,MEDIUM,640,448,704,512,64,64,   0,1.00,0.20,0.0034
264,8,12,68.38,MEDIUM,704,448,768,512,64,64,   6,1.00,0.20,0.2721
265,8,13,63.16,MEDIUM,768,448,832,512,64,64,   1,1.00,0.20,0.0862
266,8,14,39.38,MEDIUM,832,448,896,512,64,64,   0,1.00,0.20,0.0138
267,8,15,35.60,MEDIUM,896,448,960,512,64,64,   0,1.00,0.20,0.0000
268,8,16,24.00,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0000
269,8,17,42.46,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
270,8,18,29.79,MEDIUM,1088,448,1152,512,64,64,   1,1.00,0.20,0.0205
271,8,19,24.19,MEDIUM,1152,448,1216,512,64,64,   0,1.00,0.20,0.0000
272,8,20,15.43,MEDIUM,1216,448,1280,512,64,64,   0,1.00,0.20,0.0000
273,8,21,43.53,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0000
274,8,22,31.54,MEDIUM,1344,448,1408,512,64,64,  11,1.00,0.20,0.1040
299,9,11,71.56,MEDIUM,640,512,704,576,64,64,   0,1.00,0.20,0.0267
300,9,12,82.06,HIGH,704,512,768,576,64,64,   6,1.00,1.00,0.5582
301,9,13,57.84,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
302,9,14,45.41,MEDIUM,832,512,896,576,64,64,   0,1.00,0.20,0.0000
303,9,15,21.53,MEDIUM,896,512,960,576,64,64,   0,1.00,0.20,0.0000
