Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 744x728
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 744x728
Scaled Tile Size: 64x64
Total Mask: 80.25%, Total Tissue: 19.75%
Tiles: 12x12 = 144
    16 (11.11%) tiles >=80% tissue
    22 (15.28%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
19,2,7,40.06,MEDIUM,384,64,448,128,64,64, 277,1.00,0.20,0.3930
20,2,8,45.63,MEDIUM,448,64,512,128,64,64, 260,1.00,0.20,0.4527
21,2,9,42.58,MEDIUM,512,64,576,128,64,64, 243,1.00,0.20,0.4144
22,2,10,30.57,MEDIUM,576,64,640,128,64,64,  21,1.00,0.20,0.1342
30,3,6,30.00,MEDIUM,320,128,384,192,64,64,  60,1.00,0.20,0.1872
31,3,7,33.25,MEDIUM,384,128,448,192,64,64, 482,1.00,0.20,0.3361
32,3,8,51.29,MEDIUM,448,128,512,192,64,64, 788,1.00,0.20,0.5713
33,3,9,77.17,MEDIUM,512,128,576,192,64,64, 561,1.00,0.20,0.7380
34,3,10,53.15,MEDIUM,576,128,640,192,64,64,  53,1.00,0.20,0.4095
42,4,6,48.44,MEDIUM,320,192,384,256,64,64,  45,1.00,0.20,0.3513
43,4,7,31.69,MEDIUM,384,192,448,256,64,64,  49,1.00,0.20,0.1925
52,5,4,52.81,MEDIUM,192,256,256,320,64,64,1683,1.00,0.20,0.6188
53,5,5,92.50,HIGH,256,256,320,320,64,64, 327,1.00,1.00,0.8321
54,5,6,99.61,HIGH,320,256,384,320,64,64,1196,1.00,1.00,0.8755
55,5,7,99.54,HIGH,384,256,448,320,64,64, 712,1.00,1.00,0.8668
56,5,8,71.63,MEDIUM,448,256,512,320,64,64, 666,1.00,0.20,0.7154
64,6,4,92.04,HIGH,192,320,256,384,64,64, 571,1.00,1.00,0.8432
65,6,5,99.56,HIGH,256,320,320,384,64,64, 356,1.00,1.00,0.8535
66,6,6,99.19,HIGH,320,320,384,384,64,64, 636,1.00,1.00,0.8640
67,6,7,99.66,HIGH,384,320,448,384,64,64, 464,1.00,1.00,0.8592
68,6,8,95.21,HIGH,448,320,512,384,64,64, 741,1.00,1.00,0.8570
75,7,3,49.76,MEDIUM,128,384,192,448,64,64, 359,1.00,0.20,0.5148
76,7,4,92.21,HIGH,192,384,256,448,64,64,1487,1.00,1.00,0.8613
77,7,5,98.29,HIGH,256,384,320,448,64,64, 938,1.00,1.00,0.8686
78,7,6,98.88,HIGH,320,384,384,448,64,64, 514,1.00,1.00,0.8592
79,7,7,77.66,MEDIUM,384,384,448,448,64,64, 287,1.00,0.20,0.7105
80,7,8,22.85,MEDIUM,448,384,512,448,64,64, 100,1.00,0.20,0.1370
87,8,3,55.37,MEDIUM,128,448,192,512,64,64, 657,1.00,0.20,0.5997
88,8,4,98.97,HIGH,192,448,256,512,64,64, 341,1.00,1.00,0.8511
89,8,5,99.66,HIGH,256,448,320,512,64,64, 268,1.00,1.00,0.8475
90,8,6,85.84,HIGH,320,448,384,512,64,64, 158,1.00,1.00,0.7887
91,8,7,24.98,MEDIUM,384,448,448,512,64,64, 186,1.00,0.20,0.1851
100,9,4,81.05,HIGH,192,512,256,576,64,64, 268,1.00,1.00,0.7861
101,9,5,96.58,HIGH,256,512,320,576,64,64, 290,1.00,1.00,0.8411
102,9,6,63.87,MEDIUM,320,512,384,576,64,64,  71,1.00,0.20,0.5256
113,10,5,62.26,MEDIUM,256,576,320,640,64,64, 277,1.00,0.20,0.6098
114,10,6,20.36,MEDIUM,320,576,384,640,64,64,  51,1.00,0.20,0.0912
116,10,8,52.81,MEDIUM,448,576,512,640,64,64,   0,1.00,0.20,0.0000
