Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x4192
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x4192
Scaled Tile Size: 64x64
Total Mask: 82.20%, Total Tissue: 17.80%
Tiles: 42x66 = 2772
   332 (11.98%) tiles >=80% tissue
   367 (13.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
61,2,19,83.64,HIGH,1152,64,1216,128,64,64,   3,1.00,1.00,0.4793
62,2,20,77.78,MEDIUM,1216,64,1280,128,64,64,   2,1.00,0.20,0.1437
102,3,18,90.31,HIGH,1088,128,1152,192,64,64,   2,1.00,1.00,0.4561
103,3,19,92.24,HIGH,1152,128,1216,192,64,64,   1,1.00,1.00,0.3976
104,3,20,88.31,HIGH,1216,128,1280,192,64,64,   1,1.00,1.00,0.3860
105,3,21,71.02,MEDIUM,1280,128,1344,192,64,64,  34,1.00,0.20,0.5095
106,3,22,63.28,MEDIUM,1344,128,1408,192,64,64,   2,1.00,0.20,0.0957
107,3,23,43.92,MEDIUM,1408,128,1472,192,64,64,   4,1.00,0.20,0.0940
143,4,17,76.81,MEDIUM,1024,192,1088,256,64,64,   4,1.00,0.20,0.2408
144,4,18,98.75,HIGH,1088,192,1152,256,64,64,   0,0.49,1.00,0.1049
145,4,19,91.31,HIGH,1152,192,1216,256,64,64,   1,1.00,1.00,0.3677
146,4,20,78.47,MEDIUM,1216,192,1280,256,64,64,   6,1.00,0.20,0.3331
147,4,21,42.77,MEDIUM,1280,192,1344,256,64,64,  73,1.00,0.20,0.3341
148,4,22,40.11,MEDIUM,1344,192,1408,256,64,64,  46,1.00,0.20,0.2712
184,5,16,25.22,MEDIUM,960,256,1024,320,64,64,   3,1.00,0.20,0.0268
185,5,17,97.29,HIGH,1024,256,1088,320,64,64,   1,1.00,1.00,0.3520
186,5,18,89.43,HIGH,1088,256,1152,320,64,64,   0,1.00,1.00,0.1612
187,5,19,91.21,HIGH,1152,256,1216,320,64,64,   3,1.00,1.00,0.5130
188,5,20,42.21,MEDIUM,1216,256,1280,320,64,64, 502,1.00,0.20,0.4514
225,6,15,71.12,MEDIUM,896,320,960,384,64,64,   3,1.00,0.20,0.2112
226,6,16,96.09,HIGH,960,320,1024,384,64,64,   1,1.00,1.00,0.4321
227,6,17,94.63,HIGH,1024,320,1088,384,64,64,   0,1.00,1.00,0.1226
228,6,18,71.44,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0402
229,6,19,68.31,MEDIUM,1152,320,1216,384,64,64,   5,1.00,0.20,0.2344
266,7,14,36.38,MEDIUM,832,384,896,448,64,64,   2,1.00,0.20,0.0347
267,7,15,96.95,HIGH,896,384,960,448,64,64,   1,0.49,1.00,0.2369
268,7,16,87.74,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.0377
269,7,17,87.43,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.0403
270,7,18,33.40,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0047
271,7,19,74.07,MEDIUM,1152,384,1216,448,64,64,   2,1.00,0.20,0.1662
282,7,30,18.38,MEDIUM,1856,384,1920,448,64,64,  98,1.00,0.20,0.0927
283,7,31,77.25,MEDIUM,1920,384,1984,448,64,64,   5,1.00,0.20,0.2970
284,7,32,85.74,HIGH,1984,384,2048,448,64,64,   2,1.00,1.00,0.4317
285,7,33,36.69,MEDIUM,2048,384,2112,448,64,64,   1,1.00,0.20,0.0282
308,8,14,53.91,MEDIUM,832,448,896,512,64,64,   1,1.00,0.20,0.0627
309,8,15,96.56,HIGH,896,448,960,512,64,64,   1,0.49,1.00,0.1979
310,8,16,95.85,HIGH,960,448,1024,512,64,64,   0,0.49,1.00,0.0500
311,8,17,92.77,HIGH,1024,448,1088,512,64,64,   1,1.00,1.00,0.3147
313,8,19,35.72,MEDIUM,1152,448,1216,512,64,64,   3,1.00,0.20,0.0539
314,8,20,27.81,MEDIUM,1216,448,1280,512,64,64,  74,1.00,0.20,0.1758
324,8,30,46.73,MEDIUM,1856,448,1920,512,64,64,  11,1.00,0.20,0.2012
325,8,31,90.55,HIGH,1920,448,1984,512,64,64,   0,1.00,1.00,0.1374
326,8,32,94.31,HIGH,1984,448,2048,512,64,64,   0,1.00,1.00,0.1888
327,8,33,95.58,HIGH,2048,448,2112,512,64,64,   1,1.00,1.00,0.3511
328,8,34,19.53,MEDIUM,2112,448,2176,512,64,64,   1,1.00,0.20,0.0087
350,9,14,92.60,HIGH,832,512,896,576,64,64,   2,1.00,1.00,0.4470
351,9,15,96.80,HIGH,896,512,960,576,64,64,   1,0.49,1.00,0.2511
352,9,16,90.67,HIGH,960,512,1024,576,64,64,   0,1.00,1.00,0.1454
353,9,17,49.39,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0024
357,9,21,25.83,MEDIUM,1280,512,1344,576,64,64, 193,1.00,0.20,0.1971
365,9,29,15.23,MEDIUM,1792,512,1856,576,64,64, 148,1.00,0.20,0.0736
366,9,30,39.67,MEDIUM,1856,512,1920,576,64,64, 104,1.00,0.20,0.3266
367,9,31,84.74,HIGH,1920,512,1984,576,64,64,   1,1.00,1.00,0.2379
368,9,32,84.47,HIGH,1984,512,2048,576,64,64,   2,1.00,1.00,0.4604
369,9,33,99.29,HIGH,2048,512,2112,576,64,64,   3,0.49,1.00,0.4858
370,9,34,68.12,MEDIUM,2112,512,2176,576,64,64,   2,1.00,0.20,0.1172
391,10,13,21.48,MEDIUM,768,576,832,640,64,64,   3,1.00,0.20,0.0194
392,10,14,98.39,HIGH,832,576,896,640,64,64,   4,1.00,1.00,0.5958
393,10,15,91.21,HIGH,896,576,960,640,64,64,   1,1.00,1.00,0.4014
394,10,16,92.09,HIGH,960,576,1024,640,64,64,   2,1.00,1.00,0.4705
395,10,17,17.85,MEDIUM,1024,576,1088,640,64,64,   0,1.00,0.20,0.0003
398,10,20,61.16,MEDIUM,1216,576,1280,640,64,64, 934,1.00,0.20,0.6619
408,10,30,74.19,MEDIUM,1856,576,1920,640,64,64,   2,1.00,0.20,0.1497
409,10,31,83.13,HIGH,1920,576,1984,640,64,64,   0,1.00,1.00,0.1938
410,10,32,98.36,HIGH,1984,576,2048,640,64,64,   1,0.49,1.00,0.3062
411,10,33,99.80,HIGH,2048,576,2112,640,64,64,   1,0.16,1.00,0.0928
412,10,34,94.82,HIGH,2112,576,2176,640,64,64,   1,1.00,1.00,0.3967
434,11,14,96.39,HIGH,832,640,896,704,64,64,   2,1.00,1.00,0.5322
435,11,15,89.04,HIGH,896,640,960,704,64,64,   3,1.00,1.00,0.5431
436,11,16,84.06,HIGH,960,640,1024,704,64,64,   0,1.00,1.00,0.0320
440,11,20,43.16,MEDIUM,1216,640,1280,704,64,64, 254,1.00,0.20,0.4237
450,11,30,45.65,MEDIUM,1856,640,1920,704,64,64,   2,1.00,0.20,0.0746
451,11,31,93.26,HIGH,1920,640,1984,704,64,64,   0,1.00,1.00,0.0900
452,11,32,98.22,HIGH,1984,640,2048,704,64,64,   0,0.49,1.00,0.0479
453,11,33,94.85,HIGH,2048,640,2112,704,64,64,   0,1.00,1.00,0.2524
454,11,34,92.50,HIGH,2112,640,2176,704,64,64,   1,1.00,1.00,0.4005
476,12,14,95.46,HIGH,832,704,896,768,64,64,   1,1.00,1.00,0.4205
477,12,15,69.60,MEDIUM,896,704,960,768,64,64,   4,1.00,0.20,0.2090
478,12,16,47.29,MEDIUM,960,704,1024,768,64,64,   0,1.00,0.20,0.0012
482,12,20,18.26,MEDIUM,1216,704,1280,768,64,64,1472,1.00,0.20,0.1594
489,12,27,16.36,MEDIUM,1664,704,1728,768,64,64, 228,1.00,0.20,0.0932
492,12,30,20.39,MEDIUM,1856,704,1920,768,64,64,   1,1.00,0.20,0.0060
493,12,31,79.54,MEDIUM,1920,704,1984,768,64,64,   0,1.00,0.20,0.0274
494,12,32,96.88,HIGH,1984,704,2048,768,64,64,   0,1.00,1.00,0.0447
495,12,33,99.80,HIGH,2048,704,2112,768,64,64,   0,0.16,1.00,0.0612
496,12,34,68.31,MEDIUM,2112,704,2176,768,64,64,   2,1.00,0.20,0.1354
517,13,13,26.76,MEDIUM,768,768,832,832,64,64,   2,1.00,0.20,0.0192
