Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2909x2471
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2909x2471
Scaled Tile Size: 64x64
Total Mask: 97.01%, Total Tissue: 2.99%
Tiles: 46x39 = 1794
     5 ( 0.28%) tiles >=80% tissue
   103 ( 5.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
398,9,30,22.09,MEDIUM,1856,512,1920,576,64,64,1237,0.49,0.20,0.1900
399,9,31,29.91,MEDIUM,1920,512,1984,576,64,64,3222,1.00,0.20,0.3666
444,10,30,51.27,MEDIUM,1856,576,1920,640,64,64, 357,1.00,0.20,0.5295
445,10,31,63.50,MEDIUM,1920,576,1984,640,64,64, 214,1.00,0.20,0.6040
446,10,32,61.55,MEDIUM,1984,576,2048,640,64,64, 529,0.49,0.20,0.6004
480,11,20,15.58,MEDIUM,1216,640,1280,704,64,64,7809,0.49,0.20,0.1388
490,11,30,33.37,MEDIUM,1856,640,1920,704,64,64, 101,0.49,0.20,0.2103
491,11,31,46.44,MEDIUM,1920,640,1984,704,64,64, 169,1.00,0.20,0.4336
492,11,32,49.76,MEDIUM,1984,640,2048,704,64,64, 368,0.49,0.20,0.4721
527,12,21,15.09,MEDIUM,1280,704,1344,768,64,64,4437,0.49,0.20,0.1215
531,12,25,24.61,MEDIUM,1536,704,1600,768,64,64,5853,0.49,0.20,0.2779
536,12,30,33.96,MEDIUM,1856,704,1920,768,64,64,  45,0.49,0.20,0.1630
537,12,31,43.77,MEDIUM,1920,704,1984,768,64,64, 158,1.00,0.20,0.4003
538,12,32,33.59,MEDIUM,1984,704,2048,768,64,64,8631,0.49,0.20,0.4321
574,13,22,30.10,MEDIUM,1344,768,1408,832,64,64,2699,1.00,0.20,0.3632
575,13,23,70.92,MEDIUM,1408,768,1472,832,64,64,2300,0.49,0.20,0.7317
576,13,24,69.97,MEDIUM,1472,768,1536,832,64,64, 354,1.00,0.20,0.6767
577,13,25,82.30,HIGH,1536,768,1600,832,64,64, 326,0.49,1.00,0.7748
578,13,26,56.86,MEDIUM,1600,768,1664,832,64,64, 131,0.49,0.20,0.4591
579,13,27,24.98,MEDIUM,1664,768,1728,832,64,64,  38,0.49,0.20,0.0880
