Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 64x64
Total Mask: 99.65%, Total Tissue: 0.35%
Tiles: 87x199 = 17313
     0 ( 0.00%) tiles >=80% tissue
   177 ( 1.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
900,11,30,30.32,MEDIUM,1856,640,1920,704,64,64,   0,1.00,0.20,0.0000
3868,45,40,26.61,MEDIUM,2496,2816,2560,2880,64,64,   1,1.00,0.20,0.0145
5087,59,41,18.63,MEDIUM,2560,3712,2624,3776,64,64, 884,0.49,0.20,0.1344
5173,60,40,22.49,MEDIUM,2496,3776,2560,3840,64,64,1397,1.00,0.20,0.2218
5259,61,39,18.19,MEDIUM,2432,3840,2496,3904,64,64,1913,1.00,0.20,0.1645
5349,62,42,28.03,MEDIUM,2624,3904,2688,3968,64,64,  11,1.00,0.20,0.0836
5350,62,43,43.95,MEDIUM,2688,3904,2752,3968,64,64,  16,1.00,0.20,0.2196
5432,63,38,13.67,MEDIUM,2368,3968,2432,4032,64,64,6860,0.49,0.20,0.1085
5433,63,39,19.48,MEDIUM,2432,3968,2496,4032,64,64,1675,1.00,0.20,0.1809
5519,64,38,29.57,MEDIUM,2368,4032,2432,4096,64,64,3498,1.00,0.20,0.3642
5579,65,11,15.75,MEDIUM,640,4096,704,4160,64,64, 483,0.49,0.20,0.0877
5605,65,37,19.02,MEDIUM,2304,4096,2368,4160,64,64,2744,1.00,0.20,0.1858
5606,65,38,21.92,MEDIUM,2368,4096,2432,4160,64,64,1277,1.00,0.20,0.2105
5634,65,66,14.60,MEDIUM,4160,4096,4224,4160,64,64,   6,1.00,0.20,0.0163
5666,66,11,21.56,MEDIUM,640,4160,704,4224,64,64,1251,1.00,0.20,0.2043
5692,66,37,31.57,MEDIUM,2304,4160,2368,4224,64,64, 841,1.00,0.20,0.3383
5719,66,64,13.31,MEDIUM,4032,4160,4096,4224,64,64, 104,1.00,0.20,0.0518
5720,66,65,18.92,MEDIUM,4096,4160,4160,4224,64,64, 117,1.00,0.20,0.1026
5722,66,67,35.96,MEDIUM,4224,4160,4288,4224,64,64,  29,1.00,0.20,0.1979
5752,67,10,23.12,MEDIUM,576,4224,640,4288,64,64,4937,1.00,0.20,0.2693
5779,67,37,32.62,MEDIUM,2304,4224,2368,4288,64,64,2192,1.00,0.20,0.3930
5806,67,64,13.84,MEDIUM,4032,4224,4096,4288,64,64,  18,0.49,0.20,0.0193
5839,68,10,25.32,MEDIUM,576,4288,640,4352,64,64,5211,1.00,0.20,0.3082
5866,68,37,14.23,MEDIUM,2304,4288,2368,4352,64,64,14564,0.49,0.20,0.1283
5893,68,64,14.92,MEDIUM,4032,4288,4096,4352,64,64, 192,1.00,0.20,0.0755
5898,68,69,16.80,MEDIUM,4352,4288,4416,4352,64,64,  16,1.00,0.20,0.0384
5926,69,10,23.80,MEDIUM,576,4352,640,4416,64,64,5671,1.00,0.20,0.2850
5952,69,36,14.09,MEDIUM,2240,4352,2304,4416,64,64,3262,0.49,0.20,0.1027
5980,69,64,16.11,MEDIUM,4032,4352,4096,4416,64,64, 590,0.49,0.20,0.0957
6013,70,10,23.83,MEDIUM,576,4416,640,4480,64,64,6799,0.49,0.20,0.2697
6039,70,36,16.94,MEDIUM,2240,4416,2304,4480,64,64,2938,0.49,0.20,0.1399
6068,70,65,13.11,MEDIUM,4096,4416,4160,4480,64,64, 463,0.49,0.20,0.0619
6099,71,9,18.51,MEDIUM,512,4480,576,4544,64,64,9232,0.49,0.20,0.1891
6126,71,36,18.85,MEDIUM,2240,4480,2304,4544,64,64,5798,0.49,0.20,0.1839
6154,71,64,41.06,MEDIUM,4032,4480,4096,4544,64,64, 234,1.00,0.20,0.3947
6155,71,65,20.87,MEDIUM,4096,4480,4160,4544,64,64, 285,1.00,0.20,0.1504
6185,72,8,22.88,MEDIUM,448,4544,512,4608,64,64,9018,1.00,0.20,0.2818
6240,72,63,28.71,MEDIUM,3968,4544,4032,4608,64,64, 197,1.00,0.20,0.2337
6327,73,63,23.73,MEDIUM,3968,4608,4032,4672,64,64, 713,1.00,0.20,0.2186
6386,74,35,17.92,MEDIUM,2176,4672,2240,4736,64,64,10596,0.49,0.20,0.1824
6414,74,63,19.51,MEDIUM,3968,4672,4032,4736,64,64,2251,0.49,0.20,0.1705
6445,75,7,14.40,MEDIUM,384,4736,448,4800,64,64,8705,0.49,0.20,0.1228
6472,75,34,17.65,MEDIUM,2112,4736,2176,4800,64,64,17991,0.49,0.20,0.1889
6501,75,63,22.24,MEDIUM,3968,4736,4032,4800,64,64, 628,1.00,0.20,0.1932
6532,76,7,18.82,MEDIUM,384,4800,448,4864,64,64,8021,1.00,0.20,0.2073
6559,76,34,15.53,MEDIUM,2112,4800,2176,4864,64,64,14256,0.49,0.20,0.1487
6588,76,63,25.24,MEDIUM,3968,4800,4032,4864,64,64, 673,1.00,0.20,0.2383
6619,77,7,17.80,MEDIUM,384,4864,448,4928,64,64,14780,1.00,0.20,0.2020
6646,77,34,14.99,MEDIUM,2112,4864,2176,4928,64,64,29748,0.49,0.20,0.1520
6675,77,63,17.16,MEDIUM,3968,4864,4032,4928,64,64,1519,1.00,0.20,0.1442
6706,78,7,17.85,MEDIUM,384,4928,448,4992,64,64,19345,0.49,0.20,0.1938
6793,79,7,14.89,MEDIUM,384,4992,448,5056,64,64,6059,0.49,0.20,0.1241
6848,79,62,28.64,MEDIUM,3904,4992,3968,5056,64,64,4570,1.00,0.20,0.3587
6935,80,62,18.92,MEDIUM,3904,5056,3968,5120,64,64,1590,1.00,0.20,0.1711
6967,81,7,18.04,MEDIUM,384,5120,448,5184,64,64,1752,1.00,0.20,0.1602
7022,81,62,17.87,MEDIUM,3904,5120,3968,5184,64,64,1866,1.00,0.20,0.1591
7109,82,62,13.72,MEDIUM,3904,5184,3968,5248,64,64, 113,0.49,0.20,0.0448
7152,83,18,14.70,MEDIUM,1088,5248,1152,5312,64,64,   0,1.00,0.20,0.0000
7168,83,34,15.43,MEDIUM,2112,5248,2176,5312,64,64,3493,0.49,0.20,0.1220
7239,84,18,22.07,MEDIUM,1088,5312,1152,5376,64,64,   1,1.00,0.20,0.0109
7255,84,34,14.79,MEDIUM,2112,5312,2176,5376,64,64,7103,0.49,0.20,0.1253
7369,85,61,16.87,MEDIUM,3840,5376,3904,5440,64,64,3688,1.00,0.20,0.1582
7489,87,7,34.06,MEDIUM,384,5504,448,5568,64,64, 802,1.00,0.20,0.3710
7838,91,8,23.22,MEDIUM,448,5760,512,5824,64,64,4184,0.49,0.20,0.2450
7839,91,9,23.27,MEDIUM,512,5760,576,5824,64,64,3395,0.49,0.20,0.2393
7893,91,63,14.92,MEDIUM,3968,5760,4032,5824,64,64,4553,0.49,0.20,0.1196
7926,92,9,37.57,MEDIUM,512,5824,576,5888,64,64,5225,1.00,0.20,0.4953
7927,92,10,23.44,MEDIUM,576,5824,640,5888,64,64,1538,1.00,0.20,0.2395
7954,92,37,14.38,MEDIUM,2304,5824,2368,5888,64,64,1418,1.00,0.20,0.1046
8013,93,9,19.21,MEDIUM,512,5888,576,5952,64,64,21524,0.49,0.20,0.2203
8014,93,10,23.80,MEDIUM,576,5888,640,5952,64,64,5495,1.00,0.20,0.2841
8101,94,10,46.95,MEDIUM,576,5952,640,6016,64,64,4678,1.00,0.20,0.6013
8188,95,10,18.36,MEDIUM,576,6016,640,6080,64,64,13285,0.49,0.20,0.1947
