Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2784
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2784
Scaled Tile Size: 64x64
Total Mask: 97.08%, Total Tissue: 2.92%
Tiles: 32x44 = 1408
     0 ( 0.00%) tiles >=80% tissue
   102 ( 7.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
195,7,3,18.65,MEDIUM,128,384,192,448,64,64, 358,1.00,0.20,0.1297
214,7,22,14.11,MEDIUM,1344,384,1408,448,64,64,   4,1.00,0.20,0.0112
227,8,3,18.87,MEDIUM,128,448,192,512,64,64, 590,1.00,0.20,0.1455
246,8,22,29.30,MEDIUM,1344,448,1408,512,64,64,  15,1.00,0.20,0.1067
259,9,3,17.53,MEDIUM,128,512,192,576,64,64, 278,1.00,0.20,0.1103
278,9,22,18.68,MEDIUM,1344,512,1408,576,64,64, 134,1.00,0.20,0.1040
291,10,3,18.75,MEDIUM,128,576,192,640,64,64, 377,1.00,0.20,0.1323
310,10,22,20.68,MEDIUM,1344,576,1408,640,64,64, 475,1.00,0.20,0.1633
323,11,3,53.59,MEDIUM,128,640,192,704,64,64, 251,1.00,0.20,0.5305
324,11,4,19.65,MEDIUM,192,640,256,704,64,64, 384,0.49,0.20,0.1237
342,11,22,23.24,MEDIUM,1344,640,1408,704,64,64, 526,1.00,0.20,0.2013
355,12,3,26.78,MEDIUM,128,704,192,768,64,64, 711,1.00,0.20,0.2626
356,12,4,33.57,MEDIUM,192,704,256,768,64,64, 865,1.00,0.20,0.3676
388,13,4,57.06,MEDIUM,192,768,256,832,64,64, 637,1.00,0.20,0.6125
419,14,3,40.94,MEDIUM,128,832,192,896,64,64, 304,1.00,0.20,0.4088
420,14,4,35.08,MEDIUM,192,832,256,896,64,64, 185,0.49,0.20,0.2665
438,14,22,17.65,MEDIUM,1344,832,1408,896,64,64,  79,1.00,0.20,0.0809
451,15,3,36.18,MEDIUM,128,896,192,960,64,64, 123,1.00,0.20,0.2981
452,15,4,28.61,MEDIUM,192,896,256,960,64,64, 190,0.49,0.20,0.1960
470,15,22,21.39,MEDIUM,1344,896,1408,960,64,64, 174,1.00,0.20,0.1407
483,16,3,50.29,MEDIUM,128,960,192,1024,64,64,  66,1.00,0.20,0.4012
503,16,23,21.88,MEDIUM,1408,960,1472,1024,64,64,1227,1.00,0.20,0.2085
515,17,3,31.59,MEDIUM,128,1024,192,1088,64,64, 115,1.00,0.20,0.2408
516,17,4,29.61,MEDIUM,192,1024,256,1088,64,64, 246,0.49,0.20,0.2204
534,17,22,26.32,MEDIUM,1344,1024,1408,1088,64,64, 340,1.00,0.20,0.2268
547,18,3,48.27,MEDIUM,128,1088,192,1152,64,64, 124,1.00,0.20,0.4307
548,18,4,30.93,MEDIUM,192,1088,256,1152,64,64, 312,0.49,0.20,0.2483
566,18,22,50.81,MEDIUM,1344,1088,1408,1152,64,64, 221,1.00,0.20,0.4958
579,19,3,71.61,MEDIUM,128,1152,192,1216,64,64, 172,1.00,0.20,0.6464
580,19,4,14.06,MEDIUM,192,1152,256,1216,64,64, 584,0.49,0.20,0.0744
598,19,22,47.19,MEDIUM,1344,1152,1408,1216,64,64, 242,1.00,0.20,0.4647
611,20,3,79.69,MEDIUM,128,1216,192,1280,64,64, 149,1.00,0.20,0.6853
612,20,4,24.63,MEDIUM,192,1216,256,1280,64,64, 279,0.49,0.20,0.1687
630,20,22,38.70,MEDIUM,1344,1216,1408,1280,64,64, 572,1.00,0.20,0.4156
643,21,3,73.58,MEDIUM,128,1280,192,1344,64,64, 140,1.00,0.20,0.6460
644,21,4,42.11,MEDIUM,192,1280,256,1344,64,64, 202,0.49,0.20,0.3500
662,21,22,57.54,MEDIUM,1344,1280,1408,1344,64,64, 367,1.00,0.20,0.5879
675,22,3,66.63,MEDIUM,128,1344,192,1408,64,64, 366,1.00,0.20,0.6566
676,22,4,46.97,MEDIUM,192,1344,256,1408,64,64, 454,0.49,0.20,0.4572
694,22,22,72.51,MEDIUM,1344,1344,1408,1408,64,64, 356,1.00,0.20,0.6923
707,23,3,56.25,MEDIUM,128,1408,192,1472,64,64, 222,1.00,0.20,0.5469
708,23,4,43.14,MEDIUM,192,1408,256,1472,64,64, 393,0.49,0.20,0.4063
726,23,22,64.97,MEDIUM,1344,1408,1408,1472,64,64,  83,1.00,0.20,0.5481
739,24,3,28.47,MEDIUM,128,1472,192,1536,64,64, 210,1.00,0.20,0.2336
740,24,4,51.64,MEDIUM,192,1472,256,1536,64,64, 328,1.00,0.20,0.5282
758,24,22,47.95,MEDIUM,1344,1472,1408,1536,64,64, 121,1.00,0.20,0.4261
759,24,23,41.19,MEDIUM,1408,1472,1472,1536,64,64, 252,1.00,0.20,0.4005
772,25,4,75.78,MEDIUM,192,1536,256,1600,64,64, 232,1.00,0.20,0.6892
