Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3168
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x3168
Scaled Tile Size: 64x64
Total Mask: 76.17%, Total Tissue: 23.83%
Tiles: 42x50 = 2100
   265 (12.62%) tiles >=80% tissue
   481 (22.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
76,2,34,30.03,MEDIUM,2112,64,2176,128,64,64, 505,1.00,0.20,0.2943
77,2,35,30.32,MEDIUM,2176,64,2240,128,64,64, 330,1.00,0.20,0.2788
99,3,15,31.25,MEDIUM,896,128,960,192,64,64, 288,1.00,0.20,0.2845
100,3,16,95.58,HIGH,960,128,1024,192,64,64, 173,1.00,1.00,0.8250
111,3,27,29.61,MEDIUM,1664,128,1728,192,64,64, 248,1.00,0.20,0.2561
112,3,28,45.09,MEDIUM,1728,128,1792,192,64,64, 331,1.00,0.20,0.4610
118,3,34,62.67,MEDIUM,2112,128,2176,192,64,64,1812,1.00,0.20,0.6984
119,3,35,80.00,HIGH,2176,128,2240,192,64,64,1061,1.00,1.00,0.8168
120,3,36,66.28,MEDIUM,2240,128,2304,192,64,64, 662,1.00,0.20,0.6825
121,3,37,53.15,MEDIUM,2304,128,2368,192,64,64, 303,1.00,0.20,0.5379
122,3,38,22.71,MEDIUM,2368,128,2432,192,64,64,  55,1.00,0.20,0.1132
138,4,12,29.86,MEDIUM,704,192,768,256,64,64, 102,1.00,0.20,0.2145
139,4,13,35.82,MEDIUM,768,192,832,256,64,64,   3,1.00,0.20,0.0511
140,4,14,40.36,MEDIUM,832,192,896,256,64,64,   8,1.00,0.20,0.1354
141,4,15,73.29,MEDIUM,896,192,960,256,64,64,  35,1.00,0.20,0.5287
142,4,16,71.36,MEDIUM,960,192,1024,256,64,64, 446,1.00,0.20,0.6963
143,4,17,59.69,MEDIUM,1024,192,1088,256,64,64, 296,1.00,0.20,0.5935
151,4,25,24.61,MEDIUM,1536,192,1600,256,64,64, 289,1.00,0.20,0.1979
152,4,26,66.16,MEDIUM,1600,192,1664,256,64,64, 551,1.00,0.20,0.6735
153,4,27,98.95,HIGH,1664,192,1728,256,64,64,1270,1.00,1.00,0.8750
154,4,28,99.61,HIGH,1728,192,1792,256,64,64, 405,0.49,1.00,0.8401
155,4,29,95.83,HIGH,1792,192,1856,256,64,64, 236,1.00,1.00,0.8339
