Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3472x2248
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3472x2248
Scaled Tile Size: 64x64
Total Mask: 70.71%, Total Tissue: 29.29%
Tiles: 55x36 = 1980
   456 (23.03%) tiles >=80% tissue
   237 (11.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,7,49.34,MEDIUM,384,64,448,128,64,64,   3,1.00,0.20,0.1094
116,3,6,39.72,MEDIUM,320,128,384,192,64,64,  77,1.00,0.20,0.3064
117,3,7,97.44,HIGH,384,128,448,192,64,64,  60,1.00,1.00,0.7960
118,3,8,67.07,MEDIUM,448,128,512,192,64,64,   4,1.00,0.20,0.2166
169,4,4,38.75,MEDIUM,192,192,256,256,64,64,   0,1.00,0.20,0.0000
170,4,5,55.18,MEDIUM,256,192,320,256,64,64,   5,1.00,0.20,0.1661
171,4,6,98.44,HIGH,320,192,384,256,64,64,  99,1.00,1.00,0.8171
172,4,7,98.58,HIGH,384,192,448,256,64,64,  77,1.00,1.00,0.8089
173,4,8,83.11,HIGH,448,192,512,256,64,64,  79,1.00,1.00,0.7518
174,4,9,55.98,MEDIUM,512,192,576,256,64,64,  14,1.00,0.20,0.2926
224,5,4,65.28,MEDIUM,192,256,256,320,64,64,   0,1.00,0.20,0.0109
225,5,5,92.24,HIGH,256,256,320,320,64,64,   3,1.00,1.00,0.5292
226,5,6,99.63,HIGH,320,256,384,320,64,64,   3,1.00,1.00,0.5976
227,5,7,99.80,HIGH,384,256,448,320,64,64,   6,1.00,1.00,0.6532
228,5,8,99.63,HIGH,448,256,512,320,64,64, 112,1.00,1.00,0.8242
229,5,9,89.40,HIGH,512,256,576,320,64,64,  82,1.00,1.00,0.7795
230,5,10,88.82,HIGH,576,256,640,320,64,64,  16,1.00,1.00,0.6917
231,5,11,41.04,MEDIUM,640,256,704,320,64,64,   8,1.00,0.20,0.1399
280,6,5,29.32,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0000
281,6,6,49.22,MEDIUM,320,320,384,384,64,64,   1,1.00,0.20,0.0333
282,6,7,99.66,HIGH,384,320,448,384,64,64,   6,1.00,1.00,0.6545
283,6,8,99.80,HIGH,448,320,512,384,64,64,  47,1.00,1.00,0.7939
284,6,9,99.63,HIGH,512,320,576,384,64,64,  54,1.00,1.00,0.7994
285,6,10,97.41,HIGH,576,320,640,384,64,64, 155,1.00,1.00,0.8273
286,6,11,92.68,HIGH,640,320,704,384,64,64,  31,1.00,1.00,0.7487
287,6,12,94.38,HIGH,704,320,768,384,64,64,  33,1.00,1.00,0.7585
288,6,13,75.00,MEDIUM,768,320,832,384,64,64,  19,1.00,0.20,0.4719
289,6,14,39.55,MEDIUM,832,320,896,384,64,64,  25,1.00,0.20,0.2195
335,7,5,16.80,MEDIUM,256,384,320,448,64,64,   0,1.00,0.20,0.0012
336,7,6,83.37,HIGH,320,384,384,448,64,64,   5,1.00,1.00,0.5593
337,7,7,99.58,HIGH,384,384,448,448,64,64,   4,1.00,1.00,0.6127
338,7,8,99.63,HIGH,448,384,512,448,64,64,   4,1.00,1.00,0.6041
339,7,9,99.85,HIGH,512,384,576,448,64,64,   5,1.00,1.00,0.6299
340,7,10,99.93,HIGH,576,384,640,448,64,64,  35,1.00,1.00,0.7818
341,7,11,98.95,HIGH,640,384,704,448,64,64, 119,1.00,1.00,0.8243
342,7,12,94.04,HIGH,704,384,768,448,64,64,  14,1.00,1.00,0.7043
343,7,13,98.66,HIGH,768,384,832,448,64,64,  15,1.00,1.00,0.7307
344,7,14,97.36,HIGH,832,384,896,448,64,64,  36,1.00,1.00,0.7737
345,7,15,78.34,MEDIUM,896,384,960,448,64,64,  70,1.00,0.20,0.6241
346,7,16,20.68,MEDIUM,960,384,1024,448,64,64,  12,1.00,0.20,0.0508
390,8,5,41.14,MEDIUM,256,448,320,512,64,64,   0,1.00,0.20,0.0000
391,8,6,98.88,HIGH,320,448,384,512,64,64,  34,1.00,1.00,0.7772
392,8,7,99.71,HIGH,384,448,448,512,64,64,   4,1.00,1.00,0.6154
393,8,8,99.39,HIGH,448,448,512,512,64,64,   4,1.00,1.00,0.6139
394,8,9,99.66,HIGH,512,448,576,512,64,64,   4,1.00,1.00,0.6121
395,8,10,99.66,HIGH,576,448,640,512,64,64,  79,1.00,1.00,0.8130
396,8,11,99.90,HIGH,640,448,704,512,64,64, 135,1.00,1.00,0.8305
397,8,12,99.51,HIGH,704,448,768,512,64,64,  96,1.00,1.00,0.8193
398,8,13,97.51,HIGH,768,448,832,512,64,64,  23,1.00,1.00,0.7508
399,8,14,93.04,HIGH,832,448,896,512,64,64,  15,1.00,1.00,0.7043
400,8,15,97.78,HIGH,896,448,960,512,64,64,  16,1.00,1.00,0.7302
401,8,16,95.51,HIGH,960,448,1024,512,64,64,  13,1.00,1.00,0.7048
402,8,17,59.86,MEDIUM,1024,448,1088,512,64,64,   4,1.00,0.20,0.1757
445,9,5,41.77,MEDIUM,256,512,320,576,64,64,  10,1.00,0.20,0.1612
446,9,6,85.33,HIGH,320,512,384,576,64,64,  51,1.00,1.00,0.7420
447,9,7,98.97,HIGH,384,512,448,576,64,64,  19,1.00,1.00,0.7444
448,9,8,99.05,HIGH,448,512,512,576,64,64,   4,1.00,1.00,0.6013
449,9,9,99.34,HIGH,512,512,576,576,64,64,   6,1.00,1.00,0.6649
450,9,10,99.66,HIGH,576,512,640,576,64,64,  41,1.00,1.00,0.7879
451,9,11,99.39,HIGH,640,512,704,576,64,64,  33,1.00,1.00,0.7763
452,9,12,99.63,HIGH,704,512,768,576,64,64,  98,1.00,1.00,0.8202
453,9,13,99.61,HIGH,768,512,832,576,64,64, 162,1.00,1.00,0.8348
454,9,14,99.10,HIGH,832,512,896,576,64,64, 127,1.00,1.00,0.8264
455,9,15,99.34,HIGH,896,512,960,576,64,64, 152,1.00,1.00,0.8323
