Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3840
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3840
Scaled Tile Size: 64x64
Total Mask: 68.20%, Total Tissue: 31.80%
Tiles: 46x60 = 2760
   689 (24.96%) tiles >=80% tissue
   405 (14.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
34,1,34,47.90,MEDIUM,2112,0,2176,64,64,64,  59,1.00,0.20,0.3687
79,2,33,16.02,MEDIUM,2048,64,2112,128,64,64,  99,1.00,0.20,0.0722
80,2,34,72.31,MEDIUM,2112,64,2176,128,64,64, 158,1.00,0.20,0.6456
124,3,32,29.91,MEDIUM,1984,128,2048,192,64,64,  38,1.00,0.20,0.1610
125,3,33,49.49,MEDIUM,2048,128,2112,192,64,64,  68,1.00,0.20,0.3968
167,4,29,31.74,MEDIUM,1792,192,1856,256,64,64,   9,1.00,0.20,0.0931
168,4,30,21.36,MEDIUM,1856,192,1920,256,64,64,   5,1.00,0.20,0.0300
169,4,31,18.21,MEDIUM,1920,192,1984,256,64,64,   2,1.00,0.20,0.0112
170,4,32,49.49,MEDIUM,1984,192,2048,256,64,64,   8,1.00,0.20,0.1916
171,4,33,75.27,MEDIUM,2048,192,2112,256,64,64,  48,1.00,0.20,0.5724
172,4,34,79.49,MEDIUM,2112,192,2176,256,64,64,  70,1.00,0.20,0.6317
208,5,24,47.24,MEDIUM,1472,256,1536,320,64,64,   4,1.00,0.20,0.1192
209,5,25,43.95,MEDIUM,1536,256,1600,320,64,64,   3,1.00,0.20,0.0804
210,5,26,23.12,MEDIUM,1600,256,1664,320,64,64,   2,1.00,0.20,0.0203
211,5,27,38.26,MEDIUM,1664,256,1728,320,64,64,  19,1.00,0.20,0.1848
212,5,28,57.89,MEDIUM,1728,256,1792,320,64,64,   5,1.00,0.20,0.1903
213,5,29,81.91,HIGH,1792,256,1856,320,64,64,   4,1.00,1.00,0.5180
214,5,30,70.02,MEDIUM,1856,256,1920,320,64,64,   3,1.00,0.20,0.1928
215,5,31,60.33,MEDIUM,1920,256,1984,320,64,64,   4,1.00,0.20,0.1663
216,5,32,68.75,MEDIUM,1984,256,2048,320,64,64, 140,1.00,0.20,0.6141
217,5,33,72.90,MEDIUM,2048,256,2112,320,64,64, 156,1.00,0.20,0.6485
218,5,34,79.81,MEDIUM,2112,256,2176,320,64,64,  36,1.00,0.20,0.5713
253,6,23,31.76,MEDIUM,1408,320,1472,384,64,64,   1,1.00,0.20,0.0185
254,6,24,61.13,MEDIUM,1472,320,1536,384,64,64,   1,1.00,0.20,0.0751
255,6,25,81.91,HIGH,1536,320,1600,384,64,64,   5,1.00,1.00,0.5418
256,6,26,76.76,MEDIUM,1600,320,1664,384,64,64,   6,1.00,0.20,0.3160
257,6,27,79.52,MEDIUM,1664,320,1728,384,64,64,   4,1.00,0.20,0.2542
258,6,28,85.79,HIGH,1728,320,1792,384,64,64,   3,1.00,1.00,0.5210
259,6,29,69.68,MEDIUM,1792,320,1856,384,64,64,   3,1.00,0.20,0.1836
260,6,30,78.69,MEDIUM,1856,320,1920,384,64,64,   3,1.00,0.20,0.2262
261,6,31,84.01,HIGH,1920,320,1984,384,64,64,   3,1.00,1.00,0.4994
262,6,32,70.80,MEDIUM,1984,320,2048,384,64,64,   5,1.00,0.20,0.2584
263,6,33,84.20,HIGH,2048,320,2112,384,64,64,  69,1.00,1.00,0.7510
264,6,34,92.33,HIGH,2112,320,2176,384,64,64,  33,1.00,1.00,0.7502
299,7,23,29.37,MEDIUM,1408,384,1472,448,64,64,   2,1.00,0.20,0.0235
300,7,24,67.87,MEDIUM,1472,384,1536,448,64,64,   1,1.00,0.20,0.0781
301,7,25,79.66,MEDIUM,1536,384,1600,448,64,64,   1,1.00,0.20,0.1349
302,7,26,87.87,HIGH,1600,384,1664,448,64,64,   3,1.00,1.00,0.5182
303,7,27,89.09,HIGH,1664,384,1728,448,64,64,  26,1.00,1.00,0.7244
304,7,28,89.58,HIGH,1728,384,1792,448,64,64,   6,1.00,1.00,0.6171
305,7,29,72.95,MEDIUM,1792,384,1856,448,64,64,   7,1.00,0.20,0.3131
306,7,30,86.25,HIGH,1856,384,1920,448,64,64,   2,1.00,1.00,0.4669
307,7,31,81.27,HIGH,1920,384,1984,448,64,64,   3,1.00,1.00,0.4642
308,7,32,83.35,HIGH,1984,384,2048,448,64,64,  12,1.00,1.00,0.6374
309,7,33,86.79,HIGH,2048,384,2112,448,64,64,   3,1.00,1.00,0.5115
310,7,34,96.78,HIGH,2112,384,2176,448,64,64,  33,1.00,1.00,0.7678
311,7,35,22.53,MEDIUM,2176,384,2240,448,64,64, 112,1.00,0.20,0.1381
345,8,23,67.43,MEDIUM,1408,448,1472,512,64,64,   1,1.00,0.20,0.0629
346,8,24,70.26,MEDIUM,1472,448,1536,512,64,64,   2,1.00,0.20,0.1564
347,8,25,79.05,MEDIUM,1536,448,1600,512,64,64,   3,1.00,0.20,0.2263
348,8,26,70.53,MEDIUM,1600,448,1664,512,64,64,   4,1.00,0.20,0.2090
349,8,27,87.04,HIGH,1664,448,1728,512,64,64,  11,1.00,1.00,0.6505
350,8,28,95.31,HIGH,1728,448,1792,512,64,64,   4,1.00,1.00,0.5843
351,8,29,73.61,MEDIUM,1792,448,1856,512,64,64,   2,1.00,0.20,0.1267
352,8,30,79.20,MEDIUM,1856,448,1920,512,64,64,  18,1.00,0.20,0.4860
353,8,31,70.29,MEDIUM,1920,448,1984,512,64,64,  31,1.00,0.20,0.4953
354,8,32,75.73,MEDIUM,1984,448,2048,512,64,64,   5,1.00,0.20,0.2735
355,8,33,80.86,HIGH,2048,448,2112,512,64,64,   4,1.00,1.00,0.5076
356,8,34,75.37,MEDIUM,2112,448,2176,512,64,64,  58,1.00,0.20,0.5898
392,9,24,42.97,MEDIUM,1472,512,1536,576,64,64,   1,1.00,0.20,0.0447
393,9,25,73.51,MEDIUM,1536,512,1600,576,64,64,   1,1.00,0.20,0.1175
394,9,26,82.59,HIGH,1600,512,1664,576,64,64,   3,1.00,1.00,0.4768
395,9,27,95.75,HIGH,1664,512,1728,576,64,64,   3,1.00,1.00,0.5722
396,9,28,90.23,HIGH,1728,512,1792,576,64,64,   2,1.00,1.00,0.4622
397,9,29,58.35,MEDIUM,1792,512,1856,576,64,64,   3,1.00,0.20,0.1463
398,9,30,71.70,MEDIUM,1856,512,1920,576,64,64,  42,1.00,0.20,0.5349
399,9,31,64.55,MEDIUM,1920,512,1984,576,64,64,   1,1.00,0.20,0.0927
400,9,32,75.42,MEDIUM,1984,512,2048,576,64,64,   2,1.00,0.20,0.1602
401,9,33,85.89,HIGH,2048,512,2112,576,64,64,  15,1.00,1.00,0.6729
402,9,34,39.75,MEDIUM,2112,512,2176,576,64,64,  81,1.00,0.20,0.3105
440,10,26,56.96,MEDIUM,1600,576,1664,640,64,64,   2,1.00,0.20,0.0788
441,10,27,92.02,HIGH,1664,576,1728,640,64,64,   3,1.00,1.00,0.5558
442,10,28,93.46,HIGH,1728,576,1792,640,64,64,   3,1.00,1.00,0.5581
443,10,29,61.52,MEDIUM,1792,576,1856,640,64,64,   1,1.00,0.20,0.0523
444,10,30,53.91,MEDIUM,1856,576,1920,640,64,64,   2,1.00,0.20,0.0802
445,10,31,62.67,MEDIUM,1920,576,1984,640,64,64,   3,1.00,0.20,0.1651
446,10,32,71.80,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0385
447,10,33,76.59,MEDIUM,2048,576,2112,640,64,64,   5,1.00,0.20,0.2823
448,10,34,53.47,MEDIUM,2112,576,2176,640,64,64,  84,1.00,0.20,0.4518
486,11,26,59.89,MEDIUM,1600,640,1664,704,64,64,  12,1.00,0.20,0.3050
487,11,27,78.91,MEDIUM,1664,640,1728,704,64,64,  13,1.00,0.20,0.4434
488,11,28,94.36,HIGH,1728,640,1792,704,64,64,   2,1.00,1.00,0.5041
489,11,29,71.95,MEDIUM,1792,640,1856,704,64,64,   2,1.00,0.20,0.1723
490,11,30,49.58,MEDIUM,1856,640,1920,704,64,64,   5,1.00,0.20,0.1484
491,11,31,69.75,MEDIUM,1920,640,1984,704,64,64,   5,1.00,0.20,0.2388
492,11,32,68.02,MEDIUM,1984,640,2048,704,64,64,   3,1.00,0.20,0.1654
493,11,33,82.69,HIGH,2048,640,2112,704,64,64,  18,1.00,1.00,0.6669
494,11,34,40.28,MEDIUM,2112,640,2176,704,64,64, 107,1.00,0.20,0.3351
521,12,15,49.88,MEDIUM,896,704,960,768,64,64,   2,1.00,0.20,0.0721
532,12,26,17.26,MEDIUM,1600,704,1664,768,64,64,   5,1.00,0.20,0.0215
533,12,27,79.27,MEDIUM,1664,704,1728,768,64,64,   2,1.00,0.20,0.1760
534,12,28,91.38,HIGH,1728,704,1792,768,64,64,   3,1.00,1.00,0.5220
535,12,29,71.04,MEDIUM,1792,704,1856,768,64,64,   1,1.00,0.20,0.1060
536,12,30,44.04,MEDIUM,1856,704,1920,768,64,64,   4,1.00,0.20,0.1002
537,12,31,64.48,MEDIUM,1920,704,1984,768,64,64,   2,1.00,0.20,0.1100
538,12,32,86.91,HIGH,1984,704,2048,768,64,64,  28,1.00,1.00,0.7175
539,12,33,74.63,MEDIUM,2048,704,2112,768,64,64,  77,1.00,0.20,0.6090
579,13,27,66.55,MEDIUM,1664,768,1728,832,64,64,   2,1.00,0.20,0.1174
580,13,28,89.45,HIGH,1728,768,1792,832,64,64,   5,1.00,1.00,0.5958
581,13,29,68.21,MEDIUM,1792,768,1856,832,64,64,   2,1.00,0.20,0.1572
582,13,30,20.02,MEDIUM,1856,768,1920,832,64,64,  39,1.00,0.20,0.0800
583,13,31,27.47,MEDIUM,1920,768,1984,832,64,64,  19,1.00,0.20,0.1051
584,13,32,63.62,MEDIUM,1984,768,2048,832,64,64,  77,1.00,0.20,0.5305
621,14,23,23.95,MEDIUM,1408,832,1472,896,64,64,   0,1.00,0.20,0.0011
625,14,27,48.19,MEDIUM,1664,832,1728,896,64,64,   2,1.00,0.20,0.0802
626,14,28,86.18,HIGH,1728,832,1792,896,64,64,   4,1.00,1.00,0.5312
627,14,29,62.08,MEDIUM,1792,832,1856,896,64,64,  11,1.00,0.20,0.3130
628,14,30,37.08,MEDIUM,1856,832,1920,896,64,64,  68,1.00,0.20,0.2696
630,14,32,60.50,MEDIUM,1984,832,2048,896,64,64,   1,1.00,0.20,0.0819
631,14,33,16.02,MEDIUM,2048,832,2112,896,64,64,   1,1.00,0.20,0.0067
672,15,28,87.04,HIGH,1728,896,1792,960,64,64,  12,1.00,1.00,0.6600
673,15,29,81.64,HIGH,1792,896,1856,960,64,64,  81,1.00,1.00,0.7459
676,15,32,29.76,MEDIUM,1984,896,2048,960,64,64,   1,1.00,0.20,0.0210
678,15,34,17.16,MEDIUM,2112,896,2176,960,64,64,   6,0.49,0.20,0.0129
697,16,7,36.82,MEDIUM,384,960,448,1024,64,64,   1,1.00,0.20,0.0232
723,16,33,39.79,MEDIUM,2048,960,2112,1024,64,64,   3,1.00,0.20,0.0607
742,17,6,25.51,MEDIUM,320,1024,384,1088,64,64,   0,0.49,0.20,0.0001
743,17,7,72.66,MEDIUM,384,1024,448,1088,64,64,   1,1.00,0.20,0.0607
768,17,32,44.51,MEDIUM,1984,1024,2048,1088,64,64,   1,1.00,0.20,0.0206
769,17,33,40.50,MEDIUM,2048,1024,2112,1088,64,64,   1,1.00,0.20,0.0187
770,17,34,16.38,MEDIUM,2112,1024,2176,1088,64,64,   7,0.49,0.20,0.0141
813,18,31,15.36,MEDIUM,1920,1088,1984,1152,64,64,   5,0.49,0.20,0.0086
814,18,32,65.53,MEDIUM,1984,1088,2048,1152,64,64,   0,1.00,0.20,0.0148
815,18,33,73.95,MEDIUM,2048,1088,2112,1152,64,64,   0,1.00,0.20,0.0181
816,18,34,44.12,MEDIUM,2112,1088,2176,1152,64,64,   0,1.00,0.20,0.0023
817,18,35,24.80,MEDIUM,2176,1088,2240,1152,64,64,  28,0.49,0.20,0.0753
818,18,36,39.26,MEDIUM,2240,1088,2304,1152,64,64, 104,1.00,0.20,0.3222
837,19,9,55.05,MEDIUM,512,1152,576,1216,64,64, 280,1.00,0.20,0.5507
838,19,10,66.85,MEDIUM,576,1152,640,1216,64,64, 176,1.00,0.20,0.6161
839,19,11,38.84,MEDIUM,640,1152,704,1216,64,64, 113,1.00,0.20,0.3227
856,19,28,20.68,MEDIUM,1728,1152,1792,1216,64,64,   0,0.49,0.20,0.0004
857,19,29,55.03,MEDIUM,1792,1152,1856,1216,64,64,   0,1.00,0.20,0.0035
858,19,30,60.08,MEDIUM,1856,1152,1920,1216,64,64,  61,1.00,0.20,0.4819
859,19,31,62.13,MEDIUM,1920,1152,1984,1216,64,64,  61,1.00,0.20,0.4986
860,19,32,52.83,MEDIUM,1984,1152,2048,1216,64,64,  55,1.00,0.20,0.4095
861,19,33,69.68,MEDIUM,2048,1152,2112,1216,64,64, 108,1.00,0.20,0.6019
862,19,34,83.35,HIGH,2112,1152,2176,1216,64,64,  17,1.00,1.00,0.6686
863,19,35,62.94,MEDIUM,2176,1152,2240,1216,64,64,   0,1.00,0.20,0.0348
864,19,36,49.12,MEDIUM,2240,1152,2304,1216,64,64,  57,1.00,0.20,0.3780
881,20,7,31.64,MEDIUM,384,1216,448,1280,64,64, 255,1.00,0.20,0.2835
882,20,8,75.49,MEDIUM,448,1216,512,1280,64,64, 141,1.00,0.20,0.6577
883,20,9,84.57,HIGH,512,1216,576,1280,64,64, 133,1.00,1.00,0.7779
884,20,10,33.08,MEDIUM,576,1216,640,1280,64,64,   4,0.49,0.20,0.0322
901,20,27,28.88,MEDIUM,1664,1216,1728,1280,64,64,   0,1.00,0.20,0.0000
902,20,28,78.49,MEDIUM,1728,1216,1792,1280,64,64,  31,1.00,0.20,0.5491
903,20,29,90.80,HIGH,1792,1216,1856,1280,64,64,  67,1.00,1.00,0.7768
904,20,30,97.12,HIGH,1856,1216,1920,1280,64,64,  84,0.49,1.00,0.7792
905,20,31,95.85,HIGH,1920,1216,1984,1280,64,64,  52,0.49,1.00,0.7510
906,20,32,59.79,MEDIUM,1984,1216,2048,1280,64,64,  42,1.00,0.20,0.4459
908,20,34,72.00,MEDIUM,2112,1216,2176,1280,64,64,  92,1.00,0.20,0.6059
909,20,35,85.08,HIGH,2176,1216,2240,1280,64,64,   2,1.00,1.00,0.4208
910,20,36,50.39,MEDIUM,2240,1216,2304,1280,64,64,   3,1.00,0.20,0.1001
