Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1376
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1280x1376
Scaled Tile Size: 64x64
Total Mask: 87.59%, Total Tissue: 12.41%
Tiles: 20x22 = 440
    19 ( 4.32%) tiles >=80% tissue
    73 (16.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
25,2,5,58.62,MEDIUM,256,64,320,128,64,64,  13,1.00,0.20,0.3014
26,2,6,49.71,MEDIUM,320,64,384,128,64,64,   8,1.00,0.20,0.1915
44,3,4,19.36,MEDIUM,192,128,256,192,64,64,  15,1.00,0.20,0.0494
45,3,5,77.78,MEDIUM,256,128,320,192,64,64,   4,1.00,0.20,0.2469
46,3,6,75.34,MEDIUM,320,128,384,192,64,64,   4,1.00,0.20,0.2473
65,4,5,77.00,MEDIUM,256,192,320,256,64,64,   6,1.00,0.20,0.3293
66,4,6,66.14,MEDIUM,320,192,384,256,64,64,   5,1.00,0.20,0.2394
70,4,10,72.05,MEDIUM,576,192,640,256,64,64,  83,1.00,0.20,0.5982
71,4,11,81.10,HIGH,640,192,704,256,64,64,  96,1.00,1.00,0.7505
84,5,4,25.76,MEDIUM,192,256,256,320,64,64,   6,1.00,0.20,0.0496
85,5,5,71.63,MEDIUM,256,256,320,320,64,64,   4,1.00,0.20,0.2320
86,5,6,61.45,MEDIUM,320,256,384,320,64,64,   3,1.00,0.20,0.1394
87,5,7,30.62,MEDIUM,384,256,448,320,64,64,  12,1.00,0.20,0.1029
89,5,9,70.70,MEDIUM,512,256,576,320,64,64,  61,1.00,0.20,0.5636
90,5,10,81.91,HIGH,576,256,640,320,64,64,   6,1.00,1.00,0.5616
91,5,11,34.03,MEDIUM,640,256,704,320,64,64,   4,1.00,0.20,0.0586
105,6,5,61.55,MEDIUM,256,320,320,384,64,64,   2,1.00,0.20,0.1218
106,6,6,68.29,MEDIUM,320,320,384,384,64,64,   5,1.00,0.20,0.2412
107,6,7,77.32,MEDIUM,384,320,448,384,64,64,  21,1.00,0.20,0.4983
109,6,9,82.06,HIGH,512,320,576,384,64,64,  26,1.00,1.00,0.6881
110,6,10,50.15,MEDIUM,576,320,640,384,64,64,   4,1.00,0.20,0.1366
125,7,5,24.00,MEDIUM,256,384,320,448,64,64,  98,1.00,0.20,0.1485
126,7,6,54.37,MEDIUM,320,384,384,448,64,64,  12,1.00,0.20,0.2661
127,7,7,87.40,HIGH,384,384,448,448,64,64,  18,1.00,1.00,0.6925
128,7,8,15.23,MEDIUM,448,384,512,448,64,64,  47,1.00,0.20,0.0514
129,7,9,77.34,MEDIUM,512,384,576,448,64,64,  25,1.00,0.20,0.5175
130,7,10,49.58,MEDIUM,576,384,640,448,64,64,   3,1.00,0.20,0.0921
146,8,6,13.89,MEDIUM,320,448,384,512,64,64,  23,1.00,0.20,0.0322
147,8,7,59.64,MEDIUM,384,448,448,512,64,64,  24,1.00,0.20,0.3827
148,8,8,52.29,MEDIUM,448,448,512,512,64,64,  40,1.00,0.20,0.3757
149,8,9,62.01,MEDIUM,512,448,576,512,64,64,  62,1.00,0.20,0.4989
150,8,10,49.19,MEDIUM,576,448,640,512,64,64,  18,1.00,0.20,0.2699
166,9,6,19.09,MEDIUM,320,512,384,576,64,64,   8,1.00,0.20,0.0326
167,9,7,56.13,MEDIUM,384,512,448,576,64,64,   3,1.00,0.20,0.1188
168,9,8,92.09,HIGH,448,512,512,576,64,64,  18,1.00,1.00,0.7138
169,9,9,40.62,MEDIUM,512,512,576,576,64,64,  31,1.00,0.20,0.2452
170,9,10,71.17,MEDIUM,576,512,640,576,64,64,  13,1.00,0.20,0.3982
186,10,6,14.97,MEDIUM,320,576,384,640,64,64,   1,1.00,0.20,0.0057
187,10,7,39.92,MEDIUM,384,576,448,640,64,64,   2,1.00,0.20,0.0479
188,10,8,93.19,HIGH,448,576,512,640,64,64,  17,1.00,1.00,0.7160
189,10,9,39.36,MEDIUM,512,576,576,640,64,64,  16,1.00,0.20,0.1816
190,10,10,90.45,HIGH,576,576,640,640,64,64,  23,1.00,1.00,0.7220
191,10,11,24.34,MEDIUM,640,576,704,640,64,64,   6,1.00,0.20,0.0455
207,11,7,26.22,MEDIUM,384,640,448,704,64,64,   2,1.00,0.20,0.0226
208,11,8,85.08,HIGH,448,640,512,704,64,64,   6,1.00,1.00,0.5834
