Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x5728
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x5728
Scaled Tile Size: 64x64
Total Mask: 83.23%, Total Tissue: 16.77%
Tiles: 46x90 = 4140
   270 ( 6.52%) tiles >=80% tissue
   776 (18.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
36,1,36,20.97,MEDIUM,2240,0,2304,64,64,64,  71,1.00,0.20,0.1071
37,1,37,55.96,MEDIUM,2304,0,2368,64,64,64,  37,1.00,0.20,0.4004
39,1,39,21.26,MEDIUM,2432,0,2496,64,64,64,  17,0.49,0.20,0.0423
82,2,36,43.24,MEDIUM,2240,64,2304,128,64,64,  75,1.00,0.20,0.3412
83,2,37,42.43,MEDIUM,2304,64,2368,128,64,64,   0,1.00,0.20,0.0115
85,2,39,24.56,MEDIUM,2432,64,2496,128,64,64,   3,1.00,0.20,0.0247
86,2,40,17.26,MEDIUM,2496,64,2560,128,64,64,   4,0.49,0.20,0.0090
128,3,36,58.67,MEDIUM,2240,128,2304,192,64,64,  53,1.00,0.20,0.4578
129,3,37,31.10,MEDIUM,2304,128,2368,192,64,64,   0,1.00,0.20,0.0004
173,4,35,25.85,MEDIUM,2176,192,2240,256,64,64,  56,1.00,0.20,0.1435
174,4,36,41.24,MEDIUM,2240,192,2304,256,64,64,  42,1.00,0.20,0.2757
202,5,18,17.65,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0000
219,5,35,59.03,MEDIUM,2176,256,2240,320,64,64,  78,1.00,0.20,0.4942
220,5,36,34.50,MEDIUM,2240,256,2304,320,64,64,   0,1.00,0.20,0.0000
224,5,40,16.36,MEDIUM,2496,256,2560,320,64,64,  12,1.00,0.20,0.0313
