Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 89.24%, Total Tissue: 10.76%
Tiles: 52x150 = 7800
   666 ( 8.54%) tiles >=80% tissue
   406 ( 5.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
846,17,14,30.32,MEDIUM,832,1024,896,1088,64,64, 706,1.00,0.20,0.3131
855,17,23,16.09,MEDIUM,1408,1024,1472,1088,64,64,   1,1.00,0.20,0.0063
856,17,24,56.81,MEDIUM,1472,1024,1536,1088,64,64,  49,1.00,0.20,0.4340
857,17,25,91.16,HIGH,1536,1024,1600,1088,64,64,   5,1.00,1.00,0.5982
858,17,26,94.02,HIGH,1600,1024,1664,1088,64,64,   8,1.00,1.00,0.6635
859,17,27,94.51,HIGH,1664,1024,1728,1088,64,64, 133,1.00,1.00,0.8140
897,18,13,20.00,MEDIUM,768,1088,832,1152,64,64,  14,1.00,0.20,0.0504
898,18,14,98.46,HIGH,832,1088,896,1152,64,64,  20,1.00,1.00,0.7481
899,18,15,62.87,MEDIUM,896,1088,960,1152,64,64, 658,1.00,0.20,0.6589
906,18,22,22.92,MEDIUM,1344,1088,1408,1152,64,64, 115,1.00,0.20,0.1430
907,18,23,80.52,HIGH,1408,1088,1472,1152,64,64,   1,1.00,1.00,0.3309
908,18,24,90.65,HIGH,1472,1088,1536,1152,64,64,  21,1.00,1.00,0.7180
909,18,25,95.34,HIGH,1536,1088,1600,1152,64,64,   3,1.00,1.00,0.5496
910,18,26,98.41,HIGH,1600,1088,1664,1152,64,64,   2,1.00,1.00,0.4918
911,18,27,98.73,HIGH,1664,1088,1728,1152,64,64,   9,1.00,1.00,0.6930
912,18,28,47.29,MEDIUM,1728,1088,1792,1152,64,64, 436,1.00,0.20,0.5005
949,19,13,80.91,HIGH,768,1152,832,1216,64,64,   7,1.00,1.00,0.5801
950,19,14,99.17,HIGH,832,1152,896,1216,64,64, 790,1.00,1.00,0.8678
951,19,15,98.19,HIGH,896,1152,960,1216,64,64, 276,1.00,1.00,0.8443
958,19,22,28.83,MEDIUM,1344,1152,1408,1216,64,64,  24,1.00,0.20,0.1270
959,19,23,84.16,HIGH,1408,1152,1472,1216,64,64,  77,1.00,1.00,0.7553
960,19,24,96.22,HIGH,1472,1152,1536,1216,64,64,  13,1.00,1.00,0.7108
961,19,25,96.34,HIGH,1536,1152,1600,1216,64,64,  48,1.00,1.00,0.7836
962,19,26,97.31,HIGH,1600,1152,1664,1216,64,64,   6,1.00,1.00,0.6555
963,19,27,97.51,HIGH,1664,1152,1728,1216,64,64,   7,1.00,1.00,0.6702
964,19,28,71.22,MEDIUM,1728,1152,1792,1216,64,64, 195,1.00,0.20,0.6518
1000,20,12,38.77,MEDIUM,704,1216,768,1280,64,64,   1,1.00,0.20,0.0228
1001,20,13,94.31,HIGH,768,1216,832,1280,64,64,   4,1.00,1.00,0.5921
1002,20,14,97.78,HIGH,832,1216,896,1280,64,64,  20,1.00,1.00,0.7448
1003,20,15,99.10,HIGH,896,1216,960,1280,64,64,  31,1.00,1.00,0.7723
1004,20,16,26.68,MEDIUM,960,1216,1024,1280,64,64,1192,1.00,0.20,0.2806
1009,20,21,22.31,MEDIUM,1280,1216,1344,1280,64,64,   2,1.00,0.20,0.0143
1010,20,22,70.02,MEDIUM,1344,1216,1408,1280,64,64,   1,1.00,0.20,0.0713
1011,20,23,80.47,HIGH,1408,1216,1472,1280,64,64,  13,1.00,1.00,0.6334
1012,20,24,94.41,HIGH,1472,1216,1536,1280,64,64,  20,1.00,1.00,0.7314
1013,20,25,95.24,HIGH,1536,1216,1600,1280,64,64,   6,1.00,1.00,0.6438
1014,20,26,96.34,HIGH,1600,1216,1664,1280,64,64,  10,1.00,1.00,0.6887
1015,20,27,99.12,HIGH,1664,1216,1728,1280,64,64,   4,1.00,1.00,0.6146
1016,20,28,86.69,HIGH,1728,1216,1792,1280,64,64, 190,1.00,1.00,0.7979
1051,21,11,29.64,MEDIUM,640,1280,704,1344,64,64, 149,1.00,0.20,0.2316
