Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3520
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x3520
Scaled Tile Size: 64x64
Total Mask: 64.85%, Total Tissue: 35.15%
Tiles: 44x55 = 2420
   653 (26.98%) tiles >=80% tissue
   415 (17.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
148,4,16,34.55,MEDIUM,960,192,1024,256,64,64,2132,1.00,0.20,0.4196
149,4,17,51.17,MEDIUM,1024,192,1088,256,64,64,1806,1.00,0.20,0.6068
191,5,15,17.46,MEDIUM,896,256,960,320,64,64,  12,1.00,0.20,0.0354
192,5,16,95.97,HIGH,960,256,1024,320,64,64, 294,1.00,1.00,0.8397
193,5,17,97.92,HIGH,1024,256,1088,320,64,64, 134,0.49,1.00,0.8011
194,5,18,77.32,MEDIUM,1088,256,1152,320,64,64,1180,1.00,0.20,0.7658
195,5,19,54.37,MEDIUM,1152,256,1216,320,64,64,1313,1.00,0.20,0.6223
196,5,20,45.75,MEDIUM,1216,256,1280,320,64,64, 898,1.00,0.20,0.5210
232,6,12,34.08,MEDIUM,704,320,768,384,64,64,1615,1.00,0.20,0.4017
233,6,13,45.21,MEDIUM,768,320,832,384,64,64,1829,1.00,0.20,0.5469
234,6,14,29.81,MEDIUM,832,320,896,384,64,64,2117,1.00,0.20,0.3497
235,6,15,75.00,MEDIUM,896,320,960,384,64,64, 129,1.00,0.20,0.6489
236,6,16,88.65,HIGH,960,320,1024,384,64,64,   0,1.00,1.00,0.0000
237,6,17,92.53,HIGH,1024,320,1088,384,64,64,  58,1.00,1.00,0.7773
238,6,18,94.85,HIGH,1088,320,1152,384,64,64, 157,0.49,1.00,0.7967
239,6,19,71.75,MEDIUM,1152,320,1216,384,64,64,  20,1.00,0.20,0.4541
240,6,20,66.60,MEDIUM,1216,320,1280,384,64,64, 719,1.00,0.20,0.6882
273,7,9,33.62,MEDIUM,512,384,576,448,64,64, 204,1.00,0.20,0.2967
274,7,10,73.61,MEDIUM,576,384,640,448,64,64, 320,1.00,0.20,0.6934
275,7,11,93.92,HIGH,640,384,704,448,64,64, 211,1.00,1.00,0.8253
276,7,12,89.26,HIGH,704,384,768,448,64,64,  35,1.00,1.00,0.7406
277,7,13,74.05,MEDIUM,768,384,832,448,64,64,   3,1.00,0.20,0.2075
278,7,14,45.78,MEDIUM,832,384,896,448,64,64,   5,1.00,0.20,0.1252
279,7,15,85.47,HIGH,896,384,960,448,64,64,  81,1.00,1.00,0.7628
280,7,16,91.11,HIGH,960,384,1024,448,64,64, 316,1.00,1.00,0.8270
281,7,17,82.25,HIGH,1024,384,1088,448,64,64, 483,1.00,1.00,0.8070
282,7,18,82.45,HIGH,1088,384,1152,448,64,64, 221,1.00,1.00,0.7860
283,7,19,79.59,MEDIUM,1152,384,1216,448,64,64,   0,1.00,0.20,0.0539
284,7,20,73.19,MEDIUM,1216,384,1280,448,64,64, 259,1.00,0.20,0.6801
287,7,23,89.40,HIGH,1408,384,1472,448,64,64, 442,1.00,1.00,0.8297
288,7,24,24.44,MEDIUM,1472,384,1536,448,64,64,  51,1.00,0.20,0.1257
315,8,7,46.02,MEDIUM,384,448,448,512,64,64, 557,1.00,0.20,0.5000
316,8,8,87.48,HIGH,448,448,512,512,64,64, 155,1.00,1.00,0.7944
317,8,9,87.30,HIGH,512,448,576,512,64,64,  32,1.00,1.00,0.7268
318,8,10,86.43,HIGH,576,448,640,512,64,64,  89,1.00,1.00,0.7709
319,8,11,84.72,HIGH,640,448,704,512,64,64, 284,1.00,1.00,0.8022
320,8,12,79.76,MEDIUM,704,448,768,512,64,64, 157,1.00,0.20,0.6889
322,8,14,89.01,HIGH,832,448,896,512,64,64, 200,1.00,1.00,0.8078
323,8,15,87.60,HIGH,896,448,960,512,64,64,   2,1.00,1.00,0.4445
324,8,16,88.45,HIGH,960,448,1024,512,64,64, 653,1.00,1.00,0.8353
325,8,17,73.80,MEDIUM,1024,448,1088,512,64,64, 346,1.00,0.20,0.6984
326,8,18,85.91,HIGH,1088,448,1152,512,64,64, 430,1.00,1.00,0.8174
327,8,19,84.91,HIGH,1152,448,1216,512,64,64,  51,1.00,1.00,0.7405
328,8,20,69.04,MEDIUM,1216,448,1280,512,64,64, 209,1.00,0.20,0.6417
330,8,22,66.41,MEDIUM,1344,448,1408,512,64,64, 456,1.00,0.20,0.6661
331,8,23,94.34,HIGH,1408,448,1472,512,64,64,  26,0.49,1.00,0.6996
332,8,24,78.39,MEDIUM,1472,448,1536,512,64,64,  53,1.00,0.20,0.6011
357,9,5,46.90,MEDIUM,256,512,320,576,64,64,2690,1.00,0.20,0.5804
358,9,6,90.97,HIGH,320,512,384,576,64,64, 759,1.00,1.00,0.8459
359,9,7,92.16,HIGH,384,512,448,576,64,64,   7,1.00,1.00,0.6414
360,9,8,83.76,HIGH,448,512,512,576,64,64,  29,1.00,1.00,0.7038
361,9,9,60.45,MEDIUM,512,512,576,576,64,64, 223,1.00,0.20,0.5826
362,9,10,84.81,HIGH,576,512,640,576,64,64, 213,1.00,1.00,0.7942
363,9,11,93.82,HIGH,640,512,704,576,64,64, 236,1.00,1.00,0.8280
364,9,12,30.81,MEDIUM,704,512,768,576,64,64,  12,1.00,0.20,0.1062
365,9,13,53.86,MEDIUM,768,512,832,576,64,64, 516,1.00,0.20,0.5741
366,9,14,91.31,HIGH,832,512,896,576,64,64,  20,1.00,1.00,0.7175
367,9,15,93.21,HIGH,896,512,960,576,64,64, 287,1.00,1.00,0.8311
368,9,16,88.84,HIGH,960,512,1024,576,64,64, 114,1.00,1.00,0.7893
369,9,17,66.55,MEDIUM,1024,512,1088,576,64,64, 137,1.00,0.20,0.5969
370,9,18,91.53,HIGH,1088,512,1152,576,64,64, 131,1.00,1.00,0.8036
371,9,19,90.43,HIGH,1152,512,1216,576,64,64,  71,1.00,1.00,0.7776
372,9,20,60.50,MEDIUM,1216,512,1280,576,64,64, 531,1.00,0.20,0.6312
374,9,22,96.85,HIGH,1344,512,1408,576,64,64, 294,1.00,1.00,0.8422
375,9,23,94.12,HIGH,1408,512,1472,576,64,64,  95,0.49,1.00,0.7737
376,9,24,84.42,HIGH,1472,512,1536,576,64,64, 129,1.00,1.00,0.7764
377,9,25,25.61,MEDIUM,1536,512,1600,576,64,64, 979,1.00,0.20,0.2573
400,10,4,77.37,MEDIUM,192,576,256,640,64,64, 997,1.00,0.20,0.7603
401,10,5,94.14,HIGH,256,576,320,640,64,64, 142,1.00,1.00,0.8149
402,10,6,90.99,HIGH,320,576,384,640,64,64, 148,1.00,1.00,0.8055
403,10,7,83.84,HIGH,384,576,448,640,64,64, 118,1.00,1.00,0.7707
404,10,8,67.46,MEDIUM,448,576,512,640,64,64, 167,1.00,0.20,0.6168
405,10,9,32.28,MEDIUM,512,576,576,640,64,64,8333,1.00,0.20,0.4359
406,10,10,66.99,MEDIUM,576,576,640,640,64,64, 697,1.00,0.20,0.6893
407,10,11,67.21,MEDIUM,640,576,704,640,64,64, 140,1.00,0.20,0.6033
409,10,13,96.24,HIGH,768,576,832,640,64,64, 246,1.00,1.00,0.8361
410,10,14,91.82,HIGH,832,576,896,640,64,64,  48,1.00,1.00,0.7661
411,10,15,92.21,HIGH,896,576,960,640,64,64,  18,1.00,1.00,0.7146
412,10,16,89.97,HIGH,960,576,1024,640,64,64,  14,1.00,1.00,0.6869
413,10,17,84.96,HIGH,1024,576,1088,640,64,64, 106,1.00,1.00,0.7714
414,10,18,91.82,HIGH,1088,576,1152,640,64,64, 148,1.00,1.00,0.8083
415,10,19,93.60,HIGH,1152,576,1216,640,64,64,   5,1.00,1.00,0.6113
