Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2624
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2624
Scaled Tile Size: 64x64
Total Mask: 76.28%, Total Tissue: 23.72%
Tiles: 32x41 = 1312
   238 (18.14%) tiles >=80% tissue
   180 (13.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
40,2,8,19.21,MEDIUM,448,64,512,128,64,64,   2,1.00,0.20,0.0141
41,2,9,34.13,MEDIUM,512,64,576,128,64,64,   3,1.00,0.20,0.0466
72,3,8,57.47,MEDIUM,448,128,512,192,64,64,   9,1.00,0.20,0.2560
73,3,9,73.24,MEDIUM,512,128,576,192,64,64,  15,1.00,0.20,0.4247
103,4,7,18.31,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0009
104,4,8,82.13,HIGH,448,192,512,256,64,64,   9,1.00,1.00,0.6058
105,4,9,73.80,MEDIUM,512,192,576,256,64,64,   7,1.00,0.20,0.3156
106,4,10,19.58,MEDIUM,576,192,640,256,64,64,   9,1.00,0.20,0.0378
135,5,7,15.92,MEDIUM,384,256,448,320,64,64,   0,1.00,0.20,0.0002
136,5,8,91.11,HIGH,448,256,512,320,64,64,   9,1.00,1.00,0.6564
137,5,9,66.87,MEDIUM,512,256,576,320,64,64,   8,1.00,0.20,0.2965
138,5,10,45.53,MEDIUM,576,256,640,320,64,64,  15,1.00,0.20,0.2219
140,5,12,14.16,MEDIUM,704,256,768,320,64,64,   0,1.00,0.20,0.0000
167,6,7,46.22,MEDIUM,384,320,448,384,64,64,   6,1.00,0.20,0.1386
168,6,8,95.21,HIGH,448,320,512,384,64,64,   4,1.00,1.00,0.5820
169,6,9,89.06,HIGH,512,320,576,384,64,64,   5,1.00,1.00,0.5752
170,6,10,49.88,MEDIUM,576,320,640,384,64,64,   7,1.00,0.20,0.1720
172,6,12,38.21,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0043
182,6,22,15.45,MEDIUM,1344,320,1408,384,64,64,   1,1.00,0.20,0.0044
183,6,23,17.70,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0002
197,7,5,52.34,MEDIUM,256,384,320,448,64,64,  15,1.00,0.20,0.2743
198,7,6,92.09,HIGH,320,384,384,448,64,64,  24,1.00,1.00,0.7318
199,7,7,95.92,HIGH,384,384,448,448,64,64,   9,1.00,1.00,0.6778
200,7,8,97.09,HIGH,448,384,512,448,64,64,   4,1.00,1.00,0.5924
201,7,9,80.27,HIGH,512,384,576,448,64,64,   8,1.00,1.00,0.5850
202,7,10,86.62,HIGH,576,384,640,448,64,64,  12,1.00,1.00,0.6560
203,7,11,21.00,MEDIUM,640,384,704,448,64,64,  11,1.00,0.20,0.0497
214,7,22,67.97,MEDIUM,1344,384,1408,448,64,64,   7,1.00,0.20,0.2801
215,7,23,27.05,MEDIUM,1408,384,1472,448,64,64,  17,1.00,0.20,0.0967
228,8,4,38.67,MEDIUM,192,448,256,512,64,64,  12,1.00,0.20,0.1569
229,8,5,98.14,HIGH,256,448,320,512,64,64,  25,0.49,1.00,0.7133
230,8,6,98.75,HIGH,320,448,384,512,64,64,  22,0.49,1.00,0.7060
231,8,7,98.80,HIGH,384,448,448,512,64,64,  11,0.49,1.00,0.6469
232,8,8,97.46,HIGH,448,448,512,512,64,64,   5,1.00,1.00,0.6314
233,8,9,84.81,HIGH,512,448,576,512,64,64,   4,1.00,1.00,0.5442
234,8,10,78.54,MEDIUM,576,448,640,512,64,64,   5,1.00,0.20,0.2843
235,8,11,15.82,MEDIUM,640,448,704,512,64,64,   4,1.00,0.20,0.0156
245,8,21,22.92,MEDIUM,1280,448,1344,512,64,64,   3,1.00,0.20,0.0243
246,8,22,80.54,HIGH,1344,448,1408,512,64,64,   3,1.00,1.00,0.4831
247,8,23,47.29,MEDIUM,1408,448,1472,512,64,64,   5,1.00,0.20,0.1380
260,9,4,84.06,HIGH,192,512,256,576,64,64,  13,1.00,1.00,0.6486
261,9,5,98.90,HIGH,256,512,320,576,64,64,  29,0.49,1.00,0.7263
262,9,6,98.36,HIGH,320,512,384,576,64,64,  16,0.16,1.00,0.5481
263,9,7,98.27,HIGH,384,512,448,576,64,64,  12,0.49,1.00,0.6511
264,9,8,99.19,HIGH,448,512,512,576,64,64,   5,1.00,1.00,0.6270
265,9,9,90.28,HIGH,512,512,576,576,64,64,   3,1.00,1.00,0.5257
266,9,10,73.95,MEDIUM,576,512,640,576,64,64,   4,1.00,0.20,0.2553
267,9,11,25.32,MEDIUM,640,512,704,576,64,64,   7,1.00,0.20,0.0553
269,9,13,25.20,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0004
277,9,21,20.95,MEDIUM,1280,512,1344,576,64,64,   5,1.00,0.20,0.0297
278,9,22,89.84,HIGH,1344,512,1408,576,64,64,   4,1.00,1.00,0.5773
279,9,23,38.84,MEDIUM,1408,512,1472,576,64,64,   0,1.00,0.20,0.0138
291,10,3,19.87,MEDIUM,128,576,192,640,64,64,  12,1.00,0.20,0.0456
292,10,4,98.36,HIGH,192,576,256,640,64,64,  13,0.49,1.00,0.6560
293,10,5,99.05,HIGH,256,576,320,640,64,64,  14,0.49,1.00,0.6683
294,10,6,99.12,HIGH,320,576,384,640,64,64,  13,0.16,1.00,0.5245
295,10,7,98.85,HIGH,384,576,448,640,64,64,  12,0.49,1.00,0.6537
296,10,8,98.00,HIGH,448,576,512,640,64,64,   6,1.00,1.00,0.6581
